prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,6,6,",",9.93354606628418, to,0.20118798315525055,ꪳ,0.02417030557990074, I,0.011610153131186962,",",0.005037684924900532,๹,0.004027500748634338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7539663724601269
pos,orig,6,7, plain,8.696206092834473,,0.005605980753898621,𑄮,0.005559151526540518,,0.0050976392813026905, Dieſe,0.0050865961238741875,𐁘,0.004950942005962133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9736996903084219
pos,orig,6,8, text,8.659341812133789,𑄮,0.006896704901009798, dieſem,0.006204255856573582,,0.005716587882488966,๲,0.005636360961943865, Dieſe,0.005629055202007294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699170351959765
pos,orig,6,9,.,8.852005958557129,๹,0.004948269575834274,ſſung,0.004567584954202175,,0.004248177632689476,,0.003846013220027089,,0.0038417098112404346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9785482448060066
pos,orig,6,10, The,8.792495727539062, dieſem,0.005736236926168203,ꪼ,0.0055672964081168175, 티즈,0.004970239475369453,ſicht,0.004753412678837776,,0.004716277122497559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9742565373890102
pos,orig,6,11, capital,8.656627655029297,ſſung,0.005233389791101217,𑄮,0.005041318014264107, Dieſe,0.004982128739356995, deſſen,0.004860558081418276,ſicht,0.004520094487816095,ſammen,0.004359952174127102, ſeinem,0.004263375420123339,,0.004222281742841005, müſſen,0.004191965330392122,𐁘,0.0040578036569058895,,0.003975510131567717, ſehen,0.003975449595600367, ſeinen,0.003950143698602915,๣,0.0039469655603170395, tartalo,0.0039423611015081406, erſten,0.003922559320926666,Билгалда,0.003900015028193593, dieſem,0.0038608324248343706, geweſen,0.003847057232633233, Weiſe,0.0038186046294867992,0.915127633837983
pos,orig,6,12, of,8.676285743713379,𑄮,0.006238656584173441,,0.006155774462968111,,0.0060203829780220985,๲,0.0056499335914850235,ſſung,0.005551252979785204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9703839994035661
pos,orig,6,13, Germany,8.59231948852539,,0.011778620071709156,,0.010077671147882938,,0.009691933169960976, dieſem,0.008962444961071014,,0.008532993495464325,,0.007265239022672176,,0.006944688968360424,,0.006444457918405533,๲,0.006275990046560764,ſſung,0.006135426461696625,𑄮,0.006117361132055521,𝆣,0.006008041091263294,,0.005832953378558159,ſicht,0.005827303975820541,,0.0057536824606359005,vorschaubild,0.00561904814094305,𐁘,0.00554884085431695,𝆺,0.005531088914722204,niſſe,0.005468151532113552,,0.005349087528884411,0.8608349757269025
pos,orig,6,14, is,8.726593017578125,,0.00875115767121315,,0.00846365187317133,,0.008109784685075283,,0.008059176616370678,,0.007526980713009834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9590892484411597
pos,orig,6,15, called,8.57122802734375,,0.010356863029301167,,0.00999400857836008,,0.009743226692080498,,0.00949294026941061, 티즈,0.008348236791789532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9520647246390581
pos,orig,6,16, simply,8.675987243652344,,0.006622833199799061,,0.006620888132601976,๲,0.006244401913136244,,0.005761111155152321,,0.005622976925224066, dieſem,0.005441085901111364,𝆣,0.005352439824491739, 티즈,0.0049238125793635845, ་་,0.004873508121818304,ſſung,0.004640374798327684,𑄥,0.004635862540453672,󠁁,0.004581469111144543,𑄚,0.004541863687336445,,0.0044169616885483265,,0.004414266441017389, Dieſe,0.0043389382772147655, deſſen,0.004310694523155689,,0.004278339445590973,,0.0042535713873803616,๣,0.004200280643999577,0.8999243197031319
pos,orig,7,0,<bos>,7.901042461395264,஋,0.019490323960781097,,0.015997113659977913,,0.015202490612864494,,0.01489275973290205,<unused0>,0.014872662723064423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91954464931041
pos,orig,7,1,Give,8.575342178344727,iſche,0.012811603955924511, dieſem,0.009394862689077854,niſſe,0.00725140143185854, geweſen,0.007066986057907343, unſer,0.006700337398797274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9567748084664345
pos,orig,7,2, the,8.631729125976562, dieſem,0.009668647311627865,𝆺,0.00917968899011612,,0.007105809170752764, stockfotografie,0.006648276001214981,iſche,0.006534252315759659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608633262105286
pos,orig,7,3, city,8.607101440429688,,0.007801399566233158, Geſch,0.007306934799998999,๲,0.006800479255616665,,0.006187727674841881,ſicht,0.005888445768505335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966015012934804
pos,orig,7,4, name,8.602286338806152,,0.008370316587388515,,0.007916637696325779,𓇠,0.00620528869330883,ſſung,0.006029211450368166,vorschaubild,0.005967909470200539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9655106361024082
pos,orig,7,5, only,8.641923904418945,,0.007421680726110935, Dieſe,0.006886172574013472,,0.00677230441942811,,0.006492644548416138,,0.006454613991081715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9659725837409496
pos,orig,7,6,",",8.656559944152832,ſſung,0.005614583380520344, dieſem,0.005066474433988333, Dieſe,0.004839962348341942,,0.0047864955849945545,ſicht,0.004634083714336157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9750584005378187
pos,orig,7,7, plain,8.626608848571777,𑄮,0.004882932640612125,𐁘,0.004769164603203535, Dieſe,0.0047155446372926235, daſs,0.004601865541189909,,0.004593674559146166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9764368180185556
pos,orig,7,8, text,8.614587783813477,๲,0.006078558042645454,󠁁,0.005838627461344004,isOraColElement,0.005743307992815971, dieſem,0.005488922819495201,𝆣,0.005200317595154047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9716502660885453
pos,orig,7,9,.,8.609847068786621,ſſung,0.005313160363584757,󠁁,0.00469609722495079,๲,0.004530808422714472, Dieſe,0.004514469765126705,,0.004380935337394476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9765645288862288
pos,orig,7,10, The,8.657877922058105, dieſem,0.006067268550395966,ſicht,0.005710836034268141, stockfotografie,0.005212246906012297, geweſen,0.005137530155479908,𝆣,0.005107398610562086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727647197432816
pos,orig,7,11, capital,8.60212516784668,𑄮,0.005340293049812317,ſſung,0.005064465571194887,ſammen,0.004675367847084999, deſſen,0.00444185733795166, müſſen,0.004425468854606152,𐁘,0.004387530032545328, ſeinen,0.004338266793638468, Dieſe,0.004330561496317387,๣,0.004159722477197647, ſeinem,0.0040456377901136875,ſicht,0.004004350863397121, geweſen,0.00398852676153183,Билгалда,0.003956642001867294, erſten,0.0039109038189053535, daſs,0.0038839492481201887,󠁁,0.0038766367360949516, ſehen,0.0038513874169439077, linkCC,0.003820482874289155,,0.003811995731666684,,0.0037801957223564386,0.9159057575743645
pos,orig,7,12, of,8.607732772827148,𑄮,0.007406555116176605,๲,0.005897794384509325,,0.005747540388256311,ſſung,0.005699506960809231, Waſſer,0.005542515777051449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9697060873731971
pos,orig,7,13, Germany,8.616610527038574,,0.009915384463965893,,0.008906522765755653,,0.0077904267236590385, dieſem,0.007699430454522371,vorschaubild,0.006947264075279236,,0.006604062393307686,,0.0060209170915186405,𝆣,0.0058612399734556675,๲,0.005676965694874525,,0.005645307246595621,niſſe,0.005598896648734808,ſſung,0.005543682258576155,,0.005484241060912609,ſicht,0.005444240756332874,󠁁,0.005104664713144302, geweſen,0.004954296164214611,,0.004908957984298468,𐁘,0.004835986997932196, stockbilder,0.004685715306550264,񱜆,0.004630242008715868,0.8777415552176535
pos,orig,7,14, is,8.638917922973633,,0.008808757178485394,,0.008132795803248882,,0.007840321399271488,,0.007446493487805128,,0.0072636534459888935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9605079786852002
pos,orig,7,15, called,8.527304649353027,,0.009998822584748268,𓇠,0.009263110347092152,,0.009226750582456589,,0.009035767987370491,,0.008517283946275711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9539582645520568
pos,orig,7,16, simply,8.662252426147461,,0.006823050323873758,๲,0.006545413285493851,,0.006294662598520517,,0.005938402842730284,,0.0056669823825359344,𝆣,0.0055650947615504265, dieſem,0.005140102468430996, 티즈,0.00495313573628664, ་་,0.004896942526102066,𑄣,0.004883213434368372,,0.004782319068908691,๣,0.004602059721946716,󠁁,0.004569592420011759,,0.00450848788022995,,0.004490808118134737,,0.004473863169550896, deſſen,0.004304688423871994,ſſung,0.004249849356710911,𑄥,0.004229181446135044, Dieſe,0.004210171289741993,0.8988719787448645
pos,orig,8,0,<bos>,7.855011940002441,஋,0.020448757335543633,,0.016637790948152542,,0.016355620697140694,<unused0>,0.01610303297638893,,0.015868021175265312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9145867768675089
pos,orig,8,1,Give,8.540470123291016,iſche,0.012249477207660675, dieſem,0.009029407985508442,ſicht,0.007748522330075502,,0.007667076773941517,niſſe,0.007416177075356245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9558893386274576
pos,orig,8,2, the,8.606852531433105, dieſem,0.008018791675567627, stockfotografie,0.006236352026462555,,0.005954015534371138,𝆺,0.005826772656291723,๲,0.005742195062339306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682218730449677
pos,orig,8,3, city,8.596061706542969,niſſe,0.006619140040129423,ſſung,0.006503184325993061,ſicht,0.006109223235398531, geweſen,0.005901305470615625, Geſch,0.005825704429298639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690414424985647
pos,orig,8,4, name,8.586058616638184,ſſung,0.006594265345484018,𝆣,0.006245349533855915,niſſe,0.006012375000864267,,0.00597300985828042, Menſchen,0.005804475862532854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693705243989825
pos,orig,8,5, only,8.610085487365723,󠁁,0.00618203729391098,,0.005546745378524065,𝆣,0.005545052699744701, dieſem,0.005339871626347303,๲,0.005291468929499388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720948240719736
pos,orig,8,6,",",8.6166353225708,𝆣,0.004910308867692947,๣,0.0049048797227442265, dieſem,0.0046111722476780415,ſſung,0.004506984259933233, Menſchen,0.004431257024407387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9766353978775442
pos,orig,8,7, plain,8.616823196411133, Geſch,0.00600436283275485,,0.005247416906058788, geweſen,0.0049997721798717976, dieſem,0.004915071651339531,󠁁,0.004807243589311838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9740261328406632
pos,orig,8,8, text,8.575547218322754,,0.006199927534908056,󠁁,0.0061766281723976135,𝆣,0.005678099114447832,๲,0.0054763867519795895, Menſchen,0.005268980748951435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9711999776773155
pos,orig,8,9,.,8.59125804901123,𝆣,0.004864751361310482, Dieſe,0.004567570984363556, Weiſe,0.004447014071047306,󠁁,0.004418656229972839,๣,0.004120494704693556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9775815126486123
pos,orig,8,10, The,8.64977741241455,ſicht,0.004994395188987255, geweſen,0.004884826950728893,ſammen,0.004846665076911449,󠁁,0.004781783092767, dieſem,0.004679734352976084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9758125953376293
pos,orig,8,11, capital,8.611720085144043,ſſung,0.005241486243903637,ſammen,0.004954027943313122,𑄮,0.004916694480925798,ſicht,0.004872889723628759,๣,0.004755961708724499,niſſe,0.00467162998393178, deſſen,0.0045244633220136166,𝆣,0.004522150848060846, ſeinen,0.004515204578638077,𐁘,0.004460013937205076, Menſchen,0.004274485632777214,๲,0.0042344313114881516, Weiſe,0.004207638092339039,󠁁,0.004154748283326626, ſeinem,0.0041463254019618034, müſſen,0.004137351177632809, geweſen,0.004078773315995932,Билгалда,0.004013164900243282, ་་,0.0039683314971625805, dieſem,0.0039355880580842495,0.9114146395586431
pos,orig,8,12, of,8.60593318939209,𑄮,0.006841606926172972,ſicht,0.0063038174994289875,๲,0.006074313074350357,ſſung,0.005715591832995415,󠁁,0.005624597426503897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9694400732405484
pos,orig,8,13, Germany,8.613581657409668,,0.00666032824665308, dieſem,0.006251192651689053,,0.006217374932020903,,0.006176620256155729,๲,0.006009076721966267,ſſung,0.005991795100271702,,0.005752610974013805,󠁁,0.005476985592395067,ſicht,0.005472829565405846,𝆣,0.005368408747017384, deſſen,0.005242149345576763,𐁘,0.0052251992747187614, tartalo,0.005221134517341852, Dieſe,0.005081466399133205,,0.004856118466705084,,0.0048523773439228535, geweſen,0.004776273854076862, linkCC,0.0047179460525512695,niſſe,0.0046868412755429745,๣,0.004660081584006548,0.891303189098835
pos,orig,8,14, is,8.608641624450684,,0.0076574040576815605,ſicht,0.007316926494240761,,0.0072908480651676655, geweſen,0.006704254075884819,,0.006604721769690514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9644258455373347
pos,orig,8,15, called,8.566398620605469,,0.008559144102036953,vorschaubild,0.008333869278430939,,0.008135195821523666,,0.007793189492076635,,0.007488064467906952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9596905368380249
pos,orig,8,16, simply,8.6394681930542,,0.007389506790786982,,0.006957785226404667,,0.0068903532810509205,󠁁,0.0061417231336236,๲,0.005950741469860077, dieſem,0.00590907409787178,𝆣,0.005747954826802015,,0.00551074231043458,,0.005430959165096283,,0.005364145617932081,𑄮,0.005221229046583176,𝆺,0.00521965604275465,,0.004980326630175114,,0.004872404504567385, Dieſe,0.004696536809206009,๣,0.004655652679502964, stockfotografie,0.004649937152862549,,0.00445628771558404, 티즈,0.004386914893984795,,0.0043666125275194645,0.8912014560773969
pos,orig,9,0,<bos>,7.643959999084473,஋,0.026731479912996292,,0.019757533445954323,,0.01881426014006138,,0.018663717433810234,<unused0>,0.01721416600048542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8988188430666924
pos,orig,9,1,Give,8.5885591506958,iſche,0.009854314848780632, dieſem,0.00954166054725647,ſicht,0.006648510694503784, geweſen,0.006378973368555307,๣,0.005848631262779236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9617279092781246
pos,orig,9,2, the,8.623970031738281, dieſem,0.007855558767914772,𝆺,0.007007137406617403,,0.0059777903370559216, stockfotografie,0.005906478967517614,𝆣,0.005349163431674242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96790387108922
pos,orig,9,3, city,8.570133209228516,ſſung,0.005464816000312567,ſicht,0.004744926933199167, Weiſe,0.004641380626708269,๣,0.004341783467680216, dieſem,0.004341766703873873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9764653262682259
pos,orig,9,4, name,8.589624404907227,ſſung,0.005430147051811218,,0.005080236587673426,𝆺,0.00495519395917654,,0.004885037895292044,𝆣,0.004849500488489866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9747998840175569
pos,orig,9,5, only,8.605574607849121,,0.005927137564867735,,0.005750961601734161, Weiſe,0.004828425589948893,,0.004592909011989832,𝆣,0.00457737734541297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9743231888860464
pos,orig,9,6,",",8.568621635437012,๣,0.005022240336984396,ſſung,0.00469121802598238, Weiſe,0.0044309282675385475,𝆣,0.0041280947625637054,,0.004078988917171955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977648529689759
pos,orig,9,7, plain,8.609049797058105,๣,0.004362096078693867,𝆣,0.004050594288855791,ſſung,0.00397300673648715, Dieſe,0.0039698099717497826, Weiſe,0.0039565060287714005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979687986895442
pos,orig,9,8, text,8.577154159545898,𝆣,0.005157957319170237,๣,0.0050916848704218864, Weiſe,0.004444911144673824,󠁁,0.0044271256774663925, Dieſe,0.004277369473129511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9766009515151381
pos,orig,9,9,.,8.59929370880127, Weiſe,0.004622539505362511,𝆣,0.004599585197865963,,0.004537508822977543,๣,0.004428256768733263,ſſung,0.004343302454799414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774688072502613
pos,orig,9,10, The,8.65713882446289, dieſem,0.0053961072117090225,𝆣,0.00537132890895009, Weiſe,0.0047100079245865345,ſſung,0.00459868973121047,ſicht,0.004591301549226046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9753325646743178
pos,orig,9,11, capital,8.602120399475098,ſſung,0.004874123260378838, ſeinem,0.004466898739337921,๣,0.0044397516176104546,ſicht,0.004220857750624418,ſammen,0.004147485364228487,𑄮,0.004041622392833233, deſſen,0.004030444659292698, Weiſe,0.00402844650670886, Dieſe,0.003981635440140963, erſten,0.00388773949816823, linkCC,0.0038618871476501226, ſeinen,0.003799708792939782,𝆣,0.0036141357850283384, Menſchen,0.00359065062366426, geweſen,0.0035248566418886185, ſeines,0.00342105096206069, müſſen,0.003403854789212346, ſehen,0.0033881538547575474, dieſem,0.0033510446082800627,𐁘,0.003314303932711482,0.9226113476324826
pos,orig,9,12, of,8.641983985900879,ſſung,0.005645988043397665,𑄮,0.00542228389531374,ſicht,0.005212848540395498,ſammen,0.005072318483144045,𝆣,0.004941228311508894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737053327262402
pos,orig,9,13, Germany,8.644783973693848, dieſem,0.0073394025675952435,,0.0069956970401108265,,0.005832116585224867,,0.0058320052921772,,0.005754942540079355,𝆣,0.005516747012734413,ſſung,0.005450873635709286,,0.005435176659375429,𑄮,0.00458124466240406,ſicht,0.004442497156560421, Weiſe,0.004437923431396484,,0.004407605621963739,niſſe,0.004374306183308363,๲,0.004323146305978298,,0.0041718753054738045,,0.00415407307446003,๣,0.004124577157199383,iſchen,0.0040018269792199135, tartalo,0.0039889635518193245, ་་,0.003867755876854062,0.9009672433603555
pos,orig,9,14, is,8.672538757324219,,0.007484099827706814,,0.0065610758028924465,,0.005913593340665102,ſſung,0.005844341591000557,,0.005705691408365965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9684911980293691
pos,orig,9,15, called,8.626070022583008,,0.00925371702760458,,0.009234286844730377,𓇠,0.008915284648537636,,0.007601918186992407,஋,0.007445448078215122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9575493452139199
pos,orig,9,16, simply,8.67143440246582,𝆣,0.0058573209680616856,𑄣,0.00539369136095047,,0.005276751704514027, dieſem,0.005208794493228197,𑄥,0.00479968311265111,๲,0.004798126872628927,,0.004684511572122574, ་་,0.004672786220908165,๣,0.004663063213229179,,0.004598744213581085,󠁁,0.004397151060402393,𝆺,0.004371678456664085,,0.003948683850467205,𑄮,0.003864370286464691, Weiſe,0.0038019923958927393,,0.0036842727568000555,,0.003593356814235449, Dieſe,0.0035242182202637196, Waſſer,0.003437330713495612,,0.003419837448745966,0.9120036342646927
pos,orig,10,0,<bos>,7.551127910614014,,0.021721841767430305,,0.021147383376955986,,0.019649367779493332, stockfotografie,0.018290648236870766,<unused0>,0.01794946938753128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9012412894517183
