layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
5,4, name,6.5526552537003295e-06, name,0.9999997615814209, Name,1.1253514742293191e-07,name,7.734419682492444e-08, NAME,1.9555676189497717e-08, names,1.9555676189497717e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.427882474710714e-09
5,5, only,0.1825257365280209, only,0.984012246131897,only,0.005851150490343571,Only,0.0025964323431253433, лишь,0.0014794025337323546, Only,0.0014794025337323546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004581365967169404
5,6,",",15.227920091770097,-,0.019781507551670074, name,0.011998090893030167,",",0.008246159180998802,.,0.0077465493232011795,:,0.006033018697053194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9461946743540466
5,7, plain,4.098000016337455e-06, plain,0.9999998807907104,plain,8.764247638737288e-08, Plain,6.825602838489431e-08,Plain,9.23744902792123e-09,PLAIN,9.862860955191493e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
5,8, text,4.818658672467967e-06, text,0.9999997615814209,text,1.1253514742293191e-07, Text,6.825602127946695e-08, texts,4.944448850352501e-09, texto,1.6052276174960411e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1077733931315095e-08
5,9,.,15.597172260271433,.,0.018203485757112503, text,0.013317953795194626,-,0.009743623435497284, bour,0.0013605146668851376, Text,0.0012387627502903342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9561356595950201
5,10, The,13.146938365549246, The,0.18107375502586365,The,0.05187850072979927,:,0.012322223745286465,-,0.005820606369525194,"

",0.003642441937699914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7452624721918255
5,11, capital,6.760720228021651e-05, capital,0.9999966621398926,capital,2.9023108254477847e-06,Capital,2.3823616857043817e-07, Capital,1.8553852498826018e-07, CAPITAL,4.599040315245162e-10,CAPITAL,2.2897272619615272e-11, capitals,2.5436572878394237e-13, capitale,1.9810021678612344e-13, capitol,3.442465564451776e-14,资本,1.8426192104244177e-14, capitalize,1.8426192104244177e-14, столи,9.173860215455848e-16, capitalized,4.910413578471118e-16,capitalize,1.095661403296222e-16, Hauptstadt,4.030712820372485e-17, Capitol,2.7702657563121446e-17,首都,2.7702657563121446e-17,資本,2.157485230013064e-17, kapital,1.9039740591641397e-17, Capitals,1.4828163737717457e-17,1.129126203647246e-08
5,12, of,0.14357850656361626, capital,0.9837839603424072,capital,0.008511398918926716, Capital,0.00516242440789938,Capital,0.002438556868582964, CAPITAL,8.34428210509941e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0216641132719815e-05
5,13, Germany,0.0034878580505524, Germany,0.9997386336326599,Germany,0.0002611902600619942, germany,6.823819376222673e-08, GERMANY,4.943157883019467e-09, German,4.943157883019467e-09, Германии,1.4162384598392919e-09,germany,5.903760813552594e-10,德国,1.9166704334772078e-10,ドイツ,1.9166704334772078e-10,German,1.6914558642611155e-10, Germans,1.1625194556996732e-10, Alemania,1.1625194556996732e-10, german,3.7741480080066836e-11,GERMANY,3.7741480080066836e-11, Германия,2.2891364151456095e-11,Allemagne,2.2891364151456095e-11, Alemanha,1.2252863654249602e-11, Deutschland,8.421262819025e-12, آلمان,8.421262819025e-12, France,5.78784329491322e-12,9.503502174101897e-08
5,14, is,0.915035948970679, capital,0.8366803526878357,capital,0.09992721676826477, Capital,0.025265557691454887,Capital,0.02229677513241768, CAPITAL,0.013523677363991737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023064203560352325
5,15, called,0.00918427169970035, called,0.9992470741271973,called,0.0007096396293491125,Called,2.751571810222231e-05, Called,1.47281007230049e-05, llamada,7.332690188377455e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0915560955691035e-07
5,16, simply,0.0015898615801951462, simply,0.9998950958251953,simply,9.61015684879385e-05,Simply,6.143568043626146e-06, Simply,2.2600922875426477e-06, simplement,1.8551968139490782e-07, simplemente,8.76332890697995e-08, semplicemente,2.21571649916541e-08, просто,1.5228383887233576e-08, simplesmente,3.850337826349914e-09, einfach,7.581764660535839e-10, Просто,2.7344112217553285e-12,Просто,1.6585043885117279e-12, פשוט,2.2445417649074456e-13, merely,5.0082489967250704e-14, Simplemente,2.3657294791765496e-14, jednod,1.625940389813653e-14, egyszerű,9.861827574995843e-15, sencilla,7.680399251427852e-15, gewoon,6.367274566485611e-15, simple,5.278655964213123e-15,8.379421556625744e-08
6,0,<bos>,14.937590106988804,曖昧さ,0.0032042446546256542,割と,0.0030101092997938395, crucial,0.0030101092997938395, refuer,0.0025746829342097044,すっ,0.002418690826743841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857821629848331
6,1,Give,0.013729715747512526,Give,0.9988324046134949, Give,0.0010320910951122642,give,0.00012326570868026465, GIVE,1.1465496754681226e-05, give,5.037587698097923e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6932718810712686e-07
6,2, the,12.104548618499438,Give,0.13445189595222473,;,0.07660837471485138, GIVE,0.06351058185100555,give,0.011036483570933342,""",",0.011036483570933342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7033561803400517
6,3, city,0.10332198099416275, city,0.9881598949432373,city,0.009687579236924648,City,0.0013110712170600891, City,0.0007952048908919096, CITY,1.6503950973856263e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9745760912192054e-05
6,4, name,0.0036588048952762055, name,0.9998059868812561,;,5.828335270052776e-05,name,3.763056156458333e-05, NAME,1.3843509805155918e-05,Name,1.2216853974678088e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.203884069895139e-05
6,5, only,5.35499208776199,only,0.45988401770591736, only,0.13175897300243378,;,0.07052549719810486,Only,0.042775873094797134,?,0.031295500695705414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26376013830304146
6,6,",",6.486213117315855,;,0.5110412240028381,?,0.08880563825368881, девушки,0.01642739400267601,""",",0.012018537148833275,...,0.011290370486676693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3604168361052871
6,7, plain,0.00020991671600554268, plain,0.9999890327453613,plain,7.889238077041227e-06, Plain,1.7603269952815026e-06,Plain,1.370944119116757e-06,PLAIN,2.1724159970926138e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
6,8, text,0.0005145448512205838, text,0.9999735355377197,text,8.939539839047939e-06, Text,6.962120551179396e-06, texts,4.784991233464098e-06, texto,1.994681042560842e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7831296140211634e-06
6,9,.,9.9801170238466,;,0.3510037064552307,""",",0.012785308994352818,to,0.012785308994352818,?,0.0099572092294693,...,0.008787206374108791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6046812599524856
6,10, The,14.02292859870158,;,0.10309682786464691,?,0.02448764443397522,...,0.010207968764007092,:,0.008462702855467796,""",",0.008462702855467796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8452821532264352
6,11, capital,0.017682643467172538, capital,0.9985139966011047,capital,0.0009105268982239068,Capital,0.0005522624705918133, Capital,2.1413539798231795e-05, CAPITAL,1.7577305015947786e-06,CAPITAL,1.3420437205979852e-08, capitale,6.339365921093076e-09, capitals,1.6028426363945414e-09,资本,9.721732308065612e-10, capitalized,1.315693387571315e-10, capitol,9.042620124910528e-11, capitalize,7.042399302603641e-11, столи,1.7805973709372758e-11,capitalize,1.5713716786103227e-11, kapital,6.550452454762157e-12, Capitals,5.7807534800669025e-12, Hauptstadt,1.0693319060089967e-12,首都,1.0045442125697357e-12,資本,7.34940320407107e-13, سرمایه,6.904125166538877e-13,2.008319099910949e-08
6,12, of,1.4951740073721527, capital,0.6171581745147705,Capital,0.17681878805160522,capital,0.17681878805160522, Capital,0.018636563792824745, CAPITAL,0.009975433349609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005922522395849228
6,13, Germany,0.7694929062587166, Germany,0.7770703434944153,Germany,0.22263438999652863, GERMANY,0.00020301625772845, Германии,2.1397760065156035e-05, germany,1.6664591385051608e-05, Alemania,8.379482096643187e-06, German,7.394867225229973e-06,germany,6.5259473558398895e-06, german,3.082639295826084e-06, آلمان,2.8958716029592324e-06,German,2.4007617867027875e-06,德国,1.5500485233133077e-06, Alemanha,1.2850352959503653e-06, Deutschland,1.2071790251866332e-06,Allemagne,1.0653317303876975e-06, Germans,7.794132557137345e-07, Jerman,6.878298108858871e-07,ドイツ,6.461563089033007e-07, Германия,6.461563089033007e-07, GERMAN,5.702309522348514e-07,1.5070949302753434e-05
6,14, is,3.2752273219464336,capital,0.3192422688007355,Capital,0.233562633395195, capital,0.21941180527210236, CAPITAL,0.11744268238544464, Capital,0.026205001398921013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08413560874760151
6,15, called,0.18445211906766112, called,0.9763644337654114,called,0.017882738262414932,Called,0.00512349046766758, Called,0.00025508354883641005, llamada,0.0001986592833418399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001755946723278612
6,16, simply,0.23582053283340562, simply,0.9676235318183899,simply,0.02275632508099079,Simply,0.009486247785389423, simplement,7.242839637910947e-05, Simply,4.3930042011197656e-05, simplemente,1.1107254067610484e-05, просто,3.182281488989247e-06, simplesmente,2.4783632852631854e-06, semplicemente,4.88018656596978e-07, einfach,8.480493107754228e-08, Просто,4.2642597009034944e-08,Просто,1.8922538203014483e-08, egyszerű,3.9663792250621555e-09, sencilla,2.7260498303149916e-09, Simplemente,2.7260498303149916e-09,?,1.7600700896736043e-09,;,1.4591493568971714e-09, פשוט,1.3707439627808071e-09, simplu,5.714110851151588e-10,単純,5.714110851151588e-10,1.1943801037084256e-07
7,0,<bos>,13.11384006388069, crucial,0.00980465393513441,割と,0.00980465393513441,曖昧さ,0.008652576245367527, refuer,0.006738633383065462,すっ,0.006330360192805529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9586691223084927
7,1,Give,0.106808237750031,Give,0.9867690801620483, Give,0.012421590276062489,give,0.0007007781532593071, GIVE,5.076419984106906e-05, give,2.892456905101426e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8862639737781137e-05
7,2, the,16.55534273657674,Give,0.010842977091670036,to,0.003411893965676427, GIVE,0.0030109859071671963, Give,0.0023449582513421774,;,0.0021351086907088757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782540760934353
7,3, city,0.22942808081821395, city,0.9706969857215881,city,0.0228286050260067, City,0.0035008799750357866,City,0.0019947411492466927,城市,0.0002699588658288121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007088292622938752
7,4, name,0.20250881446785277, name,0.9909712076187134,name,0.0004268534539733082, names,0.0002933718205895275, Name,0.00015703060489613563, NAME,0.00011488605377962813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008036650448048022
7,5, only,13.946538197170081,only,0.08264825493097305, only,0.0776408463716507, лишь,0.022244475781917572,Only,0.016274405643343925, Only,0.006373148877173662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7948188683949411
7,6,",",15.948054482162448,;,0.026632077991962433,to,0.003718671388924122,—,0.003281716024503112,/,0.0021860941778868437, of,0.0021860941778868437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9619953462388366
7,7, plain,0.0028775869318515297, plain,0.9998109936714172,plain,0.00010888819087995216,Plain,4.0057719161268324e-05, Plain,4.0057719161268324e-05,PLAIN,3.652791491504104e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
7,8, text,0.013723354788376206, text,0.9991436004638672,text,0.0003351753402967006, Text,0.00014873316104058176, texts,0.00011583350715227425, texto,4.53610518889036e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002112964757543523
7,9,.,16.250327074928414,;,0.01165769062936306,to,0.009079018607735634, of,0.004156677983701229,—,0.003339984454214573,…,0.0019634754862636328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9698031528387219
7,10, The,17.052389111558405, The,0.004514710512012243,;,0.0029149160254746675,—,0.0011414975160732865,?,0.0011063773417845368,is,0.0008616475388407707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9894608510658145
7,11, capital,0.04527127757889363, capital,0.9957053065299988,capital,0.0021780964452773333,Capital,0.001922163413837552, Capital,0.00017878903599921614, CAPITAL,1.4675897546112537e-05,CAPITAL,4.4317371816759987e-07, capitale,3.451440875323897e-07, capitals,1.8474231922027684e-07,资本,3.63779157908084e-08, capitalize,1.109463632076313e-08, capitalized,1.042244779370094e-08, capitol,9.197777650626904e-09, столи,4.344722803750756e-09,capitalize,2.9860811601167825e-09, Capitals,2.6352076076818776e-09, Hauptstadt,1.3250653907448395e-09, kapital,1.3250653907448395e-09,首都,5.879942643893799e-10, Capitol,3.35029004538967e-10, capita,2.9566207815356904e-10,0.0
7,12, of,1.6450953101752284, capital,0.6310554146766663,Capital,0.1808004230260849,capital,0.14080750942230225, Capital,0.026046769693493843, CAPITAL,0.01155818346887827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009731699712574482
7,13, Germany,0.8129664467557559, Germany,0.775450587272644,Germany,0.22217032313346863, German,0.00031378233688883483, GERMANY,0.00022956807515583932,German,0.00014822026423644274, Германии,0.0001154340643552132, Alemania,7.001430640229955e-05, germany,6.577235035365447e-05, german,3.9892947825137526e-05,germany,3.7475958379218355e-05, Alemanha,3.3072410587919876e-05, Germans,2.1353156625991687e-05, Duitsland,1.8844093574443832e-05,德国,1.7702388504403643e-05,Capital,1.6629854144412093e-05, Deutschland,1.3786634553980548e-05,ドイツ,1.2166661690571345e-05, Германия,8.901319233700633e-06, آلمان,7.855386684241239e-06,Allemagne,7.855386684241239e-06,0.001200761998006783
7,14, is,11.677644571471857, capital,0.12553639709949493,Capital,0.11078548431396484,capital,0.10407333821058273, CAPITAL,0.03596678376197815, Capital,0.016989504918456078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066484916955233
7,15, called,0.5954194098807523, called,0.9092552661895752,called,0.05812674015760422,Called,0.024230832234025, Called,0.002718623960390687, CALLED,0.0016489287372678518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004019608721137047
7,16, simply,0.21449674299851326, simply,0.9717562198638916,simply,0.020168157294392586,Simply,0.007419450208544731, Simply,0.0003693927137646824, simplement,0.00011992424697382376, simplemente,9.339709504274651e-05, simplesmente,4.4117667130194604e-05, semplicemente,1.1874108167830855e-05, просто,9.247564776160289e-06, einfach,1.9383949165785452e-06, Просто,3.585670071970526e-07, egyszerű,1.027311711254697e-07, sencilla,9.650700150132252e-08,Просто,9.06599382233253e-08, simple,8.000711204658728e-08, Simplemente,6.230960281072839e-08, απ,4.5586684649379094e-08, merely,4.5586684649379094e-08,?,4.023010546916339e-08,Simple,3.133123627208079e-08,5.32732585512008e-06
8,0,<bos>,9.803238965757735,曖昧さ,0.03701787814497948,割と,0.03477507829666138, crucial,0.03477507829666138, refuer,0.022452477365732193,すっ,0.01981424167752266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511652462184429
8,1,Give,1.3656493494720772,Give,0.8750795722007751, Give,0.07646359503269196,give,0.0058962395414710045, GIVE,0.0013156288769096136, give,0.0011610384099185467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04008392593823373
8,2, the,16.812807650069864,Give,0.0022183465771377087, of,0.0016744958702474833, your,0.0009540989995002747,瀲,0.0008962930296547711, GIVE,0.0006980336620472372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935587318614125
8,3, city,4.759655050277046, city,0.702366292476654,city,0.0421803742647171, City,0.014577147550880909,City,0.011352693662047386,城市,0.007802585139870644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2217209069058299
8,4, name,13.300198203119493, name,0.18224231898784637,⃢,0.018044432625174522, your,0.008523587137460709,྄,0.0055032409727573395,iſter,0.003782318439334631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7819041018374264
8,5, only,16.16892376505214,iſter,0.005638660863041878,only,0.004674613941460848, your,0.0038753910921514034,⃢,0.003212811890989542,,0.0022782247979193926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803202974144369
8,6,",",16.06794117723757, of,0.01152264978736639,to,0.002736869500949979,萏,0.002571050776168704,曁,0.002199136186391115, your,0.0018810209585353732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790892727905884
8,7, plain,0.19255426382944668, plain,0.9759123921394348,plain,0.0178744588047266,Plain,0.003988330718129873, Plain,0.0018839540425688028,PLAIN,0.00023951790353748947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010134639160241932
8,8, text,1.9313409248762814, text,0.9022603631019592, texts,0.0036873319186270237,text,0.0023807205725461245, texto,0.0017417722847312689, Text,0.0014439800288528204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08848583209328353
8,9,.,16.347016063374642,⃢,0.00486211571842432, of,0.0032388675026595592,to,0.0029490222223103046, to,0.00135016068816185,GERY,0.0010515062604099512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986548327608034
8,10, The,17.041404023837504, your,0.0024841849226504564, The,0.0015545632923021913,⃢,0.0010037014726549387, of,0.0005046927835792303, to,0.0004891650169156492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939636925118975
8,11, capital,0.500254492257552, capital,0.9244281053543091,capital,0.040616534650325775,Capital,0.027915310114622116, Capital,0.0037779263220727444, CAPITAL,0.0025965285021811724, capitale,0.0003101110632997006, capitals,6.919514271430671e-05,资本,5.0624239520402625e-05,CAPITAL,4.755707414005883e-05, столи,1.2024311217828654e-05, capitalized,1.0611417565087322e-05, kapital,6.046202997822547e-06, capitalize,5.679882633558009e-06,capitalize,3.903722245013341e-06, Capitals,3.0402220545511227e-06,首都,2.5204326448147185e-06, Hauptstadt,1.6273136225208873e-06, your,1.5287196220015176e-06, of,9.27215296542272e-07, capitol,8.182646524801385e-07,0.00013937983226242068
8,12, of,12.979181628026435,capital,0.07422316074371338, capital,0.07422316074371338,Capital,0.06550171226263046, CAPITAL,0.029066206887364388, capitale,0.022636784240603447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734348975121975
8,13, Germany,7.048690983680692, Germany,0.512751579284668,Germany,0.1469057947397232, Alemania,0.0023745112121105194, Германии,0.0019685388542711735, Alemanha,0.0017372294096276164, Duitsland,0.0013959029456600547, GERMANY,0.0011216396233066916, German,0.0009012626833282411,German,0.0007241849671117961, your,0.00048241121112369,𐄙,0.0003876282717101276,ドイツ,0.0003757021913770586, germany,0.0003757021913770586," ,‬",0.0003420807479415089,德国,0.00030188518576323986, deutsche,0.0002748696133494377,germany,0.0002748696133494377, немец,0.00026641273871064186,牐,0.00026641273871064186, Allemagne,0.00024257157929241657,0.3265288101974875
8,14, is,16.439298414293514, capitale,0.005302049685269594,⃢,0.0036440419498831034,capital,0.0033179379533976316, CAPITAL,0.0020763124339282513, capital,0.0019505152013152838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9837091427762061
8,15, called,11.635173142090272, called,0.2250351905822754,called,0.10629910230636597,Called,0.0126956170424819, CALLED,0.011203842237591743, Called,0.010525036603212357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342412112280726
8,16, simply,3.3899192917401813, simply,0.44276145100593567,simply,0.36706215143203735,Simply,0.056290797889232635, simplesmente,0.016127584502100945, simplement,0.013370237313210964, simplemente,0.004918635822832584, Simply,0.004340680781751871, semplicemente,0.0016998349456116557, просто,0.0003244191757403314,ſſel,0.00029538702801801264, Просто,0.00020946076256223023,単純,0.00020301633048802614, einfach,0.00019677018281072378," ,‬",0.00016312820662278682,iſter,0.00016312820662278682, jednod,0.00014396013284567744, sencilla,0.0001395309518557042,to,0.00012313562911003828, Simplemente,0.00012313562911003828,",.",0.00010532348096603528,0.09123823059053393
