layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
23,5,",",3.4748599296796,好吗,0.6400856375694275, ONLY,0.06850454211235046,並將,0.03615313768386841, please,0.0337960422039032, without,0.01818188652396202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20327875390648842
23,6, plain,2.5698153320914403, format,0.5788227915763855, text,0.22651295363903046, style,0.055960118770599365, formatting,0.020604293793439865,/plain,0.019305136054754257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09879470616579056
23,7, text,0.910078701761565, format,0.8947307467460632,/plain,0.03608478605747223, formatting,0.019658701494336128,环境下,0.016742656007409096, without,0.0035899903159588575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029193119378760457
23,8,.,8.98462408781278, NOTHING,0.17081111669540405,_OM,0.045860953629016876, Output,0.043354202061891556,"﻿

",0.025826402008533478, 输出,0.025179460644721985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688967864960432
23,9, The,6.481233614964082,oretical,0.17186054587364197, following,0.16233253479003906,odor,0.1352762132883072, first,0.045622363686561584,odore,0.03175446018576622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.453153882175684
23,10, capital,2.121997274746411,ization,0.7004733085632324, of,0.09176231175661087,iza,0.08036831021308899,isation,0.03325071930885315, city,0.025174086913466454,ized,0.005804082378745079, cities,0.00479488680139184,之城,0.0038346326909959316, Cities,0.0019049745751544833,/admin,0.0017382398946210742,less,0.0017323549836874008,(s,0.0014413909520953894,职能,0.0013058730401098728,_city,0.0012078768340870738,中国的,0.001199985621497035,/source,0.0010626852745190263,izzazione,0.0009873730596154928,city,0.0008313531870953739,城市建设,0.000740460236556828,/Admin,0.00072658178396523,0.039658511930610985
23,11, of,8.404379389303388, _____,0.07426808029413223, France,0.06167088821530342, city,0.04074949398636818,中国的,0.024298684671521187, South,0.023351620882749557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7756612319499254
23,12, Germany,6.831040823374207,佬,0.38890963792800903,-born,0.09722340852022171, Germany,0.033259663730859756, today,0.012900875881314278, Johannes,0.011180717498064041,ドイツ,0.009813963435590267,国籍,0.0066680265590548515,-speaking,0.006115535739809275,'s,0.0058626336976885796, officially,0.005655967630445957, currently,0.005126883741468191, headquarters,0.004721044097095728,borg,0.004367763642221689,领导人,0.0038126118015497923,-owned,0.0035411191638559103,iska,0.003484387882053852,isches,0.0032318327575922012, German,0.003082151524722576,‎,0.0028944085352122784, is,0.0028006467036902905,0.38534671952947974
23,13, is,1.9188348572127785, ____,0.543694794178009, ______,0.28122982382774353, _____,0.08414660394191742,/is,0.024626420810818672, ___,0.024039484560489655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04226287268102169
23,14, called,2.245608085227546, ______,0.3888789713382721, _____,0.23220492899417877, ____,0.22646018862724304, ___,0.0758073627948761, __,0.03777368366718292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03887486457824707
23,15, simply,2.3195324199438123, ______,0.6031216382980347, ____,0.1212436705827713,这个名字,0.08939658105373383, _____,0.06831732392311096, ___,0.025235189124941826," """,0.015852950513362885,-minded,0.011543291620910168,____,0.011436128988862038, __,0.008323952555656433," _______,",0.005557452328503132, “,0.005024600308388472, unequiv,0.004707919899374247, plain,0.0036098251584917307, name,0.0026528106536716223,________,0.0015208101831376553, __________________,0.0011074021458625793, ',0.0010256720706820488,的名字,0.0007758883875794709, names,0.0006805097800679505,名称,0.0006339347455650568,0.01823244767729193
24,0,Give,17.1086937699891,أوضاع,5.1149818318663165e-05,مصلحة,4.503253512666561e-05,مفاوضات,4.4190557673573494e-05,مصالح,4.061357321916148e-05,مصل,4.0268780139740556e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997787447355222
24,1, the,5.496900543779245, answer,0.1967204511165619, appropriate,0.1735893040895462, correct,0.15655499696731567, algebra,0.04549141228199005, rise,0.029716383665800095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3979274518787861
24,2, city,3.035826402175341, name,0.2920534908771515, names,0.25259894132614136,scape,0.17948883771896362,名称,0.08726473152637482,'s,0.0711800754070282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11741392314434052
24,3, name,3.3460463000445633, associated,0.32231783866882324,(s,0.2399895191192627, corresponding,0.14211967587471008, spelled,0.0649787038564682, name,0.036448217928409576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1941460445523262
24,4, only,8.149708855766947, without,0.19911254942417145,好吗,0.05071139708161354,，请,0.0431201234459877, answer,0.04128126800060272,_without,0.03935166075825691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6264230012893677
24,5,",",3.306022153570469,好吗,0.53199303150177, without,0.14205075800418854,並將,0.08403555303812027, preferably,0.03231114521622658,否则,0.021191824227571487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1884176880121231
24,6, plain,1.4187200574194099, format,0.788688600063324, text,0.12858226895332336, plain,0.01966835930943489,/plain,0.010727635584771633, style,0.0063328249379992485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04600031115114689
24,7, text,0.597432988601923, format,0.9384909868240356,/plain,0.022375062108039856, without,0.007717101369053125, formatting,0.005464880261570215,(no,0.0036243977956473827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022327571641653776
24,8,.,3.9235819278375645, NOTHING,0.634840190410614,绝不,0.05710053816437721, nothing,0.021305985748767853,:no,0.017330169677734375,"  


",0.010966021567583084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25845709443092346
24,9, The,6.2898416900555,oretical,0.2352256029844284,orem,0.12024738639593124, following,0.07298193871974945, first,0.058512140065431595, vast,0.055143170058727264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45788976177573204
24,10, capital,1.5697671742013635,ization,0.818945586681366,iza,0.042419031262397766, of,0.04035741835832596,isation,0.026177458465099335, city,0.01437896117568016,ized,0.007368545979261398, located,0.004544177558273077,ização,0.00154398032464087,之称,0.0012854875531047583,之城,0.0012845194432884455,地位,0.0012274552136659622,izzazione,0.001002010889351368,_city,0.000826603383757174,izing,0.000786502321716398, Located,0.0007064988603815436,化进程,0.0006955337012186646, cities,0.0006197737529873848,/admin,0.0005205835332162678,中国的,0.0004979585064575076,itate,0.0004974966286681592,0.034314416407141834
24,11, of,6.83983188855571, country,0.1294379085302353, India,0.06820651143789291,我国,0.04110710322856903, South,0.03737041354179382, France,0.03617928922176361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6876987740397453
24,12, Germany,6.497648327093032,佬,0.34129661321640015, Germany,0.10988160222768784, currently,0.0848737359046936, today,0.024580033496022224,ドイツ,0.019816815853118896, Johannes,0.014233781024813652, German,0.011815488338470459, is,0.009361308068037033,-speaking,0.006579132750630379, Wilhelm,0.0056209079921245575,-born,0.004722939804196358, german,0.004096925258636475,German,0.003986702766269445, germany,0.003706880146637559,isches,0.0035776435397565365,Germany,0.00332061480730772, Berlin,0.0030800183303654194, famously,0.003044579178094864, located,0.0030349865555763245, Deutsche,0.0028237728402018547,0.33654551790095866
24,13, is,2.4275292695184145, ____,0.4363950192928314, ______,0.3098910450935364, _____,0.07823087275028229,____,0.04796837642788887, ___,0.04097806662321091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08653661981225014
24,14, called,2.4338138595462433, ______,0.33018389344215393, _____,0.22035929560661316, ____,0.19905753433704376,这个名字,0.14438319206237793, ___,0.044766224920749664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061249859631061554
24,15, simply,1.148002768635541,这个名字,0.8052831888198853," """,0.08457289636135101, “,0.046956587582826614, ______,0.04302564635872841, _____,0.004614145029336214, ____,0.0034615674521774054,的名字,0.0022404873743653297, name,0.0014468184672296047, names,0.0014078333042562008,____,0.001389540615491569, ',0.000887127302121371, simply,0.0008299557957798243,名称,0.00047207626630552113, unequiv,0.00040673400508239865, ___,0.0004022600478492677, by,0.0003871028602588922," _______,",0.0003586171369533986,"""",0.0002986390609294176, __,0.00024254606978502125,名字,0.00012240937212482095,0.0011938207171624526
25,0,Give,17.108938673283927,أوضاع,5.08664597873576e-05,مصلحة,4.486441321205348e-05,مفاوضات,4.395065479911864e-05,مصالح,4.035258461954072e-05,مصل,3.99503369408194e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997800155506411
25,1, the,2.459361366383961, answer,0.6273909211158752, correct,0.15086042881011963, appropriate,0.08716770261526108, definition,0.015365074388682842, answers,0.008396961726248264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11081891134381294
25,2, city,2.624487756887473,scape,0.4529666006565094, names,0.2931748926639557, name,0.08100312948226929,wide,0.03879018500447273,名称,0.03143182769417763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10263336449861526
25,3, name,3.8917761443176, spelled,0.24817252159118652,(s,0.18457502126693726, associated,0.11154863983392715, whose,0.08667737990617752, name,0.07849086076021194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2905355766415596
25,4, only,8.519881561761643, answer,0.15504446625709534, without,0.1349867433309555, answers,0.025309905409812927, output,0.021808911114931107, please,0.02056943066418171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6422805432230234
25,5,",",4.210169689651728, without,0.44975048303604126,好吗,0.15785829722881317,並將,0.04740923270583153, formatted,0.03132139891386032,without,0.029646500945091248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2840140871703625
25,6, plain,2.957670950282548, format,0.4051477313041687, text,0.2530224025249481,/plain,0.15012283623218536, vanilla,0.02947806380689144, ascii,0.026511603966355324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13571736216545105
25,7, text,1.5234579217514874, format,0.7908138036727905,/plain,0.11458413302898407, formatting,0.012768646702170372, without,0.010492159985005856,(no,0.00916291680186987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062178339809179306
25,8,.,8.901628700159405, Translate,0.11721169948577881, no,0.057454582303762436, nothing,0.04107782244682312, NOT,0.03396816924214363, NOTHING,0.028715964406728745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7215717621147633
25,9, The,5.64937210686697, following,0.2460504174232483,oretical,0.16189143061637878, city,0.11654064804315567,odor,0.0564001090824604, vast,0.03803679347038269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38108060136437416
25,10, capital,2.3684822940150356,ization,0.4649929702281952, of,0.3662540316581726, city,0.03932764008641243,isation,0.023496733978390694,ized,0.021586794406175613,iza,0.020228154957294464, located,0.010524017736315727,ised,0.0032973226625472307,izing,0.0024661351926624775, cities,0.0014874590560793877,izzazione,0.0014504422433674335,ização,0.0014075648505240679,之称,0.0013430372346192598,(s,0.0011326163075864315,_city,0.0008584993192926049,虏,0.0008116357494145632,化进程,0.0006862442241981626,之城,0.000657408672850579,located,0.0005830787122249603,主义思想,0.0005825723637826741,0.03682564035989344
25,11, of,6.30188322733831, France,0.1855650246143341, United,0.06959152221679688, country,0.06914273649454117, Canada,0.05109621584415436,我国,0.0413343720138073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5832701288163662
25,12, Germany,3.8978378448299105,佬,0.543085515499115, Germany,0.1619100123643875, currently,0.05309207737445831, today,0.025568509474396706,ドイツ,0.008045880123972893, is,0.007921064272522926, German,0.006153794936835766,Germany,0.005683654919266701, historically,0.003794317599385977, germany,0.00310730142518878, famously,0.002938395133242011,-speaking,0.0028060993645340204, Deutsche,0.0025806513149291277, traditionally,0.0024400237016379833,这座城市,0.0023621434811502695,🇩,0.0022666198201477528, Bundesliga,0.0020451070740818977, Austria,0.0020036795176565647, Berlin,0.0019530318677425385,'s,0.0019334601238369942,0.15830866061151028
25,13, is,1.8065312180952697, ____,0.6174864768981934, ______,0.17253175377845764, _____,0.090339794754982, ___,0.05340433120727539,____,0.039962153881788254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02627548947930336
25,14, called,2.234620113663921, ____,0.3630005419254303, _____,0.31386810541152954, ______,0.17959995567798615,____,0.048693735152482986, ___,0.039308883249759674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055528778582811356
25,15, simply,0.08110619048039328, simply,0.9916437268257141,这个名字,0.006658742669969797," """,0.0007820035680197179, ______,0.0003041547897737473, “,0.0001833860296756029, _____,0.00011037228978239, ____,4.0251004975289106e-05, by,1.9586077542044222e-05,-minded,1.9199007510906085e-05, Germany,1.909117418108508e-05, ',1.7484830095781945e-05, __,1.483360756537877e-05, ___,1.2533475455711596e-05," ""__",1.2220716598676518e-05,____,1.2032698577968404e-05, names,1.1405298209865578e-05, name,1.1362350051058456e-05, German,1.0772060704766773e-05,的名字,8.119097401504405e-06," _______,",7.66393441153923e-06,0.0001010584937830572
26,0,Give,17.10931565925462,أوضاع,5.023785342928022e-05,مصلحة,4.427754174685106e-05,مفاوضات,4.34003522968851e-05,مصالح,3.9867292798589915e-05,مصل,3.9518541598226875e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997826984181302
26,1, the,5.0592535404062415, appropriate,0.19854944944381714, correct,0.19455991685390472, definition,0.1255253553390503, answer,0.07541162520647049, examples,0.03704719990491867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3689064532518387
26,2, city,2.741751203673214, names,0.42863231897354126,scape,0.2017129808664322, name,0.1611478477716446,名称,0.07414183020591736, skyline,0.0237627811729908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1106022410094738
26,3, name,3.1406391649518697, whose,0.3589102029800415, associated,0.19312626123428345, spelled,0.15271426737308502,(s,0.10485243052244186, abbreviation,0.031544920057058334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15885191783308983
26,4, only,2.347829069455572, without,0.7325814962387085, answer,0.11104293912649155, answers,0.014844746328890324,_without,0.009787741117179394, без,0.008345234207808971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12339784298092127
26,5,",",0.5205068686974973, without,0.9385131597518921,without,0.039097439497709274,_without,0.0025017480365931988,WITHOUT,0.002403875580057502,好吗,0.0020567027386277914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015427074395120144
26,6, plain,3.259609883512726, without,0.3049805760383606, text,0.23092474043369293, format,0.18925662338733673, vanilla,0.05497532710433006,/plain,0.04865057021379471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17121216282248497
26,7, text,0.8697602069805187, format,0.878832221031189, without,0.0690193772315979, formatting,0.014203427359461784,/plain,0.011912764981389046,格式,0.006978551857173443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019053657539188862
26,8,.,8.884260516214072, NOT,0.05710376426577568, Translate,0.05503716319799423, ONLY,0.0499192513525486, nothing,0.04327388107776642, no,0.039044056087732315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7556218840181828
26,9, The,5.795930906418031, following,0.2259274274110794, city,0.14084656536579132, renowned,0.11738736182451248, famous,0.04688368737697601, largest,0.03553976118564606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4334151968359947
26,10, capital,1.6959174805051387, city,0.7703231573104858, of,0.10514815896749496,ization,0.05256262421607971, cities,0.007056770380586386,city,0.0051796408370137215, located,0.004901960492134094,isation,0.003942567855119705,之城,0.0031593225430697203, region,0.002466621808707714,istic,0.0023762660566717386,iza,0.0018895299872383475,_city,0.0016219059471040964,onym,0.0007376670255325735,虏,0.0006242619128897786,公报,0.0006135102012194693,HostName,0.000599206832703203,ização,0.0005928773898631334,ised,0.0005273196147754788,主义思想,0.000521761947311461,osta,0.0005129933124408126,0.03464187536155805
26,11, of,3.4746459832619268, France,0.5503494739532471, Canada,0.09979040920734406, Australia,0.032673101872205734, United,0.03075806237757206, Germany,0.021722551435232162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2647064011543989
26,12, Germany,5.1248043838173,佬,0.34172433614730835, Germany,0.17812994122505188, currently,0.12487572431564331, today,0.03586423024535179, is,0.028111658990383148,ドイツ,0.00845125038176775, historically,0.007601502817124128, located,0.006110892165452242, Austria,0.006069567985832691,Germany,0.005043518263846636, Bundesliga,0.004487744998186827, Republic,0.0040407562628388405, famously,0.003995656967163086, whose,0.003689614124596119, traditionally,0.0034625036641955376, German,0.0034281385596841574,'s,0.0032942346297204494, germany,0.003127625212073326,🇩,0.002823410788550973,/the,0.0026346538215875626,0.2230330384336412
26,13, is,1.7069996985614364, ____,0.6282848119735718, ______,0.17412430047988892, _____,0.08836148679256439,____,0.04980701208114624, ___,0.04535767436027527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014064714312553406
26,14, called,2.068912765765795, ____,0.38823407888412476, _____,0.34489643573760986, ______,0.13987375795841217,____,0.06140682473778725, ___,0.04080648347735405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024782419204711914
26,15, simply,2.9090222178329856, ______,0.26740944385528564," """,0.21496668457984924, simply,0.1995704025030136, _____,0.1017293706536293, “,0.07501067221164703, ____,0.052533555775880814,这个名字,0.019526803866028786," ""__",0.014940536580979824,____,0.01390105951577425, ___,0.012752996757626534, __,0.010628389194607735, ',0.003808152861893177, __________________,0.0026055725757032633," _______,",0.0019379968289285898,________,0.0013371953973546624,-minded,0.000884764944203198,_____,0.000642340281046927, by,0.0005481656407937407," ""_",0.00034538001636974514,___,0.00033249161788262427,0.004588024341501296
27,0,Give,17.109827479623586,أوضاع,4.9617963668424636e-05,مصلحة,4.367984365671873e-05,مفاوضات,4.284271926735528e-05,مصالح,3.928429578081705e-05,مصل,3.900029696524143e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997855748806614
27,1, the,2.3469003631409127, definition,0.6855192184448242, correct,0.1007506251335144, appropriate,0.07006186246871948, sentence,0.012691131792962551, equation,0.009942799806594849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1210343623533845
27,2, city,3.538784505144099,scape,0.2843172252178192, names,0.2743545472621918, name,0.0822748988866806,名称,0.07916238903999329, city,0.04822073131799698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23167020827531815
27,3, name,2.605262332295472, associated,0.562554657459259, abbreviation,0.10477196425199509, whose,0.0945776104927063, spelled,0.06710778921842575, where,0.04244035482406616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12854762375354767
27,4, only,5.351755785583578, without,0.35721468925476074, answer,0.2099059820175171, answers,0.05414077267050743, output,0.02575715444982052, Answer,0.018682466819882393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3342989347875118
27,5,",",2.0210016669057826, without,0.7968681454658508,without,0.03445211052894592, neatly,0.015318898484110832,好吗,0.013593968003988266, otherwise,0.012012537568807602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12775433994829655
27,6, plain,2.568875618887126, without,0.4016406536102295, plain,0.2832645773887634,/plain,0.1465272307395935, format,0.04322464019060135, text,0.03210749104619026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09323540702462196
27,7, text,2.130892561414337, format,0.5400546789169312, without,0.2184358537197113,/plain,0.1454056054353714, formatting,0.021307433024048805, output,0.0193522609770298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05544416792690754
27,8,.,8.899705934122759, How,0.0633510872721672, 查询,0.0523475781083107, Translate,0.03576473519206047,"  


",0.03314290568232536, Otherwise,0.03293532505631447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7824583686888218
27,9, The,4.292056133172339, city,0.44813236594200134, answer,0.08188086003065109, oldest,0.050763413310050964, largest,0.04451398551464081, famous,0.04376877099275589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3309406042098999
27,10, capital,0.3787051522649639, city,0.9614847302436829, of,0.015880422666668892, cities,0.0077339657582342625,ization,0.0027035195380449295,city,0.002437000395730138,_city,0.0018680979264900088,之城,0.0009739884408190846, City,0.000894842145498842, located,0.00034402712481096387, cidade,0.00026920935488305986,isation,0.0002301326021552086, CITY,0.000214768762816675,-city,0.00021345398272387683, città,0.00018697661289479584,.City,0.00017580983694642782, Cities,0.00017198878049384803, şeh,0.0001514660834800452,City,0.00013392047549132258,(city,0.00012951700773555785,iza,0.0001255317183677107,0.0036766305420314893
27,11, of,1.8453026429404795, France,0.7540318965911865, Australia,0.05657386779785156, Canada,0.04937661439180374, Italy,0.021727336570620537, Brazil,0.019278381019830704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09901190362870693
27,12, Germany,5.724595254562551, Germany,0.3239545226097107, currently,0.12245959043502808,佬,0.09378930181264877, is,0.06348764896392822, located,0.0325542576611042, today,0.023322148248553276, Austria,0.016055911779403687, whose,0.011059499345719814, Republic,0.009539077058434486,Germany,0.008185962215065956, historically,0.0075207920745015144,'s,0.006828970741480589, germany,0.005245269276201725,ドイツ,0.00518533680588007,ustria,0.004339238628745079, famously,0.003988754469901323, Bundesliga,0.0036006607115268707, traditionally,0.0033557398710399866, Luxembourg,0.0032303796615451574, officially,0.003161656903102994,0.2491352807264775
27,13, is,1.6921716983693467, ____,0.6496462821960449, ______,0.13866396248340607, ___,0.10208187997341156, _____,0.06594183295965195,____,0.025501322001218796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01816472038626671
27,14, called,2.0885347823506852, ____,0.45657646656036377, _____,0.2378312051296234, ______,0.18820098042488098, ___,0.04311249777674675,____,0.03789918124675751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03637966886162758
27,15, simply,2.3985739264538504," """,0.5462230443954468, ______,0.1497146487236023, “,0.09697902947664261, _____,0.04843587800860405, simply,0.03485599160194397, ____,0.03233492746949196, ',0.0202549546957016," ""__",0.015310398302972317,这个名字,0.013012243434786797, __,0.010549239814281464, ___,0.0071583823300898075,____,0.005611899308860302, __________________,0.0048513333313167095, Germany,0.003857123199850321, German,0.002257995307445526," _______,",0.0016353813698515296, ‘,0.0011780895292758942,________,0.0008182972087524831,-minded,0.00047415358130820096,_____,0.0004355968558229506,0.004051392053952441
28,0,Give,17.11025262073652,أوضاع,4.9065391067415476e-05,مصلحة,4.309087307774462e-05,مفاوضات,4.229358455631882e-05,مصالح,3.8688529457431287e-05,مصل,3.8545564166270196e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997883160576748
28,1, the,4.20721812339762, definition,0.34049147367477417, correct,0.2182747721672058, appropriate,0.08985187113285065, rationale,0.03891775384545326, greatest,0.023830819875001907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2886333093047142
28,2, city,2.76433028995704, names,0.38920852541923523,scape,0.29096823930740356,名称,0.09734752029180527, name,0.0732937753200531,wide,0.032926760613918304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11625517904758453
28,3, name,2.6381784358094067, associated,0.5451782941818237,(s,0.11915259063243866, abbreviation,0.09264262765645981, whose,0.06472507864236832, where,0.049948930740356445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12835247814655304
28,4, only,5.656329836990276, without,0.3551349341869354, answer,0.12567433714866638, answers,0.10501725226640701, output,0.02531089447438717,的回答,0.025191523134708405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3636710587888956
28,5,",",0.020068823480988623, no,0.9983646273612976, without,0.0012725277338176966,	no,8.036956569412723e-05, nothing,5.997010157443583e-05,",no",5.660705210175365e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001658981855143793
28,6, plain,2.6973150142738853, text,0.3025040626525879, plain,0.25041183829307556,/plain,0.24649806320667267, vanilla,0.05920999497175217, format,0.052315860986709595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08906017988920212
28,7, text,1.6783382738471968, no,0.6027519106864929, format,0.24525336921215057,(no,0.09485018998384476,/plain,0.01926032081246376, formatting,0.009026909247040749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02885730005800724
28,8,.,0.021084497928791517, no,0.9983910322189331, No,0.0005719659384340048,	no,0.0004041312786284834,no,0.0003364094882272184,-no,0.00014356324390973896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015289783186744899
28,9, The,0.3073132405848212, city,0.9715307950973511, cities,0.0117505993694067, oldest,0.002527054166421294, City,0.002479685004800558, largest,0.0018681370420381427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00984372931998223
28,10, capital,0.47547518936955574, city,0.9284480810165405, of,0.04802301526069641, cities,0.018127840012311935,ization,0.001726723974570632,city,0.0007821408216841519,_city,0.0006730050663463771, City,0.00035786553053185344,之城,0.00033295838511548936,城市,0.00024356086214538664, Cities,0.0001589236781001091, CITY,0.00014765671221539378, cidade,0.0001378061278956011,-city,9.603239595890045e-05,城市的,9.573959687259048e-05,City,8.59560605022125e-05, città,7.280095451278612e-05, şeh,4.447216633707285e-05,cities,4.051450014230795e-05,isation,3.580213524401188e-05,(city,3.5187258617952466e-05,0.000333917483658297
28,11, of,1.907910347247322, France,0.7443849444389343, Australia,0.06401129066944122, Brazil,0.05042159557342529, Indonesia,0.026224622502923012, Republic,0.020036978647112846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0949205681681633
28,12, Germany,5.621936058540127, Germany,0.27904725074768066, is,0.20374514162540436, currently,0.06923219561576843,佬,0.054865822196006775, located,0.02651534043252468, today,0.025642458349466324,'s,0.021605782210826874, Austria,0.017024042084813118,ustria,0.008853038772940636, historically,0.008781262673437595, whose,0.008294252678751945, famously,0.006999504286795855, Republic,0.0059271263889968395, officially,0.005687941797077656, lies,0.0049614086747169495,ドイツ,0.0044931685552001,Germany,0.004413761664181948,🇩,0.0034325369633734226, border,0.0032925023697316647, has,0.0029942975379526615,0.2341911643743515
28,13, is,3.0077216853019446, located,0.3230951130390167, ____,0.2139960378408432, Berlin,0.14619757235050201, ______,0.10797754675149918, _____,0.057375214993953705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15135851502418518
28,14, called,2.8018538086875893, ____,0.27962249517440796, _____,0.27862057089805603, ______,0.18534201383590698, __________________,0.05543670803308487, ___,0.05267155170440674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14830666035413742
28,15, simply,1.6474603367286371," """,0.7180259823799133, simply,0.10910143703222275, “,0.07441774755716324, ______,0.025984689593315125, Germany,0.02128564938902855, ',0.008688286878168583, Berlin,0.006985137239098549," ""__",0.0066641708835959435, _____,0.006622950546443462, ____,0.004606751725077629,这个名字,0.004049262031912804, German,0.003504090243950486, __,0.0018768641166388988, __________________,0.0011152805527672172,____,0.0011049056192860007," _______,",0.0007850825786590576, ___,0.0007647416787222028, ‘,0.0005447690491564572," """"",0.00041203212458640337,________,0.0003257740754634142,0.0031343947048299015
29,0,Give,17.111343678673595,أوضاع,4.827799421036616e-05,مصلحة,4.2183535697404295e-05,مفاوضات,4.174033892923035e-05,مصالح,3.7996531318640336e-05,مصل,3.792238931055181e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997918792105338
29,1, the,5.685540058343419, correct,0.09693542867898941, examples,0.08430027961730957, appropriate,0.08249303698539734, geometric,0.07545941323041916, definition,0.07185200601816177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5889598354697227
