layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
5,5,",",17.21245574951172,lamp,7.617721621500095e-06, Sor,7.569635727122659e-06,ACHI,7.509771421609912e-06,olini,7.50652316128253e-06,设计,7.4710542321554385e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999623252938363
5,6, plain,17.207748413085938,OfWork,1.0207489140157122e-05,ewe,9.9348744697636e-06,驸,9.853721167019103e-06,jid,9.610133020032663e-06,Runner,9.601651072443929e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999507921311306
5,7, text,17.208343505859375,尼亚,1.002427870844258e-05,网小编,9.989948011934757e-06,soup,9.729375051392708e-06,sand,9.681756637291983e-06,ured,9.632170986151323e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999509424706048
5,8,.,17.211200714111328,或者说,8.480395081278402e-06,ivet,8.274108040495776e-06,producer,8.190932021534536e-06,前任,8.186899322026875e-06,csr,8.181777957361192e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999586858875773
5,9, The,17.210941314697266,代办,8.622495442978106e-06,oret,8.583305316278711e-06,这也是,8.465000064461492e-06,此文,8.409799193032086e-06,olog,8.377525773539674e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999575418742097
5,10, capital,17.20848274230957,cı,9.987321391236037e-06,мир,9.980568393075373e-06,istic,9.970745850296225e-06,erno,9.695982953417115e-06,一方,9.560200851410627e-06,izar,9.554234566166997e-06,rats,9.547756235406268e-06, dow,9.395167580805719e-06,&E,9.334454261988867e-06,INES,9.304542800236959e-06,mens,9.26791108213365e-06,ization,9.249871254723985e-06,nia,9.239925930160098e-06,acı,9.216311809723265e-06,yy,9.190391210722737e-06,看一下,9.16535373107763e-06,teil,9.162033165921457e-06,这一点,9.106059223995544e-06,忘,9.090995263250079e-06,ture,9.08207493921509e-06,0.999811898097505
5,11, of,17.208011627197266,要好好,1.0457788448547944e-05,学问,1.0351790479035117e-05,唿,1.0286680662829895e-05,ﬁ,1.0273060070176143e-05, riêng,1.0089560419146437e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999485411199203
5,12, Germany,17.20805549621582,eros,9.806087291508447e-06,背景下,9.797467100725044e-06,籍,9.716354725242127e-06,ستان,9.708337529445998e-06,佬,9.630941349314526e-06,等地,9.584362487657927e-06,/the,9.532163858239073e-06,平均水平,9.5282275651698e-06,一处,9.47483022173401e-06,-Israel,9.417397450306453e-06,.entities,9.414831765752751e-06,周三,9.406362551089842e-06,borg,9.38280481932452e-06,文化的,9.348753337690141e-06,懒得,9.346965271106455e-06,ans,9.333242815046106e-06,-owned,9.332248737337068e-06,常用的,9.26846496440703e-06,-born,9.25297717913054e-06,发布了,9.237661288352683e-06,0.9998104795176914
5,13, is,17.209312438964844,/is,1.1408225873310585e-05,/w,1.092239108402282e-05,/m,9.083101758733392e-06, 물론,9.0695630206028e-06,也不例外,9.020902325573843e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999504958159378
5,14, called,17.20829963684082,不上,1.0184631719312165e-05, “,1.0101113730343059e-05,所以我们,1.0060482054541353e-05,而现在,9.806682101043407e-06,专门为,9.758257874636911e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999500888325201
5,15, simply,17.207332611083984,-minded,1.0623714842949994e-05,tics,1.0393633601779584e-05,mens,1.0187864063482266e-05,当之,1.0115727491211146e-05,ev,1.001591681415448e-05,而又,9.955606401490513e-06,完成了,9.857741133600939e-06,yy,9.852912626229227e-06,ali,9.847808541962877e-06,过去的,9.806580237636808e-06,意义上的,9.782603228813969e-06,为您,9.780283107829746e-06,ifications,9.771091754373629e-06,为我们,9.750142453412991e-06, nic,9.739290362631436e-06, minded,9.71284771367209e-06,为你,9.694902473711409e-06,是一部,9.686666999186855e-06,eon,9.681482879386749e-06,tom,9.667873200669419e-06,0.9998020753100718
6,0,Give,17.211292266845703,Bush,8.400312253797892e-06, Kushner,8.28924839879619e-06,/Sub,8.209172847273294e-06,下面是小,8.1718817455112e-06, Biał,8.135109055729117e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999587942756989
6,1, the,17.209110260009766,ToF,9.395555935043376e-06,tog,9.330529792350717e-06,ENTE,9.143802344624419e-06,爽,9.027047781273723e-06,省市,8.916923434298951e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999541861407124
6,2, city,17.20671844482422,wide,1.2329683158895932e-05,.Lib,1.0646109330991749e-05,serie,1.0591401405690704e-05,ستان,1.0492770343262237e-05,ILING,1.024037555907853e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999456996602021
6,3, name,17.205074310302734,三家,1.122767662309343e-05, town,1.051533854479203e-05,cí,1.045880708261393e-05,tog,1.0384462257206906e-05,城,1.0305883733963128e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999471078317583
6,4, only,17.204750061035156,剩下,1.2235886060807388e-05,arp,1.1443848052294925e-05,昙,1.1226967217226047e-05,这样才能,1.1189096767338924e-05,旖,1.1119884220534004e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999427843176818
6,5,",",17.21235466003418,lamp,7.697675755480304e-06,ACHI,7.57148836783017e-06,在,7.51637253415538e-06,rawid,7.515687684644945e-06,produ,7.512622232752619e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999621861534251
6,6, plain,17.205249786376953,驸,1.0596298125165049e-05,不通,1.0544325050432235e-05,OfWork,1.0408134585304651e-05, лид,1.0362436114519369e-05,mont,1.0184899110754486e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999479039070138
6,7, text,17.20563507080078,ured,1.0880707122851163e-05,网小编,1.056506243912736e-05,اظ,1.0411747098260093e-05,ИН,1.0397210644441657e-05, гол,1.0305307114322204e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999947439965581
6,8,.,17.209815979003906,展,8.737732969166245e-06, LIVE,8.715203875908628e-06,外贸,8.700654689164367e-06,Fresh,8.656756108393893e-06,�,8.64717731019482e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999565424750472
6,9, The,17.209875106811523,的小,8.889207492757123e-06, lẫn,8.739064469409641e-06,主,8.72735745360842e-06,UGH,8.623609573987778e-06,_Do,8.622997484053485e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999563977635262
6,10, capital,17.20556640625,cı,1.0571096936473623e-05,atform,1.03753791336203e-05,rem,1.0327777999918908e-05,ERM,1.0143940926354844e-05,acı,1.0125937478733249e-05,顶,1.009441984933801e-05,tek,1.006120419333456e-05, city,1.004149453365244e-05,-city,1.003707257041242e-05,城市的,1.0032690624939278e-05,REM,1.0031097190221772e-05,istic,9.988709280150943e-06,=~,9.988064448407385e-06,__.,9.922189747157972e-06, FN,9.838307960308157e-06, dow,9.818353646551259e-06,.cg,9.799613508221228e-06,bury,9.69939173955936e-06, Nicholson,9.653959750721697e-06,匝,9.65163235377986e-06,0.9997997976661281
6,11, of,17.205101013183594,顶,1.0566939636191819e-05, cas,1.047591558744898e-05,的命运,1.0231335181742907e-05,atform,1.0216182090516668e-05,帽,1.0123114407178946e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999483865130969
6,12, Germany,17.206357955932617,CES,1.0179055607295595e-05, intern,1.0048932381323539e-05,纵深,1.0036376806965563e-05,eros,9.950027560989838e-06, مج,9.945745659933891e-06,城市的,9.897032214212231e-06,籍,9.839563972491305e-06,.entities,9.8028313004761e-06,这几个,9.76734281721292e-06,文化的,9.744994713400956e-06,-born,9.738034350448288e-06,等地,9.713628969620913e-06,化的,9.699746442493051e-06,与中国,9.695832886791322e-06,_BU,9.642407349019777e-06,背景下,9.642338227422442e-06,城,9.621250683267135e-06,🇩,9.609945664124098e-06, bu,9.597953976481222e-06,/private,9.596683412382845e-06,0.9998042302750036
6,13, is,17.20699691772461,/is,1.0450626177771483e-05,usu,1.0428167115605902e-05,稳,1.0196326002187561e-05, polish,9.690566912468057e-06,diamond,9.65099661698332e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999949583317175
6,14, called,17.205827713012695,实体,1.0936424587271176e-05,面积约,1.0810515959747136e-05,而现在,1.0604303497530054e-05,所以我们,1.0231345186184626e-05,不上,1.0185286555497441e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999472321242138
6,15, simply,17.205142974853516,过去的,1.0891455531236716e-05,为您,1.0749276043497957e-05,把你,1.0661648957466241e-05,EST,1.0578194633126259e-05,摸索,1.049247930495767e-05,版,1.0460008525114972e-05, enough,1.0375265446782578e-05, nic,1.0296090295014437e-05,为我们,1.0279218258801848e-05,-minded,1.0259056580252945e-05,olis,1.0215014299319591e-05,mens,1.017355862131808e-05,yy,1.0171258509217296e-05,tom,1.015895395539701e-05,IFI,1.0123283573193476e-05, Burton,1.0113772077602334e-05,fi,1.0104820830747485e-05,شه,1.0095362085849047e-05,而,1.0030284101958387e-05,为你,1.0006368029280566e-05,0.9997937646303399
7,0,Give,17.2115535736084,ERSHEY,9.096408575715031e-06,riteln,8.298623470182065e-06,aepernick,8.266383701993618e-06,DMETHOD,8.24327980808448e-06,rowsable,8.234274901042227e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999957861029543
7,1, the,17.196401596069336,爽,1.4214248039934319e-05,省市,1.3260198102216236e-05,什么事,1.3055796443950385e-05,ENTE,1.2986663932679221e-05,暗示,1.2944246918777935e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999335388465624
7,2, city,17.188268661499023,ستان,2.0553738067974336e-05,wide,2.0166880858596414e-05,serie,1.8389138858765364e-05,.City,1.6622399925836362e-05,出具,1.5810621334821917e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999908457220954
7,3, name,17.18504524230957,一处,1.7554382793605328e-05,三家,1.653227627684828e-05, town,1.5787034499226138e-05,和技术,1.5133977285586298e-05,.sources,1.4715873476234265e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999202764556685
7,4, only,17.184478759765625,剩下,1.9993540263385512e-05,arp,1.7241582099813968e-05,旖,1.724086541798897e-05,剩,1.700710527074989e-05,tre,1.6658110325806774e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999118587966223
7,5,",",17.204221725463867,绕,1.0787841347337235e-05,或,1.0724271305662114e-05,尤其是,1.066191543941386e-05,kart,1.0584311894490384e-05,ertos,1.0337268577131908e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999946904391436
7,6, plain,17.182945251464844,驸,1.6921308997552842e-05,OfWork,1.623763637326192e-05,漪,1.6000038158381358e-05,不通,1.5948651707731187e-05,artz,1.5500798326684162e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999193915664364
7,7, text,17.18564224243164,ured,1.8584711142466404e-05, гол,1.6234955182881095e-05,尼亚,1.5891939256107435e-05,_CN,1.5373670976259746e-05,ИН,1.5151041225180961e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999187636822171
7,8,.,17.200159072875977,kart,1.2275811968720518e-05,hotel,1.213432551594451e-05,一处,1.1866619388456456e-05,cala,1.1766805982915685e-05,的日,1.175715442514047e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999401992827188
7,9, The,17.20156478881836,的小,1.1226462447666563e-05,riet,1.1181216905242763e-05,_pt,1.1174839528393932e-05,局,1.1163165254401974e-05,潘,1.1113805157947354e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999441405107063
7,10, capital,17.188526153564453,ERM,1.6922032955335453e-05,cı,1.65605015354231e-05,REM,1.5036000149848405e-05,任性,1.4399121027963702e-05,城市的,1.4281621588452253e-05,rette,1.4170344911690336e-05,匝,1.4147768524708226e-05,rem,1.399450957251247e-05, city,1.3967928680358455e-05,=~,1.3935370589024387e-05,地标,1.3727555597142782e-05,istic,1.3704974662687164e-05,顶,1.3648769709107e-05, Writers,1.3609680536319502e-05,干线,1.354815140075516e-05, impro,1.3536630831367802e-05,浮,1.3521384971681982e-05, cities,1.349739613942802e-05,atform,1.3352162568480708e-05,Floating,1.3231979210104328e-05,0.9997172061148376
7,11, of,17.18767547607422, Writers,1.5178181456576567e-05, bq,1.4806440958636813e-05,顶,1.4088797797739971e-05,ﬁ,1.4068725249671843e-05,浮,1.3964133358967956e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999278937211784
7,12, Germany,17.190364837646484, intern,1.574993621034082e-05,CES,1.5431767678819597e-05,在日本,1.44609866765677e-05, bureau,1.4357148756971583e-05,🇩,1.4223690413928125e-05,seven,1.4019703485246282e-05, مج,1.3887841305404436e-05,苦,1.3746626791544259e-05,-born,1.3635357390739955e-05,pies,1.3598402802017517e-05,眼中,1.3577646313933656e-05,纵深,1.3575603588833474e-05,这几个,1.356933262286475e-05,eros,1.354694632027531e-05,籍,1.3363795915211085e-05,Tonight,1.3323077837412711e-05,-owned,1.3320124708116055e-05,文化的,1.3282055078889243e-05,اخ,1.3230172953626607e-05,化的,1.3220991604612209e-05,0.9997228787915446
7,13, is,17.194927215576172,usu,1.5387460734928027e-05,/w,1.4491297406493686e-05,diamond,1.4198417375155259e-05,/is,1.4126510905043688e-05,ус,1.3185250281821936e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999286110632966
7,14, called,17.190406799316406,实体,1.655159030633513e-05,而现在,1.6086536561488174e-05,典,1.5386152881546877e-05,面积约,1.5269348295987584e-05,iph,1.4862928765069228e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999218434431896
7,15, simply,17.18631935119629,�,1.5300409359042533e-05,达尔,1.5105664715520106e-05,创,1.5090284250618424e-05,而又,1.5020818864286412e-05,让消费者,1.496550248702988e-05,为您,1.4921901311026886e-05,摸索,1.490156319050584e-05,一字,1.4710881259816233e-05,而来,1.4584707059839275e-05,放,1.4555725101672579e-05, Bre,1.452031392545905e-05,因为我们,1.4512205780192744e-05,把你,1.4508056665363256e-05,而,1.4336120329971891e-05,los,1.4311949598777574e-05,_BP,1.4295505025074817e-05,marvin,1.4217002899385989e-05,ali,1.399074426444713e-05,售,1.3969585779705085e-05,fir,1.386896019539563e-05,0.9997083120979369
8,0,Give,17.21076011657715,ERSHEY,1.003091711027082e-05,aepernick,8.87495480128564e-06,DMETHOD,8.83093071024632e-06,rowsable,8.795345820544753e-06,ixedReality,8.758089279581327e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999547097622781
8,1, the,17.189434051513672,什么事,1.6064206647570245e-05,.enterprise,1.511031405243557e-05,省市,1.4455590644502081e-05, thêm,1.4384019777935464e-05,成果,1.3790292541671079e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261955763359
8,2, city,17.183351516723633,wide,2.7301395675749518e-05,ستان,1.9704919395735487e-05,serie,1.878714101621881e-05,geme,1.6887710444279946e-05,.Lib,1.640465052332729e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999009141829447
8,3, name,17.179391860961914,akes,1.7343239960609935e-05,和技术,1.7044909327523783e-05,.boost,1.6801541278255172e-05,ake,1.6761057850089855e-05,一处,1.6318179405061528e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999157310721785
8,4, only,17.180870056152344,arp,2.160603071388323e-05,剩下,1.9136869013891555e-05,得以,1.8777889636112377e-05,旖,1.8771157556329854e-05,一个小,1.7565060261404142e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999041429928184
8,5,",",17.191715240478516,dom,1.432347471563844e-05,或,1.4062130503589287e-05,HOOK,1.3748031051363796e-05,无论是,1.3568649592343718e-05,也,1.3455178304866422e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999308425358322
8,6, plain,17.176467895507812,OfWork,2.1194338842178695e-05,runner,1.8545297280070372e-05,くだ,1.8219705452793278e-05,مت,1.7776968888938427e-05,驸,1.7210863006766886e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999070528265293
8,7, text,17.18270492553711,尼亚,1.8124304915545508e-05,通り,1.7398846466676332e-05,解开,1.687475378275849e-05,杂志社,1.6235921066254377e-05,ИН,1.610764411452692e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999152585296542
8,8,.,17.1951961517334,hotel,1.436260572518222e-05,无论是,1.4049017408979125e-05,HOOK,1.384841016260907e-05,materials,1.3009738722757902e-05,cala,1.2797122508345637e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999319331054721
8,9, The,17.195968627929688,ington,1.4533557077811565e-05,ghi,1.3987295460538007e-05,的小,1.3366393432079349e-05,不论,1.3185566785978153e-05,maal,1.3164964911993593e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999317622223316
8,10, capital,17.180038452148438, city,1.779290323611349e-05,acı,1.7131913409684785e-05,以外,1.667282595008146e-05,city,1.6638432498439215e-05, bq,1.6409308955189772e-05,的命运,1.630702718102839e-05, déc,1.6246360246441327e-05,cı,1.5987150618457235e-05, Blanch,1.580181015015114e-05,istica,1.5697427443228662e-05,之城,1.5672307199565694e-05,城市的,1.5367644664365798e-05,ERM,1.5349571185652167e-05, нев,1.525609059171984e-05,_notifier,1.5239737876981962e-05, impro,1.510518995928578e-05," ""()",1.5090987290022895e-05,rette,1.4892998478899244e-05,stadt,1.4890289094182663e-05, cities,1.4881529750709888e-05,0.9996835684942198
8,11, of,17.179359436035156, bq,2.0237615899532102e-05,的命运,1.7587044567335397e-05,ﬁ,1.5567309674224816e-05,Ru,1.552955109218601e-05, ga,1.552847788843792e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999155500008783
8,12, Germany,17.18334197998047,-owned,1.6277457689284347e-05,stag,1.621093906578608e-05,-backed,1.5937432181090117e-05,seven,1.567503932164982e-05,wide,1.5626044842065312e-05,eros,1.560660712129902e-05,在日本,1.5601017366861925e-05,CES,1.5582934793201275e-05,ستان,1.520383284514537e-05,pies,1.5107034414540976e-05, العربية,1.5018211342976429e-05,-American,1.4962948625907302e-05,的大,1.4953458958189003e-05,的朋友,1.4865831872157287e-05,weit,1.4778734112042002e-05,-born,1.4528594874718692e-05,🇩,1.4503851161862258e-05,Tonight,1.443320797989145e-05,-wide,1.4339991139422636e-05, быстро,1.4298586393124424e-05,0.9996964882438988
8,13, is,17.18629264831543,/w,2.0089333702344447e-05,usu,1.8796888980432414e-05,/is,1.805526699172333e-05, spit,1.5275811165338382e-05,nota,1.4952938727219589e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999128297604329
8,14, called,17.183746337890625,不上,1.8025095414486714e-05,而现在,1.758679900376592e-05,weit,1.723967034195084e-05,面积约,1.720947511785198e-05,在外,1.697970219538547e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999129592579266
8,15, simply,17.179594039916992,-minded,2.0600798961822875e-05,候,1.801373036869336e-05, Bre,1.7138034309027717e-05,而来,1.6765936379670165e-05, overl,1.6474881704198197e-05,把你,1.6357740605599247e-05, nav,1.607026752026286e-05,見え,1.579767013026867e-05,时代的,1.5683182937209494e-05,izedName,1.5650299246772192e-05,tics,1.55945417645853e-05,cial,1.5544746929663233e-05,los,1.5477140550501645e-05,stadt,1.5378862372017466e-05,放,1.537454954814166e-05,绂,1.5197355423879344e-05,达尔,1.513882125436794e-05,沉淀,1.5122014701773878e-05,为您,1.5094610716914758e-05,ЛА,1.5054256436997093e-05,0.9996784705581376
9,0,Give,17.21224021911621,ERSHEY,8.603840797150042e-06,aepernick,7.947180165501777e-06,DMETHOD,7.911158718343358e-06,rowsable,7.878331416577566e-06,umericUpDown,7.85964493843494e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999959799843964
9,1, the,17.191932678222656,⼈,1.4533603462041356e-05,­ing,1.4526896848110482e-05,.enterprise,1.441880340280477e-05,starter,1.4048941011424176e-05,什么事,1.3792120626021642e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999286796346496
9,2, city,17.188011169433594,wide,2.629601840453688e-05,ستان,1.818501368688885e-05,隍,1.6314806998707354e-05,geme,1.6202984625124373e-05,serie,1.5998424714780413e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99990700275157
9,3, name,17.187240600585938,akes,1.9716784663614817e-05,ake,1.7072130503947847e-05,paced,1.6578796930843964e-05,和技术,1.570674248796422e-05,less,1.5488605640712194e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999154369397729
9,4, only,17.187875747680664,剩下,2.02082719624741e-05,arp,1.9250737750553526e-05,旖,1.662481008679606e-05,一个小,1.5847914255573414e-05,days,1.540901394037064e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999126592520042
9,5,",",17.192142486572266,cala,1.4342228496388998e-05,dom,1.4272724001784809e-05,starter,1.4197076779964846e-05,或,1.409771266480675e-05,HOOK,1.4076990737521555e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999290132673195
9,6, plain,17.185346603393555,OfWork,2.3665395929128863e-05,ств,1.764454646036029e-05,mant,1.726251321088057e-05,mäßig,1.6398682419094257e-05,eton,1.613863969396334e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999088902222866
9,7, text,17.190261840820312,mate,1.7081820260500535e-05,如有,1.5838735635043122e-05,용,1.5021514627733268e-05,通り,1.4815012036706321e-05,尼亚,1.469206836191006e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999225508490781
9,8,.,17.19637680053711,HOOK,1.446557325834874e-05,无论是,1.3981615666125435e-05,很是,1.3340652913029771e-05,materials,1.2872278603026643e-05,parator,1.2429086382326204e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999329107931771
9,9, The,17.19711685180664,ington,1.4339241715788376e-05,maal,1.4239777556213085e-05,ghi,1.3510299140762072e-05,rien,1.322408024861943e-05,不论,1.2943343790539075e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999317432575481
