layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
5,4, name,6.347735961753642e-06, name,0.9999997615814209, Name,1.1253514742293191e-07,name,6.825602127946695e-08, NAME,1.9555676189497717e-08, names,1.9555676189497717e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8516058020168202e-08
5,5, only,0.18255417048931122, only,0.9840105175971985,only,0.00585114024579525,Only,0.002596427919343114, лишь,0.0014793999725952744, Only,0.0014793999725952744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004583114292472601
5,6,",",15.221550941467285,-,0.01974635384976864, name,0.01197676919400692,",",0.008231504820287228,.,0.007732782978564501,:,0.006022297311574221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9462902918457985
5,7, plain,4.878720574197359e-06, plain,0.9999997615814209,plain,1.1253514742293191e-07, Plain,6.825602127946695e-08,Plain,1.1861117421574363e-08,PLAIN,9.862859261125598e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5766283096604354e-08
5,8, text,5.770701136498246e-06, text,0.9999997615814209,text,1.4449800289639825e-07, Text,7.734419682492444e-08, texts,6.3487988199995016e-09, texto,2.061153026033935e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.166427534206377e-09
5,9,.,15.595643997192383,.,0.018192632123827934, text,0.013310013338923454,-,0.009737814776599407, bour,0.0013597034849226475, texted,0.0012773231137543917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9561225131619722
5,10, The,13.14876651763916, The,0.1808924823999405,The,0.05182656645774841,:,0.012309887446463108,-,0.005814779549837112,"

",0.0037543035577982664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7454019805882126
5,11, capital,6.760720862075686e-05, capital,0.9999966621398926,capital,2.9023108254477847e-06,Capital,2.3823616857043817e-07, Capital,1.8553852498826018e-07, CAPITAL,4.599040315245162e-10,CAPITAL,2.2897272619615272e-11, capitals,1.9810021678612344e-13, capitale,1.5428060033944452e-13, capitol,3.0379649804904846e-14,资本,1.435033224249458e-14, capitalize,1.435033224249458e-14, столи,7.14461014882892e-16, capitalized,3.8242341134493664e-16,capitalize,8.533019836807172e-17, Hauptstadt,3.139121969625668e-17, Capitol,2.157485230013064e-17,首都,2.157485230013064e-17,資本,1.9039740591641397e-17, kapital,1.68025098566223e-17, Capitals,1.3085808693409236e-17,1.1291374613087157e-08
5,12, of,0.17031921446323395, capital,0.9799521565437317,capital,0.010886285454034805, Capital,0.006602865643799305,Capital,0.0024290585424751043, CAPITAL,0.0001067253906512633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2908425307832658e-05
5,13, Germany,0.0034878463484346867, Germany,0.9997386336326599,Germany,0.0002611902600619942, germany,6.823819376222673e-08, GERMANY,4.943157883019467e-09, German,4.943157883019467e-09, Германии,1.4162384598392919e-09,germany,5.903760813552594e-10,ドイツ,2.1718721265884255e-10,德国,1.9166704334772078e-10,German,1.6914558642611155e-10, Germans,1.1625194556996732e-10, Alemania,1.1625194556996732e-10, german,3.7741480080066836e-11,GERMANY,3.7741480080066836e-11, Германия,2.593931493211077e-11,Allemagne,2.2891364151456095e-11, Alemanha,1.2252863654249602e-11, Deutschland,8.421262819025e-12, آلمان,8.421262819025e-12, France,5.78784329491322e-12,9.500645348214931e-08
5,14, is,0.9148959517478943, capital,0.8366889357566833,capital,0.09992824494838715, Capital,0.02526581659913063,Capital,0.022297004237771034, CAPITAL,0.01352381706237793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00229618139564991
5,15, called,0.009310915134847164, called,0.9992389678955078,called,0.000709633924998343,Called,3.1179137295112014e-05, Called,1.8911103325081058e-05, llamada,9.415284125680046e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.664104610834329e-07
5,16, simply,0.0015898457495495677, simply,0.9998950958251953,simply,9.61015684879385e-05,Simply,6.143568043626146e-06, Simply,2.2600922875426477e-06, simplement,1.8551968139490782e-07, simplemente,8.76332890697995e-08, semplicemente,2.21571649916541e-08, просто,1.5228383887233576e-08, simplesmente,3.850337826349914e-09, einfach,7.581764660535839e-10, Просто,2.7344112217553285e-12,Просто,1.6585043885117279e-12, פשוט,2.2445417649074456e-13, merely,5.0082489967250704e-14, Simplemente,2.3657294791765496e-14, jednod,1.625940389813653e-14, egyszerű,9.861827574995843e-15, sencilla,7.680399251427852e-15, gewoon,6.367274566485611e-15, simple,4.9588383461865275e-15,8.379421589932434e-08
6,0,<bos>,14.937342643737793,曖昧さ,0.0032045103143900633,割と,0.0030103588942438364, crucial,0.0030103588942438364, refuer,0.002574896439909935,すっ,0.002418891293928027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857809841632843
6,1,Give,0.013539755716919899,Give,0.9988468885421753, Give,0.0010321061126887798,give,0.00010878319153562188, GIVE,1.1465664101706352e-05, give,5.037661026108253e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.527233959881414e-07
6,2, the,12.104284286499023,Give,0.13457469642162323,;,0.07667834311723709, GIVE,0.0635685846209526,give,0.011046563275158405,""",",0.011046563275158405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7030852492898703
6,3, city,0.10083305090665817, city,0.988407552242279,city,0.00969000719487667,City,0.001157306251116097, City,0.0007019417244009674, CITY,1.456833524571266e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8624252081499435e-05
6,4, name,0.003355126827955246, name,0.9998230338096619,;,5.143575617694296e-05,name,3.535124415066093e-05, NAME,1.3004995707888156e-05,Name,1.1476868166937493e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.569732613570523e-05
6,5, only,5.361362934112549,only,0.46814000606536865, only,0.12599816918373108,;,0.06744196265935898,Only,0.04090561345219612,?,0.03185732662677765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2656569220125675
6,6,",",6.318573951721191,;,0.5261270403862,?,0.08588787913322449, девушки,0.015887660905718803,""",",0.01162366010248661,...,0.010919418185949326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3495543412864208
6,7, plain,0.00020991661585867405, plain,0.9999890327453613,plain,7.889238077041227e-06, Plain,1.7603269952815026e-06,Plain,1.370944119116757e-06,PLAIN,2.1724159970926138e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
6,8, text,0.0005438248626887798, text,0.999971866607666,text,1.0129808288183995e-05, Text,6.962108727748273e-06, texts,4.784983048011782e-06, texto,1.9946776319557102e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.261814638084616e-06
6,9,.,9.983426094055176,;,0.3506920635700226,""",",0.01277395710349083,to,0.01277395710349083,?,0.009948368184268475,...,0.008779404684901237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605032249353826
6,10, The,14.021079063415527,;,0.103004589676857,?,0.024465736001729965,...,0.010198835283517838,:,0.008455131202936172,""",",0.008455131202936172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8454205766320229
6,11, capital,0.017678773030638695, capital,0.9985141158103943,capital,0.0009105270146392286,Capital,0.0005522625287994742, Capital,2.1413543436210603e-05, CAPITAL,1.5511919855271117e-06,CAPITAL,1.3420438982336691e-08, capitale,5.594471552683444e-09, capitals,1.4145038473856175e-09,资本,9.721733418288636e-10, capitalized,1.1610955946705914e-10, capitol,7.980084648639973e-11, capitalize,6.214895958978062e-11, столи,1.780597717881971e-11,capitalize,1.5713718520826703e-11, Capitals,5.7807539137477715e-12, kapital,5.7807539137477715e-12,首都,1.004544320989953e-12, Hauptstadt,1.004544320989953e-12,資本,7.349404288273242e-13, سرمایه,6.485826415866813e-13,1.0820262441590955e-07
6,12, of,1.489001750946045, capital,0.6178833246231079,Capital,0.17702655494213104,capital,0.17702655494213104, Capital,0.018658461049199104, CAPITAL,0.008813632652163506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000591471791267395
6,13, Germany,0.7696185111999512, Germany,0.7770652770996094,Germany,0.22263294458389282, GERMANY,0.00020301494805607945, Германии,2.2777647245675325e-05, germany,1.77392503246665e-05, Alemania,8.919854735722765e-06, German,7.871743946452625e-06,germany,6.9467901084863115e-06, german,3.2814311907714e-06, آلمان,3.082619286942645e-06,German,2.5555812044331105e-06,德国,1.6500072206326877e-06, Alemanha,1.3679040193892433e-06, Deutschland,1.2850269968112116e-06,Allemagne,1.1340323453623569e-06, Germans,8.296757414427702e-07, Jerman,7.321862653952849e-07,ドイツ,6.878253202557971e-07, Германия,6.878253202557971e-07, GERMAN,6.070037557037722e-07,1.6606963413323683e-05
6,14, is,3.2452378273010254,capital,0.33277562260627747,Capital,0.22871312499046326, capital,0.2148561030626297, CAPITAL,0.11500418186187744, Capital,0.02566090039908886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08299006707966328
6,15, called,0.1844479739665985, called,0.9763645529747009,called,0.01788274198770523,Called,0.005123490933328867, Called,0.0002550835779402405, llamada,0.00019865931244567037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017547121387906373
6,16, simply,0.2595604360103607, simply,0.9634724855422974,simply,0.02567567117512226,Simply,0.010703213512897491, simplement,8.172003435902297e-05, Simply,4.956570774083957e-05, simplemente,1.1059603821195196e-05, просто,3.16862974614196e-06, simplesmente,2.46773129219946e-06, semplicemente,4.859251134803344e-07, einfach,8.444111898597839e-08, Просто,4.519807816905086e-08,Просто,2.0056521776723457e-08, egyszerű,4.204076198277562e-09, sencilla,2.8894162618087194e-09, Simplemente,2.7143551850628e-09,?,1.865547272217327e-09,;,1.546592964807303e-09, פשוט,1.4528896974397298e-09, simplu,6.05654526530941e-10,単純,6.05654526530941e-10,0.0
7,0,<bos>,13.113845825195312, crucial,0.009803839959204197,割と,0.009803839959204197,曖昧さ,0.008651858195662498, refuer,0.006738074589520693,すっ,0.0063298349268734455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958672552369535
7,1,Give,0.11714403331279755,Give,0.9851277470588684, Give,0.014052092097699642,give,0.000699612486641854, GIVE,5.7427689171163365e-05, give,3.07388290821109e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2381838536821306e-05
7,2, the,16.55617332458496,Give,0.010849966667592525,to,0.0034140932839363813, GIVE,0.003012926783412695, Give,0.0023464697878807783,;,0.0021364849526435137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782400585245341
7,3, city,0.23106853663921356, city,0.9705343842506409,city,0.022824781015515327, City,0.0035002934746444225,City,0.0021230352576822042,城市,0.00028732159989885986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007301844016183168
7,4, name,0.2273699790239334, name,0.9897814989089966,name,0.00048310766578651965, names,0.00033203468774445355, Name,0.00017772536375559866, NAME,0.00013002665946260095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009095606714254245
7,5, only,13.995474815368652,only,0.08310354501008987, only,0.07333862036466599, лишь,0.022367015480995178,Only,0.01636405661702156, Only,0.006408257409930229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984185051172972
7,6,",",15.971644401550293,;,0.02512611262500286,to,0.0037346631288528442,—,0.003295828588306904,/,0.0021279468201100826, of,0.0021279468201100826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9635875020176172
7,7, plain,0.003607293823733926, plain,0.9997572302818298,plain,0.00013980768562760204,Plain,5.1432372856652364e-05, Plain,5.1432372856652364e-05,PLAIN,4.6900254346837755e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.038657491240883e-08
7,8, text,0.013630157336592674, text,0.9991506338119507,text,0.0003351776977069676, Text,0.00014873419422656298, texts,0.00010881627531489357, texto,4.536136839305982e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00021127665240783244
7,9,.,16.231550216674805,;,0.012356707826256752,to,0.009623413905501366, of,0.004138978663831949,—,0.003325762925669551,…,0.0019551152363419533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9686000214423984
7,10, The,17.053447723388672, The,0.004517705645412207,;,0.0029168499168008566,—,0.0011422547977417707,?,0.0011071113403886557,is,0.0008622191962786019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9894538591033779
7,11, capital,0.04498111084103584, capital,0.9957278966903687,capital,0.002178145805373788,Capital,0.0019222069531679153, Capital,0.00015778435044921935, CAPITAL,1.295172842219472e-05,CAPITAL,4.431837510310288e-07, capitale,3.4515190350248304e-07, capitals,1.847464972115631e-07,资本,3.6378740020381883e-08, capitalize,1.042268404916058e-08, capitalized,9.791205179965345e-09, capitol,9.197986372555533e-09, столи,4.3448213915553424e-09,capitalize,2.805227161672974e-09, Capitals,2.6352673376806024e-09, Hauptstadt,1.2448120312313904e-09, kapital,1.2448120312313904e-09,首都,5.523819734953861e-10, Capitol,3.147377913848004e-10, capita,2.956687672472924e-10,0.0
7,12, of,1.6450570821762085, capital,0.6310555338859558,Capital,0.1808004379272461,capital,0.14080752432346344, Capital,0.02604677341878414, CAPITAL,0.011558185331523418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009731545113027096
7,13, Germany,0.8132811188697815, Germany,0.7754337787628174,Germany,0.22216551005840302, German,0.00031377552659250796, GERMANY,0.0002443686535116285,German,0.0001482170628150925, Германии,0.00011543156870175153, Alemania,7.001278572715819e-05, germany,6.57709242659621e-05, german,3.9892085624160245e-05,germany,3.747514710994437e-05, Alemanha,3.3071697544073686e-05, Germans,2.1352694602683187e-05, Duitsland,1.8843686120817438e-05,德国,1.7702004697639495e-05,Capital,1.7702004697639495e-05, Deutschland,1.3786336239718366e-05,ドイツ,1.2166398846602533e-05, Германия,8.901127330318559e-06, آلمان,7.855216608732007e-06,Allemagne,7.855216608732007e-06,0.0012065310411344399
7,14, is,11.554838180541992, capital,0.1312587857246399,Capital,0.10881735384464264,capital,0.10881735384464264, CAPITAL,0.03532782196998596, Capital,0.016687680035829544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5990910045802593
7,15, called,0.595844566822052, called,0.9092251658439636,called,0.05812482163310051,Called,0.024230029433965683, Called,0.0027185340877622366, CALLED,0.0016488742548972368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004052574746310711
7,16, simply,0.19525398313999176, simply,0.9749208688735962,simply,0.0178562980145216,Simply,0.006568965036422014, Simply,0.0003705956623889506, simplement,0.00012031479127472267, simplemente,9.370125189889222e-05, simplesmente,4.1579674871172756e-05, semplicemente,1.119101852964377e-05, просто,8.71557404025225e-06, einfach,1.82688359018357e-06, Просто,3.1746478157401725e-07, egyszerű,9.682128876420393e-08, sencilla,8.544448348857259e-08,Просто,8.544448348857259e-08, simple,7.083595932044773e-08, Simplemente,5.5167106438602787e-08, merely,4.2964185098526286e-08, απ,4.036111533878284e-08,?,3.561855876910158e-08,Simple,2.9528822054203374e-08,5.083568082042689e-06
8,0,<bos>,9.803085327148438,曖昧さ,0.037019822746515274,割と,0.03477690368890762, crucial,0.03477690368890762, refuer,0.022453656420111656,すっ,0.01981528289616108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511574305593967
8,1,Give,1.259269118309021,Give,0.8836832642555237, Give,0.0725371390581131,give,0.005593463312834501, GIVE,0.0012480703881010413, give,0.0010346866911277175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03590337629429996
8,2, the,16.80000877380371,Give,0.0022701723501086235, of,0.0017136160749942064, your,0.0010073828743770719,瀲,0.00091723253717646, GIVE,0.0007143414113670588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933772547519766
8,3, city,4.766124248504639, city,0.7019224762916565,city,0.04215371981263161, City,0.014567935839295387,City,0.011345519684255123,城市,0.007797654718160629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22221269365400076
8,4, name,13.300638198852539, name,0.1814468950033188,⃢,0.01796567626297474, your,0.009033708833158016,྄,0.005479221697896719,iſter,0.0037658100482076406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7823086881544441
8,5, only,16.171802520751953,iſter,0.005644333548843861,only,0.004679317120462656, your,0.003879290074110031,⃢,0.003216044045984745,,0.0022103525698184967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803706626407802
8,6,",",16.059650421142578, of,0.011458396911621094,to,0.0027216081507503986,萏,0.002637872938066721,曁,0.002256292151287198, your,0.0019299089908599854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9789959208574146
8,7, plain,0.18009896576404572, plain,0.9779905080795288,plain,0.01580774411559105,Plain,0.003996823914349079, Plain,0.0018879658309742808,PLAIN,0.00022548536071553826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.147269884124398e-05
8,8, text,1.7523969411849976, text,0.9118214845657349, texts,0.0032885416876524687,text,0.002260179491713643, texto,0.0016535825561732054, Text,0.001370868063531816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079605343635194
8,9,.,16.34827423095703,⃢,0.0048698438331484795, of,0.00324401562102139,to,0.0029537095688283443, to,0.0013523066882044077,GERY,0.0010531776351854205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986526946653612
8,10, The,17.041603088378906, your,0.0024840845726430416, The,0.0015545005444437265,⃢,0.001003660960122943, of,0.0005046724108979106, to,0.0004891452263109386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939639362855814
8,11, capital,0.4977355897426605, capital,0.9247113466262817,capital,0.040628984570503235,Capital,0.027923863381147385, Capital,0.003779084188863635, CAPITAL,0.0022921303752809763, capitale,0.0003102061164099723, capitals,6.921634485479444e-05,资本,5.063975550001487e-05,CAPITAL,4.757164788316004e-05, столи,1.1299256584607065e-05, capitalized,1.061466900864616e-05, kapital,6.04805609327741e-06, capitalize,5.681622951669851e-06,capitalize,3.904918685293524e-06, Capitals,3.0411536044994136e-06,首都,2.521205033190199e-06, Hauptstadt,1.6278122529911343e-06, your,1.4365393781190505e-06, of,9.274994567931572e-07, capitol,8.185153888007335e-07,0.0001390357448372015
8,12, of,12.982364654541016,capital,0.0741042047739029, capital,0.0741042047739029,Capital,0.0653967335820198, CAPITAL,0.02901962399482727, capitale,0.022600505501031876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7347747273743153
8,13, Germany,7.0512871742248535, Germany,0.5126381516456604,Germany,0.14687329530715942, Alemania,0.0023739857133477926, Германии,0.001968103228136897, Alemanha,0.0017368450062349439, Duitsland,0.001395593979395926, GERMANY,0.0011213914258405566, German,0.0009010632638819516,German,0.0007240247214213014, your,0.0004823044582735747,𐄙,0.0003756190708372742,ドイツ,0.0003756190708372742, germany,0.0003756190708372742," ,‬",0.0003420050488784909,德国,0.00030181839247234166, deutsche,0.00027480878634378314,germany,0.00027480878634378314, немец,0.000266353803453967,牐,0.000266353803453967, آلمان,0.00025021625333465636,0.3266820191638544
8,14, is,16.454633712768555, capitale,0.005346519406884909,⃢,0.0035615500528365374,capital,0.0032428279519081116, CAPITAL,0.00202930998057127, capital,0.0019063603831455112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839134322246537
8,15, called,11.640581130981445, called,0.22459019720554352,called,0.10608889907598495,Called,0.012670512311160564, CALLED,0.011181687004864216, Called,0.01050422340631485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6349644809961319
8,16, simply,3.331254482269287, simply,0.45811161398887634,simply,0.3567776679992676,Simply,0.05471362918615341, simplesmente,0.01567571610212326, simplement,0.012995625846087933, simplemente,0.004780823830515146, Simply,0.004219061695039272, semplicemente,0.001652208506129682, просто,0.0003153294965159148,ſſel,0.00029622463625855744, Просто,0.00021005472808610648,単純,0.00019732816144824028, einfach,0.00019125700055155903," ,‬",0.00016359078290406615,iſter,0.00016359078290406615, jednod,0.00014436837227549404, sencilla,0.00013562153617385775,to,0.00012348480231594294, Simplemente,0.00011968556646024808,",.",0.00010562214447418228,0.08890749483543914
