layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
21,4,name,14.597157923604577,input,0.0014387179398909211,itta,0.0010063506197184324,desired,0.0006625638925470412,searched,0.0005985766183584929,Input,0.0005439467495307326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957498441799544
21,5,only,14.624302507229174,iteral,0.00041635087109170854,input,0.0004123047401662916,ONE,0.0003888404171448201,Ty,0.00037687705480493605,uve,0.0003610260901041329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980446008266881
21,6,",",14.63216113315685,specify,0.001227501081302762,followed,0.0005532780778594315,search,0.0005207728245295584,搜,0.00043682497926056385,searched,0.0004317358252592385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968298872117884
21,7,plain,14.572399545777584,plain,0.005359013099223375,ly,0.0012337148655205965,text,0.0010490871500223875,simple,0.0008680268656462431,plain,0.0007497487822547555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9907404092373326
21,8,text,14.589694889269737,ual,0.002444671466946602,format,0.001409351360052824,txt,0.0009610941051505506,search,0.0009315243223682046,formats,0.0009152929414995015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933380658039823
21,9,.,14.666323648100994,eg,0.0005316315800882876,city,0.00046369736082851887,city,0.000447678699856624,sear,0.0004140351084060967,search,0.00040921143954619765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977337458112743
21,10,The,14.704788436957097,oret,0.0008652257965877652,search,0.0007517212070524693,searched,0.0006454976974055171,city,0.0005510461633093655,matic,0.00048251214320771396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967039969924372
21,11,capital,13.8707262342904,capital,0.05912814289331436,city,0.011597629636526108,Capital,0.0057188598439097404,cities,0.003233150579035282,cap,0.0027546784840524197,city,0.0024983850307762623,City,0.0015942855970934033,letters,0.001533209579065442,capit,0.0012489274377003312,City,0.0010724453022703528,cap,0.0009173110593110323,城,0.0009066241327673197,itals,0.0008417719509452581,ization,0.0007938665803521872,letter,0.0007724533788859844,punishment,0.0006594252190552652,Cap,0.0006354027427732944,ist,0.0005911049083806574,Cap,0.0005695713916793466,ize,0.0005574650131165981,0.9023752892389894
21,12,of,14.68905231879283,France,0.0009659331408329308,capital,0.0008829343714751303,Italy,0.0008491097250953317,Germany,0.0005756596219725907,province,0.0005568597698584199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961695033707656
21,13,Germany,14.652953877184698,Germany,0.0018438986735418439,capital,0.0017187024932354689,is,0.0007277444819919765,located,0.00056787597713992,city,0.0005461210384964943,German,0.0004972488386556506,receives,0.0004943437525071204,Deutschland,0.0004885845119133592,lies,0.00048383636749349535,Frankfurt,0.00048195006093010306,Capital,0.0004563011752907187,clock,0.00044486127444542944,situated,0.00040111446287482977,capit,0.0003972163831349462,compris,0.0003941252361983061,consists,0.00039335619658231735,Germans,0.0003925886412616819,Berlin,0.0003724221605807543,BER,0.00036664828076027334,cities,0.00034645828418433666,0.988184601708781
21,14,is,14.51505340984153,capital,0.009909790009260178,Capital,0.003398080123588443,Germany,0.0023537816014140844,Berlin,0.0021347871515899897,cities,0.0021099159494042397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9800936451647431
21,15,called,14.47856941923694,capital,0.013028321787714958,Capital,0.00357568496838212,city,0.002763075288385153,cities,0.002381919650360942,Germany,0.00234499154612422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9759060067590326
21,16,simply,14.533162983646813,simply,0.007536780554801226,capital,0.005261520855128765,Germany,0.0025944870430976152,“,0.0014216616982594132,"""",0.001372549682855606,Capital,0.0012818581890314817,«,0.0011740040499716997,cities,0.0010462221689522266,city,0.0009983121417462826,‘,0.0009751862962730229,„,0.000943338789511472,city,0.0009359975229017437,Berlin,0.0009250927832908928,Deutschland,0.0008439533994533122,`,0.0007246969034895301,Simply,0.0006483465549536049,',0.0006470814696513116,City,0.0005880248500034213,Frankfurt,0.0005491709453053772,города,0.0005260735633783042,0.9690056405379437
22,0,<s>,14.902835665122712,kennis,0.00023445923579856753,biologie,0.0001997617509914562,dévelop,0.000160513081937097,besk,0.0001455790625186637,artikel,0.00014346209354698658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991162247752072
22,1,Give,14.457311381457519,away,0.01748259738087654,rise,0.004234381020069122,away,0.001227470813319087,予,0.000984376179985702,gift,0.0008370624273084104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9752341121784411
22,2,the,7.109181077130443,gift,0.5449662208557129,gifts,0.05189182981848717,illusion,0.0007787561044096947,ift,0.0007430941914208233,gif,0.0005787223926745355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4010413766372949
22,3,city,14.434173109472525,credit,0.005433663260191679,scape,0.004813958890736103,wide,0.004133712965995073,gift,0.0026898584328591824,streets,0.00262754806317389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803012583870441
22,4,name,14.538449920914516,input,0.000886353780515492,orf,0.0007746029878035188,desired,0.0006889461656101048,ake,0.0006260685622692108,search,0.0006211965228430927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964028319809586
22,5,only,14.556679880914963,orf,0.0007638863171450794,Ty,0.0007505759713239968,uve,0.0006457744166254997,yy,0.0005914396606385708,Einwohner,0.0004874560981988907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996760867536068
22,6,",",14.568615514145932,specify,0.0010997785720974207,itta,0.00056281010620296,followed,0.0005540845450013876,spell,0.00048802379751577973,pick,0.0004531147424131632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968421882367693
22,7,plain,14.458213920412073,plain,0.005956258624792099,ly,0.0025418191216886044,without,0.0017469649901613593,simple,0.0015782515984028578,sans,0.00148843287024647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9866882727947086
22,8,text,14.510333849556318,ual,0.0041193291544914246,format,0.001915666158311069,without,0.0012296210043132305,text,0.001053806859999895,formats,0.0008804885437712073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908010882791132
22,9,.,14.562458806031144,city,0.0026650987565517426,city,0.002083704574033618,City,0.0015545384958386421,City,0.0012059557484462857,plain,0.0007285974570550025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917621049680747
22,10,The,14.633737915901014,city,0.0032956902869045734,city,0.0016442809719592333,City,0.0012956622522324324,cities,0.0010868033859878778,oret,0.0010699538979679346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991607609204948
22,11,capital,11.291062572192244,capital,0.236339271068573,city,0.031122302636504173,Capital,0.01902468129992485,cities,0.006104452535510063,cap,0.005345236975699663,city,0.004572023171931505,City,0.003790340619161725,capit,0.0030101414304226637,City,0.002289994852617383,letters,0.0015677529154345393,cap,0.0014959602849557996,城,0.001100899651646614,letter,0.0009658645722083747,Cap,0.0008473927737213671,Cap,0.0008473927737213671,caps,0.0007595979259349406,itals,0.00074636226054281,ization,0.0007121838279999793,caps,0.0006756003713235259,города,0.0006359085673466325,0.678046639484819
22,12,of,14.67770865266133,France,0.0010723770828917623,province,0.0009631519205868244,capital,0.0008718364406377077,Italy,0.0007312975940294564,Province,0.0006896794075146317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9956716575543396
22,13,Germany,14.589760813140314,capital,0.0051202294416725636,Germany,0.002245617564767599,is,0.001165010966360569,lies,0.0009527132497169077,capit,0.0009108625818043947,city,0.0008490172331221402,Capital,0.0008038334199227393,situated,0.0005823819083161652,consists,0.0005281974445097148,是,0.0004952274030074477,cities,0.0004885028465650976,located,0.0004856488376390189,BER,0.0004697885306086391,Austria,0.00045090969069860876,Frankfurt,0.0004336355777923018,compris,0.00042524831951595843,German,0.0003940593160223216,tours,0.0003658717032521963,receives,0.00036373414332047105,Germans,0.0003630244464147836,0.9821064853749704
22,14,is,14.414731616891988,capital,0.011570765636861324,Berlin,0.006026328541338444,Germany,0.004077618010342121,Capital,0.00284663587808609,cities,0.0025219798553735018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729566720779985
22,15,called,14.418287745680963,capital,0.01061691902577877,Berlin,0.006515393499284983,Germany,0.003446808783337474,city,0.002824214054271579,cities,0.0027804283890873194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9738162362482399
22,16,simply,14.50315175118682,simply,0.004811442457139492,capital,0.004131552297621965,Germany,0.003896425012499094,Berlin,0.0024383203126490116,“,0.001534828799776733,cities,0.0014056898653507233,"""",0.001282397424802184,city,0.001247806940227747,city,0.001216523232869804,‘,0.001216523232869804,Deutschland,0.0011722061317414045,Capital,0.0011428177822381258,«,0.0010425818618386984,Frankfurt,0.0009698968497104943,City,0.0009236762416549027,City,0.0008848275756463408,города,0.0007292623049579561,`,0.0006850784993730485,',0.0006562650669366121,„,0.0006435717805288732,0.967968306329567
23,0,<s>,14.90093605772734,kennis,0.0002373671013629064,biologie,0.00020184468303341419,dévelop,0.00016266261809505522,besk,0.00014623762399423867,artikel,0.000144675126648508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991072128468659
23,1,Give,14.402600760285807,away,0.01894170232117176,rise,0.004941238556057215,away,0.0015217813197523355,gift,0.0013883066130802035,yourself,0.00131185760255903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9718951135873795
23,2,the,6.814270914940087,gift,0.5651617050170898,gifts,0.05055437237024307,gif,0.0007498454651795328,illusion,0.0006695366464555264,ift,0.0006617362960241735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38220280420500785
23,3,city,14.343954389343857,scape,0.0066090598702430725,wide,0.0055653867311775684,streets,0.00465005449950695,credit,0.004577962215989828,mayor,0.002292969496920705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763045671861619
23,4,name,14.495133512856075,orf,0.0009680411894805729,ang,0.0007321443990804255,input,0.0007151843165047467,entered,0.0006877860287204385,Enter,0.0006771229091100395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962197211571038
23,5,only,14.52107473007546,zip,0.001215189229696989,Ty,0.0011460325913503766,towns,0.000644122832454741,ahan,0.000613427022472024,uve,0.0006098432932049036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995771385030821
23,6,",",14.527911996914964,zip,0.0016786879859864712,specify,0.0011582599254325032,followed,0.00058240961516276,itta,0.0005778772756457329,town,0.0005756243481300771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954271408496425
23,7,plain,14.414143561382796,plain,0.007130770944058895,ly,0.0032266699708998203,simple,0.002464328659698367,sans,0.0017680692253634334,surn,0.0016098454361781478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9838003157638013
23,8,text,14.457737150254987,ual,0.004660750273615122,format,0.0023344357032328844,text,0.0016107122646644711,formats,0.0012791651533916593,area,0.0011556294048205018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889593072002754
23,9,.,14.520684134934827,plain,0.0020218773279339075,city,0.0020061428658664227,plain,0.001676195184700191,city,0.0013896145392209291,City,0.0013627370353788137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9915434330468997
23,10,The,14.612865428199488,city,0.0029290139209479094,city,0.0013674491783604026,City,0.0013150630984455347,oret,0.0011788149131461978,cities,0.0010902255307883024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921194333583117
23,11,capital,12.1161745537613,capital,0.15897785127162933,city,0.04245532304048538,Capital,0.01484511885792017,cities,0.008102741092443466,city,0.005813432391732931,ization,0.004422625992447138,City,0.003948960453271866,cap,0.0036379529628902674,City,0.0028221947140991688,capit,0.002312423661351204,isation,0.0020407065749168396,letters,0.0020327505189925432,letter,0.00128203968051821,城,0.0012043649330735207,города,0.0010402571642771363,punishment,0.0009753243648447096,izations,0.0008967577596195042,stad,0.0008794128661975265,bolds,0.0008776970207691193,itals,0.000822911155410111,0.7406091535231099
23,12,of,14.674265122306442,France,0.0008907241863198578,province,0.0008482764824293554,capital,0.0008466214057989419,Province,0.0006856148829683661,provincia,0.0006279280059970915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961008350364864
23,13,Germany,14.589459451451471,capital,0.005651430692523718,Germany,0.001635051565244794,capit,0.0010660283733159304,city,0.0009243743261322379,is,0.0008734723669476807,Frankfurt,0.000830223667435348,lies,0.0008205513004213572,Capital,0.0007004852523095906,BER,0.0005910209729336202,cities,0.0005672702682204545,consists,0.0005434116465039551,situated,0.0005402368842624128,是,0.00048616057028993964,compris,0.00047028352855704725,Berlin,0.0004567056312225759,Germans,0.00044006816460750997,located,0.00042155946721322834,German,0.0003967926895711571,largest,0.0003921699244529009,attract,0.00038308530929498374,0.9818096173985396
23,14,is,14.100576919330733,capital,0.026365192607045174,Berlin,0.01330913882702589,Washington,0.007824039086699486,Capital,0.005724189803004265,Germany,0.003828056389465928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429493832867593
23,15,called,14.251598770932523,capital,0.018422558903694153,Berlin,0.010253697633743286,Washington,0.0038918647915124893,Capital,0.003772124880924821,Germany,0.0032901058439165354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9603696479462087
23,16,simply,14.379565363466016,simply,0.01709502562880516,capital,0.004637150093913078,Germany,0.0035833120346069336,Berlin,0.0028792722150683403,“,0.0015532509423792362,"""",0.0015113544650375843,Frankfurt,0.001395047060213983,‘,0.0013028689427301288,Simply,0.0012977896258234978,Deutschland,0.0011979172704741359,city,0.0011678842129185796,Capital,0.0011341652134433389,«,0.0010306542972102761,cities,0.0009777115192264318,city,0.0009131090482696891,plain,0.000864514266140759,„,0.0008611438679508865,',0.0008233156404457986,Leip,0.0006798916729167104,`,0.0006732844049111009,0.9544213375775144
24,0,<s>,14.87249276247958,kennis,0.0003274798800703138,biologie,0.0002688519889488816,dévelop,0.00021020161511842161,Fuß,0.00018732268654275686,besk,0.00018334112246520817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988228027068544
24,1,Give,14.33819234319186,away,0.020672548562288284,rise,0.00472205551341176,yourself,0.0017236286075785756,gift,0.0016287144972011447,aw,0.0014178181299939752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9698352346895263
24,2,the,7.256409611034046,gift,0.5385869741439819,gifts,0.045971035957336426,gif,0.000861956097651273,illusion,0.0008257032604888082,ift,0.0006926011410541832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4130617293994874
24,3,city,14.12378564282518,streets,0.012617885135114193,scape,0.009159602224826813,credit,0.0064194598235189915,wide,0.006007013842463493,city,0.004941234365105629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608548046089709
24,4,name,14.43798514051111,orf,0.0016095360042527318,initial,0.0011040583485737443,Town,0.0009554828866384923,ake,0.0007426788797602057,search,0.0007017822354100645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948864616453648
24,5,only,14.48951068416872,Ty,0.001402893802151084,zip,0.0011976172681897879,ahan,0.000966078951023519,Einwohner,0.0006665744003839791,ty,0.0005917067755945027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951751288026571
24,6,",",14.495749551763527,zip,0.0019171573221683502,followed,0.0008507334277965128,itta,0.0008054582867771387,without,0.0007122040260583162,without,0.0006984287756495178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950160181615502
24,7,plain,14.350049340080288,plain,0.007419103756546974,text,0.0030210993718355894,sans,0.002380568766966462,text,0.002052178606390953,surn,0.0018323893891647458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832946601090953
24,8,text,14.39925793835081,ual,0.004776205867528915,format,0.002229835372418165,plain,0.0016963692614808679,text,0.0016897557070478797,font,0.0014566603349521756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988151173456572
24,9,.,14.470517042346462,plain,0.002901401836425066,plain,0.0025306479074060917,no,0.0016339090652763844,city,0.0012675286270678043,City,0.0011631497181952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905033628456295
24,10,The,14.60534573225067,city,0.0021203618962317705,city,0.001208145753480494,mes,0.001208145753480494,oret,0.0011755581945180893,City,0.0011528207687661052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993134967633523
24,11,capital,10.722787631481424,capital,0.23545536398887634,city,0.03445473313331604,letters,0.030764615163207054,Capital,0.023588048294186592,letter,0.017944838851690292,cities,0.006864513270556927,city,0.004829788580536842,ization,0.00431251572445035,cap,0.0034923816565424204,City,0.0033194618299603462,Letter,0.0030342338141053915,capit,0.0027519306167960167,City,0.0024096709676086903,isation,0.0023083232808858156,punishment,0.001444511697627604,stad,0.0010989265283569694,caps,0.0010861237533390522,letter,0.0009436405962333083,ize,0.000907490320969373,izations,0.0008625573827885091,0.6181263305479661
24,12,of,14.6790685793547,France,0.0009646672988310456,province,0.0008496547816321254,Italy,0.0007381928735412657,each,0.0007126916898414493,capital,0.0007113011088222265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960234922473319
24,13,Germany,14.382606985721287,Germany,0.011074263602495193,capital,0.0045984419994056225,Berlin,0.004170605912804604,Frankfurt,0.0036805463023483753,German,0.003075211774557829,Germans,0.002844105940312147,is,0.0025197381619364023,Deutschland,0.0015312862815335393,lies,0.0014812778681516647,Hamburg,0.0012919933069497347,Bundes,0.0010462881764397025,BER,0.0009733448969200253,city,0.0008623357280157506,capit,0.0008006516727618873,Leip,0.0007610085885971785,germ,0.0007290016510523856,Гер,0.0006861725123599172,是,0.0006272124592214823,was,0.0005996603867970407,Capital,0.00056222960120067,0.9560846231761388
24,14,is,13.700619228280985,Berlin,0.04825520142912865,capital,0.01964978128671646,Germany,0.014432352036237717,Washington,0.006111042108386755,Frankfurt,0.004299655556678772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072519675828516
24,15,called,13.987973719771622,Berlin,0.030852122232317924,capital,0.016643470153212547,Germany,0.011000663973391056,Washington,0.003488661255687475,Frankfurt,0.0033550127409398556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346600696444511
24,16,simply,14.211331727523985,simply,0.01747349090874195,Berlin,0.009763525798916817,Germany,0.007143148686736822,Frankfurt,0.004400766454637051,capital,0.003975760657340288,“,0.0022389283403754234,"""",0.002046546433120966,‘,0.0017505038995295763,Deutschland,0.0017032870091497898,„,0.0014315127627924085,Hamburg,0.001428719493560493,«,0.0011638117721304297,plain,0.0011435328051447868,Simply,0.0010555314365774393,Leip,0.0010432340204715729,Vienna,0.0010432340204715729,Budapest,0.0010111370356753469,city,0.001007195096462965,cities,0.0009781154803931713,',0.0009667199919931591,0.937231297895778
25,0,<s>,14.894648761495858,kennis,0.00025963346706703305,biologie,0.00022077883477322757,dévelop,0.00017447998106945306,besk,0.00015701496158726513,artikel,0.00015609765250701457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999031995102996
25,1,Give,14.149976647244493,away,0.028237007558345795,rise,0.006525970995426178,thanks,0.003660737769678235,aw,0.00305866077542305,yourself,0.002005918649956584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565117042511702
25,2,the,10.16380236401064,gift,0.35239991545677185,gifts,0.021835053339600563,illusion,0.0014123222790658474,impression,0.0012909671058878303,gif,0.0011617447016760707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6218999971169978
25,3,city,13.90983253456674,streets,0.015406387858092785,credit,0.014932382851839066,scape,0.01067169290035963,wide,0.006422337610274553,mayor,0.005303547251969576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9472636515274644
25,4,name,14.361779464574823,orf,0.0017126767197623849,Town,0.0014535299269482493,search,0.0011702274205163121,Search,0.0011342233046889305,Search,0.001078063971363008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934512786567211
25,5,only,14.423255363664655,once,0.002438836032524705,Ty,0.0013950455468147993,ahan,0.0009815372759476304,partially,0.0009682091185823083,once,0.0009531984105706215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932631736155599
25,6,",",14.415977363413507,zip,0.001681196503341198,om,0.001019697287119925,itta,0.001015721820294857,enter,0.0010058509651571512,specify,0.0009999745525419712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942775588715449
25,7,plain,14.072739339330795,plain,0.019991006702184677,text,0.007470093667507172,text,0.006541031878441572,plain,0.0024730165023356676,simple,0.002234184416010976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9612906668335199
25,8,text,14.343146374960321,ual,0.0037779887206852436,plain,0.0023549876641482115,bold,0.001848451211117208,bold,0.0016699364641681314,format,0.0015384175349026918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888102184049785
25,9,.,14.342696390801907,plain,0.0056058987975120544,plain,0.0048325867392122746,city,0.0018704202957451344,city,0.0015265925321727991,City,0.0014854153851047158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984679086250253
25,10,The,14.544494662972633,city,0.0026234621182084084,city,0.0015006540343165398,mes,0.0014375386526808143,oret,0.0012152667623013258,City,0.00117787707131356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920452013611794
25,11,capital,9.900018769313458,city,0.15854737162590027,capital,0.11874649673700333,letters,0.06456135213375092,letter,0.034021444618701935,cities,0.02311015874147415,city,0.01664562150835991,City,0.014071878977119923,Capital,0.013322988525032997,City,0.007680692709982395,Letter,0.005237777251750231,ization,0.003007802413776517,città,0.00187489646486938,города,0.0018314647022634745,punishment,0.0017960409168154001,城,0.0017475957283750176,isation,0.0016225877916440368,capit,0.001371703576296568,letter,0.001371703576296568,cap,0.0013610288733616471,город,0.0012295871274545789,0.5268398059997708
25,12,of,14.575752359055022,province,0.001557853422127664,Italy,0.001509923255071044,France,0.001474945922382176,Province,0.0013534864410758018,Ukraine,0.0011967828031629324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929070081561804
25,13,Germany,13.955400884305655,Germany,0.022815542295575142,capital,0.015990154817700386,Berlin,0.01357066910713911,Frankfurt,0.007732334081083536,German,0.005547677632421255,Germans,0.0035401200875639915,is,0.003485236084088683,Hamburg,0.003028025384992361,capit,0.002130481880158186,Deutschland,0.00201709964312613,Capital,0.0017422481905668974,Leip,0.0016271286876872182,Bundes,0.0015526170609518886,lies,0.001405414892360568,city,0.0013944777892902493,germ,0.0010587928118184209,BER,0.0010546649573370814,Mun,0.000994643778540194,cities,0.0008794862078502774,München,0.0008607924683019519,0.9075723921414465
25,14,is,7.845452980008615,Berlin,0.33278509974479675,capital,0.1453830450773239,Germany,0.057379350066185,Capital,0.01914474368095398,Frankfurt,0.012264583259820938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4330431781709194
25,15,called,9.770508780328155,Berlin,0.2618381679058075,capital,0.07328010350465775,Germany,0.05618580803275108,Frankfurt,0.011326008476316929,Capital,0.010232195258140564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5871377168223262
25,16,simply,11.63620398706353,Berlin,0.13025954365730286,Germany,0.09093581885099411,Frankfurt,0.022025156766176224,German,0.01274718064814806,Deutschland,0.010818392969667912,simply,0.009145654737949371,Germans,0.0070122177712619305,Hamburg,0.00559062696993351,Leip,0.005211038049310446,capital,0.0038574167992919683,Germ,0.0019624948035925627,germ,0.0019472225103527308,city,0.0018946995260193944,Гер,0.0016983975656330585,"""",0.0015646371757611632,“,0.0015524611808359623,Deutsch,0.0015224338276311755,cities,0.0011447130236774683,München,0.0011402502423152328,‘,0.0011358048068359494,0.6868338381173089
26,0,<s>,14.877269237352523,kennis,0.0003124640497844666,biologie,0.00026005564723163843,dévelop,0.00020332421991042793,Fuß,0.0001789080852176994,artikel,0.00017786287935450673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988673851185013
26,1,Give,13.551914672574808,away,0.07501430809497833,thanks,0.007398465648293495,aw,0.007115034386515617,yourself,0.004702751059085131,away,0.002468514023348689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9033009267877787
26,2,the,12.147002737417651,gift,0.20159181952476501,gifts,0.01934617944061756,gif,0.0026387555990368128,impression,0.001930554979480803,ses,0.0014629627112299204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7730297277448699
26,3,city,13.712267936543245,credit,0.014595124870538712,scape,0.013764513656497002,dwell,0.013445659540593624,streets,0.013393239118158817,dw,0.009062319993972778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9357391428202391
26,4,name,14.325470214525756,orf,0.0021519972942769527,Town,0.0012675672769546509,ake,0.001000771764665842,into,0.0009871823713183403,initial,0.0008763049845583737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937161763082258
26,5,only,14.389423515519034,once,0.0017337239114567637,Ty,0.0014713924610987306,partially,0.0008768941625021398,ISO,0.000754455104470253,zip,0.0007515136967413127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944120206637308
26,6,",",14.344139451330465,zip,0.0027955276891589165,eg,0.0022200997918844223,itta,0.0014334041625261307,leave,0.001081990310922265,zip,0.0010065579554066062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914624200901017
26,7,plain,14.024134929257713,text,0.010334939695894718,plain,0.01013504434376955,text,0.01013504434376955,spell,0.0030550025403499603,ly,0.002972599118947983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633673699572682
26,8,text,14.28783661868758,ual,0.007754474878311157,plain,0.0020387412514537573,bold,0.0016770228976383805,bold,0.0016574850305914879,format,0.0014012049650773406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854710709769279
26,9,.,14.300596845448466,plain,0.004135524854063988,plain,0.0038098241202533245,eg,0.0026596859097480774,no,0.001619494752958417,city,0.0015881708823144436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861872994806617
26,10,The,14.487234157980927,city,0.0033682212233543396,city,0.0016673904610797763,City,0.0014830076834186912,cities,0.0013190143508836627,oret,0.0011238143779337406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9910385519033298
26,11,capital,10.385787318682558,city,0.18667855858802795,letters,0.06156006082892418,capital,0.05024385452270508,letter,0.03690306097269058,city,0.021525364369153976,cities,0.0170279648154974,City,0.015144985169172287,City,0.008663126267492771,Capital,0.005703653208911419,Letter,0.004955420270562172,ization,0.003981791902333498,isation,0.0022776362020522356,города,0.0017669096123427153,город,0.0017327344976365566,città,0.0014253082918003201,itals,0.001360038761049509,stadt,0.001257830299437046,城,0.0012239024508744478,ized,0.0011633028043434024,letter,0.0011363549856469035,0.5742681411793455
26,12,of,14.308490957823198,Italy,0.0046833716332912445,France,0.003837417345494032,province,0.00337330624461174,Spain,0.00304752797819674,Province,0.002988583641126752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820697931572795
