prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,6,9,.,11.302924156188965,11.302924156188965,"
",0.032197095453739166,",",0.021829016506671906,of,0.0212196446955204,the,0.020555589348077774,as,0.01776628941297531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8864323645830154
pos,orig,6,10,The,10.5325288772583,10.5325288772583,­,0.12238124758005142,"
",0.032299455255270004,only,0.02607118710875511,",",0.017622949555516243,',0.01619725674390793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7854279037564993
pos,orig,6,11,capital,10.06064510345459,10.06064510345459,and,0.10360138863325119,",",0.04681757837533951,"
",0.031570252031087875,of,0.028284240514039993,in,0.026303576305508614,-,0.025289306417107582,to,0.022647276520729065,for,0.0178028903901577,the,0.015986762940883636,.,0.014570682309567928,a,0.01190953515470028,or,0.010354937985539436,on,0.007649993523955345,/,0.007265389896929264,,0.006843863055109978,at,0.005987508222460747,',0.005743262358009815,­,0.005576361436396837,is,0.005334366578608751,as,0.004699273034930229,0.5957615543156862
pos,orig,6,12,of,10.440238952636719,10.440238952636719,the,0.057670462876558304,",",0.04540831223130226,"
",0.0274819228798151,,0.022809207439422607,a,0.022290047258138657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8243400473147631
pos,orig,6,13,Germany,10.280238151550293,10.280238151550293,and,0.06789762526750565,",",0.0631246492266655,"
",0.04401123523712158,in,0.036729566752910614,/,0.02233828417956829,-,0.021402712911367416,.,0.016062019392848015,’,0.013991117477416992,to,0.011873076669871807,the,0.010230879299342632,as,0.009982689283788204,with,0.00926236156374216,',0.009198225103318691,of,0.008850069716572762,on,0.007689359597861767,or,0.007165323942899704,for,0.006398939061909914,is,0.006097598001360893,a,0.004723873920738697,at,0.0043199071660637856,0.6186504862271249
pos,orig,6,14,is,9.204319953918457,9.204319953918457,",",0.1205013245344162,.,0.049805570393800735,the,0.04634168744087219,a,0.03513530641794205,in,0.026383614167571068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7218324970453978
pos,orig,6,15,called,10.338364601135254,10.338364601135254,",",0.06419724225997925,the,0.05347786098718643,a,0.03825049847364426,in,0.026896139606833458,to,0.0219686608761549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7952095977962017
pos,orig,6,16,simply,11.440058708190918,11.440058708190918,",",0.03189219534397125,.,0.023898351937532425,and,0.02284935675561428,a,0.021763162687420845,to,0.02117336168885231,"
",0.019632963463664055,of,0.015451456420123577,the,0.014883354306221008,,0.01325546856969595,-,0.010563877411186695,in,0.009233317337930202,as,0.009172390215098858,[…],0.008452754467725754,but,0.0074403858743608,“,0.007408445701003075,for,0.007146997842937708,"""",0.006242188159376383,an,0.005182315595448017,:,0.0036138470750302076,is,0.0036092903465032578,0.7371345188003033
pos,orig,7,0,<s>,13.679007530212402,13.679007530212402,.,0.01271164882928133,",",0.009410528466105461,in,0.0081870062276721,to,0.006329836789518595,and,0.006039413157850504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957321566529572
pos,orig,7,1,Give,10.972794532775879,10.972794532775879,",",0.05201783776283264,"
",0.03710905462503433,.,0.028965266421437263,:,0.023495912551879883,to,0.020830702036619186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8375812266021967
pos,orig,7,2,the,11.011617660522461,11.011617660522461,­,0.050477005541324615,"
",0.03897041082382202,,0.02021102048456669,.,0.017909523099660873,a,0.013579568825662136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8588524712249637
pos,orig,7,3,city,10.017784118652344,10.017784118652344,and,0.10631623864173889,in,0.04208832606673241,",",0.040803831070661545,of,0.029423309490084648,-,0.021651146933436394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7597171477973461
pos,orig,7,4,name,11.735926628112793,11.735926628112793,and,0.05159103870391846,",",0.03472470864653587,of,0.024360690265893936,in,0.02080077864229679,.,0.017529388889670372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8509933948516846
pos,orig,7,5,only,11.152021408081055,11.152021408081055,.,0.06200563907623291,",",0.060323331505060196,of,0.03229377418756485,in,0.016857460141181946,as,0.014312478713691235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8142073163762689
pos,orig,7,6,",",11.65894603729248,11.65894603729248,",",0.023900598287582397,.,0.02208549715578556,in,0.02152724377810955,of,0.020895514637231827,"
",0.017980528995394707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893610617145896
pos,orig,7,7,plain,11.220016479492188,11.220016479492188,­,0.06759080290794373,and,0.05352109298110008,-,0.02533211186528206,",",0.023922089487314224,to,0.01569744013249874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8139364626258612
pos,orig,7,8,text,11.396571159362793,11.396571159362793,and,0.04266137629747391,",",0.03268633410334587,.,0.03073815256357193,in,0.025896649807691574,of,0.022911980748176575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8451055064797401
pos,orig,7,9,.,11.902694702148438,11.902694702148438,"
",0.03009611926972866,­,0.01435148436576128,and,0.014144259504973888,",",0.01329087559133768,of,0.011849147267639637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9162681140005589
pos,orig,7,10,The,7.487020492553711,7.487020492553711,­,0.419070839881897,Â,0.03187501057982445,Ã,0.023289885371923447,"
",0.01562933623790741,only,0.010915083810687065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49921984411776066
pos,orig,7,11,capital,11.017512321472168,11.017512321472168,and,0.07859691977500916,"
",0.03525695949792862,",",0.02949715591967106,-,0.020005900412797928,of,0.019324129447340965,in,0.01614842377603054,for,0.015268942341208458,to,0.015254992060363293,or,0.012889105826616287,­,0.010943897999823093,.,0.010019907727837563,is,0.007842238992452621,the,0.007162052672356367,',0.00678075198084116,on,0.006113899871706963,/,0.005236414726823568,a,0.004623849876224995,most,0.004530684091150761,with,0.004330734722316265,,0.00431706290692091,0.6858559753745794
pos,orig,7,12,of,11.056528091430664,11.056528091430664,",",0.04589318111538887,the,0.04155435413122177,"
",0.020748119801282883,.,0.018026219680905342,and,0.017672132700681686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8561059925705194
pos,orig,7,13,Germany,10.809196472167969,10.809196472167969,",",0.05522439256310463,in,0.043379660695791245,"
",0.038114532828330994,and,0.027736544609069824,/,0.026855235919356346,.,0.01471107080578804,to,0.013609247282147408,of,0.012190760113298893,-,0.01104280911386013,’,0.010486215353012085,with,0.01011696271598339,',0.009067187085747719,is,0.009012306109070778,on,0.008880049921572208,as,0.008732886053621769,the,0.008219966664910316,­,0.007520418148487806,for,0.007226258981972933,or,0.007146008312702179,based,0.004766242578625679,0.6659612441435456
pos,orig,7,14,is,9.846253395080566,9.846253395080566,",",0.09475317597389221,the,0.04882264509797096,.,0.04037592560052872,a,0.02829211950302124,in,0.02583705447614193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7619190793484449
pos,orig,7,15,called,10.789103507995605,10.789103507995605,the,0.05377994105219841,",",0.03953465074300766,"""",0.03728072717785835,“,0.03097953274846077,"
",0.020159123465418816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818266024813056
pos,orig,7,16,simply,12.033367156982422,12.033367156982422,and,0.026006968691945076,",",0.02191639132797718,.,0.017552318051457405,to,0.01546427235007286,a,0.01380002498626709,the,0.01312438864260912,of,0.013118752278387547,"
",0.011671124957501888,-,0.009489689022302628,as,0.007982413284480572,or,0.00706901540979743,in,0.00702541833743453,but,0.006930497474968433,"""",0.00686228834092617,for,0.006470032501965761,,0.0059711807407438755,:,0.004228312987834215,“,0.004120932426303625,an,0.0037672275211662054,;,0.0036810068413615227,0.7937477438244969
pos,orig,8,0,<s>,13.770389556884766,13.770389556884766,.,0.010966088622808456,",",0.0081547936424613,in,0.00662108464166522,and,0.005683876574039459,to,0.00564724113792181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629269153811038
pos,orig,8,1,Give,11.23842716217041,11.23842716217041,.,0.03976503759622574,",",0.03069494292140007,"
",0.027947785332798958,the,0.02366875484585762,and,0.0192413330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8586821462959051
pos,orig,8,2,the,10.85035228729248,10.85035228729248,­,0.06085595488548279,.,0.028017748147249222,"
",0.024664415046572685,the,0.023290935903787613,,0.020863499492406845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8423074465245008
pos,orig,8,3,city,8.921836853027344,8.921836853027344,and,0.1373881995677948,",",0.07938133180141449,/,0.04925619065761566,-,0.03589624539017677,in,0.02727583236992359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6708022002130747
pos,orig,8,4,name,11.550580024719238,11.550580024719238,and,0.05251698195934296,",",0.03655995428562164,in,0.02757631242275238,of,0.02296985499560833,to,0.021142011508345604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8392348848283291
pos,orig,8,5,only,11.330471992492676,11.330471992492676,.,0.07167664915323257,",",0.03469002619385719,to,0.023734200745821,of,0.02103610150516033,in,0.01738034002482891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8314826823771
pos,orig,8,6,",",11.591035842895508,11.591035842895508,in,0.02863338217139244,.,0.025650110095739365,of,0.022050676867365837,",",0.019809387624263763,the,0.018138054758310318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8857183884829283
pos,orig,8,7,plain,10.605806350708008,10.605806350708008,­,0.16041234135627747,and,0.039330027997493744,-,0.021402522921562195,",",0.01633998565375805,"
",0.01284847129136324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7496666507795453
pos,orig,8,8,text,11.452622413635254,11.452622413635254,and,0.0456308051943779,",",0.03528672456741333,.,0.02437799796462059,of,0.022835351526737213,in,0.020175838842988014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851693281903863
pos,orig,8,9,.,11.873600006103516,11.873600006103516,"
",0.03482301905751228,­,0.01846633478999138,the,0.015011764131486416,in,0.013513666577637196,",",0.01254248060286045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9056427348405123
pos,orig,8,10,The,6.638548374176025,6.638548374176025,­,0.5302241444587708,Ã,0.021618448197841644,Â,0.018308641389012337,[…],0.006965653970837593,only,0.0062606497667729855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4166224622167647
pos,orig,8,11,capital,10.670491218566895,10.670491218566895,and,0.08900437504053116,",",0.036943040788173676,­,0.03205947205424309,"
",0.02533736638724804,of,0.021293461322784424,in,0.019640415906906128,-,0.018560899421572685,to,0.017614977434277534,for,0.016902033239603043,.,0.015161450952291489,or,0.012388390488922596,the,0.00833913218230009,is,0.006839173845946789,/,0.006077416241168976,’,0.005679623689502478,on,0.005193881690502167,',0.0050703249871730804,,0.004947510547935963,at,0.0038641211576759815,a,0.00360206700861454,0.6454808656126261
pos,orig,8,12,of,10.531368255615234,10.531368255615234,",",0.04620610922574997,the,0.036778293550014496,.,0.03674526885151863,and,0.03192342445254326,"
",0.02861585095524788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8197310529649258
pos,orig,8,13,Germany,9.782904624938965,9.782904624938965,and,0.07975409179925919,",",0.06833100318908691,"
",0.051637791097164154,in,0.03929431736469269,.,0.03133269026875496,/,0.025778912007808685,-,0.01770012453198433,of,0.01384947169572115,to,0.013434836640954018,’,0.01312239933758974,is,0.010452364571392536,',0.010003465227782726,for,0.009770510718226433,­,0.008672482334077358,the,0.008445062674582005,on,0.008291104808449745,with,0.007776603568345308,or,0.00769413635134697,as,0.00693878997117281,:,0.0058121467009186745,0.5619076951406896
pos,orig,8,14,is,9.485309600830078,9.485309600830078,",",0.10262807458639145,.,0.0437932163476944,the,0.04043913632631302,and,0.03335387259721756,to,0.0263760294765234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7534096706658602
pos,orig,8,15,called,10.601161003112793,10.601161003112793,the,0.049072157591581345,",",0.03741941973567009,"
",0.03276824206113815,"""",0.027047496289014816,in,0.027002420276403427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266902640461922
pos,orig,8,16,simply,11.441202163696289,11.441202163696289,",",0.03497515991330147,.,0.024943552911281586,and,0.022979209199547768,-,0.01989586651325226,"
",0.01947910524904728,of,0.019392602145671844,to,0.018630394712090492,the,0.01692751795053482,as,0.012299631722271442,a,0.011292913928627968,,0.010716605000197887,in,0.010601777583360672,for,0.007668258622288704,"""",0.007292091380804777,[…],0.006970023736357689,it,0.004849233664572239,is,0.004660676699131727,or,0.004149478394538164,by,0.004146529361605644,“,0.0038620741106569767,0.7342672972008586
pos,orig,9,0,<s>,13.822081565856934,13.822081565856934,.,0.007754324469715357,",",0.005697678774595261,in,0.004827323369681835,and,0.004310294054448605,to,0.004239493049681187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9731708862818778
pos,orig,9,1,Give,12.164007186889648,12.164007186889648,.,0.024667493999004364,",",0.0231039859354496,"
",0.018945258110761642,:,0.01303226500749588,in,0.011199315078556538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.909051681868732
pos,orig,9,2,the,9.81927490234375,9.81927490234375,­,0.09802958369255066,"
",0.04518377035856247,.,0.037651024758815765,,0.027063287794589996,...,0.02622903510928154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7658432982861996
pos,orig,9,3,city,8.886186599731445,8.886186599731445,and,0.10440220683813095,",",0.07027960568666458,/,0.045472096651792526,of,0.04269838333129883,',0.042492594569921494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6946551129221916
pos,orig,9,4,name,11.549185752868652,11.549185752868652,and,0.03792646899819374,in,0.033442869782447815,",",0.03200375661253929,of,0.026189398020505905,to,0.024766165763139725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8456713408231735
pos,orig,9,5,only,11.054142951965332,11.054142951965332,.,0.06882134824991226,",",0.034397222101688385,of,0.024791745468974113,to,0.02349001169204712,in,0.022304752841591835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261949196457863
pos,orig,9,6,",",11.523300170898438,11.523300170898438,in,0.0384199395775795,.,0.027404529973864555,"
",0.018963465467095375,of,0.01817074790596962,or,0.01639791764318943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8806433994323015
pos,orig,9,7,plain,9.555017471313477,9.555017471313477,­,0.24623332917690277,and,0.041648779064416885,-,0.018573500216007233,"
",0.01318313181400299,",",0.010700876824557781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6696603829041123
pos,orig,9,8,text,11.273375511169434,11.273375511169434,and,0.04684612154960632,",",0.024328608065843582,of,0.02359868958592415,in,0.02149243652820587,to,0.020981933921575546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8627522103488445
pos,orig,9,9,.,11.393351554870605,11.393351554870605,"
",0.051485300064086914,­,0.04988591745495796,Â,0.015337768010795116,of,0.012358222156763077,",",0.012096882797777653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8588359095156193
pos,orig,9,10,The,8.103595733642578,8.103595733642578,­,0.3759537637233734,Â,0.05531406030058861,Ã,0.03047129698097706,only,0.011487032286822796,.,0.008027875795960426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5187459709122777
pos,orig,9,11,capital,10.32275390625,10.32275390625,and,0.0687561184167862,­,0.035352978855371475,",",0.0326579250395298,to,0.031160742044448853,of,0.02937852405011654,"
",0.022738711908459663,for,0.021711546927690506,in,0.021466564387083054,-,0.020168885588645935,.,0.01848931796848774,or,0.01755865290760994,is,0.012915486469864845,the,0.010084706358611584,,0.008007599972188473,’,0.006401453632861376,at,0.005311842076480389,on,0.004735174588859081,city,0.004174681380391121,from,0.004086241591721773,that,0.004051966592669487,0.6207908792421222
pos,orig,9,12,of,10.921667098999023,10.921667098999023,the,0.03765171021223068,.,0.0347755141556263,",",0.03039509803056717,to,0.018617957830429077,and,0.018544957041740417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600147627294064
pos,orig,9,13,Germany,10.552337646484375,10.552337646484375,",",0.06709861010313034,and,0.04810847342014313,"
",0.03659854456782341,in,0.028214767575263977,/,0.023715775460004807,.,0.021614743396639824,­,0.014674627222120762,-,0.0142678739503026,of,0.013882909901440144,’,0.012723403982818127,is,0.011755929328501225,to,0.01021884847432375,the,0.008389970287680626,',0.007436313666403294,as,0.007394180633127689,based,0.007335833739489317,with,0.007121470291167498,:,0.006946958601474762,on,0.006617921870201826,for,0.0063563622534275055,0.6395264812745154
pos,orig,9,14,is,9.976563453674316,9.976563453674316,",",0.07138535380363464,the,0.053711824119091034,.,0.03882988914847374,in,0.028715133666992188,to,0.02553388848900795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7818239107728004
pos,orig,9,15,called,10.949468612670898,10.949468612670898,the,0.0383618101477623,in,0.031228987500071526,",",0.029482202604413033,"
",0.028209123760461807,“,0.022235114127397537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8504827618598938
pos,orig,9,16,simply,11.02149486541748,11.02149486541748,and,0.04527835547924042,",",0.0386100672185421,-,0.02915702946484089,to,0.02299579232931137,.,0.02066505141556263,as,0.017429819330573082,the,0.015225991606712341,of,0.0138695714995265,in,0.013102563098073006,"
",0.012847520411014557,a,0.011674579232931137,but,0.008937797509133816,,0.008759116753935814,or,0.008440728299319744,"""",0.00656012212857604,for,0.006224851123988628,is,0.0058642285875976086,it,0.00481574609875679,by,0.004534968174993992,“,0.004211224615573883,0.7007948756217957
pos,orig,10,0,<s>,13.763039588928223,13.763039588928223,kennis,0.0072848922573029995,.,0.006248763296753168,dévelop,0.0038678045384585857,",",0.003819606965407729,Fuß,0.00379449431784451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974984438624233
pos,orig,10,1,Give,12.16904067993164,12.16904067993164,.,0.027791619300842285,",",0.0238469410687685,"
",0.0166303850710392,:,0.01322303619235754,in,0.010674459859728813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9078335585072637
pos,orig,10,2,the,10.098674774169922,10.098674774169922,­,0.08981122821569443,a,0.03342719003558159,"
",0.03103242628276348,.,0.02840900421142578,the,0.027451155707240105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7898689955472946
pos,orig,10,3,city,8.868524551391602,8.868524551391602,and,0.1175166592001915,",",0.0802178904414177,-,0.043012071400880814,of,0.03869881108403206,',0.038235411047935486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6823191568255424
pos,orig,10,4,name,11.45224380493164,11.45224380493164,in,0.04110364988446236,",",0.0339992381632328,and,0.03370222821831703,of,0.030405914410948753,to,0.02779706008732319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8329919092357159
pos,orig,10,5,only,11.295586585998535,11.295586585998535,.,0.06871110945940018,",",0.032650429755449295,of,0.028448840603232384,"
",0.020814836025238037,to,0.020472032949328423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8289027512073517
pos,orig,10,6,",",11.695545196533203,11.695545196533203,.,0.025933247059583664,in,0.024011222645640373,"
",0.02282937616109848,of,0.01833387278020382,to,0.015965357422828674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892926923930645
pos,orig,10,7,plain,8.268856048583984,8.268856048583984,­,0.3600105941295624,-,0.023575948551297188,and,0.022351019084453583,.,0.016009146347641945,",",0.01426617056131363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5637871213257313
