fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,orig,6,1,Give,10.648225784301758,10.648225784301758,",",0.08146659284830093, and,0.0609559565782547,.,0.03294622525572777, the,0.030640292912721634, to,0.019153928384184837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7748370040208101
Germany→Berlin,0,pos,orig,6,2, the,6.68045711517334,6.68045711517334,",",0.17606061697006226, and,0.08810711652040482, the,0.06815452128648758, ,0.06091825291514397,.,0.05939844623208046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5473610460758209
Germany→Berlin,0,pos,orig,6,3, city,11.76938247680664,11.76938247680664, and,0.05182300880551338,",",0.040513090789318085, of,0.026665987446904182, the,0.02395711839199066,.,0.018333809450268745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8387069851160049
Germany→Berlin,0,pos,orig,6,4, name,11.35673713684082,11.35673713684082, and,0.05885045602917671,",",0.04293994978070259, the,0.029546761885285378, of,0.02761431597173214,.,0.024882279336452484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8161662369966507
Germany→Berlin,0,pos,orig,6,5, only,11.0690279006958,11.0690279006958, the,0.061695270240306854,",",0.04275956377387047, and,0.03604978695511818,.,0.025501826778054237, of,0.025224175304174423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8087693769484758
Germany→Berlin,0,pos,orig,6,6,",",11.572164535522461,11.572164535522461, and,0.06342555582523346, the,0.04702739045023918,",",0.02794058620929718,.,0.02081231214106083, to,0.01723046414554119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8235636912286282
Germany→Berlin,0,pos,orig,6,7, plain,11.400338172912598,11.400338172912598, and,0.050851814448833466,",",0.04207992926239967, the,0.04044302552938461, of,0.030917899683117867,.,0.023350533097982407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812356797978282
Germany→Berlin,0,pos,orig,6,8, text,11.739951133728027,11.739951133728027,",",0.04085688665509224, and,0.039835281670093536,.,0.029370423406362534, the,0.027256593108177185, of,0.02182130329310894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8408595118671656
Germany→Berlin,0,pos,orig,6,9,.,11.878665924072266,11.878665924072266, the,0.04544346034526825,",",0.03880424052476883,.,0.030246000736951828, and,0.03021584451198578, to,0.015202597714960575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8400878561660647
Germany→Berlin,0,pos,orig,6,10, The,11.71613597869873,11.71613597869873,",",0.04438115656375885, the,0.041952166706323624, and,0.04139355570077896, of,0.024258723482489586, to,0.020759383216500282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8272550143301487
Germany→Berlin,0,pos,orig,6,11, capital,11.571147918701172,11.571147918701172,",",0.04793224856257439, and,0.04282209277153015, of,0.03558367118239403, the,0.0265995841473341,.,0.023312708362936974, to,0.02146764285862446, a,0.01297395396977663, is,0.01253849733620882, in,0.011343858204782009, ,0.010681914165616035,"
",0.008692584000527859,1,0.007688485085964203, for,0.0076487185433506966, or,0.007358325179666281,-,0.005822080187499523,2,0.005374173168092966, that,0.0053293160162866116,0,0.004324504639953375, are,0.00430409936234355, on,0.004134152550250292,0.694067389704287
Germany→Berlin,0,pos,orig,6,12, of,11.435836791992188,11.435836791992188, the,0.07146161794662476, and,0.0441448949277401,",",0.03892736881971359, a,0.020396016538143158, to,0.02037719637155533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8046929053962231
Germany→Berlin,0,pos,orig,6,13, Germany,12.324575424194336,12.324575424194336,",",0.04438086226582527,.,0.029738713055849075, and,0.027383174747228622, the,0.017067687585949898,"
",0.014076211489737034, is,0.011275841854512691, to,0.011272567324340343, of,0.011149013414978981, ,0.010398689657449722, in,0.009786988608539104, a,0.009294389747083187,1,0.008497760631144047,-,0.006292279344052076,2,0.0056641423143446445, are,0.0055045331828296185, or,0.005297723226249218, for,0.004965554922819138,0,0.004438691306859255, that,0.004164272919297218,s,0.004140001256018877,0.755210901144892
Germany→Berlin,0,pos,orig,6,14, is,11.616560935974121,11.616560935974121, the,0.05907038599252701,",",0.040044642984867096, and,0.03158743306994438,.,0.023093413561582565, a,0.023010237142443657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231938872486353
Germany→Berlin,0,pos,orig,6,15, called,11.181377410888672,11.181377410888672, the,0.07393063604831696,",",0.04610666260123253, to,0.033869434148073196, and,0.027529705315828323,.,0.02625853568315506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7923050262033939
Germany→Berlin,0,pos,orig,6,16, simply,11.160472869873047,11.160472869873047, the,0.053165677934885025,",",0.050688486546278,.,0.03713392838835716, to,0.029749909415841103, of,0.027062514796853065, and,0.026993514969944954, a,0.01853182353079319,"
",0.014572974294424057, in,0.013658314011991024, for,0.011321564204990864, ,0.009184041060507298, that,0.00751915480941534, is,0.006639552302658558, or,0.006352445110678673, as,0.006120902020484209,1,0.006067531183362007, by,0.00585218844935298, with,0.005274786613881588, on,0.0045846146531403065, are,0.004269603174179792,0.6552564725279808
Germany→Berlin,0,pos,orig,7,0,<|startoftext|>,8.712242126464844,8.712242126464844,",",0.09886514395475388,.,0.06224319711327553, and,0.05430750176310539, ,0.03444084897637367, of,0.03389303758740425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7162502706050873
Germany→Berlin,0,pos,orig,7,1,Give,10.337095260620117,10.337095260620117,",",0.09309840202331543, and,0.04736991971731186,.,0.046443331986665726, the,0.04160738363862038, to,0.02009788528084755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7513830773532391
Germany→Berlin,0,pos,orig,7,2, the,7.225342750549316,7.225342750549316,",",0.15556146204471588, and,0.08015763014554977, the,0.06548073887825012,.,0.05788709968328476, ,0.054699257016181946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5862138122320175
Germany→Berlin,0,pos,orig,7,3, city,11.633435249328613,11.633435249328613, and,0.05093289539217949,",",0.043117307126522064, the,0.027064422145485878, of,0.026936396956443787,.,0.020041929557919502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8319070488214493
Germany→Berlin,0,pos,orig,7,4, name,11.23743724822998,11.23743724822998, and,0.05420791357755661,",",0.04718285799026489,.,0.030645716935396194, the,0.02874080277979374, of,0.02871772088110447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8105049878358841
Germany→Berlin,0,pos,orig,7,5, only,10.90418529510498,10.90418529510498, the,0.05880676954984665,",",0.04807845875620842, and,0.031279806047677994,.,0.02985023334622383, of,0.028391260653734207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8035934716463089
Germany→Berlin,0,pos,orig,7,6,",",11.407310485839844,11.407310485839844, and,0.05858558043837547, the,0.0492326021194458,",",0.03262055292725563,.,0.02339872531592846, to,0.019079342484474182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8170831967145205
Germany→Berlin,0,pos,orig,7,7, plain,11.250426292419434,11.250426292419434, and,0.04856482520699501, the,0.04669075459241867,",",0.0417233444750309, of,0.03365439176559448,.,0.0238264799118042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8055402040481567
Germany→Berlin,0,pos,orig,7,8, text,11.647080421447754,11.647080421447754,",",0.04408658295869827, and,0.03865823149681091,.,0.03198649361729622, the,0.025767028331756592, of,0.021254820749163628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8382468428462744
Germany→Berlin,0,pos,orig,7,9,.,11.697251319885254,11.697251319885254, the,0.04690251126885414,",",0.04334010183811188,.,0.03359317034482956, and,0.030031822621822357, of,0.01648969203233719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8296427018940449
Germany→Berlin,0,pos,orig,7,10, The,11.644229888916016,11.644229888916016,",",0.04546418786048889, the,0.04213699698448181, and,0.038791459053754807, of,0.025691604241728783, to,0.021315038204193115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266007136553526
Germany→Berlin,0,pos,orig,7,11, capital,11.511683464050293,11.511683464050293,",",0.04509572312235832, and,0.04171318933367729, of,0.0369262620806694, the,0.031131824478507042,.,0.02466833032667637, to,0.021130306646227837, a,0.01393937412649393, is,0.01206563413143158, ,0.011460520327091217, in,0.011290747672319412,"
",0.009413826279342175,1,0.007470422890037298, for,0.007375412620604038, or,0.007089016959071159,-,0.005835449788719416, that,0.005632988642901182,2,0.0051864455454051495, on,0.004393440205603838, as,0.004203754011541605,0,0.004068434704095125,0.6899088961072266
Germany→Berlin,0,pos,orig,7,12, of,11.065147399902344,11.065147399902344, the,0.07713168114423752, and,0.04694637283682823,",",0.03863094002008438, of,0.02335396222770214, a,0.022696999832987785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7912400439381599
Germany→Berlin,0,pos,orig,7,13, Germany,12.284968376159668,12.284968376159668,",",0.04409606382250786,.,0.03074258752167225, and,0.02709762006998062, the,0.01824592798948288,"
",0.015089549124240875, of,0.013501484878361225, to,0.012579787522554398, ,0.011513994075357914, is,0.011235780082643032, in,0.009846924804151058, a,0.00958727952092886,1,0.007319665048271418,-,0.00665056798607111, for,0.005294043570756912, are,0.004994608461856842, or,0.00492206122726202,2,0.004774532746523619, that,0.004192380700260401, as,0.004150287248194218,s,0.0040360260754823685,0.7501288275234401
Germany→Berlin,0,pos,orig,7,14, is,11.512871742248535,11.512871742248535, the,0.05811503157019615,",",0.042587969452142715, and,0.030859658494591713,.,0.02526835724711418, to,0.02274235710501671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8204266261309385
Germany→Berlin,0,pos,orig,7,15, called,11.173015594482422,11.173015594482422, the,0.06925730407238007,",",0.04667343944311142, to,0.0327654629945755,.,0.02953597530722618, and,0.027937935665249825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793829882517457
Germany→Berlin,0,pos,orig,7,16, simply,11.134803771972656,11.134803771972656, the,0.05350989103317261,",",0.046499621123075485,.,0.036501817405223846, to,0.030736088752746582, of,0.02849544771015644, and,0.026889419183135033, a,0.020218538120388985,"
",0.017243199050426483, in,0.013704463839530945, ,0.010305378586053848, for,0.010225683450698853, that,0.007069036830216646, or,0.007046223152428865, is,0.006730115972459316, as,0.006229571532458067, by,0.0055636148899793625,1,0.00550515903159976, on,0.004879852291196585,s,0.004865054972469807, with,0.004747613333165646,0.6530342097394168
Germany→Berlin,0,pos,orig,8,0,<|startoftext|>,9.136719703674316,9.136719703674316,",",0.08844555169343948,.,0.05524355545639992, and,0.05006910115480423, ,0.03230854868888855, of,0.031233273446559906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7426999695599079
Germany→Berlin,0,pos,orig,8,1,Give,10.5033597946167,10.5033597946167,",",0.08215498924255371, and,0.054649751633405685,.,0.03976496681571007, the,0.038080282509326935, to,0.018887601792812347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7664624080061913
Germany→Berlin,0,pos,orig,8,2, the,7.48263692855835,7.48263692855835,",",0.1467408537864685, and,0.0810244008898735, the,0.0624382384121418,.,0.051969874650239944, ,0.05134589225053787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6064807400107384
Germany→Berlin,0,pos,orig,8,3, city,11.784878730773926,11.784878730773926, and,0.05229819566011429,",",0.039406463503837585, the,0.02703622356057167, of,0.025418026372790337,.,0.015813469886779785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8400276210159063
Germany→Berlin,0,pos,orig,8,4, name,11.287351608276367,11.287351608276367, and,0.057776715606451035,",",0.041571710258722305, of,0.03313631936907768, the,0.030354952439665794,.,0.026358632370829582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8108016699552536
Germany→Berlin,0,pos,orig,8,5, only,11.065875053405762,11.065875053405762, the,0.058384303003549576,",",0.04376745969057083, and,0.03266539052128792, of,0.02682073973119259, to,0.026676775887608528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8116853311657906
Germany→Berlin,0,pos,orig,8,6,",",11.681960105895996,11.681960105895996, and,0.058495938777923584, the,0.04343714937567711,",",0.02881581149995327,.,0.020005399361252785, to,0.016287339851260185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8329583611339331
Germany→Berlin,0,pos,orig,8,7, plain,11.306129455566406,11.306129455566406, and,0.05264165624976158, the,0.043066542595624924,",",0.03797514736652374, of,0.036934029310941696, to,0.022513171657919884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8068694528192282
Germany→Berlin,0,pos,orig,8,8, text,11.626751899719238,11.626751899719238, and,0.043123386800289154,",",0.04214506968855858,.,0.029382813721895218, the,0.028125224635004997, of,0.0212632417678833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8359602633863688
Germany→Berlin,0,pos,orig,8,9,.,11.924664497375488,11.924664497375488, the,0.04257148876786232,",",0.03828148543834686, and,0.032398976385593414,.,0.027580300346016884, to,0.014837250113487244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8443304989486933
Germany→Berlin,0,pos,orig,8,10, The,11.860197067260742,11.860197067260742, and,0.0413859561085701,",",0.03970381245017052, the,0.0396944060921669, of,0.02309659868478775, to,0.01987966150045395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8362395651638508
Germany→Berlin,0,pos,orig,8,11, capital,11.674713134765625,11.674713134765625, and,0.04406251385807991,",",0.03975120931863785, of,0.03472062572836876, the,0.030636681243777275,.,0.020960843190550804, to,0.019138550385832787, a,0.014099573716521263, is,0.011264780536293983, in,0.011262573301792145, ,0.01042938232421875,"
",0.008242802694439888, or,0.00792701356112957, for,0.007102185860276222,1,0.006940701976418495,-,0.005968856625258923, that,0.005737968720495701,2,0.004617412108927965, on,0.00447097048163414, are,0.004365087486803532, as,0.004333070013672113,0.7039671968668699
Germany→Berlin,0,pos,orig,8,12, of,11.23556137084961,11.23556137084961, the,0.07195006310939789, and,0.04703903943300247,",",0.0373607836663723, of,0.021671203896403313, to,0.021507030352950096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8004718795418739
Germany→Berlin,0,pos,orig,8,13, Germany,12.323238372802734,12.323238372802734,",",0.04065725579857826, and,0.029229484498500824,.,0.02877105213701725, the,0.018747864291071892,"
",0.013733946718275547, of,0.012660977430641651, to,0.011577033437788486, ,0.011539512313902378, is,0.01031359750777483, in,0.009384630247950554, a,0.009332094341516495,1,0.007245516870170832,-,0.0067859552800655365, or,0.0055862050503492355, are,0.005264724604785442, for,0.005098244640976191,2,0.00489544402807951,s,0.004192532040178776, that,0.0041517941281199455, as,0.0037233803886920214,0.7571087542455643
Germany→Berlin,0,pos,orig,8,14, is,11.517273902893066,11.517273902893066, the,0.06485304981470108,",",0.041682567447423935, and,0.031026897951960564,.,0.02229941263794899, to,0.02169007435441017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8184479977935553
Germany→Berlin,0,pos,orig,8,15, called,11.116114616394043,11.116114616394043, the,0.06681104004383087,",",0.053095005452632904, to,0.028785180300474167, and,0.028630755841732025,.,0.02843950130045414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7942385170608759
Germany→Berlin,0,pos,orig,8,16, simply,11.158039093017578,11.158039093017578, the,0.05158321186900139,",",0.04852883890271187, to,0.031962957233190536, of,0.030812496319413185,.,0.030100231990218163, and,0.026450667530298233, a,0.018981100991368294,"
",0.016014188528060913, in,0.012911492958664894, for,0.010455457493662834, ,0.01041161734610796, that,0.007533167954534292, or,0.007479678373783827, as,0.006806503515690565, is,0.0063588786870241165, by,0.005725138820707798, on,0.005258382298052311,1,0.00525299645960331,s,0.0050993626937270164, with,0.004634639248251915,0.6576389907859266
Germany→Berlin,0,pos,orig,9,0,<|startoftext|>,8.773719787597656,8.773719787597656,",",0.09651484340429306, and,0.061571937054395676,.,0.057049863040447235,"
",0.03421121463179588, ,0.03384333848953247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7168088033795357
Germany→Berlin,0,pos,orig,9,1,Give,10.705276489257812,10.705276489257812,",",0.09075643122196198, and,0.06167874112725258, the,0.03446738421916962,.,0.028595443814992905, a,0.017131382599473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7673706170171499
Germany→Berlin,0,pos,orig,9,2, the,7.017556667327881,7.017556667327881,",",0.1631356179714203, and,0.08984331041574478, the,0.0633794441819191,.,0.05962113291025162, ,0.05642738193273544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5675931125879288
Germany→Berlin,0,pos,orig,9,3, city,11.681097030639648,11.681097030639648, and,0.06053057685494423,",",0.04066796228289604, of,0.028294509276747704, the,0.0236677136272192, to,0.01563415490090847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8312050830572844
Germany→Berlin,0,pos,orig,9,4, name,10.926287651062012,10.926287651062012, and,0.07116707414388657,",",0.04729762300848961, of,0.04197998717427254,.,0.03060312010347843, the,0.028099730610847473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7808524649590254
Germany→Berlin,0,pos,orig,9,5, only,10.772342681884766,10.772342681884766, the,0.06646864861249924,",",0.04641762003302574, of,0.030444612726569176, and,0.030180279165506363, to,0.02935202233493328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7971368171274662
Germany→Berlin,0,pos,orig,9,6,",",11.464091300964355,11.464091300964355, and,0.05973949283361435, the,0.04738597199320793,",",0.028513940051198006,.,0.023339813575148582, to,0.016672633588314056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8243481479585171
Germany→Berlin,0,pos,orig,9,7, plain,10.95425033569336,10.95425033569336, and,0.06342557817697525, of,0.05002223700284958, the,0.043760497123003006,",",0.04065563529729843, to,0.021709758788347244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7804262936115265
Germany→Berlin,0,pos,orig,9,8, text,11.505600929260254,11.505600929260254, and,0.050188545137643814,",",0.045865412801504135,.,0.02770262211561203, the,0.026692479848861694, of,0.023657171055674553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8258937690407038
Germany→Berlin,0,pos,orig,9,9,.,11.701042175292969,11.701042175292969, the,0.047057412564754486,",",0.04004339501261711,.,0.03268321603536606, and,0.03211531788110733, of,0.015734924003481865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8323657345026731
Germany→Berlin,0,pos,orig,9,10, The,11.812541961669922,11.812541961669922, and,0.04336244985461235,",",0.041785240173339844, the,0.03925855830311775, of,0.023383865132927895, to,0.019992614164948463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8322172723710537
Germany→Berlin,0,pos,orig,9,11, capital,11.585784912109375,11.585784912109375, and,0.047684233635663986, of,0.043610576540231705,",",0.03905865550041199, the,0.028469115495681763, to,0.02005714364349842,.,0.019872667267918587, a,0.015162112191319466, is,0.012990213930606842, in,0.011820337735116482, ,0.010576717555522919, or,0.008632431738078594,"
",0.007612110581248999, for,0.007213369011878967,1,0.006556516978889704, that,0.005530597176402807,-,0.0054319752380251884, on,0.004915964789688587, as,0.004554282873868942,2,0.0043248278088867664, are,0.004297173116356134,0.6916289771907032
