fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Germany→Berlin,0,pos,no_filler,6,14,⟨NEXT⟩,17.033157348632812,17.033157348632812,音响,5.769227209384553e-05,翥,5.381976006901823e-05,悟,4.9204369133803993e-05, interchange,4.792276376974769e-05, exchanged,4.682534927269444e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997445354856609,False,False,,,,False,False,False,False,False,5.769227209384553e-05,0.0002554645179770887,3.6395047118276125e-06,-2.942213906538015e-06,,3.743291139076875,13.60883444218008,,126190,,,-0.0766541063785553,,,,,,,,,,,,,-2.7632757127285004
Germany→Berlin,0,pos,no_filler,7,14,⟨NEXT⟩,17.032054901123047,17.032054901123047,音响,5.707859236281365e-05,翥,5.472139673656784e-05, interchange,5.449597301776521e-05,悟,5.301865530782379e-05, exchanged,5.0442384235793725e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997302429983392,False,False,,,,False,False,False,False,False,5.707859236281365e-05,0.0002697570016607642,3.7478714602912078e-06,-2.8338471580744195e-06,,3.743291139076875,13.605049447999892,,123892,,,-0.0689239352941513,,,,,,,,,,,,,-2.723241150379181
Germany→Berlin,0,pos,no_filler,8,14,⟨NEXT⟩,17.033061981201172,17.033061981201172,音响,5.793200762127526e-05,翥,5.279306060401723e-05,悟,5.06954311276786e-05, interchange,5.0615246436791494e-05, exchanged,5.0540340453153476e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997374239137571,False,False,,,,False,False,False,False,False,5.793200762127526e-05,0.0002625760971568525,3.6987341900385218e-06,-2.8829844283271055e-06,,3.743291139076875,13.61172237485337,,125010,,,-0.08077109605073929,,,,,,,,,,,,,-2.751279264688492
Germany→Berlin,0,pos,no_filler,9,14,⟨NEXT⟩,17.0346622467041,17.0346622467041,音响,5.8662692026700824e-05,翥,5.050569598097354e-05,悟,4.8868576413951814e-05, exchanged,4.8205147322732955e-05,ijken,4.7063298552529886e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997466945897031,False,False,,,,False,False,False,False,False,5.8662692026700824e-05,0.00025330542121082544,3.499464355627424e-06,-3.082254262738203e-06,,3.743291139076875,13.605447071888687,,129354,,,-0.07697754353284836,,,,,,,,,,,,,-2.819194048643112
Germany→Berlin,0,pos,no_filler,10,14,⟨NEXT⟩,17.034276962280273,17.034276962280273,音响,6.087842120905407e-05, exchanged,5.3316027333494276e-05,翥,5.2433155360631645e-05,ijken,4.954371979692951e-05,悟,4.65476477984339e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997372810285015,False,False,,,,False,False,False,False,False,6.087842120905407e-05,0.0002627189678605646,3.6460767205426237e-06,-2.9356418978230036e-06,,3.743291139076875,13.59889934840504,,126351,,,-0.06562607735395432,,,,,,,,,,,,,-2.815226912498474
Germany→Berlin,0,pos,no_filler,11,14,⟨NEXT⟩,17.033733367919922,17.033733367919922,音响,5.6479595514247194e-05, exchanged,5.5404496379196644e-05,翥,5.259332465357147e-05,恒,4.790878665517084e-05,hud,4.786788485944271e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997397459119384,False,False,,,,False,False,False,False,False,5.6479595514247194e-05,0.00026025407714769244,3.52171059603279e-06,-3.0600080223328374e-06,,3.743291139076875,13.606126747324897,,128732,,,-0.07198391854763031,,,,,,,,,,,,,-2.7749325335025787
Germany→Berlin,0,pos,no_filler,12,14,⟨NEXT⟩,17.03501319885254,17.03501319885254,音响,6.123072671471164e-05, exchanged,5.922308992012404e-05,翥,4.885875023319386e-05,hud,4.754744441015646e-05,ijken,4.727844861918129e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997358615401026,False,False,,,,False,False,False,False,False,6.123072671471164e-05,0.0002641384780872613,3.797180625042529e-06,-2.7845379933230984e-06,,3.743291139076875,13.593346372573981,,123277,,,-0.050923317670822144,,,,,,,,,,,,,-2.7803903818130493
Germany→Berlin,0,pos,no_filler,13,14,⟨NEXT⟩,17.030414581298828,17.030414581298828, exchanged,6.100147948018275e-05,音响,5.891962064197287e-05,息,4.998343865736388e-05,hud,4.825098949368112e-05,恒,4.799600355909206e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997338484681677,False,False,,,,False,False,False,False,False,6.100147948018275e-05,0.0002661515318322927,3.471539685051539e-06,-3.1101789333140883e-06,,3.743291139076875,13.600313733725734,,129099,,,-0.0427434928715229,,,,,,,,,,,,,-2.8662999272346497
Germany→Berlin,0,pos,no_filler,14,14,⟨NEXT⟩,17.03499984741211,17.03499984741211, exchanged,5.737781248171814e-05,音响,5.505830267793499e-05,hud,5.0432114221621305e-05,翥,4.8668407544028014e-05,隍,4.604184505296871e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997424215180217,False,False,,,,False,False,False,False,False,5.737781248171814e-05,0.000257578503806144,3.7450561194418697e-06,-2.8366624989237576e-06,,3.743291139076875,13.587386141825679,,124328,,,-0.0347183421254158,,,,,,,,,,,,,-2.7292211949825287
Germany→Berlin,0,pos,no_filler,15,14,⟨NEXT⟩,17.037874221801758,17.037874221801758, exchanged,5.8280715165892616e-05,音响,5.2429764764383435e-05,隍,5.1708495448110625e-05,翥,5.1169481594115496e-05,恒,4.905998139292933e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997373515616346,False,False,,,,False,False,False,False,False,5.8280715165892616e-05,0.0002626484492793679,3.7549586977547733e-06,-2.826759920610854e-06,,3.743291139076875,13.572661675189408,,124515,,,-0.019249089062213898,,,,,,,,,,,,,-2.742193967103958
Germany→Berlin,0,pos,no_filler,16,14,⟨NEXT⟩,17.038976669311523,17.038976669311523,音响,6.2552273448091e-05,翥,5.574952228926122e-05,恒,5.5008546041790396e-05,窟,5.3124091209610924e-05, exchanged,5.2112925914116204e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997214526410971,False,False,,,,False,False,False,False,False,6.2552273448091e-05,0.0002785473479889333,4.023719611723209e-06,-2.5579990066424185e-06,,3.743291139076875,13.568560232931633,,118934,,,-0.021632466465234756,,,,,,,,,,,,,-2.743795871734619
Germany→Berlin,0,pos,no_filler,17,14,⟨NEXT⟩,17.037551879882812,17.037551879882812,音响,5.7438872318016365e-05,窟,5.7109235058305785e-05,翥,5.311795393936336e-05,恒,5.281771154841408e-05,议论,5.0229693442815915e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997292865336931,False,False,,,,False,False,False,False,False,5.7438872318016365e-05,0.0002707134699448943,4.378167886898154e-06,-2.203550731467473e-06,,3.743291139076875,13.571818272269578,,110804,,,-0.014662420377135277,,,,,,,,,,,,,-2.574091076850891
Germany→Berlin,0,pos,no_filler,18,14,⟨NEXT⟩,17.03626251220703,17.03626251220703,音响,6.355962250381708e-05,隍,6.0200000007171184e-05,议论,5.722709829569794e-05,hud,5.6314049288630486e-05,窟,5.490341573022306e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997077958141745,False,False,,,,False,False,False,False,False,6.355962250381708e-05,0.00029220417491160333,4.02263776777545e-06,-2.5590808505901774e-06,,3.743291139076875,13.58539527065929,,118503,,,-0.03032490238547325,,,,,,,,,,,,,-2.7600405514240265
Germany→Berlin,0,pos,no_filler,19,14,⟨NEXT⟩,17.03423500061035,17.03423500061035,音响,6.50803922326304e-05,hud,6.135602598078549e-05,窟,5.972851431579329e-05,隍,5.94108751101885e-05,auge,5.670240716426633e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996977217851963,False,False,,,,False,False,False,False,False,6.50803922326304e-05,0.0003022782038897276,4.707215339294635e-06,-1.8745032790709925e-06,,3.743291139076875,13.61483182118097,,102733,,,-0.07538460195064545,,,,,,,,,,,,,-2.6265267729759216
Germany→Berlin,0,pos,no_filler,20,14,⟨NEXT⟩,17.022483825683594,17.022483825683594,镐,6.14485761616379e-05,隍,5.821384911541827e-05,音响,5.815185431856662e-05,对方,5.489728937391192e-05,岁以下,5.488790702656843e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997124005240039,False,False,,,,False,False,False,False,False,6.14485761616379e-05,0.0002875994541682303,4.522892595559824e-06,-2.058826022805803e-06,,3.743291139076875,13.62223120275169,,105220,,,-0.06229504197835922,,,,,,,,,,,,,-2.6090488582849503
Germany→Berlin,0,pos,no_filler,21,14,⟨NEXT⟩,17.0257625579834,17.0257625579834,隍,7.981024828040972e-05,对方,7.307206396944821e-05,音响,5.86995120102074e-05,灏,5.74691039219033e-05,岁以下,5.728388350689784e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996736651883111,False,False,,,,False,False,False,False,False,7.981024828040972e-05,0.0003263347898609936,3.933288098778576e-06,-2.6484305195870516e-06,,3.743291139076875,13.608585411301632,,118889,,,-0.044551461935043335,,,,,,,,,,,,,-3.0101762115955353
Germany→Berlin,0,pos,no_filler,22,14,⟨NEXT⟩,17.02781867980957,17.02781867980957,隍,8.354929013876244e-05,对方,7.106598059181124e-05,音响,5.934386354056187e-05,met,5.770838470198214e-05,磨,5.7289325923193246e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996710431551037,False,False,,,,False,False,False,False,False,8.354929013876244e-05,0.00032895684125833213,4.666049335355638e-06,-1.9156692830099897e-06,,3.743291139076875,13.591782018381732,,102748,,,-0.027618933469057083,,,,,,,,,,,,,-2.8851238787174225
Germany→Berlin,0,pos,no_filler,23,14,⟨NEXT⟩,17.012723922729492,17.012723922729492,对方,7.967898272909224e-05,隍,7.703760638833046e-05, Eg,6.72304886393249e-05,带队,5.988150951452553e-05,窟,5.7865992857841775e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996583054198709,False,False,,,,False,False,False,False,False,7.967898272909224e-05,0.00034169459831900895,3.614962452047621e-06,-2.9667561663180064e-06,,3.743291139076875,13.627559913206024,,124090,,,-0.042732127010822296,,,,,,,,,,,,,-3.092924326658249
Germany→Berlin,0,pos,no_filler,24,14,⟨NEXT⟩,17.004077911376953,17.004077911376953,对方,7.650029147043824e-05,灏,6.956115976208821e-05,音响,6.777346425224096e-05, Aad,5.8278026699554175e-05,由此,5.579546996159479e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996720915878541,False,False,,,,False,False,False,False,False,7.650029147043824e-05,0.0003279084339737892,4.161722699791426e-06,-2.4199959185742014e-06,,3.743291139076875,13.656439239938907,,111198,,,-0.06611347943544388,,,,,,,,,,,,,-2.9113655388355255
Germany→Berlin,0,pos,no_filler,25,14,⟨NEXT⟩,17.010826110839844,17.010826110839844,隍,6.047003989806399e-05,由此,5.868966763955541e-05,带队,5.7319612096762285e-05,发布时间,5.719477485399693e-05,议论,5.6858756579458714e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997094671489322,False,False,,,,False,False,False,False,False,6.047003989806399e-05,0.00029053285834379494,3.7709321532020112e-06,-2.810786465163616e-06,,3.743291139076875,13.662905787611349,,120342,,,-0.08719819039106369,,,,,,,,,,,,,-2.774825870990753
Germany→Berlin,0,pos,no_filler,26,14,⟨NEXT⟩,17.006874084472656,17.006874084472656,由此,7.876761083025485e-05,恒,6.85861159581691e-05,ooter,6.499591108877212e-05,带队,6.281549576669931e-05, Chew,6.108169327490032e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996637531730812,False,False,,,,False,False,False,False,False,7.876761083025485e-05,0.0003362468269187957,2.6053182864416158e-06,-3.9764003319240115e-06,,3.743291139076875,13.712028160281386,,140850,,,-0.1582833230495453,,,,,,,,,,,,,-3.408946931362152
Germany→Berlin,0,pos,no_filler,27,14,⟨NEXT⟩,16.994417190551758,16.994417190551758,由此,9.034601680468768e-05,ooter,8.588702621636912e-05,带队,7.03105833963491e-05,隍,6.918570579728112e-05, vac,6.893936370033771e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999615331304085,False,False,,,,False,False,False,False,False,9.034601680468768e-05,0.00038466870319098234,1.7502480886832927e-06,-4.8314705296823345e-06,,3.743291139076875,13.741157893753927,,149053,,,-0.16625453531742096,,,,,,,,,,,,,-3.9438893795013428
Germany→Berlin,0,pos,no_filler,28,14,⟨NEXT⟩,16.97100257873535,16.97100257873535,ooter,0.00010116453631781042,ewood,8.230232197092846e-05,由此,7.291039219126105e-05,adian,7.263476436492056e-05,壮大,7.057956827338785e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996004084168817,False,False,,,,False,False,False,False,False,0.00010116453631781042,0.0003995915758423507,1.297005042033561e-06,-5.284713576332066e-06,,3.743291139076875,13.779962683233403,,150758,,,-0.17445527017116547,,,,,,,,,,,,,-4.3566906452178955
Germany→Berlin,0,pos,no_filler,29,14,⟨NEXT⟩,16.926774978637695,16.926774978637695, UNITED,0.00010831018153112382,edom,8.939773397287354e-05,ewood,8.747196989133954e-05,isclosed,8.513419743394479e-05,_eg,8.387037087231874e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995458155462984,False,False,,,,False,False,False,False,False,0.00010831018153112382,0.00045418445370160043,1.5254457821356482e-06,-5.056272836229979e-06,,3.743291139076875,13.830452661943104,,148212,,,-0.16008920967578888,,,,,,,,,,,,,-4.262712717056274
Germany→Berlin,0,pos,no_filler,30,14,⟨NEXT⟩,16.863525390625,16.863525390625, UNITED,0.00017826323164626956, thở,0.0001422071800334379,_eg,0.0001377250737277791,ismet,0.00012732253526337445,edom,0.00011285345681244507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993016285225167,False,False,,,,False,False,False,False,False,0.00017826323164626956,0.000698371441103518,1.276761167900986e-06,-5.304957450464641e-06,,3.743291139076875,13.914096768155533,,148377,,,-0.15960125625133514,,,,,,,,,,,,,-4.938934922218323
Germany→Berlin,0,pos,no_filler,31,14,⟨NEXT⟩,16.84328842163086,16.84328842163086,axy,0.0001636470842640847,同一个,0.00016340719594154507, UNITED,0.0001577299553900957, thở,0.0001351181708741933,_eg,0.0001350730162812397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992450245772488,False,False,,,,False,False,False,False,False,0.0001636470842640847,0.0007549753645434976,3.3277847251156345e-06,-3.2539338932499928e-06,,3.743291139076875,13.86367007906135,,112039,,,-0.08930618315935135,,,,,,,,,,,,,-3.8954052329063416
Germany→Berlin,0,pos,no_filler,32,14,⟨NEXT⟩,16.55293846130371,16.55293846130371,axy,0.00030017728568054736,同一个,0.00029532567714340985,呛,0.00029128717142157257,INLINE,0.0002806827542372048,万公里,0.0002399452932877466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985925818182295,False,False,,,,False,False,False,False,False,0.00030017728568054736,0.001407418167218566,3.3833948691608384e-06,-3.198323749204789e-06,,3.743291139076875,14.168066988337658,,92251,,,-0.06475529074668884,,,,,,,,,,,,,-4.485493890941143
Germany→Berlin,0,pos,no_filler,33,14,⟨NEXT⟩,16.40297508239746,16.40297508239746,呛,0.0007627675076946616, ngh,0.0003446525661274791,axy,0.0003405867319088429,同一个,0.0003021579177584499,泽,0.0002975721436087042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979522631329019,False,False,,,,False,False,False,False,False,0.0007627675076946616,0.002047736896201968,1.4726449535373831e-06,-5.109073664828244e-06,,3.743291139076875,14.372535098156641,,126061,,,-0.10635461658239365,,,,,,,,,,,,,-6.249893009662628
Germany→Berlin,0,pos,no_filler,34,14,⟨NEXT⟩,15.841033935546875,15.841033935546875,呛,0.0037976917810738087,同一个,0.0008939853869378567,钱,0.0006763212149962783,工程建设,0.0006649979040957987,去买,0.0006306689465418458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933363347663544,False,False,,,,False,False,False,False,False,0.0037976917810738087,0.006663665175437927,1.1203264875803143e-06,-5.461392130785313e-06,,3.743291139076875,15.072526500947584,,116199,,,-0.151271790266037,,,,,,,,,,,,,-8.128528356552124
Germany→Berlin,0,pos,no_filler,35,14,⟨NEXT⟩,15.574146270751953,15.574146270751953,呛,0.0040002623572945595,жу,0.0009940442396327853,inic,0.0009705214179120958,同样是,0.000899758655577898,edom,0.000883566215634346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9922518471139483,False,False,,,,False,False,False,False,False,0.0040002623572945595,0.007748153060674667,1.019394744616875e-06,-5.562323873748752e-06,,3.743291139076875,15.384388833132546,,110362,,,-0.11830656230449677,,,,,,,,,,,,,-8.274905860424042
Germany→Berlin,0,pos,no_filler,36,14,⟨NEXT⟩,14.927095413208008,14.927095413208008,inic,0.004907178692519665,埠,0.003190821036696434,呛,0.0028975005261600018,胚,0.0024805827997624874,人大,0.0024273782037198544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840965387411416,False,False,,,,False,False,False,False,False,0.004907178692519665,0.01590346172451973,7.152080797823146e-06,5.703621794575187e-07,,3.743291139076875,16.032025965278436,,25830,,,-0.10226289927959442,,,,,,,,,,,,,-6.531051278114319
Germany→Berlin,0,pos,no_filler,37,14,⟨NEXT⟩,14.325400352478027,14.325400352478027,inic,0.0069357105530798435,改装,0.006174187175929546,呛,0.005348467733711004,砂,0.002917241770774126,жу,0.002914736047387123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757096567191184,False,False,,,,False,False,False,False,False,0.0069357105530798435,0.02429034374654293,1.3408678114501527e-06,-5.240850806915475e-06,,3.743291139076875,16.747067913811684,,67902,,,-0.13453806936740875,,,,,,,,,,,,,-8.551121830940247
Germany→Berlin,0,pos,no_filler,38,14,⟨NEXT⟩,14.140138626098633,14.140138626098633,inic,0.010496256873011589,quest,0.004279324784874916,升级,0.003667313139885664, taps,0.0032682367600500584,iverse,0.0031720397528260946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9751168286893517,False,False,,,,False,False,False,False,False,0.010496256873011589,0.024883171543478966,2.060157157757203e-06,-4.521561460608424e-06,,3.743291139076875,16.866222997774262,,50484,,,-0.0375402569770813,,,,,,,,,,,,,-8.535991370677948
Germany→Berlin,0,pos,no_filler,39,14,⟨NEXT⟩,15.426712036132812,15.426712036132812,wil,0.0029304197523742914, taps,0.0027195587754249573,بون,0.0025621980894356966,火焰,0.002318305429071188,鼎,0.0014411292504519224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9880283887032419,False,False,,,,False,False,False,False,False,0.0029304197523742914,0.0119716115295887,5.100546331959777e-06,-1.4811722864058507e-06,,3.743291139076875,15.442154365904345,,39987,,,-0.025549177080392838,,,,,,,,,,,,,-6.353553473949432
Germany→Berlin,0,pos,no_filler,40,14,⟨NEXT⟩,15.813301086425781,15.813301086425781,بون,0.0019273264333605766,伪,0.001509643392637372,ixon,0.001207803376019001,edom,0.0009842496365308762,adh,0.0008973865187726915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934735906426795,False,False,,,,False,False,False,False,False,0.0019273264333605766,0.006526409648358822,9.341408144791785e-07,-5.647577803886449e-06,,3.743291139076875,15.104412084417548,,120126,,,0.02074185013771057,,,,,,,,,,,,,-7.632017374038696
France→Paris,1,pos,orig,0,15,⟨NEXT⟩,17.032318115234375,17.032318115234375,音响,5.549784327740781e-05,窟,5.109359699417837e-05,翥,5.0109370931750163e-05,隍,4.881637869402766e-05, exchanged,4.756235284730792e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997469204572553,False,False,,,,False,False,False,False,False,5.549784327740781e-05,0.00025307954638265073,4.384959993330995e-06,-2.1967586250346327e-06,,4.035106141581363,12.69590787970288,,109786,,,-0.028717495501041412,,,,,,,,,,,,,-2.538163661956787
France→Paris,1,pos,orig,1,15,⟨NEXT⟩,17.032367706298828,17.032367706298828,音响,5.597799099632539e-05,窟,5.1790080760838464e-05,隍,4.9125159421237186e-05,翥,4.832994090975262e-05, exchanged,4.6990135160740465e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997477866927511,False,False,,,,False,False,False,False,False,5.597799099632539e-05,0.0002522132999729365,4.3234908844169695e-06,-2.258227733948658e-06,,4.035106141581363,12.693423074363213,,111262,,,-0.02678869292140007,,,,,,,,,,,,,-2.560895472764969
France→Paris,1,pos,orig,2,15,⟨NEXT⟩,17.032493591308594,17.032493591308594,音响,5.5710792366880924e-05,窟,5.268570384941995e-05,翥,5.086914461571723e-05,隍,5.01292415719945e-05,悟,4.788809746969491e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997427170201263,False,False,,,,False,False,False,False,False,5.5710792366880924e-05,0.0002572829835116863,4.31263106293045e-06,-2.2690875554351774e-06,,4.035106141581363,12.695862476283052,,111485,,,-0.02811940386891365,,,,,,,,,,,,,-2.558625727891922
France→Paris,1,pos,orig,3,15,⟨NEXT⟩,17.032241821289062,17.032241821289062,音响,5.527320536202751e-05,窟,5.1763698138529435e-05,翥,5.012114343116991e-05,隍,4.994244227418676e-05,悟,4.882934081251733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997440701699816,False,False,,,,False,False,False,False,False,5.527320536202751e-05,0.00025592983001843095,4.347651611169567e-06,-2.23406700719606e-06,,4.035106141581363,12.695045214726152,,110634,,,-0.026523975655436516,,,,,,,,,,,,,-2.5426523238420486
France→Paris,1,pos,orig,4,15,⟨NEXT⟩,17.032238006591797,17.032238006591797,音响,5.3155075875110924e-05,窟,5.159034481039271e-05,翥,5.0884300435427576e-05,悟,4.941373481415212e-05,隍,4.8996054829331115e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997459604892356,False,False,,,,False,False,False,False,False,5.3155075875110924e-05,0.00025403950712643564,4.3948457459919155e-06,-2.186872872373712e-06,,4.035106141581363,12.697003065223573,,109557,,,-0.02745717018842697,,,,,,,,,,,,,-2.4927810728549957
