fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,orig,4,2, the,17.887174606323242,17.887174606323242, Prevents,1.5312065443140455e-05, assuredly,1.5042092854855582e-05, JG,1.4784855011384934e-05, perdita,1.42620492624701e-05,ﻨ,1.4088453099248e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265104843289
Germany→Berlin,0,pos,orig,4,3, city,17.887451171875,17.887451171875, assuredly,1.5900297512416728e-05, Prevents,1.507227079855511e-05, JG,1.4744802683708258e-05, perdita,1.4306579032563604e-05,jard,1.3923192454967648e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999260528575178
Germany→Berlin,0,pos,orig,4,4, name,17.887250900268555,17.887250900268555, assuredly,1.6282916476484388e-05, Prevents,1.5140429241000675e-05, JG,1.4715303223056253e-05, perdita,1.4128896509646438e-05,ﻨ,1.4027599718247075e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257048548316
Germany→Berlin,0,pos,orig,4,5, only,17.8868465423584,17.8868465423584, assuredly,1.5737256035208702e-05, Prevents,1.5466393961105496e-05, JG,1.4529047803080175e-05, perdita,1.4317917703010608e-05, 의미,1.4139445738692302e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999258099387589
Germany→Berlin,0,pos,orig,4,6,",",17.886882781982422,17.886882781982422, assuredly,1.6203666746150702e-05, Prevents,1.5259216525009833e-05, JG,1.4639354958490003e-05, perdita,1.4319346519187093e-05,ﻨ,1.3893973118683789e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256844421325
Germany→Berlin,0,pos,orig,4,7, plain,17.886932373046875,17.886932373046875, assuredly,1.61732968990691e-05, Prevents,1.528394022898283e-05, JG,1.4712789379700553e-05, 의미,1.4127436770650093e-05, perdita,1.4048762750462629e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256537739711
Germany→Berlin,0,pos,orig,4,8, text,17.887510299682617,17.887510299682617, assuredly,1.5404522855533287e-05, Prevents,1.4958802239561919e-05, JG,1.4584218661184423e-05, perdita,1.4258255760069005e-05,jard,1.4221735000319313e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265724654833
Germany→Berlin,0,pos,orig,4,9,.,17.887619018554688,17.887619018554688, assuredly,1.5882053048699163e-05, Prevents,1.504628289694665e-05, JG,1.4497040865535382e-05,jard,1.4264374840422533e-05, perdita,1.4161509170662612e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261487391777
Germany→Berlin,0,pos,orig,4,10, The,17.887216567993164,17.887216567993164, assuredly,1.5879031707299873e-05, Prevents,1.5587695088470355e-05, JG,1.4594749700336251e-05, perdita,1.4124590961728245e-05,jard,1.4093485333432909e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257204472087
Germany→Berlin,0,pos,orig,4,11, capital,17.888080596923828,17.888080596923828, assuredly,1.5966339560691267e-05, JG,1.4665291928395163e-05, Prevents,1.465713921788847e-05, perdita,1.4240832570067141e-05,jard,1.3944274542154744e-05, впли,1.358723602606915e-05,ﻨ,1.357800283585675e-05, 의미,1.3466252312355209e-05, overwhel,1.3428098100121133e-05,HOG,1.3200836292526219e-05,ucson,1.3140251212462317e-05,Observaciones,1.3079911695967894e-05, deterioro,1.3000995750189759e-05, unavoid,1.3000786566408351e-05,naval,1.2993996278964914e-05,ttar,1.2841253919759765e-05,ől,1.2836240784963593e-05, hopelessly,1.2747349501296412e-05,incon,1.2736789358314127e-05,!!!!!!!,1.272076497116359e-05,0.9997301673565744
Germany→Berlin,0,pos,orig,4,12, of,17.88800621032715,17.88800621032715, assuredly,1.556070492370054e-05, Prevents,1.473813517804956e-05, perdita,1.4165018910716753e-05, JG,1.4112709322944283e-05, overwhel,1.392312151438091e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999275003101502
Germany→Berlin,0,pos,orig,4,13, Germany,17.8870849609375,17.8870849609375, assuredly,1.6086762116174214e-05, Prevents,1.5207682736217976e-05, JG,1.4542587450705469e-05, perdita,1.424357651558239e-05,jard,1.4030537386133801e-05,ﻨ,1.3904022125643678e-05,naval,1.3688899343833327e-05, overwhel,1.3569747352448758e-05, 의미,1.34070487547433e-05, впли,1.3361477613216266e-05,Observaciones,1.3311630937096197e-05,ucson,1.3305700122145936e-05, unavoid,1.3277594007377047e-05, malattia,1.3125270925229415e-05,HOG,1.3050942470727023e-05,ttar,1.2974835954082664e-05, hopelessly,1.2876142136519775e-05,𝕨,1.287545728700934e-05, capturar,1.2742091712425463e-05,依据,1.2738731129502412e-05,0.9997276792619232
Germany→Berlin,0,pos,orig,4,14, is,17.888427734375,17.888427734375, assuredly,1.550539855088573e-05, Prevents,1.4887710676703136e-05, JG,1.452144260838395e-05, perdita,1.4296656445367262e-05,ﻨ,1.423449612047989e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265542955982
Germany→Berlin,0,pos,orig,4,15, called,17.8880615234375,17.8880615234375, assuredly,1.5446259567397647e-05, Prevents,1.5334780982811935e-05, JG,1.4874304724799003e-05, perdita,1.413362224411685e-05,jard,1.379166315018665e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264193693307
Germany→Berlin,0,pos,orig,4,16, simply,17.887332916259766,17.887332916259766, assuredly,1.5845298548811115e-05, Prevents,1.5523795809713192e-05, perdita,1.4534431102219969e-05,ﻨ,1.4052257938601542e-05, JG,1.4022964023752138e-05,jard,1.385706946166465e-05, впли,1.3853158634447027e-05, overwhel,1.3724193195230328e-05, 의미,1.3694780136574991e-05, unavoid,1.3346647392609157e-05,naval,1.323493506788509e-05,Observaciones,1.3198150554671884e-05,ucson,1.3118063179717865e-05, malattia,1.3090370885038283e-05,ttar,1.3080062672088388e-05,HOG,1.3066347491985653e-05, hopelessly,1.3059382581559476e-05,ől,1.2918007087137084e-05,依据,1.2880168469564524e-05, deterioro,1.2854401575168595e-05,0.9997270455141916
Germany→Berlin,0,pos,orig,5,0,<bos>,17.88697624206543,17.88697624206543, assuredly,1.5778985471115448e-05, Prevents,1.5417293980135582e-05, JG,1.4995825949881691e-05, perdita,1.4628068129241001e-05,jard,1.4144922715786379e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250349037538
Germany→Berlin,0,pos,orig,5,1,Give,17.880613327026367,17.880613327026367,naval,1.6022398995119147e-05,lymp,1.5741787137812935e-05, 의미,1.5180339687503874e-05, Prevents,1.4836983609711751e-05, malattia,1.4767380889679771e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999234511096802
Germany→Berlin,0,pos,orig,5,2, the,17.886241912841797,17.886241912841797, JG,1.5574551071040332e-05, 의미,1.479014190408634e-05,HOG,1.4707135960634332e-05,naval,1.4137466678221244e-05,ﻨ,1.4115712474449538e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266749919116
Germany→Berlin,0,pos,orig,5,3, city,17.886207580566406,17.886207580566406, assuredly,1.659183544688858e-05, JG,1.5470088328584097e-05,HOG,1.4803477824898437e-05,Atmospheric,1.4737889614480082e-05,jard,1.4652731806563679e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999237439769786
Germany→Berlin,0,pos,orig,5,4, name,17.886180877685547,17.886180877685547, assuredly,1.6203468476305716e-05, JG,1.536920535727404e-05,naval,1.4408592505787965e-05, Prevents,1.4351347090268973e-05,ttar,1.4293380445451476e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253740061249
Germany→Berlin,0,pos,orig,5,5, only,17.883432388305664,17.883432388305664, đầy,1.5751602404634468e-05, assuredly,1.5679826901759952e-05, впли,1.5619880286976695e-05, 의미,1.52335496750311e-05, Prevents,1.5094617992872372e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999226205227387
Germany→Berlin,0,pos,orig,5,6,",",17.88566780090332,17.88566780090332, assuredly,1.5482157323276624e-05, Prevents,1.467960737500107e-05,naval,1.4451080460275989e-05, JG,1.4269036910263821e-05, впли,1.4000578630657401e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999271175393005
Germany→Berlin,0,pos,orig,5,7, plain,17.8812255859375,17.8812255859375, 의미,1.6476666132803075e-05, Prevents,1.6221514670178294e-05, tông,1.4820099750068039e-05,还,1.4473125702352263e-05,naval,1.4463799743680283e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999235447940009
Germany→Berlin,0,pos,orig,5,8, text,17.887218475341797,17.887218475341797, JG,1.5770523532410152e-05, assuredly,1.4872404790367e-05,jard,1.48226963574416e-05, perdita,1.4580741662939545e-05, 의미,1.437299852113938e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255806351357
Germany→Berlin,0,pos,orig,5,9,.,17.888906478881836,17.888906478881836, assuredly,1.4650175216956995e-05,jard,1.461397550883703e-05, JG,1.4449573427555151e-05, Prevents,1.435923513781745e-05,ﻨ,1.407680338161299e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999278502373272
Germany→Berlin,0,pos,orig,5,10, The,17.88526153564453,17.88526153564453, assuredly,1.629246980883181e-05, JG,1.5438643458765e-05, Prevents,1.5316703866119497e-05,ﻨ,1.429260282748146e-05,jard,1.4216111594578251e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999244434684442
Germany→Berlin,0,pos,orig,5,11, capital,17.887496948242188,17.887496948242188, assuredly,1.6394584235968068e-05,jard,1.5609497495461255e-05, JG,1.462360978621291e-05,还,1.4340953384817112e-05,ttar,1.3791152923658956e-05, 搭,1.3632633454108145e-05, 다,1.3433952517516445e-05,HOG,1.3327621672942769e-05, виді,1.3283519365359098e-05,medy,1.3175005733501166e-05,kapp,1.3141408999217674e-05, впли,1.2966433132532984e-05,Atmospheric,1.2933131984027568e-05, perdita,1.2790414984920062e-05,Cran,1.2787300875061192e-05,olto,1.2758406228385866e-05, Vorbild,1.2735110431094654e-05, overwhel,1.2653734302148223e-05,"....""",1.2639503438549582e-05,埼玉県,1.263770172954537e-05,0.999730344323325
Germany→Berlin,0,pos,orig,5,12, of,17.88785171508789,17.88785171508789,jard,1.55910529429093e-05, assuredly,1.4224131518858485e-05, JG,1.4133546756056603e-05,naval,1.4076068509893958e-05, đầy,1.3944792044640053e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999280304082276
Germany→Berlin,0,pos,orig,5,13, Germany,17.88295555114746,17.88295555114746, assuredly,1.66273439390352e-05, JG,1.470719598728465e-05, perdita,1.4630471923737787e-05, Prevents,1.458934184483951e-05,Atmospheric,1.4560452655132394e-05,naval,1.4428756912820973e-05, unavoid,1.4090327567828353e-05,ﻨ,1.4028270015842281e-05,ttar,1.402060570399044e-05,jard,1.3963428500574082e-05, Lymph,1.3871764167561196e-05, Valuable,1.3783346730633639e-05, некоторых,1.368203174934024e-05, overwhel,1.3511803444998804e-05, 다,1.346038970950758e-05,HOG,1.3388464140007272e-05, pathetic,1.3213290912972298e-05, 의미,1.3174154446460307e-05, capturar,1.3156959539628588e-05, malattia,1.3065808161627501e-05,0.9997200457919462
Germany→Berlin,0,pos,orig,5,14, is,17.892709732055664,17.892709732055664, JG,1.4633275895903353e-05,ﻨ,1.452488504583016e-05, malattia,1.3424738426692784e-05, perdita,1.332782721874537e-05,!!!!!!!,1.2964595043740701e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999311246783691
Germany→Berlin,0,pos,orig,5,15, called,17.889068603515625,17.889068603515625, JG,1.4987890608608723e-05,naval,1.4226708117348608e-05, Prevents,1.3956940165371634e-05,𝕨,1.385167252010433e-05, assuredly,1.3706862773688044e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999292699258149
Germany→Berlin,0,pos,orig,5,16, simply,17.882953643798828,17.882953643798828, Prevents,1.5748122677905485e-05, tông,1.4797983567405026e-05,Vivo,1.4756269592908211e-05,还,1.4534943147737067e-05, lunghezza,1.4528739484376274e-05,ttar,1.4214670954970643e-05, đầy,1.4126557289273478e-05, впли,1.4040263522474561e-05, 의미,1.4015550732437987e-05,tund,1.385519135510549e-05,依据,1.3773664250038564e-05, assuredly,1.3685911653738003e-05, Lymph,1.361035720037762e-05,incon,1.3498451153282076e-05,ﻨ,1.3470593330566771e-05, ahorro,1.3419193237496074e-05, perdita,1.3376307833823375e-05,ől,1.3355970622797031e-05, 搭,1.3342328202270437e-05,medy,1.3331140507943928e-05,0.9997205177896831
Germany→Berlin,0,pos,orig,6,0,<bos>,17.886852264404297,17.886852264404297, assuredly,1.580111711518839e-05, Prevents,1.5399786207126454e-05, JG,1.5077748685143888e-05, perdita,1.4627962627855595e-05,jard,1.4223142898117658e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999248702424666
Germany→Berlin,0,pos,orig,6,1,Give,17.884763717651367,17.884763717651367,naval,1.561027420393657e-05, Prevents,1.5201199857983738e-05, JG,1.4673227269668132e-05, perdita,1.4628920325776562e-05,ﻨ,1.442958182451548e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254567965181
Germany→Berlin,0,pos,orig,6,2, the,17.887222290039062,17.887222290039062, JG,1.5756890206830576e-05, assuredly,1.48936424011481e-05,HOG,1.4886884855513927e-05, Prevents,1.4446277418755926e-05,ﻨ,1.4283948075899389e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257323570419
Germany→Berlin,0,pos,orig,6,3, city,17.887453079223633,17.887453079223633, assuredly,1.6672778656356968e-05, JG,1.6055517335189506e-05,HOG,1.4352632206282578e-05,jard,1.3945207683718763e-05, Prevents,1.3941718862042762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250321452564
Germany→Berlin,0,pos,orig,6,4, name,17.886445999145508,17.886445999145508, assuredly,1.663393595663365e-05, Prevents,1.5130236533877905e-05, JG,1.5125666323001496e-05,naval,1.4439067854254972e-05, впли,1.411404628015589e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999245570470521
Germany→Berlin,0,pos,orig,6,5, only,17.886171340942383,17.886171340942383, assuredly,1.5736974091851152e-05, Prevents,1.5094743503141217e-05, впли,1.4851782907499e-05, JG,1.4780083802179433e-05, 의미,1.4524139260174707e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250122764352
Germany→Berlin,0,pos,orig,6,6,",",17.886615753173828,17.886615753173828, assuredly,1.5740259186713956e-05, JG,1.4849057151877787e-05, Prevents,1.4589289094146807e-05, 의미,1.4007629943080246e-05,naval,1.3930197383160703e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999926883567241
Germany→Berlin,0,pos,orig,6,7, plain,17.8852481842041,17.8852481842041, Prevents,1.6116815459099598e-05, assuredly,1.5134980458242353e-05, 의미,1.4753279174328782e-05,naval,1.4666671631857753e-05, JG,1.4646070667367894e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999246821826091
Germany→Berlin,0,pos,orig,6,8, text,17.88827896118164,17.88827896118164, assuredly,1.5373549103969708e-05, JG,1.5020242244645488e-05, perdita,1.4473899682343472e-05, Prevents,1.4211455891199876e-05,jard,1.4211294910637662e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267095581672
Germany→Berlin,0,pos,orig,6,9,.,17.88837432861328,17.88837432861328, assuredly,1.525120205769781e-05, JG,1.4821406693954486e-05, Prevents,1.4774825103813782e-05,jard,1.4355965504364576e-05,naval,1.4169635505822953e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266269651343
Germany→Berlin,0,pos,orig,6,10, The,17.887022018432617,17.887022018432617, assuredly,1.6159294318640605e-05, JG,1.549785702081863e-05, Prevents,1.5290903320419602e-05, perdita,1.4223914149624761e-05,ﻨ,1.4088390344113577e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999247396408464
Germany→Berlin,0,pos,orig,6,11, capital,17.88850975036621,17.88850975036621, assuredly,1.621297087694984e-05,jard,1.4797865333093796e-05, JG,1.4603147064917721e-05, Prevents,1.3975162801216356e-05, perdita,1.3628569831780624e-05,ttar,1.3593185030913446e-05,还,1.3529432180803269e-05, впли,1.3409098755801097e-05,naval,1.3234362995717674e-05,kapp,1.3164310075808316e-05,HOG,1.3143272553861607e-05, виді,1.3047414540778846e-05, overwhel,1.3039288205618504e-05,medy,1.299744144489523e-05,ﻨ,1.2976158359379042e-05, 의미,1.2722392057185061e-05, Jerry,1.2674584468186367e-05, 搭,1.2629682714759838e-05,ucson,1.2614485058293212e-05,Observaciones,1.260987755813403e-05,0.9997313972980919
Germany→Berlin,0,pos,orig,6,12, of,17.888389587402344,17.888389587402344,jard,1.493432773713721e-05, assuredly,1.4730233488080557e-05,naval,1.4311664926935919e-05, JG,1.4128272596281022e-05, Prevents,1.3948826563137118e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999279466746884
Germany→Berlin,0,pos,orig,6,13, Germany,17.885995864868164,17.885995864868164, assuredly,1.595263893250376e-05, JG,1.4884056326991413e-05, Prevents,1.4798049051023554e-05, perdita,1.44825326060527e-05,naval,1.415415681549348e-05,ﻨ,1.3714960005017929e-05,jard,1.3686623788089491e-05,ttar,1.3524139831133652e-05, overwhel,1.3478090295393486e-05, 의미,1.3474452316586394e-05, unavoid,1.3423159543890506e-05, впли,1.3326736734597944e-05,依据,1.327525114902528e-05, malattia,1.3261676940601319e-05,Atmospheric,1.3255858902994078e-05, contatto,1.305926161876414e-05, Lymph,1.3040999874647241e-05, ahorro,1.3010689144721255e-05, некоторых,1.2984753993805498e-05,Observaciones,1.2938704458065331e-05,0.9997262732076706
Germany→Berlin,0,pos,orig,6,14, is,17.890932083129883,17.890932083129883, JG,1.4809511412749998e-05, assuredly,1.4148200534691568e-05,ﻨ,1.4016119166626595e-05, perdita,1.4011727216711733e-05, Prevents,1.3988383216201328e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999929026058453
Germany→Berlin,0,pos,orig,6,15, called,17.889013290405273,17.889013290405273, JG,1.490636987000471e-05, Prevents,1.4743382052984089e-05, assuredly,1.46476122608874e-05,𝕨,1.4215959708963055e-05,naval,1.3754859537584707e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999277318165696
Germany→Berlin,0,pos,orig,6,16, simply,17.88654899597168,17.88654899597168, Prevents,1.6196614524233155e-05, assuredly,1.4626619304181077e-05, 의미,1.4143203770800028e-05, впли,1.406618412147509e-05,ttar,1.4015548913448583e-05, lunghezza,1.383848393743392e-05, perdita,1.3772542843071278e-05,naval,1.3631384717882611e-05,HOG,1.361894464935176e-05, JG,1.3604716514237225e-05, ahorro,1.3567320820584428e-05,ől,1.3314734133018646e-05, đầy,1.3260947525850497e-05,ﻨ,1.3162728464521933e-05,依据,1.3151634448149707e-05,medy,1.3015835065743886e-05,还,1.2992758456675801e-05, Charcoal,1.2988629350729752e-05,jard,1.2980343853996601e-05,Vivo,1.2868459634773899e-05,0.9997271823649498
Germany→Berlin,0,pos,orig,7,0,<bos>,17.88705062866211,17.88705062866211, assuredly,1.5816787708899938e-05, Prevents,1.5367679225164466e-05, JG,1.4931604710000101e-05, perdita,1.4606380318582524e-05,jard,1.4100118278292939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999251774297591
Germany→Berlin,0,pos,orig,7,1,Give,17.88445472717285,17.88445472717285,naval,1.5432135114679113e-05, Prevents,1.5166709999903105e-05,ﻨ,1.4909783203620464e-05,lymp,1.4790436580369715e-05, perdita,1.4435774573939852e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252651605275
Germany→Berlin,0,pos,orig,7,2, the,17.886852264404297,17.886852264404297, JG,1.5918887584120966e-05,HOG,1.48852295751567e-05, Prevents,1.4754507901670877e-05, assuredly,1.473168140364578e-05,ﻨ,1.4498350537905935e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252113429975
Germany→Berlin,0,pos,orig,7,3, city,17.887311935424805,17.887311935424805, assuredly,1.69975683093071e-05, JG,1.566393802931998e-05, perdita,1.4026731150806881e-05,HOG,1.4021114111528732e-05,jard,1.3705740457226057e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255849079418
Germany→Berlin,0,pos,orig,7,4, name,17.88567352294922,17.88567352294922, assuredly,1.572147084516473e-05, Prevents,1.56163423525868e-05, JG,1.4475373063760344e-05, впли,1.4231869499781169e-05,naval,1.4188435670803301e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257665085679
Germany→Berlin,0,pos,orig,7,5, only,17.885515213012695,17.885515213012695, assuredly,1.5701667507528327e-05, Prevents,1.5097219147719443e-05, впли,1.5094077753019519e-05, đầy,1.458469978388166e-05, 의미,1.4415883924812078e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925106451883
Germany→Berlin,0,pos,orig,7,6,",",17.88565444946289,17.88565444946289, assuredly,1.6054711522883736e-05, Prevents,1.5092863577592652e-05, впли,1.456540576327825e-05, JG,1.4491492947854567e-05, perdita,1.4233712136046961e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255618140523
Germany→Berlin,0,pos,orig,7,7, plain,17.884357452392578,17.884357452392578, Prevents,1.623626121727284e-05, assuredly,1.568717198097147e-05, 의미,1.4862928765069228e-05,naval,1.4444494809140451e-05, JG,1.4282867596193682e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999244862756314
Germany→Berlin,0,pos,orig,7,8, text,17.887727737426758,17.887727737426758, assuredly,1.5767416698508896e-05, perdita,1.489495116402395e-05, JG,1.4772092981729656e-05,jard,1.4576326066162437e-05, Prevents,1.4374612874235027e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256146002153
Germany→Berlin,0,pos,orig,7,9,.,17.88823699951172,17.88823699951172, assuredly,1.5620158592355438e-05, Prevents,1.483670621382771e-05,jard,1.4610540347348433e-05, JG,1.4275865396484733e-05,naval,1.389882618241245e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267579032676
Germany→Berlin,0,pos,orig,7,10, The,17.886735916137695,17.886735916137695, assuredly,1.6463578504044563e-05, Prevents,1.5410174455610104e-05, JG,1.5015691133157816e-05,jard,1.401394183631055e-05,ﻨ,1.398787662765244e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999251087374432
