fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Germany→Berlin,0,pos,no_filler,1,15,⟨NEXT⟩,11.910277366638184,11.910277366638184,",",0.06266601383686066, the,0.04810464382171631, to,0.043781399726867676, and,0.0302077978849411, of,0.02673952467739582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7885006200522184,False,False,False,False,False,False,False,False,False,False,0.06266601383686066,0.2114993780851364,5.084332769911271e-06,-2.5450617613387294e-06,,3.776283946853095,5.953803412673452,,21222,,,0.9022692441940308,-0.023246439173817635,0.2750692367553711,False,0.08402537850724912,5.084332769911271e-06,-0.0840202941744792,6.050948891546072e-05,0.08341136935632676,,,,,-9.419410645961761
Germany→Berlin,0,pos,no_filler,2,15,⟨NEXT⟩,12.51309585571289,12.51309585571289, to,0.061403241008520126,",",0.040360115468502045, the,0.038964077830314636, and,0.03311477228999138, of,0.018895825371146202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8072619680315256,False,False,False,False,False,False,False,False,False,False,0.061403241008520126,0.19273804128170013,5.564842467720155e-06,-2.0645520635298453e-06,,3.776283946853095,6.236669469922944,,22555,,,0.8912532925605774,-0.017318740487098694,0.24103683233261108,False,0.06641224312579652,5.564842467720155e-06,-0.0664066782833288,8.379241721119016e-05,0.06591077672783285,,,,,-9.30874890089035
Germany→Berlin,0,pos,no_filler,3,15,⟨NEXT⟩,10.491288185119629,10.491288185119629, to,0.17493155598640442,",",0.0603705570101738, and,0.053260672837495804," """,0.027856221422553062, the,0.023019012063741684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6605619806796312,False,False,False,False,False,False,False,False,False,False,0.17493155598640442,0.3394380509853363,3.204262611689046e-06,-4.425131919560954e-06,,3.776283946853095,6.467353927108849,,33496,,,0.8407691717147827,-0.012035571970045567,0.1450904905796051,False,0.03915805558608554,3.204262611689046e-06,-0.03915485132347385,8.18289489072257e-05,0.0381205128505826,,,,,-10.90766853094101
Germany→Berlin,0,pos,no_filler,4,15,⟨NEXT⟩,10.610979080200195,10.610979080200195, to,0.14178521931171417,",",0.07173055410385132, and,0.0651165097951889," """,0.022047093138098717, the,0.020099565386772156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6792210582643747,False,False,False,False,False,False,False,False,False,False,0.14178521931171417,0.3207789659500122,3.767036787394318e-06,-3.862357743855682e-06,,3.776283946853095,6.181013820311929,,27306,,,0.854629397392273,-0.010928552597761154,0.15010637044906616,False,0.03752254005644318,3.767036787394318e-06,-0.03751877301965578,0.0001003939680345146,0.03665956063196063,,,,,-10.535780191421509
Germany→Berlin,0,pos,no_filler,5,15,⟨NEXT⟩,9.849958419799805,9.849958419799805, to,0.12165962159633636, and,0.09658603370189667,",",0.06754440814256668,.,0.0265243798494339, of,0.02036386728286743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667321689426899,False,False,False,False,False,False,False,False,False,False,0.12165962159633636,0.33267831802368164,3.2561322313995333e-06,-4.373262299850467e-06,,3.776283946853095,5.893947258797763,,23687,,,0.8724011182785034,-0.011846181005239487,0.15335695445537567,False,0.046039219828116984,3.2561322313995333e-06,-0.046035963695885584,7.072518111364201e-05,0.044992894399911165,,,,,-10.528442442417145
Germany→Berlin,0,pos,no_filler,6,15,⟨NEXT⟩,11.330323219299316,11.330323219299316, and,0.092171810567379, to,0.062715545296669,",",0.04125867411494255, a,0.02639538049697876," """,0.021489499136805534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7559690903872252,False,False,False,False,False,False,False,False,False,False,0.092171810567379,0.2440309077501297,3.266803332735435e-06,-4.362591198514565e-06,,3.776283946853095,5.891077212320164,,33759,,,0.8753767013549805,-0.018855871632695198,0.14525283873081207,False,0.03467784880558611,3.266803332735435e-06,-0.034674582002253374,9.420432209753672e-05,0.03335047606378794,,,,,-10.247597336769104
Germany→Berlin,0,pos,no_filler,7,15,⟨NEXT⟩,11.190674781799316,11.190674781799316, and,0.08394797891378403, to,0.07690726965665817,",",0.03394186496734619," """,0.029667619615793228, a,0.023217052221298218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7523182146251202,False,False,False,False,False,False,False,False,False,False,0.08394797891378403,0.24768178164958954,4.950913535139989e-06,-2.678480996110011e-06,,3.776283946853095,5.803745798073237,,20148,,,0.8729203939437866,-0.009644215926527977,0.13344307243824005,False,0.026233807082917338,4.950913535139989e-06,-0.026228856169382198,0.00018872264062813949,0.02460596850141883,,,,,-9.738380551338196
Germany→Berlin,0,pos,no_filler,8,15,⟨NEXT⟩,10.648948669433594,10.648948669433594, and,0.1017468050122261, to,0.06737371534109116, a,0.025944406166672707,",",0.025765446946024895," """,0.022626718506217003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7565429080277681,False,False,False,False,False,False,False,False,False,False,0.1017468050122261,0.2434571087360382,6.021994522598106e-06,-1.6074000086518936e-06,,3.776283946853095,5.712341146723275,,13091,,,0.876484751701355,-0.004426544066518545,0.1415855586528778,False,0.03750591606149101,6.021994522598106e-06,-0.03749989406696841,0.00016056118592501118,0.03535392228513956,,,,,-9.73482371866703
Germany→Berlin,0,pos,no_filler,9,15,⟨NEXT⟩,11.07376766204834,11.07376766204834, and,0.07643645256757736, to,0.0576489195227623,",",0.05748569592833519, a,0.029255419969558716,.,0.02257288247346878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7566006295382977,False,False,False,False,False,False,False,False,False,False,0.07643645256757736,0.24339938163757324,6.0103830037405714e-06,-1.6190115275094286e-06,,3.776283946853095,5.675149210543589,,14874,,,0.873648464679718,-0.005246754270046949,0.13755440711975098,False,0.02890650396102501,6.0103830037405714e-06,-0.02890049357802127,0.00020792492941794393,0.026777171064168215,,,,,-9.450726687908173
Germany→Berlin,0,pos,no_filler,10,15,⟨NEXT⟩,12.798673629760742,12.798673629760742, and,0.04994194954633713, to,0.033431991934776306, a,0.027924975380301476,",",0.021318817511200905,:,0.018263354897499084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8491189107298851,False,False,False,False,False,False,False,False,False,False,0.04994194954633713,0.1508810967206955,4.245710897521349e-06,-3.3836836337286513e-06,,3.776283946853095,6.339566002003559,,34434,,,0.8393827676773071,-0.012086513452231884,0.13404527306556702,False,0.030265087621046405,4.245710897521349e-06,-0.030260841910148883,0.00014028410591102226,0.028137467801570892,,,,,-9.37270712852478
Germany→Berlin,0,pos,no_filler,11,15,⟨NEXT⟩,11.724457740783691,11.724457740783691, and,0.09049039334058762,",",0.04125718027353287, to,0.03840973973274231, a,0.03233092278242111, that,0.017315102741122246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7801966611295938,False,False,False,False,False,False,False,False,False,False,0.09049039334058762,0.2198033332824707,7.668211765121669e-06,3.881723387166858e-08,,3.776283946853095,6.0019083359809855,,12588,,,0.8512290716171265,0.0001154579222202301,0.13254061341285706,False,0.025580511544831097,7.668211765121669e-06,-0.025572843333065975,0.000299767713867451,0.02360629104077816,,,,,-9.375915815588087
Germany→Berlin,0,pos,no_filler,12,15,⟨NEXT⟩,11.325592994689941,11.325592994689941, a,0.0666782557964325, and,0.053326934576034546," """,0.04550892859697342,",",0.03942253440618515, to,0.025712814182043076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7693505324423313,False,False,False,False,False,False,False,False,False,False,0.0666782557964325,0.23064947128295898,3.883966655848781e-06,-3.7454278754012194e-06,,3.776283946853095,5.652398313591552,,27341,,,0.8414983749389648,-0.009199456311762333,0.128074049949646,False,0.03438384762557689,3.883966655848781e-06,-0.03437996365892104,0.00011295904359466146,0.032997190253809094,,,,,-9.75077748298645
Germany→Berlin,0,pos,no_filler,13,15,⟨NEXT⟩,9.396257400512695,9.396257400512695, a,0.12169011682271957, and,0.06524457782506943,",",0.06323257088661194, to,0.044907331466674805,:,0.03290686756372452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6720185354351997,False,False,False,False,False,False,False,False,False,False,0.12169011682271957,0.32798147201538086,4.637346137315035e-06,-2.992048393934965e-06,,3.776283946853095,5.3697912622142585,,12665,,,0.8771793842315674,-0.003724148264154792,0.13590776920318604,False,0.03470100955746602,4.637346137315035e-06,-0.03469637221132871,0.00013363720718263914,0.03364491311367601,,,,,-10.175090551376343
Germany→Berlin,0,pos,no_filler,14,15,⟨NEXT⟩,10.78642749786377,10.78642749786377, a,0.10987956076860428,",",0.0470888689160347, to,0.027470439672470093, and,0.026927707716822624,:,0.024517280980944633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7641161419451237,False,False,False,False,False,False,False,False,False,False,0.10987956076860428,0.23588386178016663,6.700212452415144e-06,-9.291820788348559e-07,,3.776283946853095,5.61711882448946,,12490,,,0.8507327437400818,-3.75211238861084e-05,0.1191527470946312,False,0.04067417266560369,6.700212452415144e-06,-0.04066747245315128,0.00016472891391721648,0.0394553579390049,,,,,-9.705000724410638
Germany→Berlin,0,pos,no_filler,15,15,⟨NEXT⟩,8.606989860534668,8.606989860534668, a,0.13093043863773346,",",0.11093413829803467, the,0.04486198350787163, to,0.044154416769742966, in,0.0332491509616375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358698718249798,False,False,False,False,False,False,False,False,False,False,0.13093043863773346,0.3641301095485687,3.4577929000079166e-06,-4.171601631242083e-06,,3.776283946853095,5.3431821064727645,,13664,,,0.8676439523696899,-0.0038763675838708878,0.13558441400527954,False,0.06854525028893477,3.4577929000079166e-06,-0.06854179249603476,5.0445404094187144e-05,0.0673854707274586,,,,,-10.541790783405304
Germany→Berlin,0,pos,no_filler,16,15,⟨NEXT⟩,9.059659957885742,9.059659957885742, a,0.09765083342790604, the,0.07712443172931671,",",0.07360520958900452, to,0.0511142872273922, in,0.04871116578578949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651794072240591,False,False,False,False,False,False,False,False,False,False,0.09765083342790604,0.34820595383644104,5.299596523400396e-06,-2.329798007849604e-06,,3.776283946853095,5.470996172940987,,9452,,,0.8677412867546082,0.0014305124059319496,0.14848965406417847,False,0.1013575015740571,5.299596523400396e-06,-0.1013522019775337,5.2286179008093e-05,0.0987355075776577,,,,,-9.821523010730743
Germany→Berlin,0,pos,no_filler,17,15,⟨NEXT⟩,10.404589653015137,10.404589653015137, a,0.1091175228357315,",",0.04780001938343048, the,0.04762956127524376, in,0.031007099896669388, to,0.021485673263669014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429601233452559,False,False,False,False,False,False,False,False,False,False,0.1091175228357315,0.257039874792099,8.429157787759323e-06,7.997632565093227e-07,,3.776283946853095,5.749482176038305,,8390,,,0.8413181304931641,0.005676173139363527,0.1222076267004013,False,0.08049868823945872,8.429157787759323e-06,-0.08049025908167096,0.00010471173962454449,0.07805860484950244,,,,,-9.46848350763321
Germany→Berlin,0,pos,no_filler,18,15,⟨NEXT⟩,10.749192237854004,10.749192237854004, a,0.09757936000823975, in,0.04541099816560745,",",0.032940465956926346, it,0.02700023166835308, the,0.024599939584732056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7724690046161413,False,False,False,False,False,False,False,False,False,False,0.09757936000823975,0.22753098607063293,1.2591593076649588e-05,4.962198545399588e-06,,3.776283946853095,5.7084051517756285,,5664,,,0.8338561058044434,0.010914390906691551,0.11566418409347534,False,0.05681434856069245,1.2591593076649588e-05,-0.0568017569676158,0.00022162698638657303,0.055885088397189975,,,,,-8.955391705036163
Germany→Berlin,0,pos,no_filler,19,15,⟨NEXT⟩,10.817044258117676,10.817044258117676, a,0.07759960740804672, in,0.07098159193992615,",",0.037318870425224304, it,0.028905410319566727," """,0.024234525859355927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7609599940478802,False,False,False,False,False,False,False,False,False,False,0.07759960740804672,0.23904000222682953,6.429196673707338e-06,-1.200197857542662e-06,,3.776283946853095,5.500989259320857,,13146,,,0.8282461762428284,0.002299068495631218,0.11281736940145493,False,0.0412925125538095,6.429196673707338e-06,-0.041286083357135794,0.0001556988451509318,0.039920892217196524,,,,,-9.398467868566513
Germany→Berlin,0,pos,no_filler,20,15,⟨NEXT⟩,12.979900360107422,12.979900360107422, in,0.04574913531541824, a,0.04437601938843727," """,0.01533787976950407,",",0.01420055516064167, it,0.013098025694489479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8672383846715093,False,False,False,False,False,False,False,False,False,False,0.04574913531541824,0.132761612534523,1.6130468793562613e-05,8.501074262312613e-06,,3.776283946853095,6.335988074935009,,6843,,,0.7706106901168823,0.012626872397959232,0.10050861537456512,False,0.02369872371036763,1.6130468793562613e-05,-0.023682593241574068,0.0006806471230287728,0.0218063669744879,,,,,-7.9502182602882385
Germany→Berlin,0,pos,no_filler,21,15,⟨NEXT⟩,11.956656455993652,11.956656455993652, in,0.06909716129302979, a,0.03225081041455269,",",0.030287673696875572, (,0.0263717919588089," """,0.018157022073864937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8238355405628681,False,False,False,False,False,False,False,False,False,False,0.06909716129302979,0.176164448261261,1.282831908611115e-05,5.198924554861151e-06,,3.776283946853095,5.633860647620351,,7366,,,0.7911844253540039,0.011700119823217392,0.10528893023729324,False,0.029344070139813994,1.282831908611115e-05,-0.029331241820727882,0.0004371690289663218,0.027149155270308256,,,,,-8.591614186763763
Germany→Berlin,0,pos,no_filler,22,15,⟨NEXT⟩,13.656850814819336,13.656850814819336, in,0.03874064236879349, a,0.023621253669261932,:,0.01593443565070629,",",0.015842247754335403, by,0.011344604194164276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8945168163627386,False,False,False,False,False,False,False,False,False,False,0.03874064236879349,0.10548318922519684,1.3571252566180192e-05,5.941858034930192e-06,,3.776283946853095,6.558911299052778,,10249,,,0.7407134175300598,0.010012398473918438,0.09319794178009033,False,0.017297538714956318,1.3571252566180192e-05,-0.017283967462390137,0.0007845770433147674,0.015207866905257106,,,,,-7.956690967082977
Germany→Berlin,0,pos,no_filler,23,15,⟨NEXT⟩,13.592564582824707,13.592564582824707, in,0.04509877413511276,",",0.020923173055052757, a,0.020530931651592255,:,0.01883615553379059, (,0.013519559055566788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8810914065688848,False,False,False,False,False,False,False,False,False,False,0.04509877413511276,0.11890859156847,3.2514835766050965e-05,2.4885441234800965e-05,,3.776283946853095,6.3428591258022795,,2611,,,0.7565686702728271,0.021728167310357094,0.08815600723028183,False,0.013730774356190523,3.2514835766050965e-05,-0.013698259520424472,0.00236802619827231,0.011606984189711511,,,,,-7.234913945198059
Germany→Berlin,0,pos,no_filler,24,15,⟨NEXT⟩,13.32328987121582,13.32328987121582, in,0.03937113657593727,:,0.02451372891664505,",",0.020295556634664536, [,0.016879037022590637, by,0.014433068223297596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8845074726268649,False,False,False,False,False,False,False,False,False,False,0.03937113657593727,0.11549252271652222,4.367744259070605e-05,3.604804805945605e-05,,3.776283946853095,6.041855090262192,,1636,,,0.7782024145126343,0.02534026838839054,0.08772414922714233,False,0.01582148291527119,4.367744259070605e-05,-0.015777805472680484,0.0027606413421529807,0.01282146223820746,,,,,-6.803956627845764
Germany→Berlin,0,pos,no_filler,25,15,⟨NEXT⟩,13.350238800048828,13.350238800048828, in,0.06286608427762985,:,0.03024505265057087, [,0.01638767682015896,",",0.014093190431594849, *,0.01080647949129343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865601516328752,False,False,False,False,False,False,False,False,False,False,0.06286608427762985,0.13439849019050598,0.0001543055841466412,0.0001466761896153912,,3.776283946853095,6.150950565010506,,261,,,0.7746680974960327,0.04185614734888077,0.08512835949659348,False,0.01584463585913909,0.0001543055841466412,-0.015690330274992448,0.00973866334195212,0.013705280376598239,,,,,-6.009827136993408
Germany→Berlin,0,pos,no_filler,26,15,⟨NEXT⟩,13.644777297973633,13.644777297973633, in,0.05001084506511688,?,0.026034686714410782,:,0.0163269005715847, [,0.015103084035217762,",",0.01433015801012516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8781943256035447,False,False,False,False,False,False,False,False,False,False,0.05001084506511688,0.12180568277835846,0.0004489743441808969,0.0004413449496496469,,3.776283946853095,6.162119118357537,,85,,,0.7839372158050537,0.05821884423494339,0.08297848701477051,False,0.013606115864604362,0.0004489743441808969,-0.013157141520423465,0.03299797794247096,0.011565556516870856,,,,,-4.713029384613037
Germany→Berlin,0,pos,no_filler,27,15,⟨NEXT⟩,14.88543701171875,14.88543701171875, in,0.025671903043985367,:,0.013552024029195309, [,0.008807738311588764,?,0.007822904735803604,",",0.007560464087873697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9365849657915533,False,False,False,False,False,False,False,False,False,False,0.025671903043985367,0.0634150356054306,0.000520473113283515,0.000512843718752265,,3.776283946853095,7.199379506380102,,63,,,0.6925751566886902,0.061473146080970764,0.08348565548658371,False,0.010605846285216103,0.000520473113283515,-0.010085373171932588,0.04907416628646185,0.008776080678217113,,,,,-3.898414134979248
Germany→Berlin,0,pos,no_filler,28,15,⟨NEXT⟩,13.864371299743652,13.864371299743652,:,0.035984106361866, in,0.03315649926662445,?,0.024362929165363312,",",0.02177755907177925, **,0.011210351251065731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8735085548833013,False,False,False,False,False,False,False,False,False,False,0.035984106361866,0.12649144232273102,0.0010983871761709452,0.0010907577816396952,,3.776283946853095,6.2639603648924576,,46,,,0.7804422974586487,0.06856692582368851,0.07754676789045334,False,0.01054258606473013,0.0010983871761709452,-0.009444198888559185,0.10418573443377693,0.007738462882116437,,,,,-3.489234447479248
Germany→Berlin,0,pos,no_filler,29,15,⟨NEXT⟩,14.776787757873535,14.776787757873535,:,0.024440161883831024, in,0.020254893228411674,?,0.014924135990440845,",",0.011674736626446247, [,0.00571025162935257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9229958206415176,False,False,False,False,False,False,False,False,False,False,0.024440161883831024,0.07700418680906296,0.001519684912636876,0.001512055518105626,,3.776283946853095,6.924801637040989,,29,,,0.7455965876579285,0.07429684698581696,0.07529513537883759,False,0.007597141468977497,0.001519684912636876,-0.006077456556340621,0.20003375201168383,0.006031534110661596,,,,,-2.7777247428894043
Germany→Berlin,0,pos,no_filler,30,15,⟨NEXT⟩,13.884668350219727,13.884668350219727,:,0.043103281408548355,?,0.030647611245512962, in,0.02525065280497074,",",0.016194991767406464, _,0.011648667976260185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8731547947973013,False,False,False,False,False,False,False,False,False,False,0.043103281408548355,0.12684521079063416,0.004801386035978794,0.004793756641447544,,3.776283946853095,6.093575088890863,,12,,,0.8041244149208069,0.08937256038188934,0.07458120584487915,False,0.009662833836955542,0.004801386035978794,-0.004861447800976748,0.49689207328845963,0.007479602470993996,,,,,-2.1946945190429688
