fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Germany→Berlin,0,pos,orig,45,16,⟨NEXT⟩,17.85271453857422,17.85271453857422, ahorro,2.1147727238712832e-05, malattia,1.980248634936288e-05, assuredly,1.9607154172263108e-05, capturar,1.884688754216768e-05,brass,1.859540498116985e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999020003397163,False,False,,,,False,False,False,False,False,2.1147727238712832e-05,9.799965482670814e-05,3.830090463452507e-06,-7.615953654749327e-08,,2.885598180785471,19.490921777374346,,112729,,,-0.11779119074344635,,,,,,,,,,,,,-1.7086440101265907
Germany→Berlin,0,pos,orig,46,16,⟨NEXT⟩,17.29876136779785,17.29876136779785, furiously,0.00017145460878964514, odpowiedzial,0.00016962348308879882, родителей,0.0001600094692548737, remarkably,0.00014059738896321505,tisone,0.000130329659441486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999227985390462,False,False,,,,False,False,False,False,False,0.00017145460878964514,0.0007720146095380187,1.7159740082206554e-06,-2.1902759917793447e-06,,2.885598180785471,20.171831361086756,,165699,,,-0.06994069367647171,,,,,,,,,,,,,-4.604337692260742
Germany→Berlin,0,pos,no_filler,0,15,⟨NEXT⟩,17.887224197387695,17.887224197387695, assuredly,1.5981302567524835e-05, Prevents,1.5643130609532818e-05, JG,1.4802354598941747e-05, perdita,1.4302389899967238e-05,jard,1.3952793779026251e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925318028545,False,False,,,,False,False,False,False,False,1.5981302567524835e-05,7.468197145499289e-05,5.0509324864833616e-06,1.1446824864833615e-06,,3.0414361322811843,15.511211591601194,,44297,,,-0.07661650329828262,,,,,,,,,,,,,-1.151846557855606
Germany→Berlin,0,pos,no_filler,1,15,⟨NEXT⟩,17.88798713684082,17.88798713684082, assuredly,1.550288470753003e-05, Prevents,1.537197567813564e-05, JG,1.487730878579896e-05,jard,1.4058159649721347e-05, perdita,1.4049576748220716e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261400944306,False,False,,,,False,False,False,False,False,1.550288470753003e-05,7.38599119358696e-05,5.197649443289265e-06,1.291399443289265e-06,,3.0414361322811843,15.491710134854559,,38620,,,-0.09091103076934814,,,,,,,,,,,,,-1.0928196012973785
Germany→Berlin,0,pos,no_filler,2,15,⟨NEXT⟩,17.888263702392578,17.888263702392578, assuredly,1.5358013115474023e-05, Prevents,1.5254697245836724e-05, JG,1.4786378415010404e-05,jard,1.4003431715536863e-05, perdita,1.3975261026644148e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266222184815,False,False,,,,False,False,False,False,False,1.5358013115474023e-05,7.337778515648097e-05,5.1497240747266915e-06,1.2434740747266914e-06,,3.0414361322811843,15.490982304276107,,40254,,,-0.08945666253566742,,,,,,,,,,,,,-1.092694252729416
Germany→Berlin,0,pos,no_filler,3,15,⟨NEXT⟩,17.888172149658203,17.888172149658203, assuredly,1.5345056453952566e-05, Prevents,1.5310906746890396e-05, JG,1.4896950233378448e-05, perdita,1.427654660801636e-05,jard,1.4000680494064e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261698594637,False,False,,,,False,False,False,False,False,1.5345056453952566e-05,7.383014599326998e-05,5.0496028052293696e-06,1.1433528052293695e-06,,3.0414361322811843,15.496802197181305,,44117,,,-0.09394019097089767,,,,,,,,,,,,,-1.1114837527275085
Germany→Berlin,0,pos,no_filler,4,15,⟨NEXT⟩,17.8880615234375,17.8880615234375, assuredly,1.5446259567397647e-05, Prevents,1.5334780982811935e-05, JG,1.4874304724799003e-05, perdita,1.413362224411685e-05,jard,1.379166315018665e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264193693307,False,False,,,,False,False,False,False,False,1.5446259567397647e-05,7.358063157880679e-05,5.047426839155378e-06,1.1411768391553777e-06,,3.0414361322811843,15.494537529634743,,44234,,,-0.09535680711269379,,,,,,,,,,,,,-1.118488371372223
Germany→Berlin,0,pos,no_filler,5,15,⟨NEXT⟩,17.889068603515625,17.889068603515625, JG,1.4987890608608723e-05,naval,1.4226708117348608e-05, Prevents,1.3956940165371634e-05,𝕨,1.385167252010433e-05, assuredly,1.3706862773688044e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999292699258149,False,False,,,,False,False,False,False,False,1.4987890608608723e-05,7.073007145663723e-05,5.3412941269925795e-06,1.4350441269925795e-06,,3.0414361322811843,15.449634923286274,,33376,,,-0.10241438448429108,,,,,,,,,,,,,-1.0317746698856354
Germany→Berlin,0,pos,no_filler,6,15,⟨NEXT⟩,17.889013290405273,17.889013290405273, JG,1.490636987000471e-05, Prevents,1.4743382052984089e-05, assuredly,1.46476122608874e-05,𝕨,1.4215959708963055e-05,naval,1.3754859537584707e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999277318165696,False,False,,,,False,False,False,False,False,1.490636987000471e-05,7.226818706840277e-05,5.219365903030848e-06,1.313115903030848e-06,,3.0414361322811843,15.476528882297597,,37565,,,-0.09898780286312103,,,,,,,,,,,,,-1.049412727355957
Germany→Berlin,0,pos,no_filler,7,15,⟨NEXT⟩,17.889347076416016,17.889347076416016, Prevents,1.4673813893750776e-05, JG,1.4462770195677876e-05, assuredly,1.4293030289991293e-05,𝕨,1.4263417142501567e-05,Observaciones,1.3730675163969863e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999285762933141,False,False,,,,False,False,False,False,False,1.4673813893750776e-05,7.142370304791257e-05,5.06787046106183e-06,1.1616204610618296e-06,,3.0414361322811843,15.480353776452786,,43078,,,-0.09464577585458755,,,,,,,,,,,,,-1.0631438791751862
Germany→Berlin,0,pos,no_filler,8,15,⟨NEXT⟩,17.889707565307617,17.889707565307617, JG,1.4778682270844001e-05, Prevents,1.4649270269728731e-05, assuredly,1.4591487342840992e-05,𝕨,1.3996514098835178e-05,Observaciones,1.3914602277509402e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999280694437402,False,False,,,,False,False,False,False,False,1.4778682270844001e-05,7.19305535312742e-05,4.860738499701256e-06,9.544884997012559e-07,,3.0414361322811843,15.487713258048506,,51636,,,-0.09832099825143814,,,,,,,,,,,,,-1.1119952946901321
Germany→Berlin,0,pos,no_filler,9,15,⟨NEXT⟩,17.89023208618164,17.89023208618164, Prevents,1.4533558896800969e-05, JG,1.4446709428739268e-05,𝕨,1.3993638276588172e-05, assuredly,1.3711073734157253e-05, deterioro,1.3673891771759372e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999929641127892,False,False,,,,False,False,False,False,False,1.4533558896800969e-05,7.035887392703444e-05,5.053443146607606e-06,1.1471931466076057e-06,,3.0414361322811843,15.476887982072599,,43319,,,-0.0979151502251625,,,,,,,,,,,,,-1.0563905239105225
Germany→Berlin,0,pos,no_filler,10,15,⟨NEXT⟩,17.89132308959961,17.89132308959961, JG,1.4885832570143975e-05,Observaciones,1.406857518304605e-05, Prevents,1.4049311175767798e-05,𝕨,1.3990081242809538e-05, deterioro,1.3964852769277059e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999929041347059,False,False,,,,False,False,False,False,False,1.4885832570143975e-05,7.095865294104442e-05,5.185669579077512e-06,1.279419579077512e-06,,3.0414361322811843,15.466976277938073,,38057,,,-0.09802595525979996,,,,,,,,,,,,,-1.054510921239853
Germany→Berlin,0,pos,no_filler,11,15,⟨NEXT⟩,17.88926887512207,17.88926887512207, JG,1.5193720173556358e-05, Prevents,1.4982235370553099e-05,Observaciones,1.447490922146244e-05, assuredly,1.4433826436288655e-05,ﻨ,1.401303325110348e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999926902275547,False,False,,,,False,False,False,False,False,1.5193720173556358e-05,7.309771899599582e-05,5.1839210755133536e-06,1.2776710755133535e-06,,3.0414361322811843,15.494234840169225,,38702,,,-0.09520028531551361,,,,,,,,,,,,,-1.075320541858673
Germany→Berlin,0,pos,no_filler,12,15,⟨NEXT⟩,17.890714645385742,17.890714645385742, Prevents,1.4848326827632263e-05, assuredly,1.4255762835091446e-05, JG,1.4192740309226792e-05,𝕨,1.4015576198289637e-05,Observaciones,1.3684943951375317e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999290026498784,False,False,,,,False,False,False,False,False,1.4848326827632263e-05,7.099735375959426e-05,5.1552874538174365e-06,1.2490374538174364e-06,,3.0414361322811843,15.487579799511437,,39363,,,-0.09586823731660843,,,,,,,,,,,,,-1.0578643083572388
Germany→Berlin,0,pos,no_filler,13,15,⟨NEXT⟩,17.89084243774414,17.89084243774414, assuredly,1.4420123989111744e-05, JG,1.4291799743659794e-05, Prevents,1.4052599908609409e-05,𝕨,1.3922071048000362e-05,Observaciones,1.3658668649441097e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999296547366612,False,False,,,,False,False,False,False,False,1.4420123989111744e-05,7.03452606103383e-05,5.160492491995683e-06,1.2542424919956829e-06,,3.0414361322811843,15.49062595622352,,39164,,,-0.08495856076478958,,,,,,,,,,,,,-1.027592658996582
Germany→Berlin,0,pos,no_filler,14,15,⟨NEXT⟩,17.890113830566406,17.890113830566406, assuredly,1.4934160390112083e-05, JG,1.4424716027860995e-05, Prevents,1.4317628483695444e-05,𝕨,1.4184071915224195e-05,Observaciones,1.3845110515831038e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999282943126673,False,False,,,,False,False,False,False,False,1.4934160390112083e-05,7.170569006120786e-05,5.198479357204633e-06,1.2922293572046328e-06,,3.0414361322811843,15.487824702806266,,37972,,,-0.09173798561096191,,,,,,,,,,,,,-1.0552850663661957
Germany→Berlin,0,pos,no_filler,15,15,⟨NEXT⟩,17.8886775970459,17.8886775970459, assuredly,1.5525274648098275e-05, Prevents,1.4781380741624162e-05, JG,1.4764786101295613e-05, overwhel,1.4105686204857193e-05, perdita,1.3681469681614544e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999271414026225,False,False,,,,False,False,False,False,False,1.5525274648098275e-05,7.28586019249633e-05,5.034191417507827e-06,1.1279414175078272e-06,,3.0414361322811843,15.508520407080493,,44579,,,-0.08639082312583923,,,,,,,,,,,,,-1.1262164115905762
Germany→Berlin,0,pos,no_filler,16,15,⟨NEXT⟩,17.88893699645996,17.88893699645996, assuredly,1.482216794101987e-05, Prevents,1.4770445886824746e-05, JG,1.4227470273908693e-05,𝕨,1.4177464436215814e-05, deterioro,1.4116797501628753e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999278856539604,False,False,,,,False,False,False,False,False,1.482216794101987e-05,7.211434422060847e-05,4.942047780787107e-06,1.0357977807871065e-06,,3.0414361322811843,15.512317784011543,,48220,,,-0.09498587250709534,,,,,,,,,,,,,-1.09834423661232
Germany→Berlin,0,pos,no_filler,17,15,⟨NEXT⟩,17.88926124572754,17.88926124572754, Prevents,1.4805674254603218e-05, assuredly,1.4602215742343105e-05, JG,1.4149191883916501e-05,Observaciones,1.3819242667523213e-05,ucson,1.3790589036943857e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999288330864147,False,False,,,,False,False,False,False,False,1.4805674254603218e-05,7.116691267583519e-05,4.973583600076381e-06,1.067333600076381e-06,,3.0414361322811843,15.504972061027892,,46790,,,-0.09825511276721954,,,,,,,,,,,,,-1.0908699333667755
Germany→Berlin,0,pos,no_filler,18,15,⟨NEXT⟩,17.88776206970215,17.88776206970215, assuredly,1.5642450307495892e-05, Prevents,1.4699508938065264e-05, JG,1.4420827028516214e-05,ucson,1.4193342394719366e-05, overwhel,1.4181197911966592e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999268626734192,False,False,,,,False,False,False,False,False,1.5642450307495892e-05,7.313732930924743e-05,4.829833414987661e-06,9.235834149876609e-07,,3.0414361322811843,15.512658997590856,,53568,,,-0.0911169946193695,,,,,,,,,,,,,-1.175176426768303
Germany→Berlin,0,pos,no_filler,19,15,⟨NEXT⟩,17.88892936706543,17.88892936706543, assuredly,1.5069851542648394e-05, Prevents,1.4730085240444168e-05, JG,1.4232897228794172e-05,ucson,1.3973879504192155e-05, deterioro,1.384579900332028e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999281474874806,False,False,,,,False,False,False,False,False,1.5069851542648394e-05,7.185251160990447e-05,4.7301386985054705e-06,8.238886985054704e-07,,3.0414361322811843,15.511856870507232,,58125,,,-0.08618635684251785,,,,,,,,,,,,,-1.1587415635585785
Germany→Berlin,0,pos,no_filler,20,15,⟨NEXT⟩,17.889734268188477,17.889734268188477, Prevents,1.537604839541018e-05, assuredly,1.503318617324112e-05, JG,1.442326629330637e-05,ucson,1.4160156752041075e-05,Observaciones,1.3908124856243376e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999270992175298,False,False,,,,False,False,False,False,False,1.537604839541018e-05,7.290078065125272e-05,4.68558528154972e-06,7.7933528154972e-07,,3.0414361322811843,15.508821720684805,,60164,,,-0.08414851129055023,,,,,,,,,,,,,-1.1883202195167542
Germany→Berlin,0,pos,no_filler,21,15,⟨NEXT⟩,17.889638900756836,17.889638900756836, assuredly,1.528976281406358e-05, Prevents,1.5092959074536338e-05,Observaciones,1.4302545423561241e-05, JG,1.4192158232617658e-05,ucson,1.4013371583132539e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999271092028721,False,False,,,,False,False,False,False,False,1.528976281406358e-05,7.289079803740606e-05,4.663176241592737e-06,7.569262415927368e-07,,3.0414361322811843,15.49771989660631,,61277,,,-0.09370924532413483,,,,,,,,,,,,,-1.1874866634607315
Germany→Berlin,0,pos,no_filler,22,15,⟨NEXT⟩,17.890878677368164,17.890878677368164, Prevents,1.5511650417465717e-05, assuredly,1.5238754713209346e-05, JG,1.401303870807169e-05, overwhel,1.3950706488685682e-05,Observaciones,1.3759105058852583e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999275267446137,False,False,,,,False,False,False,False,False,1.5511650417465717e-05,7.247325265780091e-05,4.729814918391639e-06,8.235649183916393e-07,,3.0414361322811843,15.47993001120106,,57550,,,-0.09792996942996979,,,,,,,,,,,,,-1.1877052187919617
Germany→Berlin,0,pos,no_filler,23,15,⟨NEXT⟩,17.890975952148438,17.890975952148438, assuredly,1.5201038877421524e-05, Prevents,1.5134930436033756e-05, overwhel,1.4440115592151415e-05,jard,1.3767833479505498e-05, JG,1.375146530335769e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999277046163115,False,False,,,,False,False,False,False,False,1.5201038877421524e-05,7.229538459796458e-05,5.046262231189758e-06,1.1400122311897575e-06,,3.0414361322811843,15.4771672818976,,43340,,,-0.10629233717918396,,,,,,,,,,,,,-1.102715939283371
Germany→Berlin,0,pos,no_filler,24,15,⟨NEXT⟩,17.89152717590332,17.89152717590332, Prevents,1.575597343617119e-05,jard,1.5201869246084243e-05, assuredly,1.4563946024281904e-05,ucson,1.4027108591108117e-05, overwhel,1.3914079318055883e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265370233843,False,False,,,,False,False,False,False,False,1.575597343617119e-05,7.346297934418544e-05,5.0884259508166e-06,1.1821759508165996e-06,,3.0414361322811843,15.473052081027754,,41632,,,-0.09388131648302078,,,,,,,,,,,,,-1.1302510797977448
Germany→Berlin,0,pos,no_filler,25,15,⟨NEXT⟩,17.890884399414062,17.890884399414062, Prevents,1.5726027413620614e-05,naval,1.5033577255962882e-05,jard,1.4713780728925485e-05, giocatore,1.4363153240992688e-05, assuredly,1.37948691190104e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999263685922415,False,False,,,,False,False,False,False,False,1.5726027413620614e-05,7.363140321103856e-05,5.37303822056856e-06,1.46678822056856e-06,,3.0414361322811843,15.446060435870741,,31924,,,-0.08783981204032898,,,,,,,,,,,,,-1.0739235877990723
Germany→Berlin,0,pos,no_filler,26,15,⟨NEXT⟩,17.89214324951172,17.89214324951172, Prevents,1.587195038155187e-05, assuredly,1.5474190149689093e-05, JG,1.412973324477207e-05,jard,1.4114997611613944e-05, overwhel,1.3911772839492187e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264973557729,False,False,,,,False,False,False,False,False,1.587195038155187e-05,7.350264058914036e-05,4.895838173979428e-06,9.895881739794276e-07,,3.0414361322811843,15.481241206931237,,49410,,,-0.08815132081508636,,,,,,,,,,,,,-1.176167905330658
Germany→Berlin,0,pos,no_filler,27,15,⟨NEXT⟩,17.891857147216797,17.891857147216797, Prevents,1.6092866644612513e-05, assuredly,1.53372766362736e-05,jard,1.484248696215218e-05,ucson,1.3795114682579879e-05, perdita,1.3756598491454497e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261756565829,False,False,,,,False,False,False,False,False,1.6092866644612513e-05,7.382434705505148e-05,4.971223916072631e-06,1.0649739160726312e-06,,3.0414361322811843,15.475996424010527,,46154,,,-0.08408224582672119,,,,,,,,,,,,,-1.1747100353240967
Germany→Berlin,0,pos,no_filler,28,15,⟨NEXT⟩,17.892213821411133,17.892213821411133, Prevents,1.6158668586285785e-05, assuredly,1.5343810446211137e-05,jard,1.452987635275349e-05, perdita,1.3980979019834194e-05, overwhel,1.3770654732070398e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999262160108628,False,False,,,,False,False,False,False,False,1.6158668586285785e-05,7.37839873181656e-05,5.161001809028676e-06,1.2547518090286757e-06,,3.0414361322811843,15.473771656438965,,38531,,,-0.0886026918888092,,,,,,,,,,,,,-1.1413259208202362
Germany→Berlin,0,pos,no_filler,29,15,⟨NEXT⟩,17.892013549804688,17.892013549804688, Prevents,1.59553273988422e-05, assuredly,1.5564852219540626e-05, perdita,1.4636861124017742e-05,jard,1.437489663658198e-05, overwhel,1.4163147170620505e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253049154504,False,False,,,,False,False,False,False,False,1.59553273988422e-05,7.469508273061365e-05,5.177760158403544e-06,1.2715101584035437e-06,,3.0414361322811843,15.478017564123466,,38061,,,-0.08401775360107422,,,,,,,,,,,,,-1.125420242547989
Germany→Berlin,0,pos,no_filler,30,15,⟨NEXT⟩,17.891456604003906,17.891456604003906, Prevents,1.5586269000777975e-05, assuredly,1.51489066411159e-05, perdita,1.4813764209975488e-05,naval,1.450201580155408e-05,jard,1.443416749680182e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255148768498,False,False,,,,False,False,False,False,False,1.5586269000777975e-05,7.448512769769877e-05,5.131695161253447e-06,1.2254451612534466e-06,,3.0414361322811843,15.449500088887998,,39706,,,-0.08943577110767365,,,,,,,,,,,,,-1.110954225063324
Germany→Berlin,0,pos,no_filler,31,15,⟨NEXT⟩,17.891948699951172,17.891948699951172, assuredly,1.6363837858079933e-05, Prevents,1.544468614156358e-05, perdita,1.4723786989634391e-05,jard,1.4340689631353598e-05, overwhel,1.404464910592651e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250823502734,False,False,,,,False,False,False,False,False,1.6363837858079933e-05,7.49176469980739e-05,5.076251454738667e-06,1.1700014547386672e-06,,3.0414361322811843,15.478622943054502,,41862,,,-0.09193392097949982,,,,,,,,,,,,,-1.1705008745193481
Germany→Berlin,0,pos,no_filler,32,15,⟨NEXT⟩,17.8897762298584,17.8897762298584, assuredly,1.5680470824008808e-05, Prevents,1.5358320524683222e-05, perdita,1.4455796190304682e-05, JG,1.4116579222900327e-05,jard,1.3986295925860759e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264025373122,False,False,,,,False,False,False,False,False,1.5680470824008808e-05,7.35974608687684e-05,5.125065399624873e-06,1.2188153996248729e-06,,3.0414361322811843,15.491729396911456,,40756,,,-0.0918799340724945,,,,,,,,,,,,,-1.118272840976715
Germany→Berlin,0,pos,no_filler,33,15,⟨NEXT⟩,17.89210319519043,17.89210319519043, assuredly,1.6093281374196522e-05, Prevents,1.5065473235154059e-05, overwhel,1.478252397646429e-05, perdita,1.4541822565661278e-05,jard,1.4229067346605007e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252878315019,False,False,,,,False,False,False,False,False,1.6093281374196522e-05,7.471216667909175e-05,5.146977400727337e-06,1.2407274007273371e-06,,3.0414361322811843,15.473041074138099,,39153,,,-0.09250055253505707,,,,,,,,,,,,,-1.1399922668933868
Germany→Berlin,0,pos,no_filler,34,15,⟨NEXT⟩,17.89183807373047,17.89183807373047, assuredly,1.5459361748071387e-05, Prevents,1.536888703412842e-05, perdita,1.4974745681683999e-05, overwhel,1.4703977285535075e-05,jard,1.406213141308399e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254308968375,False,False,,,,False,False,False,False,False,1.5459361748071387e-05,7.456910680048168e-05,5.232913281361107e-06,1.3266632813611067e-06,,3.0414361322811843,15.465581154674274,,36118,,,-0.0921672061085701,,,,,,,,,,,,,-1.0832466185092926
Germany→Berlin,0,pos,no_filler,35,15,⟨NEXT⟩,17.891399383544922,17.891399383544922, assuredly,1.5812296624062583e-05, perdita,1.5306606655940413e-05, Prevents,1.519393208582187e-05, overwhel,1.512365724920528e-05,jard,1.3997583664604463e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999245659237204,False,False,,,,False,False,False,False,False,1.5812296624062583e-05,7.543407991761342e-05,5.228107511356939e-06,1.3218575113569385e-06,,3.0414361322811843,15.461066954054427,,36308,,,-0.0927775427699089,,,,,,,,,,,,,-1.1067386269569397
Germany→Berlin,0,pos,no_filler,36,15,⟨NEXT⟩,17.889938354492188,17.889938354492188, assuredly,1.5520774468313903e-05, Prevents,1.5462750525330193e-05, overwhel,1.5366145817097276e-05, perdita,1.4853421816951595e-05,jard,1.4175124306348152e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999924621783066,False,False,,,,False,False,False,False,False,1.5520774468313903e-05,7.537821511505172e-05,5.556600626732688e-06,1.6503506267326883e-06,,3.0414361322811843,15.439547108917266,,27134,,,-0.10099374502897263,,,,,,,,,,,,,-1.0271928012371063
Germany→Berlin,0,pos,no_filler,37,15,⟨NEXT⟩,17.889604568481445,17.889604568481445, assuredly,1.5588286260026507e-05, perdita,1.5305084161809646e-05, Prevents,1.4946887858968694e-05, overwhel,1.4914186067471746e-05,naval,1.4197138625604566e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250484170261,False,False,,,,False,False,False,False,False,1.5588286260026507e-05,7.495158206438646e-05,5.411073743744055e-06,1.5048237437440547e-06,,3.0414361322811843,15.43368181259224,,31063,,,-0.10157407820224762,,,,,,,,,,,,,-1.0580722391605377
