fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Germany→Berlin,0,pos,no_filler,1,14,⟨NEXT⟩,11.467548370361328,11.467548370361328, the,0.045869696885347366,",",0.03957618027925491, and,0.02844151481986046, of,0.024438653141260147,.,0.023500874638557434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8381730802357197,False,False,False,False,False,False,False,False,False,False,0.045869696885347366,0.16182690858840942,3.130783852611785e-06,-3.4509347657538425e-06,,3.743291139076875,8.949970271594527,,20826,,,0.6002658605575562,0.005853930022567511,0.35096052289009094,False,0.0865044924034919,3.130783852611785e-06,-0.08650136161963928,3.619215290942801e-05,0.08265483565628529,,,,,-9.59227666258812
Germany→Berlin,0,pos,no_filler,2,14,⟨NEXT⟩,11.512147903442383,11.512147903442383, the,0.04495915025472641,",",0.03854066878557205, and,0.028057066723704338, of,0.024443166330456734,.,0.02418372966349125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8398162182420492,False,False,False,False,False,False,False,False,False,False,0.04495915025472641,0.16018377244472504,3.1160946036834503e-06,-3.465624014682177e-06,,3.743291139076875,8.931125788574187,,21303,,,0.6066195368766785,0.004485026001930237,0.3554651737213135,False,0.08609912372048711,3.1160946036834503e-06,-0.08609600762588343,3.619194287746321e-05,0.08217760361731052,,,,,-9.576928943395615
Germany→Berlin,0,pos,no_filler,3,14,⟨NEXT⟩,11.433656692504883,11.433656692504883, the,0.04614592343568802,",",0.03986496478319168, and,0.028497131541371346,.,0.024811897426843643, of,0.02430073171854019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8363793510943651,False,False,False,False,False,False,False,False,False,False,0.04614592343568802,0.16362065076828003,3.05006756207149e-06,-3.531651056294137e-06,,3.743291139076875,8.880272582505865,,21290,,,0.6045565605163574,0.004776938818395138,0.351808100938797,False,0.08705690677152234,3.05006756207149e-06,-0.08705385670396026,3.503533079851952e-05,0.08307364769279957,,,,,-9.624399945139885
Germany→Berlin,0,pos,no_filler,4,14,⟨NEXT⟩,11.432926177978516,11.432926177978516, the,0.04535841941833496,",",0.0400528758764267, and,0.028579138219356537,.,0.024504994973540306, of,0.023939894512295723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8375646770000458,False,False,False,False,False,False,False,False,False,False,0.04535841941833496,0.16243532299995422,3.073561856581364e-06,-3.5081567617842635e-06,,3.743291139076875,8.88398121638907,,21119,,,0.6024410128593445,0.00529335904866457,0.3483700156211853,False,0.08627813505518134,3.073561856581364e-06,-0.08627506149332476,3.562387873812655e-05,0.08219320327043533,,,,,-9.59951438009739
Germany→Berlin,0,pos,no_filler,5,14,⟨NEXT⟩,11.31960391998291,11.31960391998291, the,0.047769565135240555,",",0.03917529806494713, and,0.02917308732867241,.,0.02484004572033882, of,0.023788023740053177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8352539800107479,False,False,False,False,False,False,False,False,False,False,0.047769565135240555,0.1647460162639618,3.090379323111847e-06,-3.4913392952537802e-06,,3.743291139076875,8.85232952932428,,20113,,,0.6031345129013062,0.006473935209214687,0.34699398279190063,False,0.08886464659008197,3.090379323111847e-06,-0.08886155621075886,3.477625137689466e-05,0.08645387017168105,,,,,-9.645850509405136
Germany→Berlin,0,pos,no_filler,6,14,⟨NEXT⟩,11.35985279083252,11.35985279083252, the,0.04925737529993057,",",0.03962752968072891, and,0.02889837510883808,.,0.02385186217725277, of,0.02352120541036129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8348436523228884,False,False,False,False,False,False,False,False,False,False,0.04925737529993057,0.16515634953975677,3.075913582506473e-06,-3.505805035859154e-06,,3.743291139076875,8.847930901045812,,20687,,,0.6014702916145325,0.006117596291005611,0.34440988302230835,False,0.09013267015870952,3.075913582506473e-06,-0.09012959424512701,3.412651087517723e-05,0.08777876035310328,,,,,-9.681212425231934
Germany→Berlin,0,pos,no_filler,7,14,⟨NEXT⟩,11.476365089416504,11.476365089416504, the,0.04999012127518654,",",0.03592253476381302, and,0.025333158671855927, to,0.022395825013518333,.,0.020654916763305664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8457034435123205,False,False,False,False,False,False,False,False,False,False,0.04999012127518654,0.15429654717445374,3.4761405913741328e-06,-3.1055780269914945e-06,,3.743291139076875,8.947188968164774,,19115,,,0.5956946611404419,0.00855210516601801,0.32318776845932007,False,0.08850344342454264,3.4761405913741328e-06,-0.08849996728395126,3.927689610247728e-05,0.08593843341805041,,,,,-9.573658019304276
Germany→Berlin,0,pos,no_filler,8,14,⟨NEXT⟩,11.148484230041504,11.148484230041504, the,0.052938178181648254,",",0.03286175802350044, to,0.028638435527682304, and,0.026030272245407104, of,0.02214953303337097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8373818229883909,False,False,False,False,False,False,False,False,False,False,0.052938178181648254,0.16261817514896393,2.7056796625402058e-06,-3.8760389558254215e-06,,3.743291139076875,8.856369057827745,,21703,,,0.5946394205093384,0.006276306696236134,0.31207478046417236,False,0.09307345537035872,2.7056796625402058e-06,-0.09307074969069618,2.907036837413388e-05,0.09050614899024367,,,,,-9.88152676820755
Germany→Berlin,0,pos,no_filler,9,14,⟨NEXT⟩,11.356608390808105,11.356608390808105, the,0.05491974949836731,",",0.03254827857017517, and,0.02670498937368393, to,0.026516860350966454,.,0.0218066219240427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8375035002827644,False,False,False,False,False,False,False,False,False,False,0.05491974949836731,0.16249649226665497,2.2348883703671163e-06,-4.346830247998511e-06,,3.743291139076875,8.902463159981393,,27561,,,0.5989182591438293,0.0002973894588649273,0.3217013478279114,False,0.09149625687996377,2.2348883703671163e-06,-0.0914940219915934,2.4426008474566494e-05,0.08891062741167843,,,,,-10.109437099657953
Germany→Berlin,0,pos,no_filler,10,14,⟨NEXT⟩,11.392172813415527,11.392172813415527, the,0.06234539672732353,",",0.032501038163900375, to,0.025540277361869812, and,0.025376876816153526,.,0.020400892943143845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8338355179876089,False,False,False,False,False,False,False,False,False,False,0.06234539672732353,0.16616447269916534,1.7425991245545447e-06,-4.839119493811083e-06,,3.743291139076875,8.884839065851574,,35809,,,0.6005727052688599,-0.005647137761116028,0.30807414650917053,False,0.09801835537655279,1.7425991245545447e-06,-0.09801661277742824,1.777829366838267e-05,0.09535883879289031,,,,,-10.48506784439087
Germany→Berlin,0,pos,no_filler,11,14,⟨NEXT⟩,11.233261108398438,11.233261108398438, the,0.06937794387340546,",",0.03257600963115692, and,0.028826937079429626, to,0.025105804204940796,.,0.019156932830810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8249563723802567,False,False,False,False,False,False,False,False,False,False,0.06937794387340546,0.17504362761974335,1.4324975836643716e-06,-5.149221034701256e-06,,3.743291139076875,8.736717975900076,,41530,,,0.6013327240943909,-0.009003936313092709,0.30046698451042175,False,0.10103319644713338,1.4324975836643716e-06,-0.10103176394954971,1.4178484100871301e-05,0.0965363597497344,,,,,-10.787904679775238
Germany→Berlin,0,pos,no_filler,12,14,⟨NEXT⟩,11.095841407775879,11.095841407775879, the,0.06904533505439758,",",0.04028661921620369, and,0.02958124317228794, to,0.02252638153731823,.,0.020330850034952164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8182295709848404,False,False,False,False,False,False,False,False,False,False,0.06904533505439758,0.1817704290151596,1.6449151871711365e-06,-4.936803431194491e-06,,3.743291139076875,8.661353114500182,,35862,,,0.6015046834945679,-0.005721204448491335,0.30687546730041504,False,0.10368647377799789,1.6449151871711365e-06,-0.10368482886281072,1.586431779740847e-05,0.09939926769584417,,,,,-10.644829630851746
Germany→Berlin,0,pos,no_filler,13,14,⟨NEXT⟩,10.548759460449219,10.548759460449219, the,0.0908050611615181,",",0.04550936445593834, and,0.03535495698451996, to,0.024821242317557335, in,0.024339275434613228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779170099645853,False,False,False,False,False,False,False,False,False,False,0.0908050611615181,0.22082988917827606,9.356986652164778e-07,-5.6460199531491495e-06,,3.743291139076875,8.25375698367774,,50220,,,0.6083389520645142,-0.013367834500968456,0.27952665090560913,False,0.12488565637613647,9.356986652164778e-07,-0.12488472067747125,7.492442966435263e-06,0.12176517909392715,,,,,-11.48293250799179
Germany→Berlin,0,pos,no_filler,14,14,⟨NEXT⟩,10.876871109008789,10.876871109008789, the,0.08002229779958725,",",0.03791036456823349, and,0.03732916712760925, to,0.025623194873332977, in,0.022049469873309135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7970655057579279,False,False,False,False,False,False,False,False,False,False,0.08002229779958725,0.20293450355529785,1.129391421272885e-06,-5.452327197092742e-06,,3.743291139076875,8.455325466003176,,47277,,,0.6075810194015503,-0.01233620010316372,0.2911091446876526,False,0.11127439354959279,1.129391421272885e-06,-0.11127326415817151,1.0149607426257778e-05,0.108819619868882,,,,,-11.168381750583649
Germany→Berlin,0,pos,no_filler,15,14,⟨NEXT⟩,10.942802429199219,10.942802429199219, the,0.0870022177696228, and,0.035999100655317307,",",0.030001569539308548, to,0.028995580971240997, in,0.01949138194322586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7985101491212845,False,False,False,False,False,False,False,False,False,False,0.0870022177696228,0.20148983597755432,1.3890871741750743e-06,-5.192631444190553e-06,,3.743291139076875,8.5017339524426,,41429,,,0.613380491733551,-0.009789731353521347,0.30438193678855896,False,0.12017989049400057,1.3890871741750743e-06,-0.1201785014068264,1.1558399303800487e-05,0.11751584010198712,,,,,-11.045042395591736
Germany→Berlin,0,pos,no_filler,16,14,⟨NEXT⟩,11.086993217468262,11.086993217468262, the,0.07514350861310959, and,0.03315630927681923, to,0.029134538024663925,",",0.02835206128656864, a,0.019640492275357246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8145730905234814,False,False,False,False,False,False,False,False,False,False,0.07514350861310959,0.18542692065238953,1.3496522797140642e-06,-5.232066338651563e-06,,3.743291139076875,8.657237913630338,,42819,,,0.604084849357605,-0.008565414696931839,0.2805943489074707,False,0.10985462237704269,1.3496522797140642e-06,-0.10985327272476297,1.228580316626085e-05,0.10687708971090615,,,,,-10.92730787396431
Germany→Berlin,0,pos,no_filler,17,14,⟨NEXT⟩,11.63703441619873,11.63703441619873, the,0.06367696076631546, to,0.02580239251255989, and,0.025088632479310036,",",0.0199639443308115, of,0.01909802481532097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8463700450956821,False,False,False,False,False,False,False,False,False,False,0.06367696076631546,0.15362995862960815,1.9275069007562706e-06,-4.654211717609357e-06,,3.743291139076875,9.008136179977535,,36366,,,0.5877836346626282,-0.0030725770629942417,0.2789710760116577,False,0.09925596215953192,1.9275069007562706e-06,-0.09925403465263116,1.9419557670890073e-05,0.09408403094857931,,,,,-10.405350297689438
Germany→Berlin,0,pos,no_filler,18,14,⟨NEXT⟩,11.638107299804688,11.638107299804688, the,0.061099547892808914, to,0.029275262728333473, a,0.02300512231886387, and,0.022327864542603493,",",0.02042374759912491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8438684549182653,False,False,False,False,False,False,False,False,False,False,0.061099547892808914,0.1561315506696701,1.6696741340638255e-06,-4.912044484301802e-06,,3.743291139076875,8.945639748445801,,42434,,,0.5941870808601379,-0.006337037775665522,0.2585722804069519,False,0.09734551312067197,1.6696741340638255e-06,-0.0973438434465379,1.715203981555899e-05,0.09273153264075518,,,,,-10.507631212472916
Germany→Berlin,0,pos,no_filler,19,14,⟨NEXT⟩,12.147893905639648,12.147893905639648, the,0.05038417875766754, to,0.025749383494257927, and,0.020260054618120193,",",0.01952223852276802, a,0.01933746039867401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8647466842085123,False,False,False,False,False,False,False,False,False,False,0.05038417875766754,0.13525331020355225,1.755338871589629e-06,-4.826379746775998e-06,,3.743291139076875,9.40122935781802,,45636,,,0.5719135999679565,-0.005483090877532959,0.24318428337574005,False,0.0797922840447427,1.755338871589629e-06,-0.07979052870587111,2.1998854533434416e-05,0.07695207733195275,,,,,-10.264770478010178
Germany→Berlin,0,pos,no_filler,20,14,⟨NEXT⟩,11.401518821716309,11.401518821716309, the,0.07189927250146866, a,0.030260607600212097, to,0.029134998098015785, and,0.025523720309138298, in,0.017398197203874588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8257832042872906,False,False,False,False,False,False,False,False,False,False,0.07189927250146866,0.17421680688858032,9.822427955441526e-07,-5.599475822821475e-06,,3.743291139076875,8.977403568198955,,56604,,,0.5578714609146118,-0.008126389235258102,0.20169496536254883,False,0.10001552619382892,9.822427955441526e-07,-0.10001454395103337,9.820903044790012e-06,0.09795175795443356,,,,,-11.200938165187836
Germany→Berlin,0,pos,no_filler,21,14,⟨NEXT⟩,11.957918167114258,11.957918167114258, the,0.06386697292327881, and,0.02972702868282795, to,0.02289024367928505, a,0.01915685646235943, in,0.014044544659554958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8503143535926938,False,False,False,False,False,False,False,False,False,False,0.06386697292327881,0.14968565106391907,1.705717295408249e-06,-4.876001322957378e-06,,3.743291139076875,9.36365596411872,,44843,,,0.5453678369522095,-0.002855120226740837,0.2105640172958374,False,0.09323378764929657,1.705717295408249e-06,-0.09323208193200117,1.829505504516595e-05,0.08846866805106401,,,,,-10.530572235584259
Germany→Berlin,0,pos,no_filler,22,14,⟨NEXT⟩,12.325977325439453,12.325977325439453, the,0.07905706018209457, a,0.018092086538672447, to,0.017377449199557304, and,0.016930747777223587, in,0.011253802105784416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8572888541966677,False,False,False,False,False,False,False,False,False,False,0.07905706018209457,0.14271114766597748,3.2992800242936937e-06,-3.2824385940719336e-06,,3.743291139076875,9.56939743348469,,29156,,,0.5288646817207336,0.005215722601860762,0.203982412815094,False,0.09995731259459717,3.2992800242936937e-06,-0.09995401331457288,3.300688969768415e-05,0.09498621011152864,,,,,-10.084220945835114
Germany→Berlin,0,pos,no_filler,23,14,⟨NEXT⟩,12.185468673706055,12.185468673706055, the,0.08465411514043808, a,0.021741079166531563, and,0.018078386783599854, to,0.014182326383888721, is,0.012720630504190922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8486234620213509,False,False,False,False,False,False,False,False,False,False,0.08465411514043808,0.15137654542922974,6.219653641892364e-06,-3.6206497647326304e-07,,3.743291139076875,9.595332417234802,,16546,,,0.5298605561256409,0.012216608971357346,0.1826390027999878,False,0.10982560316824674,6.219653641892364e-06,-0.10981938351460485,5.663209129598048e-05,0.10661128256469965,,,,,-9.518614411354065
Germany→Berlin,0,pos,no_filler,24,14,⟨NEXT⟩,12.419065475463867,12.419065475463867, the,0.06885357946157455, is,0.024289807304739952, a,0.0173531174659729,____,0.014791471883654594, and,0.014230952598154545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8604810712859035,False,False,False,False,False,False,False,False,False,False,0.06885357946157455,0.13951893150806427,4.955629719916033e-06,-1.6260888984495947e-06,,3.743291139076875,9.89424927132402,,21586,,,0.5233303308486938,0.008918712846934795,0.16581958532333374,False,0.10490713307513033,4.955629719916033e-06,-0.10490217744541042,4.723825279953799e-05,0.10284982831217349,,,,,-9.539213299751282
Germany→Berlin,0,pos,no_filler,25,14,⟨NEXT⟩,11.66477108001709,11.66477108001709, the,0.07483358681201935, is,0.03077535144984722,____,0.029811516404151917, a,0.027107296511530876, |,0.015157314017415047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8223149348050356,False,False,False,False,False,False,False,False,False,False,0.07483358681201935,0.17768506705760956,3.0916903597244527e-06,-3.4900282586411746e-06,,3.743291139076875,9.271538616663582,,27137,,,0.5250843167304993,0.006077025085687637,0.16547933220863342,False,0.11853722606326755,3.0916903597244527e-06,-0.11853413437290783,2.6082020275995718e-05,0.11647875513881445,,,,,-10.094304382801056
Germany→Berlin,0,pos,no_filler,26,14,⟨NEXT⟩,10.465550422668457,10.465550422668457,____,0.12661154568195343, the,0.07359151542186737, a,0.025548405945301056, is,0.023194966837763786, “,0.01276110764592886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7382924584671855,False,False,False,False,False,False,False,False,False,False,0.12661154568195343,0.2617075443267822,5.381549271987751e-06,-1.2001693463778762e-06,,3.743291139076875,8.278856819675262,,14048,,,0.5561601519584656,0.013354494236409664,0.15969806909561157,False,0.11547190888791192,5.381549271987751e-06,-0.11546652733863993,4.660483469279756e-05,0.11301400326192379,,,,,-10.065902709960938
Germany→Berlin,0,pos,no_filler,27,14,⟨NEXT⟩,7.2091875076293945,7.2091875076293945,____,0.3856176733970642, the,0.05508612096309662, ____,0.03310408443212509, a,0.0293614212423563,这座城市,0.026291586458683014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47053911350667477,False,False,False,False,False,False,False,False,False,False,0.3856176733970642,0.5294608473777771,3.0697458441864e-06,-3.5119727741792272e-06,,3.743291139076875,7.717890000466383,,13651,,,0.5523814558982849,0.012458588927984238,0.13614808022975922,False,0.08501964055528788,3.0697458441864e-06,-0.08501657080944369,3.610631364741945e-05,0.08411584061104804,,,,,-11.741007328033447
Germany→Berlin,0,pos,no_filler,28,14,⟨NEXT⟩,3.117807149887085,3.117807149887085,____,0.734551727771759, ____,0.055577658116817474,这座城市,0.019566798582673073, __,0.011908745393157005, the,0.006930085830390453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17146498430520296,False,False,False,False,False,False,False,False,False,False,0.734551727771759,0.8285350203514099,1.1506895134516526e-06,-5.431029104913975e-06,,3.743291139076875,7.868705026660997,,12536,,,0.577551007270813,0.01198830921202898,0.11957255005836487,False,0.01632762973092383,1.1506895134516526e-06,-0.01632647904141038,7.047498393458251e-05,0.016070792713435367,,,,,-13.36665427684784
Germany→Berlin,0,pos,no_filler,29,14,⟨NEXT⟩,2.7748608589172363,2.7748608589172363,____,0.5201819539070129,这座城市,0.24029044806957245, city,0.0838024839758873,这个名字,0.025432171300053596, ____,0.024718420580029488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10557452216744423,False,False,False,False,False,False,False,False,False,False,0.5201819539070129,0.8944254517555237,1.1327574611641467e-06,-5.448961157201481e-06,,3.743291139076875,10.23163933234185,,4425,,,0.6325901746749878,0.017398864030838013,0.11373552680015564,False,0.09141455905110263,1.1327574611641467e-06,-0.09141342629364146,1.2391433711773178e-05,0.091174787201453,,,,,-13.037278890609741
