fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,orig,4,10, capital,17.206790924072266,17.206790924072266,allas,9.973869964596815e-06,模样,9.875589967123233e-06,istic,9.838728146860376e-06,联系,9.703292562335264e-06, RAT,9.693638276075944e-06, letter,9.692914318293333e-06,结构,9.691137165646069e-06,字母,9.680745279183611e-06,letter,9.677496564108878e-06,.html,9.660007890488487e-06,无缘,9.622124707675539e-06,分别,9.597508324077353e-06,/lib,9.582567145116627e-06,变更,9.572669114277232e-06, letters,9.549743481329642e-06,ties,9.533069714962039e-06,ulet,9.501804925093893e-06,ognito,9.498256076767575e-06,联,9.483137546340004e-06,聯,9.482392670179252e-06,0.9998070893061595
Germany→Berlin,0,pos,orig,4,11, of,17.2060604095459,17.2060604095459, sorts,1.0753527021734044e-05,oda,1.0348793693992775e-05,ota,1.0283244591846596e-05,orte,1.0144588486582506e-05,nd,1.0024102266470436e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999484457439394
Germany→Berlin,0,pos,orig,4,12, Germany,17.20693588256836,17.20693588256836,佬,1.0846887562365737e-05,men,1.0195424692938104e-05,ized,1.0015238331106957e-05,最后一,1.0013978680945002e-05,Z,9.801465239434037e-06,失落,9.800802217796445e-06,中部,9.712802238937002e-06,栏,9.673766726336908e-06,始于,9.615348062652629e-06,末,9.605577361071482e-06,同时,9.529123417451046e-06,噜,9.503560249868315e-06,ischer,9.500922715233173e-06,制造商,9.49079458223423e-06,注明来源,9.439593668503221e-06,-led,9.423795745533425e-06,uren,9.411494829691947e-06,创客,9.38823723117821e-06,.enumer,9.382880307384767e-06,ussion,9.369515282742213e-06,0.9998062787908566
Germany→Berlin,0,pos,orig,4,13, is,17.208267211914062,17.208267211914062,/w,1.2022079317830503e-05,…,1.1086724953202065e-05,:,1.0711816685216036e-05, also,1.0443610335642006e-05,9,1.041330506268423e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999453224636454
Germany→Berlin,0,pos,orig,4,14, called,17.206518173217773,17.206518173217773,而且,1.1006391105183866e-05,一声,1.0700587154133245e-05,"""",1.0419240425108e-05,-,1.0133837349712849e-05,"…
",1.0096924597746693e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999476430193681
Germany→Berlin,0,pos,orig,4,15, simply,17.205886840820312,17.205886840820312,院子,1.0730628673627507e-05,湾,1.0323797141609248e-05,财经,1.0212324013991747e-05,tec,1.0071125871036202e-05,简单,1.005889498628676e-05,tube,1.0053367986984085e-05,态,9.991517799790017e-06,uros,9.947259059117641e-06,.Execution,9.806162779568695e-06, décor,9.793420758796856e-06, auction,9.747441254148725e-06,为广大,9.72042471403256e-06,edia,9.664531717135105e-06,-medium,9.641687938710675e-06,/Library,9.63643287832383e-06,一圈,9.628395673644263e-06,@qq,9.625339771446306e-06,Writer,9.622659490560181e-06,就是一个,9.608291293261573e-06,美术,9.607882020645775e-06,0.9998025084141773
Germany→Berlin,0,pos,orig,5,0,Give,17.20989227294922,17.20989227294922,leh,8.903099114832003e-06,Lab,8.860028174240142e-06,aways,8.820815310173202e-06, assistance,8.805697689240333e-06,allah,8.738158612686675e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999558722010988
Germany→Berlin,0,pos,orig,5,1, the,17.212190628051758,17.212190628051758,之余,7.71787472331198e-06, Trails,7.658120921405498e-06,ed,7.650695806660224e-06, constitu,7.631201697222423e-06,fax,7.608413852722151e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999617336929987
Germany→Berlin,0,pos,orig,5,2, city,17.204143524169922,17.204143524169922,-wide,1.181872357847169e-05, guidelines,1.0759006727312226e-05,3,1.0734059287642594e-05,风貌,1.0673222277546301e-05,ren,1.065797550836578e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999453570126207
Germany→Berlin,0,pos,orig,5,3, name,17.20413589477539,17.20413589477539,并,1.1870229172927793e-05,ake,1.1285344953648746e-05,/name,1.0946354450425133e-05,st,1.0891393685596995e-05,üh,1.0786604434542824e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999442200733029
Germany→Berlin,0,pos,orig,5,4, only,17.203182220458984,17.203182220458984,限,1.3034078619966749e-05,这样才能,1.2577581401274074e-05, saja,1.1302385246381164e-05,s,1.1302176972094458e-05,ied,1.1230340533074923e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999405534372272
Germany→Berlin,0,pos,orig,5,5,",",17.209285736083984,17.209285736083984,\\Traits,9.476751984038856e-06,po,9.36547621677164e-06,agement,9.209928975906223e-06, Tanner,9.194170161208604e-06,最主要,9.144846444542054e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999536088262175
Germany→Berlin,0,pos,orig,5,6, plain,17.202682495117188,17.202682495117188,ly,1.1157764674862847e-05,畴,1.1139136404381134e-05,_restart,1.1105155863333493e-05,se,1.1024128980352543e-05,允,1.097704989660997e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999445967641805
Germany→Berlin,0,pos,orig,5,7, text,17.204370498657227,17.204370498657227,ures,1.182627420348581e-05,ured,1.1132458894280717e-05,(,1.0987090718117543e-05,如下,1.0795377420436125e-05,ungs,1.0771086635941174e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999444877121277
Germany→Berlin,0,pos,orig,5,8,.,17.20842170715332,17.20842170715332,并,9.863927516562399e-06,并在,9.617817340767942e-06,认定,9.578790923114866e-06,不多,9.48181241255952e-06,并于,9.449063327338081e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999520085884797
Germany→Berlin,0,pos,orig,5,9, The,17.20933723449707,17.20933723449707,oret,1.0623080925142858e-05,orem,1.0246878446196206e-05,oretical,9.887599844660144e-06,ories,9.682608833827544e-06,odor,9.595728442945983e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999499641035072
Germany→Berlin,0,pos,orig,5,10, capital,17.20438575744629,17.20438575744629,ized,1.1468014236015733e-05, letter,1.1431930033722892e-05,字母,1.1232412362005562e-05,izing,1.1195540537300985e-05,letter,1.1171865480719134e-05,izations,1.082339440472424e-05,-letter,1.0823212505783886e-05, letters,1.0784045116452035e-05,分别,1.0711984941735864e-05,特点是,1.0685942470445298e-05,iec,1.0622951776895206e-05,istic,1.0606731848383788e-05,模样,1.0570027370704338e-05,goo,1.0548586033110041e-05,VIC,1.052261268341681e-05,liche,1.0468387699802406e-05,ities,1.04658711279626e-05,ähr,1.0464174010849092e-05,izes,1.0387028851255309e-05,own,1.0379752893641125e-05,0.9997846355336151
Germany→Berlin,0,pos,orig,5,11, of,17.203332901000977,17.203332901000977, sorts,1.3252759345050436e-05,ren,1.198362406285014e-05,说明,1.1094135516032111e-05,分别,1.10859737105784e-05,ähr,1.1075600014009979e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999415079073515
Germany→Berlin,0,pos,orig,5,12, Germany,17.205684661865234,17.205684661865234,佬,1.1308571629342623e-05,ized,1.0800460586324334e-05,最后一,1.051897561410442e-05,钮,1.0327039490221068e-05,同时,1.031685224006651e-05,收官,1.0204814316239208e-05,appe,1.0178838238061871e-05,achten,1.0031847523350734e-05,ally,1.0002449016610626e-05,最多的,1.0000478141591884e-05,men,9.96030394162517e-06,pecific,9.941070857166778e-06,borg,9.859581950877327e-06,勢,9.859206329565495e-06,-owned,9.842784493230283e-06,-Russian,9.841109203989618e-06,-wide,9.83145127975149e-06,-fluid,9.809726179810241e-06,风味,9.767795745574404e-06,zed,9.739387678564526e-06,0.9997978572555439
Germany→Berlin,0,pos,orig,5,13, is,17.20658302307129,17.20658302307129,/w,1.2804176549252588e-05,…,1.220558988279663e-05,“,1.1319772056594957e-05, also,1.1280210856057238e-05,9,1.1214015103178099e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999411762355521
Germany→Berlin,0,pos,orig,5,14, called,17.20412254333496,17.20412254333496,“,1.1649279258563183e-05,"""",1.1473735867184587e-05,而且,1.1181828995177057e-05, attention,1.1084466677857563e-05, unpublished,1.1034673661924899e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999435760155393
Germany→Berlin,0,pos,orig,5,15, simply,17.203651428222656,17.203651428222656, (?),1.2270187653484754e-05,mente,1.134033482230734e-05,kowski,1.1037066542485263e-05,-minded,1.0959373867081013e-05,tics,1.0861703231057618e-05,ly,1.0795402886287775e-05,tec,1.077635806723265e-05,优势,1.0766439118015114e-05,院子,1.0707908586482517e-05,-looking,1.0670210940588731e-05,就是一个,1.0562290299276356e-05,而又,1.051738036039751e-05,auc,1.0499450581846759e-05,态,1.0495460628590081e-05,town,1.0426670087326784e-05,tion,1.0421908882563002e-05,彀,1.0338270840293262e-05,t,1.0296905202267226e-05,湾,1.0274314263369888e-05,ing,1.0235128684144001e-05,0.9997857472344549
Germany→Berlin,0,pos,orig,6,0,Give,17.199573516845703,17.199573516845703,了一,1.3698804650630336e-05, birth,1.2911918020108715e-05,aways,1.2846906429331284e-05,anks,1.272296594834188e-05,Lab,1.2304286428843625e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999355151185227
Germany→Berlin,0,pos,orig,6,1, the,17.210491180419922,17.210491180419922,ed,8.772864021011628e-06,ufficient,8.624178917671088e-06,かり,8.585785508330446e-06,<img,8.580486792197917e-06,ering,8.521742529410403e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999569149422314
Germany→Berlin,0,pos,orig,6,2, city,17.19761085510254,17.19761085510254,-wide,1.6722915461286902e-05,wide,1.553603397042025e-05,of,1.3584705811808817e-05,ren,1.3109223800711334e-05,观点,1.2677634913416114e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999283694860424
Germany→Berlin,0,pos,orig,6,3, name,17.19772720336914,17.19772720336914,lessly,1.4659075532108545e-05,/name,1.4639831533713732e-05,ake,1.407129366270965e-05,plate,1.4051144717086572e-05,st,1.3995905646879692e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999285827489075
Germany→Berlin,0,pos,orig,6,4, only,17.197343826293945,17.197343826293945,限,1.4949571777833626e-05,ied,1.3858811144018546e-05,igit,1.3609998859465122e-05,了一个,1.3437199413601775e-05,这样才能,1.3106952792441007e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999310374660126
Germany→Berlin,0,pos,orig,6,5,",",17.20682716369629,17.20682716369629,agement,1.030418661684962e-05,po,1.0293933883076534e-05,"!!

",1.026306563289836e-05,最主要,1.0213337191089522e-05,ly,1.0154953997698613e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999487705226784
Germany→Berlin,0,pos,orig,6,6, plain,17.19533348083496,17.19533348083496,ly,1.691994293651078e-05,ning,1.3814163139613811e-05,允,1.3652351299242582e-05,ing,1.3189946912461892e-05,畴,1.314604469371261e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999292775510185
Germany→Berlin,0,pos,orig,6,7, text,17.199047088623047,17.199047088623047,ures,1.3139964721631259e-05,ured,1.2981960026081651e-05,(,1.2266244993952569e-05,如下,1.2242207958479412e-05,allet,1.215975407831138e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999372098682215
Germany→Berlin,0,pos,orig,6,8,.,17.205617904663086,17.205617904663086, ,1.130159853346413e-05,不多,1.0892254067584872e-05,ject,1.0535266483202577e-05,acher,1.0505483260203619e-05,并且,1.0481067874934524e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999462843297806
Germany→Berlin,0,pos,orig,6,9, The,17.206605911254883,17.206605911254883,oretical,1.2121218787797261e-05,odor,1.2053622413077392e-05,orem,1.1566411558305845e-05,oret,1.1364435522409622e-05,aid,1.1138447916891892e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999417558638015
Germany→Berlin,0,pos,orig,6,10, capital,17.198734283447266,17.198734283447266,iec,1.4495578398054931e-05,izations,1.2878792404080741e-05,ities,1.2761298421537504e-05,itar,1.2457189768610988e-05,ized,1.2455869182304014e-05,izing,1.2363322639430407e-05,izes,1.231161968462402e-05,ren,1.2299831723794341e-05,ization,1.2183431863377336e-05, Shower,1.2148456335125957e-05,字母,1.1933196219615638e-05,letter,1.1893400369444862e-05,own,1.179475657409057e-05,劭,1.166363108495716e-05,的な,1.1663560144370422e-05, capitals,1.16123528641765e-05,liche,1.1588858797040302e-05,字样,1.1431696293584537e-05,istic,1.1418781468819361e-05,sth,1.1413268111937214e-05,0.999757231107651
Germany→Berlin,0,pos,orig,6,11, of,17.198383331298828,17.198383331298828,ren,1.563450859976001e-05, sorts,1.5120340322027914e-05,ucher,1.3524044334189966e-05,的就是,1.349929971183883e-05,ould,1.2750370842695702e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999294714361895
Germany→Berlin,0,pos,orig,6,12, Germany,17.200519561767578,17.200519561767578,佬,1.5199309927993454e-05,ized,1.287417489947984e-05,pecific,1.281399090657942e-05,-wide,1.2567677913466468e-05,-owned,1.2467750821087975e-05,-specific,1.2150025213486515e-05,appe,1.1944762263738085e-05,-made,1.1801867913163733e-05,-inspired,1.1782749425037764e-05, contingent,1.1716231711034197e-05,achten,1.1701677976816427e-05,_unused,1.1697537956933957e-05,相关部门,1.163517572422279e-05,最多的,1.1550348062883131e-05,同时,1.1309703040751629e-05,borg,1.1294464457023423e-05,ren,1.1203315807506442e-05,-led,1.1168632227054331e-05,_specific,1.1154991625517141e-05,ische,1.1152133083669469e-05,0.9997608134790426
Germany→Berlin,0,pos,orig,6,13, is,17.20223045349121,17.20223045349121,/w,1.5767442164360546e-05,otope,1.4316034139483236e-05,…,1.3408334780251607e-05,ometric,1.3348018001124728e-05,"…

",1.3337556993064936e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999298226139217
Germany→Berlin,0,pos,orig,6,14, called,17.198549270629883,17.198549270629883,“,1.4307977835414931e-05,ness,1.3910402230976615e-05,asher,1.3038496945227962e-05,culator,1.2592160601343494e-05, attention,1.257457824976882e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999335763841373
Germany→Berlin,0,pos,orig,6,15, simply,17.19634246826172,17.19634246826172,ly,1.4352421203511767e-05, (?),1.434144451195607e-05,tion,1.3502034562407061e-05,tics,1.341011648037238e-05,此项,1.3144650438334793e-05,-minded,1.3013335774303414e-05,tic,1.2852435247623362e-05,两级,1.2768666238116566e-05,ا,1.2714934200630523e-05,ata,1.2708936992567033e-05,要知道,1.2618190339708235e-05,mente,1.2550644896691665e-05,ons,1.2367564522719476e-05,介绍一下,1.2364287613308989e-05,weg,1.2247026461409405e-05, underst,1.2217426046845503e-05,这也是,1.2154338946857024e-05,-cut,1.2127531590522267e-05,est,1.2098751540179364e-05,就是一个,1.208625781146111e-05,0.9997443590045805
Germany→Berlin,0,pos,orig,7,0,Give,17.21271514892578,17.21271514892578, Warren,7.469486263289582e-06, oss,7.422717771987664e-06, HI,7.400114100164501e-06, RB,7.385597655229503e-06, Way,7.373693733825348e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999629483904755
Germany→Berlin,0,pos,orig,7,1, the,17.172847747802734,17.172847747802734, ,2.5791392545215786e-05,-,2.3204711396829225e-05,1,2.2629505110671744e-05,2,2.2216578145162202e-05,"""",2.0565095837810077e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998855927169643
Germany→Berlin,0,pos,orig,7,2, city,17.145753860473633,17.145753860473633,1,3.6841174733126536e-05,2,3.6596899008145556e-05,3,3.24891516356729e-05,-wide,3.244771869503893e-05,-,3.0274628443294205e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998313504274847
Germany→Berlin,0,pos,orig,7,3, name,17.148605346679688,17.148605346679688,st,2.7136939024785534e-05,-,2.6490319214644842e-05,ly,2.4567991204094142e-05,1,2.4265929823741317e-05,/name,2.323762782907579e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998743011929037
Germany→Berlin,0,pos,orig,7,4, only,17.142366409301758,17.142366409301758, (?),4.785073906532489e-05,-,3.4322460123803467e-05, ,3.1196046620607376e-05,1,3.0874405638314784e-05,ly,2.9984221328049898e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998257721272239
Germany→Berlin,0,pos,orig,7,5,",",17.1674861907959,17.1674861907959,ly,2.3018577849143185e-05,-,2.2607257051276974e-05, (?),2.1747182472608984e-05,if,2.1439995180116966e-05, unpublished,2.1268433556542732e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998899185538903
Germany→Berlin,0,pos,orig,7,6, plain,17.1502742767334,17.1502742767334,ly,5.031518594478257e-05, (?),3.194226883351803e-05,_,3.000262768182438e-05,“,2.7516443878994323e-05,st,2.7450376364868134e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999832773097296
Germany→Berlin,0,pos,orig,7,7, text,17.151884078979492,17.151884078979492,2,3.106692020082846e-05,(,2.9812137654516846e-05,-,2.7959813451161608e-05, ,2.5509480110486038e-05,3,2.5399309379281476e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998602523392037
Germany→Berlin,0,pos,orig,7,8,.,17.164819717407227,17.164819717407227, ,2.5568338969605975e-05,ly,2.3790053091943264e-05,-,2.3438145944965072e-05, (?),2.3032140234136023e-05,不多,2.2239282770897262e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998819320389885
Germany→Berlin,0,pos,orig,7,9, The,17.18155860900879,17.18155860900879,enth,1.767172580002807e-05,_,1.6829322703415528e-05,ermo,1.672385769779794e-05,-,1.6534248061361723e-05, ,1.6515152310603298e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999157256934268
Germany→Berlin,0,pos,orig,7,10, capital,17.16853904724121,17.16853904724121,ized,2.3628595954505727e-05,own,2.301251151948236e-05,itar,2.286801282025408e-05,st,2.2203181288205087e-05, (?),2.202017276431434e-05,ities,2.0133582438575104e-05,ization,2.009483432630077e-05,izar,1.941247501235921e-05,ould,1.892675027193036e-05,ren,1.890477869892493e-05,ity,1.861786950030364e-05,cy,1.8438813640386797e-05,izing,1.8361282855039462e-05,ones,1.8357535736868158e-05, been,1.8272769011673518e-05,/im,1.8205795640824363e-05,izes,1.8035490938927978e-05,izations,1.792445436876733e-05,相应,1.790744863683358e-05,/shared,1.7886522982735187e-05,0.9996067871215928
Germany→Berlin,0,pos,orig,7,11, of,17.16324806213379,17.16324806213379,ren,2.5860670575639233e-05,chin,2.57127067015972e-05,ones,2.2995016479399055e-05,的就是,2.259944631077815e-05,own,2.2097923647379503e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998807342362852
Germany→Berlin,0,pos,orig,7,12, Germany,17.168556213378906,17.168556213378906, (?),2.2783386157243513e-05,-made,2.151740773115307e-05,-owned,2.1359346646931954e-05,all,2.131913061020896e-05,____,2.102524013025686e-05,ized,2.086958738800604e-05,-wide,2.069016954919789e-05,8,2.0290059183025733e-05,ian,2.0179399143671617e-05, contingent,1.977883221115917e-05,pecific,1.932298437168356e-05,2,1.9254210201324895e-05, ,1.918602538353298e-05,/,1.88787544175284e-05,1,1.8851073036785237e-05,同时,1.875808447948657e-05,-,1.8742421161732636e-05,-style,1.865528611233458e-05,afe,1.837328090914525e-05,own,1.817378870327957e-05,0.9996019915324723
Germany→Berlin,0,pos,orig,7,13, is,17.159894943237305,17.159894943237305,“,3.531481706886552e-05,…,3.405506504350342e-05,-,3.2735420973040164e-05,"…

",3.263773032813333e-05,/,3.110385296167806e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998341531136248
Germany→Berlin,0,pos,orig,7,14, called,17.15680503845215,17.15680503845215,-,3.221591032342985e-05, (?),3.056163404835388e-05,"…
",3.0185035939211957e-05,“,2.9542146876337938e-05,"""",2.879205385397654e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998487032189587
Germany→Berlin,0,pos,orig,7,15, simply,17.14625358581543,17.14625358581543, (?),4.8344285460188985e-05,ly,4.531154263531789e-05,-sized,3.403655864531174e-05,-looking,3.096511500189081e-05,-,3.073579864576459e-05,est,3.048596772714518e-05,mente,2.745129313552752e-05,ively,2.724390651565045e-05,ed,2.6856909244088456e-05,"""",2.5578143322491087e-05,ing,2.4664886950631626e-05,&,2.4616758310003206e-05, excuse,2.4458946427330375e-05,_,2.4455841412418522e-05,ingly,2.425672391836997e-05, ,2.4256683900603093e-05,e,2.4184495487133972e-05,/,2.3944854547153227e-05,(,2.3526181394117884e-05,y,2.3360804334515706e-05,0.9994312643029843
Germany→Berlin,0,pos,orig,8,0,Give,17.212139129638672,17.212139129638672, Warren,8.129839443427045e-06, oss,8.055530997808091e-06, RB,8.01692294771783e-06, HI,8.000394700502511e-06, LT,7.904614903964102e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999598926970066
Germany→Berlin,0,pos,orig,8,1, the,17.16131019592285,17.16131019592285, ,2.81961438304279e-05,/list,2.4987408323795535e-05,1,2.4802446205285378e-05,-,2.3585207600262947e-05,ed,2.3533420971943997e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998748953730683
Germany→Berlin,0,pos,orig,8,2, city,17.134538650512695,17.134538650512695,2,3.8369926187442616e-05,1,3.829562774626538e-05,3,3.382497015991248e-05,-wide,3.174882658640854e-05,st,3.166296301060356e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998260976863094
Germany→Berlin,0,pos,orig,8,3, name,17.127416610717773,17.127416610717773,le,3.2709402148611844e-05,并,3.1595223845215514e-05,1,3.102451955783181e-05, ,3.0248893381212838e-05,olid,3.02286625810666e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998441932984861
Germany→Berlin,0,pos,orig,8,4, only,17.122478485107422,17.122478485107422, (?),4.518928471952677e-05,-,3.36815464834217e-05,s,3.230880611226894e-05, ,3.154059959342703e-05,if,3.1528310501016676e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998257514525903
