fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
Germany→Berlin,0,pos,no_filler,2,8.200428055715747e-06,19350,ioni,7.878177711972967e-06,18133,1.2555352441268042e-05,43148, iParam,8.684749445819762e-06,14411,0.0054812083442027145,0.005464109170682848,0.0013668895992382827,16.962271868628125,16.968588447429013,14.574777064542857,0.06859086453914642,0.16279069767441862,0.2345679012345679,False
Germany→Berlin,0,pos,no_filler,3,8.256100045400672e-06,35896,_CS,7.8906605267548e-06,18601,1.3052781469014008e-05,84698,kop,8.367232112505008e-06,27858,0.005816395476758414,0.005810307559640762,0.0014520969676203074,16.961535782882432,16.968570561233324,14.574040978797164,0.07097814232110977,0.26582278481012656,0.17647058823529413,False
Germany→Berlin,0,pos,no_filler,4,8.373221135116182e-06,19350,ioni,7.894909686001483e-06,22416,1.470796087232884e-05,75222,inka,7.907931831141468e-06,55327,0.009527741445751258,0.009524899029361412,0.0023774742255274458,16.957071113266032,16.968534788841946,14.569576309180764,0.0906197652220726,0.28205128205128205,0.25,False
Germany→Berlin,0,pos,no_filler,5,8.376886398764327e-06,19350,ioni,7.915382411738392e-06,19427,1.5089303815329913e-05,82007,ruta,8.21699904918205e-06,41402,0.010900641998191414,0.010899692062768288,0.0027203018217091717,16.9552701109462,16.968510023340222,14.56777530686093,0.09696689993143082,0.3157894736842105,0.4492753623188406,False
Germany→Berlin,0,pos,no_filler,6,8.455006536678411e-06,111484,emez,7.904406629677396e-06,24739,1.4857447240501642e-05,111484,emez,8.01702026365092e-06,50297,0.0110416382123808,0.011042199171417794,0.0027553956038104998,16.954763794022057,16.96848388197729,14.567268989936789,0.09754755347967148,0.3888888888888889,0.4084507042253521,False
Germany→Berlin,0,pos,no_filler,7,8.511588021065108e-06,119958,mav,7.916449249023572e-06,25349,1.6038016838137992e-05,75222,inka,7.926890248199925e-06,54760,0.013663498945025259,0.013666347407680173,0.00340776635889464,16.95173002006084,16.968427471667805,14.564235215975572,0.10848420113325119,0.2345679012345679,0.35135135135135137,False
Germany→Berlin,0,pos,no_filler,8,8.576098480261862e-06,85020,TestData,7.782266038702801e-06,68685,1.2980675819562748e-05,89821,etak,7.4180684350722e-06,83594,0.006666065014430441,0.006665155387441112,0.0016638019004709703,16.959050977542766,16.968355926885046,14.571556173457498,0.07565141469240189,0.35135135135135137,0.16279069767441862,False
Germany→Berlin,0,pos,no_filler,9,8.756697752687614e-06,6666, attention,7.680780072405469e-06,94953,1.2939010048285127e-05,19729,aug,7.177025963756023e-06,97391,0.006033100334917853,0.006028873323827115,0.0015060358662561933,16.95956004618932,16.96825686487815,14.572065242104053,0.07201940566301346,0.25,0.2987012987012987,False
Germany→Berlin,0,pos,no_filler,10,8.912494195101317e-06,6666, attention,7.73559349909192e-06,79788,1.6118774510687217e-05,6666, attention,6.997213858994655e-06,95213,0.012023422672662501,0.012013677436985094,0.0029974935156228434,16.95179606139877,16.968192199401425,14.564301257313502,0.10152683407068253,0.28205128205128205,0.26582278481012656,False
Germany→Berlin,0,pos,no_filler,11,8.832067578623537e-06,6666, attention,7.737965461274143e-06,78483,1.476785200793529e-05,19729,aug,7.246025688800728e-06,89001,0.008284099963386332,0.008286843624113378,0.0020681214399988134,16.95587411401603,16.968139916675565,14.568379309930762,0.08438815176486969,0.42857142857142855,0.35135135135135137,False
Germany→Berlin,0,pos,no_filler,12,8.988973604573403e-06,88706, Elk,7.705808457103558e-06,83031,1.4733025636815e-05,19729,aug,7.3628789323265664e-06,83317,0.007791749911556528,0.007791946751074899,0.0019454426377648725,16.95595253810482,16.96795555127384,14.568457734019553,0.0819496288895607,0.4084507042253521,0.2987012987012987,False
Germany→Berlin,0,pos,no_filler,13,9.174004844680894e-06,65090, Hos,7.63793559599435e-06,92523,1.5163992429734208e-05,19729,aug,7.237715635710629e-06,88378,0.007736174658460333,0.0077446602555816145,0.001932962222926699,16.955067859348784,16.967764306566078,14.567573055263516,0.08175237476825714,0.5151515151515151,0.2987012987012987,False
Germany→Berlin,0,pos,no_filler,14,9.44035764405271e-06,1348,fore,7.489391464332584e-06,107704,1.5921779777272604e-05,1348,fore,6.683582796540577e-06,104646,0.010987567807479654,0.01099521364556352,0.0027418083865610116,16.949850593652208,16.967450610210907,14.56235578956694,0.09733815491199493,0.4925373134328358,0.3333333333333333,False
Germany→Berlin,0,pos,no_filler,15,9.778646926861256e-06,1348,fore,7.628003913850989e-06,88336,1.6497298929607496e-05,1348,fore,7.3164328568964265e-06,82341,0.008729034532734707,0.008745822323603498,0.002180199460048029,16.95246748166774,16.967281379282458,14.564972677582471,0.08678310364484787,0.35135135135135137,0.3698630136986301,False
Germany→Berlin,0,pos,no_filler,16,9.884491191769484e-06,37582, Mast,7.859079232730437e-06,54311,1.5503204849665053e-05,9947, Aff,8.142966180457734e-06,46080,0.009087327467253102,0.00910846117909233,0.0022702180178951693,16.951314509976353,16.967086006991078,14.563819705891085,0.0885837972164154,0.3698630136986301,0.3888888888888889,False
Germany→Berlin,0,pos,no_filler,17,1.0256267160002608e-05,37582, Mast,7.787050890328828e-06,64074,1.729492942104116e-05,26567,uther,8.282253475044854e-06,42219,0.011284992319737213,0.011307093433987545,0.0028186727908942597,16.947258471138404,16.966748920995386,14.559763667053137,0.09877734631299973,0.3888888888888889,0.35135135135135137,False
Germany→Berlin,0,pos,no_filler,18,1.0378613296779804e-05,22388, slic,7.957683010317851e-06,45190,1.8640186681295745e-05,96212,rawer,8.771753527980763e-06,29884,0.012917971620522961,0.012943502982489329,0.0032241431362069776,16.9430318255108,16.966113273117795,14.555537021425533,0.10563618689775467,0.4084507042253521,0.3157894736842105,False
Germany→Berlin,0,pos,no_filler,19,1.0821685464179609e-05,22388, slic,8.029163836908992e-06,40338,1.7146681784652174e-05,22388, slic,8.764065569266677e-06,28150,0.009002758357727465,0.00902392700354265,0.0022490517234052903,16.94711400571168,16.965476249379,14.559619201626411,0.08827322721481323,0.47058823529411764,0.3157894736842105,False
Germany→Berlin,0,pos,no_filler,20,1.0819742783496622e-05,16960,iga,8.215723937610164e-06,27416,1.7571232092450373e-05,16284,zed,9.23924471862847e-06,18803,0.009243166590380625,0.00925813109642738,0.0023081063501212105,16.945259344804775,16.965042853098826,14.557764540719507,0.08940492570400238,0.3888888888888889,0.26582278481012656,False
Germany→Berlin,0,pos,no_filler,21,1.1073597306676675e-05,16284,zed,7.94593506725505e-06,48951,2.147538907593116e-05,16284,zed,8.583182534493972e-06,36173,0.013449688232412372,0.013446314416503648,0.003353074868209422,16.937478849679742,16.9646190878471,14.549984045594474,0.10788722336292267,0.4492753623188406,0.26582278481012656,False
Germany→Berlin,0,pos,no_filler,22,1.1236842510697898e-05,16284,zed,7.92603623267496e-06,51463,2.019235944317188e-05,16284,zed,8.382329724554438e-06,40940,0.01121238742516945,0.01120400461455435,0.002796168004474643,16.938659338595265,16.963849981432443,14.551164534509997,0.09846952557563782,0.639344262295082,0.20481927710843373,False
Germany→Berlin,0,pos,no_filler,23,1.1317136340949219e-05,67523,stre,7.793250915710814e-06,61772,1.9929992049583234e-05,16284,zed,8.073800017882604e-06,49787,0.01195449659448585,0.01194498649133892,0.0029809277570435446,16.93684045007974,16.96350876785313,14.549345645994471,0.10165435075759888,0.5151515151515151,0.26582278481012656,False
Germany→Berlin,0,pos,no_filler,24,1.2261999472684693e-05,69839, �,8.53601250128122e-06,18291,1.6449706890853122e-05,16284,zed,9.433393643121235e-06,12498,0.004548039550018718,0.004556090487862234,0.001137699749553917,16.950535772533247,16.962822213110886,14.563040968447979,0.06260058283805847,0.47058823529411764,0.4084507042253521,False
Germany→Berlin,0,pos,no_filler,25,1.2577458619489335e-05,67523,stre,8.717167474969756e-06,13058,2.1457388356793672e-05,87558, McCart,9.84873895504279e-06,13182,0.009660828473422645,0.00965086893123889,0.0024091014823223204,16.938587793812506,16.962472744364334,14.551092989727238,0.09130986779928207,0.5384615384615384,0.4084507042253521,False
Germany→Berlin,0,pos,no_filler,26,1.2269440958334599e-05,67523,stre,9.048834726854693e-06,6473,1.995479397010058e-05,67523,stre,1.0654721336322837e-05,6325,0.009123020585379435,0.00911886277043338,0.002276643938025381,16.93888773155561,16.96228287551778,14.551392927470342,0.0887589082121849,0.6949152542372882,0.35135135135135137,False
Germany→Berlin,0,pos,no_filler,27,1.2252896340214647e-05,87558, McCart,9.133293133345433e-06,5987,1.9139706637361087e-05,87558, McCart,1.0894821571127977e-05,5525,0.01018127820625885,0.010190407394706408,0.0025414378493901608,16.937601301327156,16.961890755073814,14.550106497241888,0.09377218782901764,0.4084507042253521,0.3888888888888889,False
Germany→Berlin,0,pos,no_filler,28,1.233935199707048e-05,688,vent,9.634099114919081e-06,1700,2.1234491214272566e-05,55039,ieri,1.2390359188430011e-05,1934,0.012532710328373373,0.012524291240167854,0.003124774617261343,16.93273212851593,16.962014582582434,14.545237324430662,0.10411826521158218,0.5384615384615384,0.3333333333333333,False
Germany→Berlin,0,pos,no_filler,29,1.2548153790703509e-05,70577, quits,8.822114978102036e-06,12772,2.1619160179398023e-05,69839, �,1.0125951121153776e-05,12615,0.011887213756793616,0.01188696921896192,0.0029656307064179735,16.932401921826273,16.961259234779845,14.544907117741005,0.10135192424058914,0.42857142857142855,0.3698630136986301,False
Germany→Berlin,0,pos,no_filler,30,1.2947982213518117e-05,82933, autogenerated,9.176888852380216e-06,6987,2.0674166080425493e-05,82933, autogenerated,1.0852649211301468e-05,5370,0.008260512139736161,0.008261779839979043,0.0020618954664954107,16.93897303495044,16.960615331735013,14.551478230865172,0.08437304198741913,0.5151515151515151,0.4084507042253521,False
Germany→Berlin,0,pos,no_filler,31,1.3348063475859817e-05,6063, German,1.0620538887451403e-05,404,2.4249155103461817e-05,6063, German,1.506892658653669e-05,394,0.014498936918338388,0.014499708153038351,0.0036151760922207275,16.925836312146934,16.95973753228501,14.538341508061666,0.11186255514621735,0.42857142857142855,0.3698630136986301,False
Germany→Berlin,0,pos,no_filler,32,1.35542250063736e-05,70577, quits,1.0176255273108836e-05,1125,1.8775657736114226e-05,70577, quits,1.248286571353674e-05,968,0.006264238299605168,0.006268750828768627,0.0015652395502012552,16.94074514418493,16.959660484057423,14.553250340099662,0.07354362308979034,0.5625,0.35135135135135137,False
Germany→Berlin,0,pos,no_filler,33,1.4181156984705012e-05,70577, quits,1.0377599210187327e-05,820,2.4658853362780064e-05,70577, quits,1.4171334441925865e-05,736,0.01316048865607088,0.013160977731734271,0.003281385646896058,16.926240815341764,16.959225711916044,14.538746011256496,0.10656222701072693,0.5873015873015873,0.47058823529411764,False
Germany→Berlin,0,pos,no_filler,34,1.4513016139972024e-05,70577, quits,1.146380054706242e-05,109,2.2688518583890982e-05,70577, quits,1.6034346117521636e-05,113,0.010263176882045505,0.010281497737013003,0.0025623475974941093,16.931154015711613,16.95861345367897,14.543659211626345,0.09404217451810837,0.4925373134328358,0.4084507042253521,False
Germany→Berlin,0,pos,no_filler,35,1.3696194400836248e-05,2785,ling,1.0766106242954265e-05,492,2.2713004000252113e-05,55039,ieri,1.423242883902276e-05,624,0.011018709431623192,0.011032861722728956,0.002751439415009329,16.9278822177616,16.95821858151259,14.540387413676331,0.09750130772590637,0.5625,0.3698630136986301,False
Germany→Berlin,0,pos,no_filler,36,1.3813937584927771e-05,70577, quits,1.0812579603225458e-05,498,2.0092165868845768e-05,55039,ieri,1.3262127140478697e-05,513,0.006115580123958397,0.006131041767355302,0.0015286646850856361,16.938699238570265,16.957837467958278,14.551204434484998,0.07252882421016693,0.4925373134328358,0.3698630136986301,False
Germany→Berlin,0,pos,no_filler,37,1.5439312846865505e-05,24277, Kon,1.0706421562645119e-05,788,2.4142662368831225e-05,2785,ling,1.3402192962530535e-05,797,0.008019673278648614,0.008044701456999762,0.0020048409778548075,16.932235442620236,16.956824834109998,14.544740638534968,0.08306746184825897,0.6129032258064516,0.35135135135135137,False
Germany→Berlin,0,pos,no_filler,38,2.1239087800495327e-05,6063, German,1.894936758617405e-05,3,3.564576036296785e-05,6063, German,2.9641434593941085e-05,3,0.007249386498687143,0.00727131898932276,0.0018131066066006472,16.931433315536612,16.95474865954878,14.543938511451344,0.07888136804103851,0.5151515151515151,0.42857142857142855,False
Germany→Berlin,0,pos,no_filler,39,2.317366852366831e-05,6063, German,2.0197192498017102e-05,2,3.701877358253114e-05,6063, German,3.0328215871122666e-05,2,0.006303712348821561,0.0063215844365594655,0.0015761303851575038,16.931920370403855,16.953326019060846,14.544425566318587,0.0734831839799881,0.5151515151515151,0.5873015873015873,False
Germany→Berlin,0,pos,no_filler,40,2.3785358280292712e-05,6063, German,2.132483132299967e-05,2,3.175804886268452e-05,6063, German,2.805654912663158e-05,2,0.003575524685895631,0.0035807342150601454,0.0008942195523780345,16.93514814079525,16.949942776353073,14.547653336709981,0.05531856417655945,0.5625,0.5625,False
Germany→Berlin,0,pos,no_filler,41,2.4749473595875315e-05,6063, German,2.3774544388288632e-05,2,3.0802966648479924e-05,6063, German,2.9605480449390598e-05,2,0.004403888193173953,0.004408806829807906,0.0011001325831717353,16.933243948884897,16.9476560950272,14.545749144799629,0.06130749732255936,0.5151515151515151,0.639344262295082,False
Germany→Berlin,0,pos,no_filler,42,2.8122547519160435e-05,20437, Berlin,2.8122547519160435e-05,1,2.6017985874204896e-05,20437, Berlin,2.6017985874204896e-05,1,0.0030836099651508227,0.0030768586383936127,0.0007693666139962236,16.9417357642539,16.94289011180649,14.554240960168631,0.051353324204683304,0.5625,0.639344262295082,False
Germany→Berlin,0,pos,no_filler,43,2.845534254447557e-05,20437, Berlin,2.845534254447557e-05,1,2.7318199499859475e-05,20437, Berlin,2.7318199499859475e-05,1,0.003363973596900623,0.0033655829111199267,0.0008409427617551994,16.937646704746985,16.940230572093547,14.550151900661717,0.05357574298977852,0.4084507042253521,0.7241379310344828,False
Germany→Berlin,0,pos,no_filler,44,2.7985503038507886e-05,20437, Berlin,2.7985503038507886e-05,1,3.513762203510851e-05,36332, Tier,3.469953662715852e-05,2,0.004494433699817072,0.00449525599186651,0.001123323116821306,16.922717234790884,16.938206680258194,14.535222430705616,0.061947427690029144,0.5625,0.6129032258064516,False
Germany→Berlin,0,pos,no_filler,45,3.1619565561413765e-05,20437, Berlin,3.1619565561413765e-05,1,2.6188226911472157e-05,20437, Berlin,2.6188226911472157e-05,1,0.004837361731179673,0.004831018863218262,0.0012073428979726168,16.93725871188664,16.935424688897836,14.54976390780137,0.06445873528718948,0.3888888888888889,0.6129032258064516,False
Germany→Berlin,0,pos,no_filler,46,3.7257112126098946e-05,20437, Berlin,3.7257112126098946e-05,1,1.854841502790805e-05,330," """,1.704982787487097e-05,2,0.012473760587561224,0.012486180959628224,0.0031116938586873205,16.95384196701343,16.930845822801267,14.566347162928164,0.10373152047395706,0.25,0.6129032258064516,False
Germany→Berlin,0,pos,no_filler,47,4.183753117104061e-05,20437, Berlin,4.183753117104061e-05,1,3.167306931572966e-05,20437, Berlin,3.167306931572966e-05,1,0.004094061783548218,0.004080701217262929,0.0010204485199185554,16.93781318395302,16.929963895767642,14.55031837986775,0.059337154030799866,0.4925373134328358,0.47058823529411764,False
Germany→Berlin,0,pos,no_filler,48,4.4584678107639775e-05,20437, Berlin,4.4584678107639775e-05,1,3.2226264011114836e-05,20437, Berlin,3.2226264011114836e-05,1,0.004218364259881003,0.004207800427093924,0.0010521185204484347,16.937535259989225,16.928345882988324,14.550040455903957,0.06031251326203346,0.5384615384615384,0.7241379310344828,False
Germany→Berlin,0,pos,no_filler,49,5.2800882258452475e-05,20437, Berlin,5.2800882258452475e-05,1,3.572248897398822e-05,20437, Berlin,3.572248897398822e-05,1,0.005047593726678708,0.005034175049068029,0.0012586520911828341,16.935350392392664,16.92384406511934,14.547855588307396,0.06592179089784622,0.5873015873015873,0.6949152542372882,False
Germany→Berlin,0,pos,no_filler,50,6.150065019028261e-05,20437, Berlin,6.150065019028261e-05,1,2.9537257432821207e-05,20437, Berlin,2.9537257432821207e-05,1,0.009196050733923744,0.00919070449198794,0.0022939567462443656,16.9421939260358,16.91978389869777,14.55469912195053,0.08912898600101471,0.4925373134328358,0.7543859649122807,False
Germany→Berlin,0,pos,no_filler,51,7.174499478423968e-05,20437, Berlin,7.174499478423968e-05,1,3.626017496571876e-05,20437, Berlin,3.626017496571876e-05,1,0.007674921290656746,0.007673045604870773,0.0019155230309725834,16.938587793812506,16.916495590413273,14.551092989727238,0.08132965117692947,0.5151515151515151,0.7543859649122807,False
