fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,orig,4,9,.,16.029027938842773,16.029027938842773, Jew,0.0009334074566140771,ingkat,0.0008676686557009816, differently,0.0008617431740276515, patri,0.0007871083216741681, folks,0.0005538486875593662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959962237044238
Germany→Berlin,0,pos,orig,4,10, The,16.18187141418457,16.18187141418457, Stre,0.0010832250118255615, tast,0.0009968411177396774, rod,0.0006686587003059685,est,0.00038506530108861625,ค,0.00037608627462759614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964901235944126
Germany→Berlin,0,pos,orig,4,11, capital,15.77219295501709,15.77219295501709, Impact,0.001571228145621717, neighboring,0.0011592385126277804, che,0.0011205071350559592,소,0.001094151521101594, rupture,0.0008050236501730978, Schluss,0.0007678816909901798,uatan,0.0006207746919244528,ient,0.0006016487604938447,건,0.000570820877328515,생,0.0005692823324352503, button,0.0005648795631714165, Vernon,0.0005544393206946552, impact,0.000545659800991416,ран,0.0005318960756994784,ių,0.0005283664213493466,water,0.0005230566603131592, rupt,0.0005034150090068579, elementary,0.000485242810100317, osc,0.00048493099166080356,>Details,0.00048486440209671855,0.9859126916271634
Germany→Berlin,0,pos,orig,4,12, of,15.449474334716797,15.449474334716797, intellig,0.003257207805290818,eted,0.0013293754309415817,ภ,0.0011530059855431318,커,0.0010505665559321642,idente,0.00089389702770859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923159471945837
Germany→Berlin,0,pos,orig,4,13, Germany,15.865498542785645,15.865498542785645,ubre,0.0009980270406231284,oa,0.0007338081486523151,lia,0.0007268293993547559, Corse,0.0006954396958462894,ölker,0.0006761118420399725,suite,0.0006675122422166169,Moment,0.000603301334194839,年代中期,0.0005939380498602986,consin,0.0005459703388623893, multaj,0.0005383348907344043,álaga,0.0005119531415402889, Deport,0.0005097236135043204,ixa,0.0005085000884719193,λλη,0.0004925643443129957,uru,0.0004755189875140786,cuador,0.000464041339000687,тору,0.00045110174687579274, syn,0.0004335595585871488, xo,0.00042361472151242197,ediated,0.00041828237590380013,0.9885318671003915
Germany→Berlin,0,pos,orig,4,14, is,15.8292818069458,15.8292818069458,rias,0.002086908556520939, streak,0.001487181754782796, Vos,0.0009652933804318309,ivalente,0.0007501304498873651, flick,0.0007465991075150669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993963886750862
Germany→Berlin,0,pos,orig,4,15, called,15.645230293273926,15.645230293273926, exper,0.0019239241955801845,achten,0.0016915692249312997, Prescott,0.001164293847978115,ebab,0.001005638623610139,ious,0.0008448769222013652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933696971856989
Germany→Berlin,0,pos,orig,4,16, simply,15.460747718811035,15.460747718811035,zoa,0.002322831656783819,umble,0.0018984288908541203, Routed,0.0016509148990735412,enties,0.0014933410566300154,apest,0.0014864909462630749, Vere,0.0010842804331332445,inch,0.0010795455891638994,pail,0.0009919664589688182, apel,0.0009333979105576873, theoretical,0.0008364997920580208, moitos,0.0007572089089080691, スタッフ,0.0007198871462605894,ն,0.0006987514207139611,zina,0.0006738440133631229, maksim,0.0006604008958674967,ust,0.0006232466548681259, Suprema,0.0006125326035544276, Holand,0.000598460843320936, exhaustif,0.0005880273529328406,aled,0.0005744465161114931,0.9797154960106127
Germany→Berlin,0,pos,orig,5,0,<s>,16.96784782409668,16.96784782409668, Ezt,2.5001674657687545e-05, Northern,2.0548095562844537e-05,cier,2.054575270449277e-05, insult,2.0131135897827335e-05,utt,1.9758488633669913e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998940148525435
Germany→Berlin,0,pos,orig,5,1,Give,15.593680381774902,15.593680381774902,asso,0.003113624406978488, conspiracy,0.0020340271294116974,вши,0.0013799552107229829,arette,0.0011251132236793637, dawn,0.0010533722816035151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991293907747604
Germany→Berlin,0,pos,orig,5,2, the,15.031423568725586,15.031423568725586, im,0.004598341882228851,ule,0.002944676438346505,coming,0.002209537662565708, coming,0.0020569891203194857,ถ,0.0017866166308522224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864038382656872
Germany→Berlin,0,pos,orig,5,3, city,15.43432331085205,15.43432331085205,iseer,0.0031949831172823906, Villar,0.00131108402274549, Stad,0.0012380203697830439, eleg,0.0011536114616319537,udad,0.0010248121106997132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920774889178574
Germany→Berlin,0,pos,orig,5,4, name,15.389739990234375,15.389739990234375, spir,0.0035418386105448008,istas,0.0017009882722049952, sed,0.0015105612110346556, herself,0.0012529956875368953,ante,0.0011561464052647352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908374698134139
Germany→Berlin,0,pos,orig,5,5, only,15.16057300567627,15.16057300567627,owitz,0.003782436018809676, minim,0.002413412556052208,azu,0.002413242356851697,gs,0.0023311402183026075, Westminster,0.0023284186609089375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867313501890749
Germany→Berlin,0,pos,orig,5,6,",",15.21473503112793,15.21473503112793, g,0.003997014835476875, divers,0.003536159172654152, meg,0.0032707497011870146, minim,0.0019418499432504177,azu,0.001924464013427496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985329762334004
Germany→Berlin,0,pos,orig,5,7, plain,15.146689414978027,15.146689414978027,ograp,0.0062317512929439545, harm,0.002176174893975258, covering,0.002173191402107477, pulling,0.0017111643683165312,nelles,0.001376905245706439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863308127969503
Germany→Berlin,0,pos,orig,5,8, text,15.195602416992188,15.195602416992188, outside,0.00530425738543272, exp,0.0018816579831764102,ril,0.0013473567087203264,cker,0.0013209820026531816, Outside,0.0013021246995776892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888436212204397
Germany→Berlin,0,pos,orig,5,9,.,15.602046012878418,15.602046012878418, gener,0.001989651471376419, differently,0.001905649434775114, ourselves,0.001855434849858284,-g,0.001667915377765894, win,0.0015620141057297587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9910193347604945
Germany→Berlin,0,pos,orig,5,10, The,16.013107299804688,16.013107299804688,cted,0.0007912229630164802,ologna,0.000652676506433636, Stre,0.0006096466677263379, paraître,0.0005076468805782497, briefly,0.0005060620605945587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969327449216507
Germany→Berlin,0,pos,orig,5,11, capital,15.389216423034668,15.389216423034668, hair,0.0024635286536067724, che,0.002447926439344883, glasses,0.0014113247161731124, Schluss,0.0013034191215410829, dav,0.0012253595050424337,.tom,0.001191018265672028, Dav,0.0010175352217629552,ient,0.0009123932686634362,uei,0.0008893642225302756,idente,0.0008284593350253999,wey,0.0008170228684321046, epic,0.0007933207671158016,예요,0.0007576636271551251, rupt,0.0007522109663113952,texture,0.0007328419596888125,lässlich,0.0007060413481667638, spite,0.0007044768426567316, tunnel,0.0006725615239702165, depend,0.0006393101066350937, exp,0.0006285338313318789,0.9791056874091737
Germany→Berlin,0,pos,orig,5,12, of,15.220661163330078,15.220661163330078,eux,0.005518917925655842, railroad,0.0026935511268675327,ภ,0.0025422624312341213,idente,0.0022631781175732613,.stackoverflow,0.0016805218765512109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985301568522118
Germany→Berlin,0,pos,orig,5,13, Germany,15.731741905212402,15.731741905212402,lia,0.001731850323267281,ieck,0.0015687289414927363,ubre,0.0013282293220981956,imir,0.0008199716685339808,ottor,0.0007769360672682524,eles,0.0007295837858691812,énario,0.0005986481555737555,uenza,0.0005766350077465177, mine,0.0005755729507654905,Moment,0.0005719296168535948,ölker,0.000559602864086628,oa,0.0005296589224599302,ixon,0.0005040503456257284, Corse,0.0005021728575229645,hw,0.0004990881425328553, Wass,0.000488880614284426,reja,0.00047553470358252525,ueblo,0.0004641168925445527,undial,0.00045513574150390923,Alarm,0.0004533120372798294,0.9857903610391077
Germany→Berlin,0,pos,orig,5,14, is,15.601710319519043,15.601710319519043,смен,0.0017104130238294601,ičaj,0.0013511886354535818,iken,0.001243359176442027,édo,0.001092360122129321,oyle,0.0009087366634048522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9936939423787408
Germany→Berlin,0,pos,orig,5,15, called,15.416629791259766,15.416629791259766,Orient,0.0029125784058123827,ordon,0.0020984678994864225, exper,0.002079603262245655, <<,0.0019021370681002736,ebab,0.0015850409399718046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9894221724243835
Germany→Berlin,0,pos,orig,5,16, simply,15.218503952026367,15.218503952026367,umble,0.007314283400774002, Routed,0.00453557725995779, pirate,0.0018407318275421858, pa,0.0017494357889518142,ebru,0.0016890352126210928,tas,0.0014723256463184953,elage,0.0014379812637344003,atel,0.0013212115736678243, theoretical,0.0011698255548253655, enorm,0.001118294196203351, zap,0.0010207818122580647,heden,0.001011403277516365, Vere,0.0009764294372871518,atelier,0.0009680521325208247,enties,0.0009044078760780394, па,0.0009036901174113154,czas,0.000830236473120749,aines,0.0007912126602604985,clipse,0.0007534885662607849,zoa,0.0007442777277901769,0.9674473181948997
Germany→Berlin,0,pos,orig,6,0,<s>,16.95993423461914,16.95993423461914, Ezt,2.9127355446689762e-05, Northern,2.3359511033049785e-05, lighting,2.210057391494047e-05, insult,2.194004446209874e-05,utt,2.189808765251655e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998815744274907
Germany→Berlin,0,pos,orig,6,1,Give,15.98112964630127,15.98112964630127, eye,0.0011661442695185542, wounded,0.0007515247561968863,arette,0.0007414941792376339,thing,0.0007011598208919168,rito,0.0006938785081729293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959457984659821
Germany→Berlin,0,pos,orig,6,2, the,15.065494537353516,15.065494537353516,coming,0.0028876331634819508, slowed,0.002669016132131219,ute,0.0016311557264998555,ule,0.0015647599939256907, ving,0.0015190434642136097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897283915197477
Germany→Berlin,0,pos,orig,6,3, city,15.231460571289062,15.231460571289062,iseer,0.0036988691426813602,brei,0.0035784367937594652,вич,0.001745234476402402,ทธ,0.0013511880533769727,zne,0.0013217432424426079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9883045282913372
Germany→Berlin,0,pos,orig,6,4, name,15.093779563903809,15.093779563903809,lavors,0.004066432360559702,比方,0.003356154076755047,ante,0.0032699841540306807, sed,0.0031520589254796505,istas,0.002532804850488901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983622565632686
Germany→Berlin,0,pos,orig,6,5, only,14.903617858886719,14.903617858886719, Westminster,0.007608736865222454,ceed,0.0027119077276438475, Chanc,0.0019019012106582522, exclus,0.0016965207178145647,azu,0.0016075262101367116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844734072685242
Germany→Berlin,0,pos,orig,6,6,",",15.01337718963623,15.01337718963623,imb,0.004364612977951765,borough,0.0039581055752933025,ceed,0.0028476121369749308,zburg,0.002465410390868783,osex,0.002210786798968911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841534721199423
Germany→Berlin,0,pos,orig,6,7, plain,14.816763877868652,14.816763877868652,aul,0.003085196018218994, slow,0.0027950082439929247,ograp,0.002504091477021575, covering,0.0023231273517012596, material,0.0018094024853780866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9874831744236872
Germany→Berlin,0,pos,orig,6,8, text,14.82368278503418,14.82368278503418,ultat,0.009008761495351791, canon,0.004344451241195202, tall,0.0027620624750852585, France,0.0025642814580351114, ext,0.002337324433028698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9789831188973039
Germany→Berlin,0,pos,orig,6,9,.,15.222643852233887,15.222643852233887,ordon,0.0035884124226868153, tall,0.0034930482506752014, ‘,0.0020583567675203085,ochet,0.0019137980416417122, folks,0.0014170994982123375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875292850192636
Germany→Berlin,0,pos,orig,6,10, The,15.586050033569336,15.586050033569336,ologna,0.004726556595414877,hedral,0.0012424762826412916,wand,0.001120855682529509, infin,0.0010806599166244268, anten,0.000936129130423069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908933223923668
Germany→Berlin,0,pos,orig,6,11, capital,15.197739601135254,15.197739601135254, che,0.0065497905015945435, рей,0.002238330664113164,wey,0.002046863315626979, hashed,0.0016588631551712751, chev,0.001449282863177359,poca,0.001349775935523212,holt,0.0012658379273489118, hair,0.0012515124399214983, Dav,0.0011969077168032527,inoj,0.0011092058848589659, Burgess,0.001106907962821424,负,0.0010766797931864858, dav,0.001054956577718258,amba,0.0009738213266246021,負,0.0009506895439699292,arz,0.0008705816580913961,ino,0.0008571969228796661, Hoy,0.0008566619944758713,lesh,0.0008552183862775564, osc,0.0008291694102808833,0.9704517460195348
Germany→Berlin,0,pos,orig,6,12, of,15.11496639251709,15.11496639251709, rocks,0.004807780962437391, poing,0.00211574649438262, hated,0.00201631267555058,wed,0.001809972571209073,己,0.0017684207996353507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987481766496785
Germany→Berlin,0,pos,orig,6,13, Germany,15.406821250915527,15.406821250915527,ATED,0.0019318927079439163,clip,0.0017556907841935754,Syn,0.0012128518428653479, pek,0.001201842213049531,ieck,0.001091846264898777,ated,0.0009696358465589583,oa,0.000929300847928971,lined,0.0008709985413588583, syn,0.0008456596406176686,ünden,0.0008309767581522465,ared,0.0008174112299457192, producció,0.000800023612100631, Mis,0.0007977330824360251, produs,0.0007736171828582883,otron,0.0007699796697124839,wig,0.0007160130771808326, Fame,0.0006936293211765587, headquarters,0.0006641524378210306, Reichen,0.0006522118928842247, Corse,0.0006434191018342972,0.9810311139444821
Germany→Berlin,0,pos,orig,6,14, is,15.238506317138672,15.238506317138672,pes,0.0022637255024164915,authorized,0.001544878352433443, �,0.0013073362642899156,itten,0.0012356734368950129,idla,0.0012211528373882174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924272336065769
Germany→Berlin,0,pos,orig,6,15, called,15.076692581176758,15.076692581176758,nait,0.005657574627548456,achten,0.004654543939977884,ceipt,0.0031555357854813337,Orient,0.002080941339954734, Naz,0.001563670695759356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9828877336112782
Germany→Berlin,0,pos,orig,6,16, simply,14.823838233947754,14.823838233947754, Vladimír,0.009777400642633438,umble,0.005410175770521164,ieties,0.0035095619969069958, paired,0.0034225122071802616, Routed,0.0033725823741406202, Bakan,0.0022375944536179304,ebru,0.0020946222357451916,iça,0.0019133000168949366, pa,0.0018620745977386832,ceipt,0.0017981023993343115,uyện,0.0015400181291624904,**（**,0.001532126683741808, zap,0.0015269761206582189,idant,0.0014397507766261697,EB,0.0012211102293804288, Vere,0.001188143971376121,uese,0.0011636174749583006,elleen,0.0011515391524881124,upy,0.0011443477123975754,paired,0.001108571421355009,0.9515858716331422
Germany→Berlin,0,pos,orig,7,0,<s>,16.951478958129883,16.951478958129883, Ezt,3.08832386508584e-05, Northern,2.5166753403027542e-05,cier,2.5130881113000214e-05,utt,2.4743352696532384e-05, insult,2.457795199006796e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998694978221465
Germany→Berlin,0,pos,orig,7,1,Give,15.673798561096191,15.673798561096191,arette,0.003085281467065215,SSERT,0.001583523117005825, neat,0.0015189510304480791,uma,0.0013543246313929558,tree,0.0011657702270895243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912921495269984
Germany→Berlin,0,pos,orig,7,2, the,14.669605255126953,14.669605255126953,her,0.00806450191885233,criptive,0.004324878565967083,ählt,0.0040402826853096485,ordon,0.003920970484614372, galleries,0.002788018202409148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9768613481428474
Germany→Berlin,0,pos,orig,7,3, city,14.665992736816406,14.665992736816406,brei,0.01026234682649374,ked,0.0072053223848342896,zne,0.00497324438765645,iseer,0.004486020188778639,odge,0.0038072357419878244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692658304702491
Germany→Berlin,0,pos,orig,7,4, name,14.339756965637207,14.339756965637207, herself,0.016963502392172813,poca,0.014667099341750145,istas,0.007641172967851162, x,0.00760500505566597,ista,0.004187488462775946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948935731779784
Germany→Berlin,0,pos,orig,7,5, only,14.47675895690918,14.47675895690918,ceed,0.005528218112885952, Westminster,0.0053723519667983055, pali,0.004290370736271143, exclus,0.0038523736875504255, mens,0.003483089152723551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774735963437706
Germany→Berlin,0,pos,orig,7,6,",",14.531514167785645,14.531514167785645,ceed,0.018008090555667877, g,0.004752494860440493,emos,0.004341555759310722,atalina,0.0036580839660018682,amos,0.0029901519883424044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662496228702366
Germany→Berlin,0,pos,orig,7,7, plain,14.403411865234375,14.403411865234375,ograp,0.012244139797985554,zem,0.006691873073577881,ainer,0.005019632168114185,за,0.0033624889329075813, sid,0.0026918656658381224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699900003615767
Germany→Berlin,0,pos,orig,7,8, text,14.097081184387207,14.097081184387207,ainer,0.01642024703323841,ultat,0.012198977172374725,zem,0.00932164117693901, spoon,0.006808135658502579,ohl,0.005058855749666691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9501921432092786
Germany→Berlin,0,pos,orig,7,9,.,14.587495803833008,14.587495803833008, things,0.00782913900911808, gener,0.0036898476537317038, tech,0.003309989348053932, caval,0.002849939279258251,ohn,0.0026962272822856903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796248574275523
Germany→Berlin,0,pos,orig,7,10, The,15.007431983947754,15.007431983947754,ologna,0.003950880374759436, anten,0.0033880267292261124, Masch,0.002707753563299775,arp,0.0024983850307762623,ẻ,0.0018951831152662635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855597711866722
Germany→Berlin,0,pos,orig,7,11, capital,14.638357162475586,14.638357162475586, che,0.0071744839660823345, chev,0.004541926551610231,arz,0.00278446520678699, casts,0.0026857517659664154,amba,0.002597108017653227, dav,0.0024444113951176405, Dav,0.00238875113427639,rania,0.002264396520331502, hashed,0.002225987846031785, cast,0.002140234922990203, classée,0.0020625994075089693,_cast,0.002059084130451083, Schluss,0.001932840677909553,castle,0.001845123595558107,obs,0.0018057777779176831,ino,0.0017893327167257667, strani,0.0017220379086211324,소,0.0016430538380518556, fort,0.0016068456461653113,tober,0.0014914433704689145,0.9507943436037749
Germany→Berlin,0,pos,orig,7,12, of,14.523579597473145,14.523579597473145,itten,0.005480450112372637, dav,0.004812183324247599,adesh,0.004675680305808783,sier,0.004642254672944546,CTOR,0.004623794928193092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757656366564333
Germany→Berlin,0,pos,orig,7,13, Germany,15.14138412475586,15.14138412475586,ieck,0.002496807835996151, Wass,0.002055360237136483,lined,0.002053940435871482,oa,0.0017751698615029454,ftime,0.0015593244461342692, pluvi,0.001397334155626595, Harding,0.0013701433781534433, Corse,0.0012395171215757728, bal,0.0011438493384048343, Typologie,0.001096167485229671,inch,0.0010540513321757317,ft,0.0010479892371222377,lines,0.0010393394622951746,eles,0.0009668838465586305, Ring,0.0009308155276812613,찌,0.000910649134311825,wig,0.0008656773716211319,clip,0.0008354031597264111, produs,0.0008277230081148446, apain,0.0008199147996492684,0.9745139388251118
Germany→Berlin,0,pos,orig,7,14, is,14.753897666931152,14.753897666931152, trop,0.0062929135747253895, Kem,0.00475225830450654,itten,0.004014108795672655,naval,0.003849263535812497, apparently,0.0030519256833940744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9780395301058888
