fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,orig,4,5, only,16.84932518005371,16.84932518005371, CreateTagHelper,0.0036088114138692617, vœ,0.0017260521417483687,IsMutable,0.0013181475223973393,localctx,0.0011506953742355108,:✨,0.0008272244012914598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913690691464581
Germany→Berlin,0,pos,orig,4,6,",",17.307565689086914,17.307565689086914, vœ,0.000463155098259449, ligiloj,0.0004023959336336702, PagesJaunes,0.00029441234073601663, feroit,0.00022189196897670627, noDo,0.00021667114924639463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984014735091478
Germany→Berlin,0,pos,orig,4,7, plain,16.830156326293945,16.830156326293945,asantry,0.0012795703951269388, Komunikasi,0.0010662623681128025,contentLoaded,0.0010304527822881937, Konz,0.0005674868007190526,𝟹,0.00046624511014670134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955899825436063
Germany→Berlin,0,pos,orig,4,8, text,16.372432708740234,16.372432708740234, Numerade,0.0066787381656467915,دانشنامهٔ,0.004985441453754902,ніципалі,0.004205347970128059,StoryboardSegue,0.002561405301094055, الرياضيه,0.0020769010297954082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794921660795808
Germany→Berlin,0,pos,orig,4,9,.,17.15868377685547,17.15868377685547,contentLoaded,0.0025865817442536354,ValueStyle,0.0006232377490960062, ligiloj,0.0005319198244251311, itſelf,0.00047650167834945023,WebServlet,0.0004529725410975516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953287864627782
Germany→Berlin,0,pos,orig,4,10, The,17.2551326751709,17.2551326751709,contentLoaded,0.0030634666327387094,oa̍t,0.001529618864879012, Roskov,0.0013332745293155313, informée,0.0011477071093395352, HasFactory,0.0006933897966518998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9922325430670753
Germany→Berlin,0,pos,orig,4,11, capital,14.970357894897461,14.970357894897461, pinulongan,0.02427445538341999, betweenstory,0.02070101909339428, Савезне,0.014925478026270866,:✨,0.008154048584401608, صوتيه,0.007069620303809643,uxxxx,0.006853320170193911,contentLoaded,0.006392061710357666,addCriterion,0.006182696670293808,IVEREF,0.0054033980704844, '\\\\;',0.00429846765473485, Numerade,0.003229378955438733, informée,0.003177372273057699,fromnode,0.0031505266670137644,IndentedString,0.003107319585978985,⟬,0.0029804049991071224,antası,0.002977572614327073,ValueStyle,0.0025149735156446695, jsPsych,0.002491589868441224, snippetHide,0.002477130154147744,verwijspagina,0.0024728698190301657,0.8671662958804518
Germany→Berlin,0,pos,orig,4,12, of,16.610965728759766,16.610965728759766, betweenstory,0.01116223819553852, Roskov,0.00407884968444705,Autoritní,0.0032206468749791384, PeEnEo,0.002917145611718297,﻿/**,0.002463300246745348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761578193865716
Germany→Berlin,0,pos,orig,4,13, Germany,17.04179573059082,17.04179573059082,MigrationBuilder,0.0014782925136387348, CreateTagHelper,0.0009588904795236886,PostInfinity,0.0008655520505271852,⤹,0.0006604584050364792, Vikipedi,0.0006354613578878343,ніципалі,0.0006088574882596731,ImageContext,0.0005020720418542624,IsMutable,0.00046739523531869054,WithIOException,0.00045036408118903637,contentLoaded,0.00036446365993469954,ScopeManager,0.00035644113086164,➯,0.0003534766146913171,ItemBackground,0.0003243527316953987, pinulongan,0.0003046790952794254,IndentedString,0.0002955081290565431, occaf,0.0002887330192606896,andExpect,0.00028780847787857056, שוליים,0.00028439125162549317, rospy,0.00027476760442368686,TokenNameL,0.0002682214544620365,0.9899698131775949
Germany→Berlin,0,pos,orig,4,14, is,17.46837615966797,17.46837615966797, Roskov,0.000795456871856004,contentLoaded,0.0004051917640026659, informée,0.00033159591839648783, extranjera,0.0003181763750035316,postsleuth,0.000303515960695222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978460631100461
Germany→Berlin,0,pos,orig,4,15, called,16.450145721435547,16.450145721435547,contentLoaded,0.029755257070064545,,0.002456504385918379, Vikipedi,0.0024454002268612385, mijne,0.0019185402197763324,GEBURTSDATUM,0.0012824296718463302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9621418684255332
Germany→Berlin,0,pos,orig,4,16, simply,16.39185333251953,16.39185333251953,AndEndTag,0.0033314344473183155,contentLoaded,0.002928993431851268, CreateTagHelper,0.0025711040943861008, skjer,0.0010886132949963212, résine,0.0009751521283760667, bolsillo,0.0009240178624168038, kasarigan,0.000875041529070586, Biôgrafia,0.0008454580092802644,AddTagHelper,0.000793728104326874, sén,0.0007681054412387311, jorden,0.0007666212623007596, autocollant,0.0007018561591394246, feroit,0.0007007184904068708,enumi,0.0006914696423336864,,0.0006895430851727724,berdayakan,0.0006413860246539116,ScopeManager,0.0005923258722759783,jména,0.0005860266392119229, aérienne,0.0005358771304599941, reacción,0.0005292510031722486,0.9784632763476111
Germany→Berlin,0,pos,orig,5,0,<bos>,17.674636840820312,17.674636840820312,contentLoaded,0.0002680488396435976, informée,0.0001659546687733382, Roskov,0.00013616408978123218,oa̍t,0.00012932071695104241, noDo,0.00011720180191332474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991833098829375
Germany→Berlin,0,pos,orig,5,1,Give,14.689277648925781,14.689277648925781, mijne,0.04875250533223152, asiática,0.006128632929176092,"]"")]",0.005303019657731056,ScopeManager,0.005133426282554865, Biôgrafia,0.004516618326306343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9301657974720001
Germany→Berlin,0,pos,orig,5,2, the,16.6719913482666,16.6719913482666,:✨,0.0019306006142869592, purpoſe,0.0013113230234012008, fufficient,0.001079870155081153, fubject,0.0009190673008561134, faſt,0.000833548721857369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939255901845172
Germany→Berlin,0,pos,orig,5,3, city,16.944705963134766,16.944705963134766, bezeichneter,0.0010561762610450387,发表于,0.000960843579377979, démocratique,0.000501479662489146,esercito,0.0004589242744259536, chì,0.0003920424496755004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966305337729864
Germany→Berlin,0,pos,orig,5,4, name,16.08269691467285,16.08269691467285, fédé,0.0058755334466695786, mijne,0.003553610062226653,contentLoaded,0.002911688992753625, zijne,0.0027362254913896322,AndEndTag,0.0019606079440563917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9829623340629041
Germany→Berlin,0,pos,orig,5,5, only,16.63501739501953,16.63501739501953, CreateTagHelper,0.002389022847637534,:✨,0.0016126650152727962, personlig,0.0013561842497438192,parsedMessage,0.0012223930098116398,comentario,0.0008377401973120868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925819946802221
Germany→Berlin,0,pos,orig,5,6,",",17.19701385498047,17.19701385498047,"%"";",0.0006982260383665562,"""]",0.00042592833051458,"""])){",0.00026068190345540643, ImGui,0.000245600997004658,']?>,0.0002285690716234967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981409936590353
Germany→Berlin,0,pos,orig,5,7, plain,16.592304229736328,16.592304229736328, Komunikasi,0.00174909015186131,"@"",",0.0008241058676503599,𝟹,0.0006996417068876326, vuestra,0.0006637385813519359, vuestros,0.00059350929223001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954699144000188
Germany→Berlin,0,pos,orig,5,8, text,16.214618682861328,16.214618682861328, AssemblyCulture,0.004836936481297016, Numerade,0.004683695267885923,دانشنامهٔ,0.0034061840269714594, الرياضيه,0.003160445485264063,IsMutable,0.002960396697744727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9809523420408368
Germany→Berlin,0,pos,orig,5,9,.,16.979982376098633,16.979982376098633,contentLoaded,0.0013186926953494549,Personendaten,0.0011832137824967504,"__':",0.0005791398580186069, AspNetCore,0.0005641775205731392,titleMargin,0.0005483891582116485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958063869853504
Germany→Berlin,0,pos,orig,5,10, The,17.02149772644043,17.02149772644043,ImageContext,0.0014361691428348422,oa̍t,0.0012280879309400916,contentLoaded,0.0011717138113453984, Roskov,0.000696986389812082, financiera,0.0006381942075677216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948288485174999
Germany→Berlin,0,pos,orig,5,11, capital,14.77905559539795,14.77905559539795, Савезне,0.011385539546608925, صوتيه,0.006764036603271961,fromnode,0.00593332014977932,ValueStyle,0.005525338463485241, pinulongan,0.0043225595727562904, surla,0.004153834655880928,IVEREF,0.003874813672155142, snippetHide,0.0032628269400447607, mijne,0.0027778111398220062, Roskov,0.002680472331121564,帖最后由,0.0024486901238560677,,0.0024236426688730717,ьаж,0.0021536024287343025,⟬,0.002141578122973442,:✨,0.0020332245621830225, '\\\\;',0.002022801898419857,httphttps,0.0019243024289608002,parsedMessage,0.0018808342283591628, Numerade,0.0018622399074956775,Vidite,0.0018599929753690958,0.9285685375798494
Germany→Berlin,0,pos,orig,5,12, of,16.370140075683594,16.370140075683594,httphttps,0.011630097404122353,postsleuth,0.010702444240450859,IsMutable,0.0021179234609007835,]=>,0.001781986909918487, Roskov,0.0017706716898828745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719968762947246
Germany→Berlin,0,pos,orig,5,13, Germany,16.6124324798584,16.6124324798584,MigrationBuilder,0.006560508161783218,PostInfinity,0.002379651879891753,andExpect,0.0015819021500647068,Sklici,0.0007892749272286892,IsMutable,0.0007612394983880222,"]]",0.0007590002496726811, rústica,0.0007315781549550593," @"""";",0.0007058707997202873, Vikipedi,0.0006846743053756654,""")){",0.0005487652961164713,ScopeManager,0.0005283212522044778,IndentedString,0.0005263980710878968,"'){",0.0005208200891502202, ProtoMessage,0.0005070687038823962,ValueStyle,0.0005039843963459134, snippetHide,0.00048671444528736174, ChromeDriver,0.0004728356434497982,úrg,0.0004710591456387192, Wikiseite,0.00047065282706171274,omitempty,0.00046616248437203467,0.9795435175183229
Germany→Berlin,0,pos,orig,5,14, is,16.95819664001465,16.95819664001465, Roskov,0.0025500128977000713, Chwiliwch,0.0013579584192484617,httphttps,0.0010546447010710835,postsleuth,0.0010063422378152609, Biôgrafia,0.0004460271156858653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935850146284793
Germany→Berlin,0,pos,orig,5,15, called,14.794848442077637,14.794848442077637,contentLoaded,0.037283092737197876,Personensuche,0.024132661521434784,GEBURTSDATUM,0.010332416743040085, Roskov,0.009999538771808147,,0.007958623580634594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9102936666458845
Germany→Berlin,0,pos,orig,5,16, simply,16.02606964111328,16.02606964111328,AndEndTag,0.002282153582200408,contentLoaded,0.002048113150522113,jména,0.0016581626841798425,"*/),",0.001435222802683711,$​,0.0012427743058651686,"',",0.0012136364821344614, mijne,0.001061928691342473,,0.0010270366910845041, intermédiaire,0.0009887871565297246, ***!,0.0009184777154587209, skrift,0.0008893976919353008, autocollant,0.000856370956171304, résine,0.0008446385618299246, skjer,0.0008056326769292355, Signalez,0.0007910990971140563, posesión,0.0007837257580831647, bolsillo,0.0007676053210161626, civilización,0.0007632983615621924,InputBorder,0.0007308935164473951, Económica,0.0006855647079646587,0.9782054800889455
Germany→Berlin,0,pos,orig,6,0,<bos>,17.668109893798828,17.668109893798828,contentLoaded,0.00028822183958254755, informée,0.00016740383580327034, Roskov,0.00015601873747073114,oa̍t,0.00014123083383310586, noDo,0.0001223711296916008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991247536236187
Germany→Berlin,0,pos,orig,6,1,Give,15.428428649902344,15.428428649902344, ligiloj,0.012034744955599308,ScopeManager,0.009476759470999241,contentLoaded,0.008542453870177269,OGND,0.007660152390599251,"]"")]",0.006528287194669247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9557576021179557
Germany→Berlin,0,pos,orig,6,2, the,16.742982864379883,16.742982864379883, ligiloj,0.0034288596361875534,ſelf,0.002827800577506423, kohdetta,0.0019096274627372622, itſelf,0.000932788010686636, fubject,0.0009320023818872869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9899689219309948
Germany→Berlin,0,pos,orig,6,3, city,17.10407829284668,17.10407829284668, pinulongan,0.0021901477593928576,MigrationBuilder,0.0012723812833428383, Roskov,0.0008971610222943127,afficheront,0.0007416661246679723, հղումներ,0.000723005214240402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941756385960616
Germany→Berlin,0,pos,orig,6,4, name,16.39556312561035,16.39556312561035,contentLoaded,0.008094904944300652, fédé,0.004941093735396862, Roskov,0.004447587300091982, mijne,0.002276947256177664, zijne,0.00199010013602674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782493666280061
Germany→Berlin,0,pos,orig,6,5, only,16.900184631347656,16.900184631347656,addCriterion,0.004128715023398399,contentLoaded,0.003150204662233591, հղումներ,0.0020081002730876207,новништво,0.0013612888287752867, lenker,0.0007537561468780041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885979350656271
Germany→Berlin,0,pos,orig,6,6,",",17.20484733581543,17.20484733581543, հղումներ,0.0010429315734654665,addCriterion,0.0005181421875022352, Савезне,0.0004601945693138987,oa̍t,0.00033384026028215885, Lijst,0.00030032117501832545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973445702344179
Germany→Berlin,0,pos,orig,6,7, plain,16.892393112182617,16.892393112182617,contentLoaded,0.002329228213056922,𝟹,0.0012066654162481427,ImageContext,0.001165837049484253,Vidite,0.0010385607602074742, ArrayAdapter,0.0007988855359144509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934608230250888
Germany→Berlin,0,pos,orig,6,8, text,16.564577102661133,16.564577102661133, يتيمه,0.006603532005101442, AssemblyCulture,0.005828146822750568, Numerade,0.0044799367897212505,contentLoaded,0.003523371648043394,ImageContext,0.00221968162804842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773453311063349
Germany→Berlin,0,pos,orig,6,9,.,16.936241149902344,16.936241149902344,FunctionFlags,0.002905192319303751,contentLoaded,0.0016144567634910345,AsUp,0.0014849340077489614,addCriterion,0.001185875735245645, AssemblyCulture,0.0011337964097037911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916757447645068
Germany→Berlin,0,pos,orig,6,10, The,16.916086196899414,16.916086196899414,contentLoaded,0.004763143602758646, kasarigan,0.002665560692548752, Roskov,0.0019495792221277952,addCriterion,0.0017898774240165949,ImageContext,0.0011648903600871563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876669486984611
Germany→Berlin,0,pos,orig,6,11, capital,15.491233825683594,15.491233825683594, pinulongan,0.01619434729218483,verwijspagina,0.009437110275030136, Савезне,0.00803854875266552, صوتيه,0.0034397058188915253,IVEREF,0.003363628638908267,addCriterion,0.0031328974291682243, informée,0.0028872559778392315,fromnode,0.0028213332407176495, noDo,0.00266091525554657,AsUp,0.002577377948909998,httphttps,0.002376394346356392, AssemblyCulture,0.0020884128753095865, snippetHide,0.0018364227144047618, Roskov,0.0018014529487118125,ValueStyle,0.0017975589726120234, surla,0.0016437586164101958,,0.0013750165235251188,Vidite,0.0012991419062018394,ьаж,0.0012812517816200852,<unused74>,0.0011346266837790608,0.9288128420012072
Germany→Berlin,0,pos,orig,6,12, of,16.563720703125,16.563720703125,httphttps,0.02491643838584423, pinulongan,0.0074073453433811665,Enllaces,0.0016380876768380404,addCriterion,0.001404622569680214,﻿/**,0.001292899250984192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633406067732722
Germany→Berlin,0,pos,orig,6,13, Germany,16.772388458251953,16.772388458251953,MigrationBuilder,0.008151843212544918, pinulongan,0.0018650316633284092,ніципалі,0.0011269735405221581,guenos,0.0010617775842547417,RTGC,0.0009496510028839111,awtextra,0.0007998275104910135, Signalez,0.0007248743204399943, OMITBAD,0.000677947246003896, ProtoMessage,0.0006048081559129059, CreateTagHelper,0.0005905338330194354,WithIOException,0.0005734367296099663,ValueStyle,0.0004592705226968974, nonUne,0.0004563522816170007, Biôgrafia,0.00044341644388623536,UnusedPrivate,0.00043935084249824286, ligiloj,0.00043850194197148085, navideña,0.00042801719973795116,省市镇,0.000406529608881101,ImageContext,0.00038656426477245986,AndroidJUnit,0.00035682812449522316,0.9790584639704321
Germany→Berlin,0,pos,orig,6,14, is,17.007524490356445,17.007524490356445, Roskov,0.004329647868871689,verwijspagina,0.003373116720467806,IVEREF,0.0012880392605438828,httphttps,0.0012732783798128366, otomatig,0.0011401778319850564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885957399383187
Germany→Berlin,0,pos,orig,6,15, called,15.483606338500977,15.483606338500977,contentLoaded,0.041998203843832016, Roskov,0.03245694562792778,⟬,0.004521165508776903,WebElementEntity,0.003809727029874921,,0.003597903996706009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9136160539928824
Germany→Berlin,0,pos,orig,6,16, simply,16.62709617614746,16.62709617614746,AndEndTag,0.006139117293059826, AssemblyCulture,0.0016286273021250963, Roskov,0.0014501261757686734, ***!,0.0012331262696534395,enfance,0.0011916247894987464,twimg,0.001167662558145821,OGND,0.0011082267155870795,jména,0.001070167520083487, Signalez,0.0010315676918253303,contentLoaded,0.0009771815966814756, invokingState,0.0008885290008038282, CreateTagHelper,0.000718310009688139,addCriterion,0.0006853861268609762,舺,0.0006426849868148565,⟬,0.0005899710231460631,"',",0.0005462353001348674, trône,0.0005375544424168766, autocollant,0.0004889305564574897,RuleContext,0.00046827190089970827,"*/),",0.0004624548018909991,0.9769742439384572
Germany→Berlin,0,pos,orig,7,0,<bos>,17.67483901977539,17.67483901977539,contentLoaded,0.0002525558811612427, Roskov,0.00015406467719003558,oa̍t,0.0001489772112108767, informée,0.00014422442473005503, noDo,0.00012318875815253705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991769890475553
Germany→Berlin,0,pos,orig,7,1,Give,13.446063041687012,13.446063041687012, mijne,0.03400116413831711, asiática,0.022496620193123817,:✨,0.01890164613723755, ligiloj,0.014884468168020248,"]"")]",0.009793269447982311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899922831915319
Germany→Berlin,0,pos,orig,7,2, the,15.944865226745605,15.944865226745605, OMITBAD,0.0050680749118328094,:✨,0.004496600478887558,Bibliograf,0.004436261020600796, ligiloj,0.0029097371734678745,Autoritní,0.0028776966501027346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9802116297651082
Germany→Berlin,0,pos,orig,7,3, city,16.61324691772461,16.61324691772461,afficheront,0.001967956079170108, bezeichneter,0.0012955843703821301, հղումներ,0.0009609583066776395, almohada,0.0008537799585610628, виправивши,0.0008051132317632437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941166080534458
Germany→Berlin,0,pos,orig,7,4, name,16.250988006591797,16.250988006591797, fédé,0.0032570441253483295, zijne,0.001850597676821053, énergé,0.0014214188558980823, féd,0.0013974487083032727,AndroidJUnit,0.001390981487929821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906825091456994
Germany→Berlin,0,pos,orig,7,5, only,16.493289947509766,16.493289947509766,contentLoaded,0.007040487136691809,AndEndTag,0.004711084999144077, հղումներ,0.0024722637608647346,Personendaten,0.0012209286214783788, acoper,0.0011321061756461859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834231293061748
