fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Germany→Berlin,0,pos,no_filler,3,15,⟨NEXT⟩,16.73187828063965,16.73187828063965,contentLoaded,0.005903934128582478,Personendaten,0.0057007628493011,Personensuche,0.0033738717902451754, Vikipedi,0.0020403722301125526,GEBURTSDATUM,0.0014587154146283865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815223435871303,False,False,,,,False,False,False,False,False,0.005903934128582478,0.018477655947208405,2.6560949208942475e-06,-1.2501550791057526e-06,,2.6298087281225175,23.600560040360122,,98114,,,-0.07972000539302826,,,,,,,,,,,,,-7.706517279148102
Germany→Berlin,0,pos,no_filler,4,15,⟨NEXT⟩,16.450145721435547,16.450145721435547,contentLoaded,0.029755257070064545,,0.002456504385918379, Vikipedi,0.0024454002268612385, mijne,0.0019185402197763324,GEBURTSDATUM,0.0012824296718463302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9621418684255332,False,False,,,,False,False,False,False,False,0.029755257070064545,0.03785812854766846,8.291982567243394e-07,-3.0770517432756606e-06,,2.6298087281225175,24.828139181549886,,194756,,,-0.09411635994911194,,,,,,,,,,,,,-10.488057315349579
Germany→Berlin,0,pos,no_filler,5,15,⟨NEXT⟩,14.794848442077637,14.794848442077637,contentLoaded,0.037283092737197876,Personensuche,0.024132661521434784,GEBURTSDATUM,0.010332416743040085, Roskov,0.009999538771808147,,0.007958623580634594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9102936666458845,False,False,,,,False,False,False,False,False,0.037283092737197876,0.08970633894205093,5.610120297205867e-07,-3.3452379702794134e-06,,2.6298087281225175,29.514870045020043,,177083,,,-0.13185325264930725,,,,,,,,,,,,,-11.104308135807514
Germany→Berlin,0,pos,no_filler,6,15,⟨NEXT⟩,15.483606338500977,15.483606338500977,contentLoaded,0.041998203843832016, Roskov,0.03245694562792778,⟬,0.004521165508776903,WebElementEntity,0.003809727029874921,,0.003597903996706009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9136160539928824,False,False,,,,False,False,False,False,False,0.041998203843832016,0.08638395369052887,3.0999144655652344e-06,-8.063355344347657e-07,,2.6298087281225175,27.959786405584044,,67629,,,-0.1404542326927185,,,,,,,,,,,,,-9.514007329940796
Germany→Berlin,0,pos,no_filler,7,15,⟨NEXT⟩,14.465622901916504,14.465622901916504,contentLoaded,0.06419529020786285,WebElementEntity,0.032771989703178406, Roskov,0.03171868994832039,########.,0.01721634529531002, mijne,0.008721774443984032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8453759104013443,False,False,,,,False,False,False,False,False,0.06419529020786285,0.1546240895986557,8.523358019374427e-07,-3.0539141980625573e-06,,2.6298087281225175,29.616639746772204,,146615,,,-0.13898831605911255,,,,,,,,,,,,,-11.229459643363953
Germany→Berlin,0,pos,no_filler,8,15,⟨NEXT⟩,17.096912384033203,17.096912384033203,contentLoaded,0.008908760733902454, Roskov,0.0038819184992462397,########.,0.0010332120582461357,WebElementEntity,0.0007385016651824117,ﬅ,0.0006817342946305871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847558727487922,False,False,,,,False,False,False,False,False,0.008908760733902454,0.015244127251207829,4.450422238733154e-06,5.441722387331537e-07,,2.6298087281225175,23.289780510944993,,64987,,,-0.15979938209056854,,,,,,,,,,,,,-7.601791262626648
Germany→Berlin,0,pos,no_filler,9,15,⟨NEXT⟩,16.904552459716797,16.904552459716797,contentLoaded,0.0065861353650689125, otomatig,0.001664330717176199, ivelany,0.0006579176406376064, Roskov,0.0006197264883667231, Biôgrafia,0.0005904617719352245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898814280168153,False,False,,,,False,False,False,False,False,0.0065861353650689125,0.010118572041392326,4.167043698544148e-06,2.607936985441483e-07,,2.6298087281225175,23.183586039551432,,65644,,,-0.15397082269191742,,,,,,,,,,,,,-7.365515232086182
Germany→Berlin,0,pos,no_filler,10,15,⟨NEXT⟩,17.142436981201172,17.142436981201172,contentLoaded,0.006376681383699179, otomatig,0.0011680664028972387, Biôgrafia,0.0008572725928388536,expandindo,0.0004689246416091919,WebElementEntity,0.0004628336173482239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906662213616073,False,False,,,,False,False,False,False,False,0.006376681383699179,0.0093337781727314,5.706885076506296e-06,1.800635076506296e-06,,2.6298087281225175,23.194961660010105,,46627,,,-0.15225031971931458,,,,,,,,,,,,,-7.018729567527771
Germany→Berlin,0,pos,no_filler,11,15,⟨NEXT⟩,16.691177368164062,16.691177368164062,contentLoaded,0.020399343222379684, Biôgrafia,0.001668678130954504,AndEndTag,0.0012525211786851287,"__':",0.0011656786082312465, ivelany,0.0008357127662748098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9746780660934746,False,False,,,,False,False,False,False,False,0.020399343222379684,0.02532193437218666,6.407393357221736e-06,2.5011433572217356e-06,,2.6298087281225175,24.187799617245407,,37529,,,-0.10014652460813522,,,,,,,,,,,,,-8.065805435180664
Germany→Berlin,0,pos,no_filler,12,15,⟨NEXT⟩,16.294675827026367,16.294675827026367,contentLoaded,0.04481097683310509, Roskov,0.0019377615535631776,sidemargin,0.0015293939504772425,OGND,0.0013902572682127357,ItemBackground,0.001122878398746252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9492087319958955,False,False,,,,False,False,False,False,False,0.04481097683310509,0.050791267305612564,5.272253929433646e-06,1.3660039294336456e-06,,2.6298087281225175,25.205914896573926,,45532,,,-0.09396333992481232,,,,,,,,,,,,,-9.047749996185303
Germany→Berlin,0,pos,no_filler,13,15,⟨NEXT⟩,16.06646156311035,16.06646156311035,contentLoaded,0.0330035500228405,OGND,0.006434303242713213, Roskov,0.003647476900368929, Normdatei,0.003132765181362629,ValueStyle,0.0020221886225044727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9517597160302103,False,False,,,,False,False,False,False,False,0.0330035500228405,0.04824028164148331,5.263480034045642e-06,1.3572300340456422e-06,,2.6298087281225175,25.984421194997964,,42255,,,-0.08027110993862152,,,,,,,,,,,,,-8.74357795715332
Germany→Berlin,0,pos,no_filler,14,15,⟨NEXT⟩,16.788105010986328,16.788105010986328,AndEndTag,0.002455029869452119,OGND,0.0017839561915025115,contentLoaded,0.0016108035342767835,ValueStyle,0.0015376457013189793, المعيارى,0.0013808937510475516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991231670952402,False,False,,,,False,False,False,False,False,0.002455029869452119,0.00876832939684391,1.48778815400874e-06,-2.41846184599126e-06,,2.6298087281225175,24.47944366899494,,153210,,,-0.049005359411239624,,,,,,,,,,,,,-7.408603608608246
Germany→Berlin,0,pos,no_filler,15,15,⟨NEXT⟩,16.72964859008789,16.72964859008789,AndEndTag,0.004459512885659933, Normdatei,0.0027319665532559156,Autoritní,0.0016336132539436221,ItemBackground,0.0016267276369035244,ValueStyle,0.0011431027669459581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988405076903291,False,False,,,,False,False,False,False,False,0.004459512885659933,0.011594923213124275,5.073222268947575e-07,-3.3989277731052426e-06,,2.6298087281225175,24.653115877419822,,223505,,,-0.08183777332305908,,,,,,,,,,,,,-9.081403374671936
Germany→Berlin,0,pos,no_filler,16,15,⟨NEXT⟩,17.09126091003418,17.09126091003418,ItemBackground,0.0019181080861017108,Autoritní,0.0017269272357225418, '\\\\;',0.000873408920597285,ﬅ,0.0007688506157137454,AndEndTag,0.0007567827124148607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939559224294499,False,False,,,,False,False,False,False,False,0.0019181080861017108,0.006044077221304178,5.31898422195809e-07,-3.374351577804191e-06,,2.6298087281225175,23.268859165432836,,235671,,,-0.1600760817527771,,,,,,,,,,,,,-8.190397381782532
Germany→Berlin,0,pos,no_filler,17,15,⟨NEXT⟩,16.941572189331055,16.941572189331055,ItemBackground,0.00439808564260602, pinulongan,0.002404819941148162,AndEndTag,0.0021384197752922773,contentLoaded,0.0019703598227351904, Normdatei,0.0012601573253050447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878281574929133,False,False,,,,False,False,False,False,False,0.00439808564260602,0.012171843089163303,6.283075890678447e-07,-3.2779424109321554e-06,,2.6298087281225175,23.820824412695554,,224279,,,-0.11654660105705261,,,,,,,,,,,,,-8.853650033473969
Germany→Berlin,0,pos,no_filler,18,15,⟨NEXT⟩,17.02431297302246,17.02431297302246,AndEndTag,0.002133252564817667,ItemBackground,0.0019455781439319253, noDo,0.000731630134396255, pinulongan,0.0006865404429845512,WebVitals,0.0005933148204348981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939096838934347,False,False,,,,False,False,False,False,False,0.002133252564817667,0.006090315990149975,7.729090611974243e-07,-3.1333409388025758e-06,,2.6298087281225175,22.85232131262673,,210664,,,-0.05772223696112633,,,,,,,,,,,,,-7.922996878623962
Germany→Berlin,0,pos,no_filler,19,15,⟨NEXT⟩,16.463489532470703,16.463489532470703,AndEndTag,0.017298823222517967, noDo,0.010017979890108109, Савезне,0.007476933766156435,ItemBackground,0.006009999662637711,OGND,0.0019369255751371384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9572593378834426,False,False,,,,False,False,False,False,False,0.017298823222517967,0.04274066165089607,6.88997829456639e-07,-3.217252170543361e-06,,2.6298087281225175,25.29684556373811,,210814,,,-0.09159046411514282,,,,,,,,,,,,,-10.130910396575928
Germany→Berlin,0,pos,no_filler,20,15,⟨NEXT⟩,16.949010848999023,16.949010848999023, noDo,0.00334927998483181, Савезне,0.002475476823747158, informée,0.0010734061943367124, Normdatei,0.0009205585229210556, Biôgrafia,0.0009199152118526399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912613632623106,False,False,,,,False,False,False,False,False,0.00334927998483181,0.00873863697052002,5.404378384810116e-07,-3.3658121615189885e-06,,2.6298087281225175,23.411863427555865,,229412,,,-0.07929415255784988,,,,,,,,,,,,,-8.73187667131424
Germany→Berlin,0,pos,no_filler,21,15,⟨NEXT⟩,17.138538360595703,17.138538360595703, noDo,0.004055136814713478, Савезне,0.0016625645803287625,ItemBackground,0.0014887755969539285, Vikipedi,0.000788107339758426,AndEndTag,0.0007562374812550843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912491781869903,False,False,,,,False,False,False,False,False,0.004055136814713478,0.008750822395086288,1.622360855435545e-06,-2.283889144564455e-06,,2.6298087281225175,22.47126967206906,,165289,,,-0.110059455037117,,,,,,,,,,,,,-7.8238571882247925
Germany→Berlin,0,pos,no_filler,22,15,⟨NEXT⟩,17.067596435546875,17.067596435546875, noDo,0.0027715752366930246,AISSEE,0.0018088812939822674, linkovi,0.001285293372347951,⤹,0.0012441830476745963, Савезне,0.001185667235404253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917043998138979,False,False,,,,False,False,False,False,False,0.0027715752366930246,0.008295600302517414,1.4545008752975264e-06,-2.4517491247024737e-06,,2.6298087281225175,23.301607413879527,,170728,,,-0.1395399421453476,,,,,,,,,,,,,-7.552508443593979
Germany→Berlin,0,pos,no_filler,23,15,⟨NEXT⟩,16.860065460205078,16.860065460205078, noDo,0.0013597924262285233,ItemBackground,0.0012264689430594444,WebVitals,0.001202175859361887, étoit,0.0011871642200276256,⤹,0.001065560500137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993958838051185,False,False,,,,False,False,False,False,False,0.0013597924262285233,0.006041162181645632,1.0678029411792522e-06,-2.838447058820748e-06,,2.6298087281225175,24.200069547488564,,184013,,,-0.18629047274589539,,,,,,,,,,,,,-7.149484366178513
Germany→Berlin,0,pos,no_filler,24,15,⟨NEXT⟩,17.110515594482422,17.110515594482422,AndEndTag,0.0017217727145180106,WebVitals,0.0007603260455653071,ItemBackground,0.0007058240589685738, informée,0.0006233353051356971, noDo,0.0006166240200400352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955721178557724,False,False,,,,False,False,False,False,False,0.0017217727145180106,0.004427882377058268,1.7042314084392274e-06,-2.2020185915607727e-06,,2.6298087281225175,23.195880735296313,,157165,,,-0.2402244210243225,,,,,,,,,,,,,-6.9179955422878265
Germany→Berlin,0,pos,no_filler,25,15,⟨NEXT⟩,17.036222457885742,17.036222457885742,AndEndTag,0.0023062783293426037, noDo,0.001591203734278679,WebVitals,0.0012164781801402569,новништво,0.0009329263702966273,Vidite,0.0007987950230017304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931543183629401,False,False,,,,False,False,False,False,False,0.0023062783293426037,0.0068456814624369144,2.1805883534398163e-06,-1.7256616465601838e-06,,2.6298087281225175,23.5222790411322,,128004,,,-0.24866436421871185,,,,,,,,,,,,,-6.963795721530914
Germany→Berlin,0,pos,no_filler,26,15,⟨NEXT⟩,17.093120574951172,17.093120574951172,AndEndTag,0.0012237934861332178,ValueStyle,0.0008481849799863994, المعيارى,0.0007388073718175292,"﻿",0.0006726946448907256,новништво,0.0005910134641453624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959255060530268,False,False,,,,False,False,False,False,False,0.0012237934861332178,0.0040744938887655735,1.253992309102614e-06,-2.652257690897386e-06,,2.6298087281225175,22.80986361164293,,185552,,,-0.18734803795814514,,,,,,,,,,,,,-6.883378386497498
Germany→Berlin,0,pos,no_filler,27,15,⟨NEXT⟩,16.21739959716797,16.21739959716797,AndEndTag,0.06711051613092422,ValueStyle,0.0039352732710540295, EconPapers,0.0012646778486669064, Wikimedijinoj,0.0011925342259928584,şört,0.0011147807817906141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9253822177415714,False,False,,,,False,False,False,False,False,0.06711051613092422,0.07461777329444885,8.148147117026383e-07,-3.0914352882973618e-06,,2.6298087281225175,26.251398807030146,,215042,,,-0.19742363691329956,,,,,,,,,,,,,-11.318890511989594
Germany→Berlin,0,pos,no_filler,28,15,⟨NEXT⟩,16.2115535736084,16.2115535736084,AndEndTag,0.0557679608464241,ValueStyle,0.004545586183667183, otomatig,0.0018302742391824722, AssemblyCulture,0.0015705596888437867, يتيمه,0.0014189440989866853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9348666749428958,False,False,,,,False,False,False,False,False,0.0557679608464241,0.06513332575559616,6.856132017674099e-07,-3.22063679823259e-06,,2.6298087281225175,25.758358943536646,,213986,,,-0.19901494681835175,,,,,,,,,,,,,-11.306396722793579
Germany→Berlin,0,pos,no_filler,29,15,⟨NEXT⟩,16.773454666137695,16.773454666137695,AndEndTag,0.03369825333356857,postsleuth,0.0012965538771823049,ValueStyle,0.0010021269554272294, يتيمه,0.0007480770000256598,:✨,0.0006192963337525725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9626356925000437,False,False,,,,False,False,False,False,False,0.03369825333356857,0.037364304065704346,6.606734359593247e-07,-3.2455765640406754e-06,,2.6298087281225175,23.938053290968472,,227794,,,-0.22635361552238464,,,,,,,,,,,,,-10.839696645736694
Germany→Berlin,0,pos,no_filler,30,15,⟨NEXT⟩,17.004783630371094,17.004783630371094, يتيمه,0.002119612880051136,AndEndTag,0.0018076575361192226,parsedMessage,0.0011664910707622766,ValueStyle,0.0009624951635487378,"__':",0.0007289579370990396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932147854124196,False,False,,,,False,False,False,False,False,0.002119612880051136,0.00678521441295743,1.1654980198727571e-06,-2.740751980127243e-06,,2.6298087281225175,22.895451809740713,,184952,,,-0.1824764609336853,,,,,,,,,,,,,-7.505840420722961
Germany→Berlin,0,pos,no_filler,31,15,⟨NEXT⟩,17.178237915039062,17.178237915039062, يتيمه,0.0011211931705474854, Wikimedijinoj,0.0008727848180569708, otomatig,0.000711982196662575,ValueStyle,0.0007010481785982847,parsedMessage,0.0005710248951800168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960219667409547,False,False,,,,False,False,False,False,False,0.0011211931705474854,0.00397803308442235,2.704991402424639e-06,-1.201258597575361e-06,,2.6298087281225175,21.986449203425597,,111863,,,-0.13353103399276733,,,,,,,,,,,,,-6.027049958705902
Germany→Berlin,0,pos,no_filler,32,15,⟨NEXT⟩,17.174280166625977,17.174280166625977,AndEndTag,0.0007042643264867365,parsedMessage,0.0005608703941106796, disambiguazione,0.0005365102551877499,ValueStyle,0.0005321945063769817,"""]();",0.00032158734393306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973445731739048,False,False,,,,False,False,False,False,False,0.0007042643264867365,0.002655426971614361,1.474840473747463e-06,-2.431409526252537e-06,,2.6298087281225175,21.693306838821748,,173166,,,-0.09489065408706665,,,,,,,,,,,,,-6.168603777885437
Germany→Berlin,0,pos,no_filler,33,15,⟨NEXT⟩,17.172632217407227,17.172632217407227,AndEndTag,0.0006682336097583175,ValueStyle,0.0004999917582608759,PerformLayout,0.00042966753244400024,parsedMessage,0.00042883833521045744, kasarigan,0.00035883343662135303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997614435327705,False,False,,,,False,False,False,False,False,0.0006682336097583175,0.002385564846917987,1.5572414895359543e-06,-2.3490085104640458e-06,,2.6298087281225175,21.896244990978655,,167199,,,-0.1303310990333557,,,,,,,,,,,,,-6.061721920967102
Germany→Berlin,0,pos,no_filler,34,15,⟨NEXT⟩,17.02863121032715,17.02863121032715,parsedMessage,0.0008177233394235373,httphttps,0.0006811775383539498, otomatig,0.000631213653832674,AndEndTag,0.0005940593546256423, Wikimedijinoj,0.0005324844969436526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967433416168205,False,False,,,,False,False,False,False,False,0.0008177233394235373,0.0032566585578024387,1.0467605306985206e-06,-2.8594894693014795e-06,,2.6298087281225175,22.427928668190425,,192526,,,-0.1648380309343338,,,,,,,,,,,,,-6.660823583602905
Germany→Berlin,0,pos,no_filler,35,15,⟨NEXT⟩,17.097511291503906,17.097511291503906,ValueStyle,0.0008321217610500753,AndEndTag,0.0004842446360271424,PerformLayout,0.00041634347871877253,parsedMessage,0.0003545305517036468, otomatig,0.00029201447614468634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976207450963557,False,False,,,,False,False,False,False,False,0.0008321217610500753,0.0023792549036443233,1.7667852034719544e-06,-2.1394647965280456e-06,,2.6298087281225175,22.06420187195007,,148089,,,-0.15702956914901733,,,,,,,,,,,,,-6.154817283153534
Germany→Berlin,0,pos,no_filler,36,15,⟨NEXT⟩,17.19258689880371,17.19258689880371,ValueStyle,0.0003370119375176728, syndromes,0.0002742563374340534,ModelSerializer,0.0002684122300706804,httphttps,0.0002652111288625747,parsedMessage,0.00026093574706465006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985941726190504,False,False,,,,False,False,False,False,False,0.0003370119375176728,0.0014058273518458009,1.3071160083200084e-06,-2.5991339916799917e-06,,2.6298087281225175,21.989562777336815,,184597,,,-0.15129579603672028,,,,,,,,,,,,,-5.552295207977295
Germany→Berlin,0,pos,no_filler,37,15,⟨NEXT⟩,17.293169021606445,17.293169021606445,ValueStyle,0.0005221308674663305,PerformLayout,0.0003769547038245946,httphttps,0.0002798872592393309,ModelSerializer,0.0002707490639295429, syndromes,0.00023463621619157493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983156418893486,False,False,,,,False,False,False,False,False,0.0005221308674663305,0.0016843581106513739,1.1002957762684673e-06,-2.8059542237315328e-06,,2.6298087281225175,21.9566907013815,,208557,,,-0.1680050790309906,,,,,,,,,,,,,-6.162338972091675
Germany→Berlin,0,pos,no_filler,38,15,⟨NEXT⟩,17.15619468688965,17.15619468688965,PerformLayout,0.0005955460364930332,ValueStyle,0.000541636545676738, kasarigan,0.0004293598758522421, HasFactory,0.00036253250436857343, disambiguazione,0.0003532572591211647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977176677784882,False,False,,,,False,False,False,False,False,0.0005955460364930332,0.0022823321633040905,8.838255212140211e-07,-3.022424478785979e-06,,2.6298087281225175,22.610140847126555,,212606,,,-0.20035235583782196,,,,,,,,,,,,,-6.512974262237549
Germany→Berlin,0,pos,no_filler,39,15,⟨NEXT⟩,17.31496810913086,17.31496810913086,ValueStyle,0.00026862206868827343, syndromes,0.0002380165969952941,UnsafeEnabled,0.00022220508253667504, chofe,0.0002063470019493252,ModelSerializer,0.0002026106812991202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988621985685313,False,False,,,,False,False,False,False,False,0.00026862206868827343,0.0011378014460206032,1.013589212561783e-06,-2.892660787438217e-06,,2.6298087281225175,22.15071327291768,,214416,,,-0.2055811583995819,,,,,,,,,,,,,-5.579807877540588
Germany→Berlin,0,pos,no_filler,40,15,⟨NEXT⟩,17.30354118347168,17.30354118347168, perc,0.00020661418966483325,UnsafeEnabled,0.00018167523376177996,ModelSerializer,0.00018069305224344134,ValueStyle,0.00017951538029592484,UnusedPrivate,0.00017495868087280542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990765434631612,False,False,,,,False,False,False,False,False,0.00020661418966483325,0.0009234565659426153,1.3036456039117184e-06,-2.6026043960882817e-06,,2.6298087281225175,22.09585355901486,,194356,,,-0.17192375659942627,,,,,,,,,,,,,-5.065688490867615
