fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Germany→Berlin,0,pos,orig,35,15,⟨NEXT⟩,2.4943668842315674,2.4943668842315674, Berlin,0.31985944509506226, ______,0.304618239402771," """,0.1433594673871994,____,0.07275643199682236, __,0.07119421660900116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08821219950914383,False,False,False,False,False,False,False,False,False,True,0.31985944509506226,0.9117878079414368,0.31985944509506226,0.31985286337644386,True,3.1225837383336885,1.7580463851119792,1.743802266019569,1,0.5625,0.6129032258064516,-0.16344232857227325,0.1261981874704361,0.11423775553703308,False,0.0030518055828890763,0.31985944509506226,0.31680763951217317,104.8098679937503,0.003051575506106019,,0.10197007656097412,0.7053888440132141,0.04882240295410156,
Germany→Berlin,0,pos,orig,36,15,⟨NEXT⟩,3.1225836277008057,3.1225836277008057, Berlin,0.43340176343917847," """,0.21371299028396606, ',0.09827979654073715, Germany,0.05315983667969704, __,0.02600824646651745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17543736658990383,False,False,False,False,False,False,False,False,False,True,0.43340176343917847,0.8245626091957092,0.43340176343917847,0.4333951817205601,True,3.1225837383336885,0.0,0.0,1,0.4925373134328358,0.3888888888888889,1.0000007152557373,0.10429637134075165,0.11681686341762543,False,0.06021918270833648,0.43340176343917847,0.373182580730842,7.197071377425201,0.059615231584757566,,0.07332927733659744,0.4328577518463135,0.70703125,
Germany→Berlin,0,pos,no_filler,0,14,⟨NEXT⟩,17.2128849029541,17.2128849029541,Flo,7.201280823210254e-06,МИ,7.175955488492036e-06,协办,7.156373612815514e-06,TE,7.153584192565177e-06, bund,7.149311841203598e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999641634940417,False,False,False,False,False,False,False,False,False,False,7.201280823210254e-06,3.583650686778128e-05,6.619472515012603e-06,3.775389664697597e-08,False,2.425700749974441,14.445726786780233,14.444598580590572,54875,0.6949152542372882,,0.014359897933900356,0.006159394979476929,0.045095086097717285,False,8.632864819446695e-05,6.619472515012603e-06,-7.970917567945435e-05,0.07667669976022048,0.0,,0.39103129506111145,0.992123007774353,,-0.0842431616038084
Germany→Berlin,0,pos,no_filler,1,14,⟨NEXT⟩,17.211515426635742,17.211515426635742,殆,8.220870768127497e-06,而且,8.219262781494763e-06,iveau,8.213920409616549e-06,力争,8.149911991495173e-06,weit,8.081133273663e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999591149007756,False,False,False,False,False,False,False,False,False,False,8.220870768127497e-06,4.0885101043386385e-05,6.7974197008879855e-06,2.1570108252235824e-07,False,2.425700749974441,14.434181935393115,14.441751923753491,35278,0.20481927710843373,0.0,-0.1316399723291397,0.0040642921812832355,0.016813065856695175,False,8.615572414782946e-05,6.7974197008879855e-06,-7.935830444694147e-05,0.07889598598508497,0.0,,0.15872986614704132,0.7485795021057129,,-0.19013310223817825
Germany→Berlin,0,pos,no_filler,2,14,⟨NEXT⟩,17.21074676513672,17.21074676513672,而且,8.52000721351942e-06,-,8.518853974237572e-06,"""",8.432212780462578e-06,iveau,8.43038287712261e-06,至此,8.386165063711815e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999957712378091,False,False,False,False,False,False,False,False,False,False,8.52000721351942e-06,4.2287621909053996e-05,6.89325361236115e-06,3.115349939955226e-07,False,2.425700749974441,14.422441711714615,14.384996273107557,29408,0.16279069767441862,0.12359550561797752,-0.1661144644021988,0.002807613927870989,0.02444271370768547,False,8.916555498217349e-05,6.89325361236115e-06,-8.227230136981234e-05,0.07730761397857386,0.0,,0.15051881968975067,0.7552365660667419,,-0.2118740053847432
Germany→Berlin,0,pos,no_filler,3,14,⟨NEXT⟩,17.208635330200195,17.208635330200195,"…
",1.0138217476196587e-05,而且,1.0046908755612094e-05,"""",9.705895536171738e-06,一声,9.476775630901102e-06,-,9.43643863138277e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999511957639697,False,False,False,False,False,False,False,False,False,False,1.0138217476196587e-05,4.880423512076959e-05,7.107326382538304e-06,5.256077641726764e-07,False,2.425700749974441,14.409631068017147,14.366866549984204,22520,0.25,0.17647058823529413,-0.16644862294197083,0.0048868246376514435,0.03147681802511215,False,9.090050753002288e-05,7.107326382538304e-06,-8.379318114748457e-05,0.07818711235554483,0.0,,0.18327628076076508,0.8107763528823853,,-0.35518602281808853
Germany→Berlin,0,pos,no_filler,4,14,⟨NEXT⟩,17.206504821777344,17.206504821777344,而且,1.1006389286194462e-05,一声,1.0700585335143842e-05,"""",1.0419240425108e-05,-,1.0133837349712849e-05,"…
",1.0096924597746693e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999476430230061,False,False,False,False,False,False,False,False,False,False,1.1006389286194462e-05,5.235697972238995e-05,7.463776000804501e-06,8.820573824388734e-07,False,2.425700749974441,14.406840821489547,14.399375398580895,12872,0.2345679012345679,0.19047619047619047,-0.15609285235404968,0.01141893956810236,0.03596480190753937,False,9.230139085047995e-05,7.463776000804501e-06,-8.483761484967545e-05,0.0808622174575632,0.0,,0.18370121717453003,0.8404147028923035,,-0.38841450959444046
Germany→Berlin,0,pos,no_filler,5,14,⟨NEXT⟩,17.20412254333496,17.20412254333496,“,1.1649279258563183e-05,"""",1.1473735867184587e-05,而且,1.1181828085682355e-05, attention,1.108446485886816e-05, unpublished,1.10346745714196e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999435760173583,False,False,False,False,False,False,False,False,False,False,1.1649279258563183e-05,5.642398173222318e-05,7.784909939800855e-06,1.2031913214352275e-06,False,2.425700749974441,14.402019803820561,14.426964167501703,8793,0.3333333333333333,0.20481927710843373,-0.1539909690618515,0.015072748064994812,0.02988993562757969,False,9.201053080687416e-05,7.784909939800855e-06,-8.42256208670733e-05,0.08460798197283384,0.0,,0.15299764275550842,0.7702704071998596,,-0.4030570387840271
Germany→Berlin,0,pos,no_filler,6,14,⟨NEXT⟩,17.198549270629883,17.198549270629883,“,1.4307977835414931e-05,ness,1.3910401321481913e-05,asher,1.3038496945227962e-05,culator,1.2592159691848792e-05, attention,1.2574576430779416e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999335763877752,False,False,False,False,False,False,False,False,False,False,1.4307977835414931e-05,6.642361404374242e-05,7.575263225589879e-06,9.935446072242516e-07,False,2.425700749974441,14.402239941613667,14.564583308860916,21087,0.2987012987012987,0.3157894736842105,-0.1370997428894043,0.008192265406250954,0.030495284125208855,False,9.45277447499393e-05,7.575263225589879e-06,-8.695248152434942e-05,0.08013713972008227,0.0,,0.14523951709270477,0.7441847324371338,,-0.6359291225671768
Germany→Berlin,0,pos,no_filler,7,14,⟨NEXT⟩,17.156801223754883,17.156801223754883,-,3.221591396140866e-05, (?),3.0561641324311495e-05,"…
",3.018504321516957e-05,“,2.9542155971284956e-05,"""",2.879206476791296e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998487031807599,False,False,False,False,False,False,False,False,False,False,3.221591396140866e-05,0.00015129681560210884,9.334680726169609e-06,2.7529621078039812e-06,False,2.425700749974441,14.343380599182378,14.827166420198253,12109,0.19047619047619047,0.28205128205128205,-0.2321893274784088,0.00627204030752182,0.037055935710668564,False,0.00011739598312487942,9.334680726169609e-06,-0.00010806130239870981,0.0795138041685447,0.0,,0.21931415796279907,0.6781060099601746,,-1.2387239634990692
Germany→Berlin,0,pos,no_filler,8,14,⟨NEXT⟩,17.148195266723633,17.148195266723633,“,3.192344229319133e-05,-,2.9919945518486202e-05,"""",2.7845142540172674e-05,"…
",2.5055687729036435e-05,ان,2.484740616637282e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998604083757527,False,False,False,False,False,False,False,False,False,False,3.192344229319133e-05,0.00013959161879029125,9.417855835636146e-06,2.836137217270519e-06,False,2.425700749974441,14.354135706236736,14.989640494260158,13247,0.17647058823529413,0.3333333333333333,-0.21563667058944702,0.007171613164246082,0.03633216395974159,False,0.0001243199053533317,9.417855835636146e-06,-0.00011490204951769556,0.07575440195572672,0.0,,0.22052378952503204,0.7259752750396729,,-1.220733180642128
Germany→Berlin,0,pos,no_filler,9,14,⟨NEXT⟩,17.134931564331055,17.134931564331055,“,4.301351509639062e-05,-,3.4713895729510114e-05,而且,3.167592876707204e-05,"""",2.963739461847581e-05,"

",2.8214799385750666e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998327444664028,False,False,False,False,False,False,False,False,False,False,4.301351509639062e-05,0.00016725552268326283,9.03587533684913e-06,2.4541567184835034e-06,False,2.425700749974441,14.314567313787427,14.71555380737191,19015,0.17647058823529413,0.3888888888888889,-0.22649602591991425,0.0011626679915934801,0.04111634939908981,False,0.00013787078296445543,9.03587533684913e-06,-0.0001288349076276063,0.06553824968796305,0.0,,0.20854325592517853,0.7599076628684998,,-1.5603115819394588
Germany→Berlin,0,pos,no_filler,10,14,⟨NEXT⟩,17.05345344543457,17.05345344543457,叫做,7.69965336075984e-05,命名为,6.801456765970215e-05, (?),6.31058937869966e-05,igned,5.8524241467239335e-05,称之为,5.780986248282716e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996755489009956,False,False,False,False,False,False,False,False,False,False,7.69965336075984e-05,0.00032445110264234245,7.922012628114317e-06,1.3402940097486893e-06,False,2.425700749974441,14.371775622770432,14.7509327024462,38712,0.19047619047619047,0.3698630136986301,-0.22043289244174957,-0.005186182446777821,0.04534882307052612,False,0.00017093990527428105,7.922012628114317e-06,-0.00016301789264616673,0.04634357478921241,0.0,,0.2829505205154419,0.712364912033081,,-2.2741151452064514
Germany→Berlin,0,pos,no_filler,11,14,⟨NEXT⟩,17.141109466552734,17.141109466552734,“,3.8705904444213957e-05,叫做,2.998408854182344e-05, (?),2.9389080737018958e-05,名字,2.7759873773902655e-05,"""",2.7584987037698738e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998465760654653,False,False,False,False,False,False,False,False,False,False,3.8705904444213957e-05,0.00015342394181061536,8.380548933928367e-06,1.7988303155627395e-06,False,2.425700749974441,14.335627621281484,14.8141796662663,26057,0.20481927710843373,0.4084507042253521,-0.23374000191688538,-0.002284560352563858,0.04350518435239792,False,0.00013993413267598953,8.380548933928367e-06,-0.00013155358374206116,0.059888812578131966,0.0,,0.18296383321285248,0.7467613220214844,,-1.530078798532486
Germany→Berlin,0,pos,no_filler,12,14,⟨NEXT⟩,17.128129959106445,17.128129959106445,“,4.327700298745185e-05,"""",3.6115514376433566e-05,-,3.4137567126890644e-05,名字,3.031303822353948e-05,ute,2.9331413315958343e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998268254639697,False,False,False,False,False,False,False,False,False,False,4.327700298745185e-05,0.0001731745433062315,8.561150025343522e-06,1.979431406977895e-06,False,2.425700749974441,14.301837845901165,14.941684851893573,25693,0.14942528735632185,0.3698630136986301,-0.24715009331703186,-0.004693023860454559,0.04395093768835068,False,0.00015381442790385336,8.561150025343522e-06,-0.00014525327787850983,0.055658591222038596,0.0,,0.18234862387180328,0.776720404624939,,-1.6203867942094803
Germany→Berlin,0,pos,no_filler,13,14,⟨NEXT⟩,17.141164779663086,17.141164779663086,“,3.7660542147932574e-05,-,3.333589120302349e-05,"""",3.0219563996070065e-05,igned,2.8696922527160496e-05,_,2.7873937142430805e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998422131429834,False,False,False,False,False,False,False,False,False,False,3.7660542147932574e-05,0.00015778685337863863,8.050822543737013e-06,1.4691039253713856e-06,False,2.425700749974441,14.288454843941626,14.652659064020778,31644,0.07526881720430108,0.35135135135135137,-0.2424885630607605,-0.007787414826452732,0.03379521518945694,False,0.00013971506177767878,8.050822543737013e-06,-0.00013166423923394177,0.05762274173278496,0.0,,0.1616986095905304,0.7278487086296082,,-1.5428387075662613
Germany→Berlin,0,pos,no_filler,14,14,⟨NEXT⟩,17.085660934448242,17.085660934448242,“,5.159744614502415e-05,-,4.87288816657383e-05, _____,4.257512409822084e-05,名字,4.2031802877318114e-05,____,4.142395846429281e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997736427867494,False,False,False,False,False,False,False,False,False,False,5.159744614502415e-05,0.00022635719506070018,1.169856568594696e-05,5.116847067581333e-06,False,2.425700749974441,14.265659575465666,14.763179243048839,8737,0.16279069767441862,0.4084507042253521,-0.239876389503479,0.006647005211561918,0.038515813648700714,False,0.00016810973238534643,1.169856568594696e-05,-0.00015641116669939947,0.06958845232516922,0.0,,0.21050457656383514,0.7672662734985352,,-1.4840059876441956
Germany→Berlin,0,pos,no_filler,15,14,⟨NEXT⟩,17.072513580322266,17.072513580322266,"""",6.235849286895245e-05,-,5.583732126979157e-05,“,5.5555396102136e-05,_,5.392250750446692e-05,____,4.892230572295375e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997234039765317,False,False,False,False,False,False,False,False,False,False,6.235849286895245e-05,0.0002765960234683007,1.6721889551263303e-05,1.0140170932897676e-05,False,2.425700749974441,14.237369117329337,14.476050767780363,1624,0.19047619047619047,0.4492753623188406,-0.25132477283477783,0.019131148234009743,0.052658017724752426,False,0.00020346657129266532,1.6721889551263303e-05,-0.00018674468174140202,0.0821845439301516,3.369688056409359e-05,,0.1981455534696579,0.7100498676300049,,-1.31618133187294
Germany→Berlin,0,pos,no_filler,16,14,⟨NEXT⟩,17.00333023071289,17.00333023071289,-,9.556812437949702e-05, ______,9.223556116921827e-05,“,8.445485582342371e-05,　,8.330124546773732e-05,_,7.917747279861942e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995652627403615,False,False,False,False,False,False,False,False,False,False,9.556812437949702e-05,0.00043473727419041097,1.7228965589310974e-05,1.0647246970945347e-05,False,2.425700749974441,14.207481284331793,14.28122194157694,3131,0.19047619047619047,0.3698630136986301,-0.24167832732200623,0.014238817617297173,0.04846825450658798,False,0.00023236471315613016,1.7228965589310974e-05,-0.0002151357475668192,0.07414590283263763,4.274270759196952e-05,,0.23590019345283508,0.7305919528007507,,-1.7132473289966583
Germany→Berlin,0,pos,no_filler,17,14,⟨NEXT⟩,17.033586502075195,17.033586502075195, _____,7.634080247953534e-05, ______,7.40959876566194e-05,visor,6.865838076919317e-05,名称,6.33221206953749e-05,　,6.19062629994005e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996556764453999,False,False,False,False,False,False,False,False,False,False,7.634080247953534e-05,0.00034432357642799616,1.1379379429854453e-05,4.797660811488825e-06,False,2.425700749974441,14.212588481131815,14.510579380628787,13424,0.2987012987012987,0.42857142857142855,-0.2194274365901947,0.003223975421860814,0.05519251525402069,False,0.00021511966042453423,1.1379379429854453e-05,-0.00020374028099467978,0.052897659422379915,4.3370426283217967e-05,,0.20801056921482086,0.7331920266151428,,-1.9034047275781631
Germany→Berlin,0,pos,no_filler,18,14,⟨NEXT⟩,16.98232650756836,16.98232650756836, _____,0.00013721903087571263, ______,0.0001129054871853441, ____,8.778915071161464e-05,_,8.750214328756556e-05,____,8.716846059542149e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994874157273443,False,False,False,False,False,False,False,False,False,False,0.00013721903087571263,0.0005125842289999127,1.1733840437955223e-05,5.152121819589596e-06,False,2.425700749974441,14.179754929290295,14.005134752493856,14397,0.2987012987012987,0.4492753623188406,-0.2254025787115097,0.001521814614534378,0.047625645995140076,False,0.00022448051367973676,1.1733840437955223e-05,-0.00021274667324178154,0.05227085404767742,4.496299516176805e-05,,0.21712715923786163,0.7427161335945129,,-2.459101375192404
Germany→Berlin,0,pos,no_filler,19,14,⟨NEXT⟩,16.749652862548828,16.749652862548828, _____,0.00034578194026835263, ______,0.0003264591796323657,____,0.00024922567536123097,“,0.00022010754037182778,_,0.00021361425751820207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998644811406848,False,False,False,False,False,False,False,False,False,False,0.00034578194026835263,0.0013551885494962335,9.718949513626285e-06,3.1372308952606576e-06,False,2.425700749974441,14.135776901672864,13.814806368298209,28050,0.2987012987012987,0.5384615384615384,-0.22624564170837402,-0.006295542232692242,0.03753798082470894,False,0.0003132793824534019,9.718949513626285e-06,-0.00030356043293977564,0.031023166651910943,0.0,,0.2753629982471466,0.8000461459159851,,-3.5717307925224304
Germany→Berlin,0,pos,no_filler,20,14,⟨NEXT⟩,16.796642303466797,16.796642303466797, ______,0.0003615580790210515, _____,0.0003562048659659922,____,0.00024559893063269556,_,0.00022246726439334452, ____,0.00020071915059816092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986134517093888,False,False,False,False,False,False,False,False,False,False,0.0003615580790210515,0.0013865482760593295,1.4195738913258538e-05,7.61402029489291e-06,False,2.425700749974441,14.014192046818893,12.339364454823759,12221,0.35135135135135137,0.5151515151515151,-0.21146270632743835,0.002103678183630109,0.03542269021272659,False,0.0002781735479402414,1.4195738913258538e-05,-0.00026397780902698287,0.05103176770977668,0.0,,0.2348395735025406,0.8047016859054565,,-3.2374808862805367
Germany→Berlin,0,pos,no_filler,21,14,⟨NEXT⟩,16.596708297729492,16.596708297729492, _____,0.0011228944640606642, ______,0.0008175208931788802,____,0.0005991818034090102,_,0.0005018824595026672, ___,0.0004880488268099725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964704715530388,False,False,False,False,False,False,False,False,False,False,0.0011228944640606642,0.0035295283887535334,1.5857753169257194e-05,9.276034550891567e-06,False,2.425700749974441,13.914332040421913,12.270098098223462,11428,0.3698630136986301,0.5384615384615384,-0.2164916694164276,0.0018513933755457401,0.041130125522613525,False,0.0004078387232766545,1.5857753169257194e-05,-0.0003919809701073973,0.03888231642041456,0.0,,0.26583144068717957,0.8410950303077698,,-4.260006457567215
Germany→Berlin,0,pos,no_filler,22,14,⟨NEXT⟩,15.372579574584961,15.372579574584961, ______,0.018260909244418144, _____,0.0157387126237154, ____,0.008821165189146996,____,0.008715864270925522, ___,0.007162653841078281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9413006948307157,False,False,False,False,False,False,False,False,False,False,0.018260909244418144,0.05869930610060692,2.1897452825214714e-05,1.5315734206849087e-05,False,2.425700749974441,12.930724736023716,10.185294135517944,7511,0.4084507042253521,0.6129032258064516,-0.21822679042816162,0.00494378712028265,0.041140489280223846,False,0.0006011178097651282,2.1897452825214714e-05,-0.0005792203569399135,0.036427828358541275,0.0,,0.31924861669540405,0.8522523641586304,,-6.7261475920677185
