fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
Germany→Berlin,0,pos,no_filler,5,1.027410962706199e-05,121402,龇,6.119753379607573e-06,120535,0.00023326792870648205,138591,ستحق,4.994827577320393e-06,84328,0.1652110167166521,0.1561556894431824,0.03900033240989379,16.994442255367918,17.209328386245566,13.602326618671432,0.38167229294776917,0.25,0.5384615384615384,False
Germany→Berlin,0,pos,no_filler,6,1.1745646588678937e-05,121402,龇,5.937753485341091e-06,122493,0.00010543091775616631,138591,ستحق,4.19975776821957e-06,111866,0.11920573285326053,0.11367810296537308,0.02852493901379203,17.025487187640465,17.205193923318824,13.633371550943979,0.3289636969566345,0.3333333333333333,0.5151515151515151,False
Germany→Berlin,0,pos,no_filler,7,1.3419668903225102e-05,121402,龇,5.820790647703689e-06,121009,0.00018734915647655725,138591,ستحق,3.719125061252271e-06,112058,0.1728355773219314,0.16318435166105338,0.040771067126791724,16.937465091067672,17.20060817791622,13.545349454371186,0.3943462669849396,0.3157894736842105,0.8867924528301887,False
Germany→Berlin,0,pos,no_filler,8,1.5190397789410781e-05,125788,かもしれ,5.709317065338837e-06,119671,0.00037554180016741157,112050,有期徒,3.0266041903814767e-06,112365,0.28575882693483623,0.26758316294587065,0.06628246835674385,16.769010148339362,17.195455577696368,13.376894511642876,0.5130852460861206,0.4492753623188406,0.5625,False
Germany→Berlin,0,pos,no_filler,9,1.6780588339315727e-05,125788,かもしれ,5.588715339399641e-06,118926,0.002483362564817071,112050,有期徒,1.7115520449806354e-06,109531,0.7823043632856922,0.7004508544427216,0.1642175213127382,16.137404550976303,17.18915275750755,12.745288914279817,0.8062208890914917,0.35135135135135137,0.7543859649122807,False
Germany→Berlin,0,pos,no_filler,10,1.761973908287473e-05,125788,かもしれ,5.5411155699403025e-06,116497,0.0009004168678075075,112050,有期徒,2.0945651613146765e-06,117688,0.47411816026292275,0.4400055734469355,0.10659123536910067,16.483946840742448,17.184038681401493,13.091831204045961,0.6552271246910095,0.42857142857142855,0.6949152542372882,False
Germany→Berlin,0,pos,no_filler,11,1.8658971384866163e-05,125788,かもしれ,5.473496457852889e-06,117553,0.0005203979671932757,112050,有期徒,2.4598448362667114e-06,118916,0.33408406001812596,0.3133322679018864,0.07699679402501461,16.65346807590611,17.181619917399757,13.261352439209622,0.5543515086174011,0.42857142857142855,0.8518518518518519,False
Germany→Berlin,0,pos,no_filler,12,1.8582673874334432e-05,125788,かもしれ,5.472345947055146e-06,116599,0.0005534027004614472,112050,有期徒,2.434743009871454e-06,114641,0.37230778461383185,0.34837341054771326,0.08512118189659286,16.60098585016881,17.180524731879064,13.208870213472325,0.5802745223045349,0.3333333333333333,0.7241379310344828,False
Germany→Berlin,0,pos,no_filler,13,2.3872840756666847e-05,138523,iéndo,5.099397640151437e-06,124936,0.0007373515982180834,112050,有期徒,2.0852980924246367e-06,115290,0.45034865306548755,0.42139352497923693,0.10208819749818623,16.463205733048394,17.169645797316086,13.071090096351908,0.6413149833679199,0.3888888888888889,0.639344262295082,False
Germany→Berlin,0,pos,no_filler,14,2.913201751653105e-05,138523,iéndo,5.018524007027736e-06,121127,0.0009155626175925136,112050,有期徒,1.9680637706187554e-06,115739,0.4645466808074667,0.4363184803907505,0.10534955287661824,16.414362660203356,17.157955104641037,13.02224702350687,0.6536546349525452,0.3333333333333333,0.8867924528301887,False
Germany→Berlin,0,pos,no_filler,15,3.522937549860217e-05,138523,iéndo,4.6628897507616784e-06,123908,0.0006025151815265417,138523,iéndo,2.0744273570016958e-06,119552,0.32807713598011523,0.3125300118312741,0.07634859141391268,16.53172499701334,17.13656183873491,13.139609360316856,0.5541701912879944,0.3333333333333333,0.6666666666666666,False
Germany→Berlin,0,pos,no_filler,16,3.9567428757436574e-05,138523,iéndo,5.1135480134689715e-06,101511,0.0006292648613452911,138523,iéndo,2.217034534623963e-06,111978,0.3126069310718725,0.29869652281563003,0.07305605880555396,16.500843792224416,17.113168070633947,13.10872815552793,0.544553279876709,0.4492753623188406,0.6666666666666666,False
Germany→Berlin,0,pos,no_filler,17,4.647404784918763e-05,138523,iéndo,5.5583304856554605e-06,83318,0.0014008497819304466,112050,有期徒,1.4846048088656971e-06,116738,0.5140656884660579,0.4918237311735862,0.11673439590494036,16.15943208889881,17.08765822799677,12.767316452202325,0.6892153024673462,0.2987012987012987,0.6666666666666666,False
Germany→Berlin,0,pos,no_filler,18,6.712343747494742e-05,138523,iéndo,5.617747774522286e-06,76420,0.0025204510893672705,112050,有期徒,1.4119234492682153e-06,105904,0.5976544162649088,0.5686876363540623,0.1329154212325726,15.924860135872802,17.051067199199196,12.532744499176316,0.7240405678749084,0.3888888888888889,0.7543859649122807,False
Germany→Berlin,0,pos,no_filler,19,0.0001061715665855445,138523,iéndo,4.769124643644318e-06,91815,0.0050798445008695126,112050,有期徒,8.624467113804712e-07,112538,0.8200608325168351,0.7695423046870921,0.17422335370186393,15.480865596821754,17.007466157552457,12.088749960125268,0.8181209564208984,0.42857142857142855,0.8867924528301887,False
Germany→Berlin,0,pos,no_filler,20,0.0001384107890771702,138523,iéndo,4.4426928980101366e-06,93009,0.0023735621944069862,138523,iéndo,1.0359503903600853e-06,123739,0.4858759691674722,0.474510882646168,0.11137793712478196,15.906297016469273,16.95039681055135,12.514181379772786,0.6651832461357117,0.4084507042253521,0.6666666666666666,False
Germany→Berlin,0,pos,no_filler,21,0.00018823682330548763,138523,iéndo,3.8654188756481744e-06,100615,0.002466170582920313,138523,iéndo,9.239045652975619e-07,128084,0.4827313093921085,0.47655244569889765,0.11111399212582809,15.85774012275527,16.8927014467011,12.465624486058784,0.6603509783744812,0.35135135135135137,0.8867924528301887,False
Germany→Berlin,0,pos,no_filler,22,0.0002719373151194304,138523,iéndo,2.8960871532035526e-06,118253,0.003423578105866909,138523,iéndo,8.040295824685018e-07,126368,0.4513175173291232,0.4395684795397677,0.10339813023077202,15.729566268581443,16.827903887300824,12.337450631884957,0.6298689246177673,0.4084507042253521,0.7543859649122807,False
Germany→Berlin,0,pos,no_filler,23,0.0004251659265719354,138523,iéndo,2.629515165608609e-06,114591,0.0016122316010296345,138523,iéndo,1.3075019751340733e-06,125105,0.16904504745016805,0.16921223608463806,0.04112528689407505,16.191485527436015,16.713868382889125,12.799369890739529,0.39751261472702026,0.47058823529411764,0.8181818181818182,False
Germany→Berlin,0,pos,no_filler,24,0.0007639245595782995,138523,iéndo,1.7525806015328271e-06,126266,0.004165399819612503,138523,iéndo,6.469437607847794e-07,132750,0.3045299808524143,0.30430449009930177,0.07208358290625022,15.640289386587956,16.53499954668577,12.24817374989147,0.5135153532028198,0.47058823529411764,0.8518518518518519,False
Germany→Berlin,0,pos,no_filler,25,0.001744335750117898,138523,iéndo,1.2587423725562985e-06,129173,0.010916460305452347,138523,iéndo,3.348207258113689e-07,133611,0.4131124743488673,0.39910822805874774,0.09380209487744748,14.976684009274758,16.305814090284784,11.584568372578271,0.5587345957756042,0.42857142857142855,0.9230769230769231,False
Germany→Berlin,0,pos,no_filler,26,0.0026756632141768932,138523,iéndo,1.0243046517643961e-06,128537,0.0039015060756355524,138523,iéndo,7.591115718241781e-07,132961,0.13561656462365035,0.1404528779996477,0.033504788035307924,15.81755121690165,16.11014048530032,12.425435580205164,0.33342087268829346,0.4084507042253521,0.8518518518518519,False
Germany→Berlin,0,pos,no_filler,27,0.003309848252683878,138523,iéndo,1.0775052032840904e-06,122439,0.00641467934474349,138523,iéndo,5.821307240694296e-07,131355,0.20017342355513085,0.20558548110163852,0.04863406824134771,15.504967933444272,16.035256487392243,12.112852296747786,0.4033672511577606,0.42857142857142855,0.8867924528301887,False
Germany→Berlin,0,pos,no_filler,28,0.003400718094781041,138523,iéndo,8.902002832655853e-07,125546,0.0057142749428749084,138523,iéndo,5.630636792375299e-07,131949,0.19125926179127248,0.19763551857201112,0.046651291008466066,15.490758038899383,15.9204945282633,12.098642402202897,0.39243999123573303,0.4492753623188406,0.8518518518518519,False
Germany→Berlin,0,pos,no_filler,29,0.0032936695497483015,138523,iéndo,8.963176583165477e-07,124682,0.003818466328084469,138523,iéndo,7.251719011946989e-07,131008,0.1453171385564103,0.1516351469630848,0.035944735462616714,15.748101870760834,15.931791724633175,12.355986234064348,0.34337419271469116,0.42857142857142855,0.8867924528301887,False
Germany→Berlin,0,pos,no_filler,30,0.0030115123372524977,138523,iéndo,8.833439437694324e-07,127954,0.0029920560773462057,138523,iéndo,8.530762443115236e-07,132871,0.1340129553913428,0.1410902242059139,0.03336831174016153,15.961598381819512,16.013777918091286,12.569482745123025,0.3321296274662018,0.4084507042253521,0.8181818181818182,False
Germany→Berlin,0,pos,no_filler,31,0.0020384127274155617,138523,iéndo,1.0848928013729164e-06,123369,0.002446454018354416,138523,iéndo,9.631991133574047e-07,131715,0.1280634950565516,0.13521530760135606,0.032013014552567304,16.068515180346694,16.106848049432205,12.676399543650207,0.3315972685813904,0.35135135135135137,0.8181818181818182,False
Germany→Berlin,0,pos,no_filler,32,0.0019151861779391766,138523,iéndo,1.3384791373027838e-06,116731,0.0024187741801142693,138523,iéndo,1.0162399348701001e-06,129278,0.12928390544490545,0.13586950810740683,0.03226606283825165,16.072805115589816,16.153276485859127,12.68068947889333,0.33535879850387573,0.3698630136986301,0.7543859649122807,False
Germany→Berlin,0,pos,no_filler,33,0.0018311352469027042,138523,iéndo,1.1882254966621986e-06,119093,0.0012041340814903378,138523,iéndo,1.3878126310373773e-06,130093,0.12092519389875553,0.12803362381987987,0.03028104983090879,16.367643917061773,16.093112827003697,12.975528280365287,0.31638655066490173,0.3888888888888889,0.7543859649122807,False
Germany→Berlin,0,pos,no_filler,34,0.0019088565604761243,138523,iéndo,1.3190995105105685e-06,114668,0.002150286454707384,138523,iéndo,1.1807867394963978e-06,126244,0.1477903888117213,0.1570806551351853,0.036897672520445096,16.152727517237572,16.086578862132118,12.760611880541086,0.3560965359210968,0.3157894736842105,0.6949152542372882,False
Germany→Berlin,0,pos,no_filler,35,0.0024312022142112255,138523,iéndo,1.0459616532898508e-06,119216,0.0012088256189599633,138523,iéndo,1.5104426438483642e-06,125647,0.11989908091021395,0.12780605852604132,0.030077227548190547,16.38150434286011,15.956693436616904,12.989388706163625,0.3082549571990967,0.4084507042253521,0.639344262295082,False
Germany→Berlin,0,pos,no_filler,36,0.002910890383645892,138523,iéndo,1.1305247653581318e-06,111632,0.001511208014562726,138523,iéndo,1.5294400554921594e-06,121038,0.13542743745227964,0.14498135317951633,0.033895410349152374,16.31560059104948,15.856189527175092,12.923484954352995,0.3259424567222595,0.4084507042253521,0.6949152542372882,False
Germany→Berlin,0,pos,no_filler,37,0.0024903046432882547,138523,iéndo,1.0187128509642207e-06,118410,0.002275329316034913,138523,iéndo,1.0405052535134018e-06,130474,0.16267947509161426,0.17422488542234818,0.04051315226953375,16.110982512358948,15.905322906734787,12.718866875662462,0.3653658330440521,0.3157894736842105,0.5873015873015873,False
Germany→Berlin,0,pos,no_filler,38,0.0026907718274742365,138523,iéndo,9.652827657191665e-07,120495,0.0009498103172518313,138523,iéndo,1.6990924223136972e-06,125793,0.17605840321211227,0.18701223621954086,0.04357891634742864,16.476020504329483,15.900327154692523,13.083904867632997,0.37076497077941895,0.3698630136986301,0.7241379310344828,False
Germany→Berlin,0,pos,no_filler,39,0.0027150532696396112,138523,iéndo,8.352892564289505e-07,124761,0.0012531318934634328,138523,iéndo,1.3663067193192546e-06,131979,0.1917787783838663,0.2067222649260103,0.047636189967065735,16.38236563197563,15.868861208890664,12.990249995279145,0.39339685440063477,0.3698630136986301,0.7857142857142857,False
Germany→Berlin,0,pos,no_filler,40,0.0028544722590595484,138523,iéndo,9.589111868990585e-07,120388,0.0019609290175139904,138523,iéndo,1.1094431329183863e-06,130177,0.2260140533234128,0.24510773920485265,0.055925151799375086,16.15033902218239,15.876497238588973,12.758223385485904,0.43622058629989624,0.3333333333333333,0.8181818181818182,False
Germany→Berlin,0,pos,no_filler,41,0.001511241658590734,138523,iéndo,1.340665562565846e-06,111456,0.0007826538057997823,138523,iéndo,1.6657591004332062e-06,126107,0.22304855647458538,0.24020748052948138,0.055113396374531554,16.456787340518193,16.023359415536156,13.064671703821707,0.4319264888763428,0.35135135135135137,0.8181818181818182,False
Germany→Berlin,0,pos,no_filler,42,0.0014258117880672216,79069,.apiUrl,1.7642729517319822e-06,102026,0.0005751246935687959,138523,iéndo,2.1928567548457067e-06,117633,0.19505487590015194,0.20874497438063916,0.04831074354495454,16.590825115155837,16.09531420493474,13.198709478459351,0.4001394212245941,0.3888888888888889,0.6666666666666666,False
Germany→Berlin,0,pos,no_filler,43,0.001337159425020218,79069,.apiUrl,1.722719844110543e-06,105396,0.0005996460095047951,138523,iéndo,1.9886294921889203e-06,120204,0.2298608537687553,0.24832265389309385,0.05686769734297087,16.53419466787973,16.13182680964352,13.142079031183245,0.44283249974250793,0.2987012987012987,0.8181818181818182,False
Germany→Berlin,0,pos,no_filler,44,0.0008875879575498402,79069,.apiUrl,2.1462376480485545e-06,97275,0.00036973433452658355,138523,iéndo,2.4704092993488302e-06,113801,0.24841672840311582,0.27079609983362696,0.06141062175274088,16.64133298006123,16.165173557715214,13.249217343364743,0.4591273367404938,0.3157894736842105,0.6949152542372882,False
Germany→Berlin,0,pos,no_filler,45,0.0013329825596883893,79069,.apiUrl,2.7241158022661693e-06,92179,0.0002066946035483852,117679,並將,3.456694685155526e-06,109393,0.2715526515147724,0.29554683254772857,0.0667900832124522,16.86943563369238,16.30251615097184,13.477319996995893,0.47588762640953064,0.3157894736842105,0.42857142857142855,False
Germany→Berlin,0,pos,no_filler,46,0.0019532719161361456,6160,ropri,5.109615358378505e-06,61908,0.00014163536252453923,6160,ropri,5.3801982176082674e-06,86459,0.30482643594683906,0.3299309584715968,0.07432483125277622,17.02357061297925,16.400476093042087,13.631454976282763,0.5008921027183533,0.14942528735632185,0.20481927710843373,False
Germany→Berlin,0,pos,no_filler,47,0.0011891279136762023,6160,ropri,1.2024176612612791e-05,18541,9.024282917380333e-05,52660, reuseIdentifier,7.52816094973241e-06,42957,0.31730859278115997,0.3418391232086631,0.07720779255256299,17.039287075545698,16.389101848444625,13.647171438849211,0.5165503621101379,0.20481927710843373,0.42857142857142855,False
Germany→Berlin,0,pos,no_filler,48,0.0010304750176146626,6160,ropri,7.0397854869952425e-06,38173,7.549680594820529e-05,97312, RootState,5.360020622902084e-06,85455,0.37491207490018463,0.4083174260601613,0.09074274387136952,17.038109338352587,16.25244856165266,13.645993701656101,0.5619527101516724,0.21951219512195122,0.3333333333333333,False
Germany→Berlin,0,pos,no_filler,49,0.0019614084158092737,6160,ropri,1.0522458069317508e-05,22879,8.221380994655192e-05,1,"""",7.35640696802875e-06,47509,0.43944538295741264,0.47549638623127455,0.10494304500901479,17.046795150151762,16.1701142753092,13.654679513455276,0.6080033779144287,0.21951219512195122,0.3698630136986301,False
Germany→Berlin,0,pos,no_filler,50,0.0013597150100395083,6160,ropri,1.140767471952131e-05,20415,0.00013169455633033067,1,"""",8.107089342956897e-06,38601,0.4366967562313232,0.4716221330552881,0.10442164198171931,16.986716794691162,16.059057510410447,13.594601157994676,0.6066088080406189,0.25,0.42857142857142855,False
Germany→Berlin,0,pos,no_filler,51,0.003098437562584877,6160,ropri,1.0682912943593692e-05,21668,0.00019285660528112203,1,"""",7.701462891418487e-06,44850,0.5670382367409624,0.6294750762841728,0.13385475822483822,16.982589211070454,15.84641816088367,13.590473574373968,0.6878799200057983,0.20481927710843373,0.4492753623188406,False
