layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
22,7,plain,9.139217228881549,plain,0.2731819450855255,ly,0.039642516523599625,without,0.026743393391370773,simple,0.025311347097158432,sans,0.015345451422035694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61977534648031
22,8,text,11.316531347416774,ual,0.10329274833202362,format,0.07375533133745193,text,0.021346157416701317,without,0.015294156037271023,formats,0.012820785865187645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7734908210113645
22,9,.,12.399667075661087,city,0.061728231608867645,city,0.03434910252690315,City,0.01976296305656433,City,0.013498345389962196,ISD,0.005926267243921757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8647350901737809
22,10,The,11.568375862034237,city,0.13766370713710785,city,0.020180847495794296,search,0.017864571884274483,cities,0.016179000958800316,City,0.013268589042127132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7948432834818959
22,11,capital,0.5007689358059253,capital,0.9324374198913574,city,0.047217387706041336,Capital,0.010631537064909935,cities,0.0026695162523537874,city,0.0014146657194942236,City,0.000945631240028888,cap,0.0008301715133711696,City,0.00031265782308764756,capit,0.0002800167421810329,letters,0.0001265835016965866,cap,7.48304883018136e-05,城,5.344620512914844e-05,letter,5.159225474926643e-05,города,3.7308938772184774e-05,itals,3.6970192013541237e-05,Cap,3.056987770833075e-05,ization,2.9854438253096305e-05,città,2.836761086655315e-05,caps,2.362966915825382e-05,isation,2.313904042239301e-05,0.00274470383010339
22,12,of,12.817458338026677,France,0.03012601099908352,province,0.016050714999437332,Italy,0.015083414502441883,capital,0.013436388224363327,Province,0.009180462919175625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161230083554983
22,13,Germany,10.238872234706536,capital,0.21417897939682007,Germany,0.05305100232362747,is,0.04127355292439461,lies,0.011407611891627312,city,0.01084497943520546,Capital,0.00708956690505147,capit,0.005381886847317219,consists,0.005063788965344429,located,0.004647458903491497,situated,0.004079456441104412,cities,0.003980377223342657,是,0.0034088417887687683,famous,0.0031978320330381393,compris,0.0028892140835523605,officially,0.002646075561642647,receives,0.0018601699266582727,Austria,0.001835461356677115,German,0.0016219252720475197,country,0.0016128747956827283,BER,0.001538928598165512,0.6183900153264403
22,14,is,5.966907114807991,capital,0.44635236263275146,Berlin,0.08373366296291351,Germany,0.07351386547088623,cities,0.0347682386636734,city,0.023576170206069946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33805570006370544
22,15,called,6.335177692684144,capital,0.3618786036968231,Berlin,0.11152295768260956,Germany,0.061387281864881516,city,0.05072695016860962,cities,0.049865782260894775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3646184243261814
22,16,simply,7.807912599234012,simply,0.15335263311862946,“,0.0860205665230751,Germany,0.08570154756307602,capital,0.08383139967918396,"""",0.07046888023614883,‘,0.03208648040890694,«,0.024175075814127922,Berlin,0.022311408072710037,cities,0.014243558049201965,',0.011414194479584694,city,0.010760859586298466,city,0.01061199139803648,`,0.00776894623413682,„,0.007453104481101036,Capital,0.006509780418127775,City,0.0055726575665175915,City,0.004066017922013998,Deutschland,0.0028999135829508305,города,0.002876107580959797,Frankfurt,0.002686884254217148,0.35518799303099513
23,0,<s>,14.759773986561756,kennis,0.00085120287258178,biologie,0.0006838589906692505,dévelop,0.00042969119385816157,artikel,0.00041267488268204033,besk,0.00040304570575244725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972195263544563
23,1,Give,5.40945011753792,away,0.6149455904960632,rise,0.04669208452105522,yourself,0.012075146660208702,gift,0.010015251114964485,away,0.006785462144762278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3094864650629461
23,2,the,0.08123924055866702,gift,0.9904170036315918,gifts,0.009443948045372963,illusion,4.130008619540604e-06,loved,3.6338910831545945e-06,ses,3.0159476409608033e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00012826847569158417
23,3,city,8.073189646814463,wide,0.13720417022705078,scape,0.11800157278776169,streets,0.08897386491298676,credit,0.055833686143159866,city,0.04763531684875488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552351389080286
23,4,name,13.273835627939848,orf,0.007653052918612957,entered,0.0055892691016197205,input,0.0051818122155964375,searched,0.004565318580716848,Town,0.0037997637409716845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732107834424824
23,5,only,13.383033604348077,zip,0.014051754958927631,Ty,0.009532029740512371,towns,0.0035820084158331156,town,0.0034376918338239193,ahan,0.003404134651646018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965992380399257
23,6,",",13.032411886103464,zip,0.031351976096630096,specify,0.018319852650165558,followed,0.0051222993060946465,town,0.003992170095443726,city,0.003456863109022379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377568387426436
23,7,plain,8.707077109989172,plain,0.2966221570968628,ly,0.0514795146882534,simple,0.045259177684783936,text,0.01719091832637787,sans,0.015656808391213417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5737914238125086
23,8,text,11.036737588242294,ual,0.09147751331329346,format,0.08577288687229156,text,0.03994203731417656,formats,0.020686205476522446,txt,0.012656442821025848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7494649142026901
23,9,.,12.70058030436152,city,0.02847430296242237,plain,0.02172539383172989,plain,0.01810852251946926,city,0.013612506911158562,no,0.012925432063639164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9051538417115808
23,10,The,12.30097792715118,city,0.08717901259660721,cities,0.014422579668462276,oret,0.01231965608894825,city,0.012239070609211922,City,0.011471153236925602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8623685277998447
23,11,capital,1.088647256256514,capital,0.8158934712409973,city,0.13895827531814575,Capital,0.014155624434351921,cities,0.008826740086078644,city,0.0044495523907244205,City,0.0020800228230655193,ization,0.0016079103806987405,City,0.0009898936841636896,cap,0.0009862941224128008,isation,0.0006051416276022792,letters,0.00045418075751513243,capit,0.0003682100214064121,города,0.000201943694264628,letter,0.00019591019372455776,城,0.0001471144350944087,città,0.00011720319889718667,izations,0.00011463218106655404,bolds,0.00010615098290145397,stad,0.0001024318698910065,itals,9.622785728424788e-05,0.00954306869971333
23,12,of,13.145198108539294,France,0.019565194845199585,province,0.01152426190674305,capital,0.011313127353787422,Italy,0.009469443932175636,Province,0.008034490048885345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.940093481913209
23,13,Germany,10.51122602440469,capital,0.2219698429107666,is,0.029254410415887833,Germany,0.027341123670339584,city,0.011432977393269539,lies,0.00892417598515749,capit,0.006206248886883259,Capital,0.005546439439058304,consists,0.005345500074326992,cities,0.005081475712358952,officially,0.0035874079912900925,situated,0.003520066849887371,compris,0.0034843727480620146,located,0.0034474506974220276,Frankfurt,0.003445899346843362,是,0.0032623670995235443,attract,0.0024260981008410454,famous,0.0024255162570625544,largest,0.002289678668603301,‘,0.0022813938558101654,BER,0.0021359347738325596,0.6465916191227734
23,14,is,3.6647415029483046,capital,0.6056466698646545,Berlin,0.10922800749540329,Washington,0.0576300248503685,Capital,0.027907926589250565,Germany,0.024399783462285995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1751875877380371
23,15,called,5.116613194122006,capital,0.47559431195259094,Berlin,0.12870538234710693,Germany,0.031701039522886276,Washington,0.031220218166708946,officially,0.025613177567720413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3071658704429865
23,16,simply,4.649126856859004,simply,0.5800601840019226,"""",0.044113777577877045,capital,0.04062119126319885,“,0.03974549472332001,Germany,0.030070992186665535,‘,0.016139080747961998,Berlin,0.012433218769729137,«,0.01024116575717926,',0.007944338954985142,„,0.005534487310796976,city,0.004070491064339876,Simply,0.0039656516164541245,`,0.0034030359238386154,cities,0.003293758723884821,Capital,0.0027036406099796295,city,0.002502813469618559,Frankfurt,0.0021567887160927057,plain,0.0020729214884340763,City,0.0015189092373475432,Deutschland,0.0012361900880932808,0.1861718677682802
24,0,<s>,14.760327082766931,kennis,0.0008483939454890788,biologie,0.0006821263814345002,dévelop,0.0004270738863851875,artikel,0.0004115116025786847,besk,0.0004024513182230294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972284428658895
24,1,Give,6.442884235544089,away,0.5373726487159729,rise,0.03924936801195145,yourself,0.01823464035987854,gift,0.012794964015483856,aw,0.007962004281580448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3843863746151328
24,2,the,0.08535728989116721,gift,0.9902681708335876,gifts,0.009435373358428478,illusion,8.46656894282205e-06,impression,6.826567187090404e-06,ses,6.7709884206124116e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002743916834333504
24,3,city,6.730152360725066,streets,0.23380282521247864,city,0.10210339725017548,scape,0.09229034185409546,wide,0.07349113374948502,credit,0.05118193104863167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44713037088513374
24,4,name,13.207356766144734,orf,0.013492560014128685,initial,0.0067544784396886826,Town,0.006064713466912508,search,0.004744242876768112,ake,0.00410538911819458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9648386160843074
24,5,only,13.425167977948258,Ty,0.01010584644973278,zip,0.010058323852717876,ahan,0.00638464605435729,Einwohner,0.002883769106119871,ty,0.002488774247467518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680786402896047
24,6,",",13.116305023194343,zip,0.029730698093771935,followed,0.007607257459312677,specify,0.00610728282481432,without,0.005914292298257351,without,0.004754828289151192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9458856410346925
24,7,plain,9.497245208002916,plain,0.22207780182361603,text,0.05843674764037132,text,0.050397101789712906,sans,0.0200948566198349,ly,0.016786374151706696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6322071179747581
24,8,text,11.327216973480182,ual,0.06905992329120636,format,0.06291492283344269,text,0.03643907606601715,formats,0.019143003970384598,plain,0.017063409090042114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7953796647489071
24,9,.,12.803877212053344,plain,0.031465645879507065,plain,0.028782453387975693,no,0.015229960903525352,city,0.010609563440084457,City,0.00791782047599554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9059945559129119
24,10,The,12.995087523282614,city,0.042514264583587646,oret,0.010728331282734871,mes,0.010238646529614925,city,0.008697016164660454,City,0.008075105957686901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9197466354817152
24,11,capital,1.0756833760171263,capital,0.8533356785774231,city,0.0602630153298378,letters,0.03170341998338699,Capital,0.020831305533647537,letter,0.012636163271963596,cities,0.004719178192317486,city,0.0023638494312763214,City,0.0011866281274706125,ization,0.0011663554469123483,cap,0.0007988852448761463,Letter,0.0006832341314293444,City,0.0005935583030804992,isation,0.0005791022558696568,capit,0.00037748509203083813,punishment,0.0001265835016965866,stad,0.00012641254579648376,города,0.00011416491179261357,ize,0.00011363548401277512,caps,0.00010263085277983919,letter,9.493604011368006e-05,0.008083777742285747
24,12,of,13.230592310206903,France,0.019478311762213707,Italy,0.012155406177043915,province,0.010010586120188236,capital,0.0074193160980939865,each,0.007337792776525021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9435985870659351
24,13,Germany,7.792368807249031,Germany,0.30095070600509644,is,0.09853100776672363,capital,0.06609509885311127,Berlin,0.02760266326367855,German,0.023029547184705734,Frankfurt,0.019866744056344032,Germans,0.01600591279566288,lies,0.011594285257160664,city,0.004918575286865234,Deutschland,0.0041550579480826855,was,0.004022809676826,has,0.0034082031343132257,Hamburg,0.00299656274728477,consists,0.0026945683639496565,是,0.00253222300671041,BER,0.002504244912415743,cities,0.002169060753658414,Bundes,0.002088648732751608,since,0.001989140408113599,located,0.0019450383260846138,0.40089990152046084
24,14,is,3.4486229443945735,Berlin,0.48986172676086426,capital,0.21115900576114655,Germany,0.1341255009174347,Washington,0.023356113582849503,Frankfurt,0.007926460355520248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13357119262218475
24,15,called,4.441399331840869,Berlin,0.4040757417678833,capital,0.22574974596500397,Germany,0.13491655886173248,Washington,0.01586868241429329,officially,0.010826156474649906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20856311451643705
24,16,simply,5.239313528449474,simply,0.4227246046066284,Germany,0.07306084036827087,Berlin,0.06961681693792343,“,0.06573667377233505,"""",0.06537269055843353,capital,0.02359563298523426,‘,0.02355397306382656,„,0.011450588703155518,«,0.010890524834394455,Frankfurt,0.01079739909619093,',0.009695197455585003,`,0.003432921599596739,cities,0.0027163082268089056,city,0.0026340533513575792,plain,0.0025338982231914997,London,0.0024612925481051207,Simply,0.0023270591627806425,Paris,0.002051711082458496,Hamburg,0.001961669884622097,Deutschland,0.0017894633347168565,0.19159668020438403
25,0,<s>,14.760629772232448,kennis,0.0008485512807965279,biologie,0.0006804143777117133,dévelop,0.0004267976328264922,artikel,0.0004106847627554089,besk,0.00040191569132730365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972316362545826
25,1,Give,6.285837933943414,away,0.5218299627304077,rise,0.04433376342058182,thanks,0.022071776911616325,aw,0.018626347184181213,yourself,0.01721617579460144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3759219739586115
25,2,the,0.11212134825650996,gift,0.990889847278595,gifts,0.006800238974392414,impression,6.315358768915758e-05,illusion,5.774158489657566e-05,kids,5.451369725051336e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021345048771763686
25,3,city,6.768806493402388,streets,0.21267323195934296,credit,0.14350378513336182,scape,0.07648354768753052,wide,0.05224590748548508,of,0.04096544533967972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4741280823945999
25,4,name,13.086459841894214,orf,0.011194108054041862,Town,0.00888653565198183,search,0.00849807821214199,searched,0.006522214971482754,Search,0.005946486722677946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9589525763876736
25,5,only,13.213911368934417,once,0.028079815208911896,Ty,0.008137117139995098,partially,0.005107176024466753,ahan,0.004765030927956104,once,0.004736022558063269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9491748381406069
25,6,",",13.003220238876615,zip,0.01878916099667549,specify,0.009061452932655811,choose,0.006767938379198313,enter,0.006040208041667938,om,0.005785999353975058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9535552402958274
25,7,plain,6.175448461730008,plain,0.4015788435935974,text,0.13011707365512848,text,0.09030583500862122,simple,0.012998773716390133,ly,0.009829230606555939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3551702434197068
25,8,text,12.214697670866327,ual,0.037341468036174774,format,0.029681233689188957,plain,0.02415548264980316,formats,0.01667932979762554,font,0.011096925474703312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8810455603525043
25,9,.,12.236876553521595,plain,0.059392184019088745,plain,0.05282268673181534,city,0.012815999798476696,city,0.008170608431100845,City,0.007837764918804169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589607561007142
25,10,The,12.941406922434107,city,0.04389739781618118,cities,0.010070518590509892,mes,0.009987618774175644,search,0.00941694900393486,city,0.00923293735831976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9173945784568787
25,11,capital,2.0538933488832947,city,0.5691616535186768,capital,0.22227683663368225,letters,0.0930001437664032,letter,0.03323405236005783,cities,0.030400900170207024,city,0.014446711167693138,City,0.012184729799628258,Capital,0.008231401443481445,City,0.0036643121857196093,Letter,0.0016259899130091071,ization,0.0006206881953403354,города,0.00044663791777566075,città,0.000376561947632581,isation,0.00032133940840139985,城,0.00022525331587530673,cap,0.00019569769210647792,punishment,0.0001844644284574315,letter,0.00018080964218825102,город,0.00017940478574018925,stad,0.00015084492042660713,0.00889156678749714
25,12,of,12.352348457033298,Italy,0.025520142167806625,France,0.02550995722413063,province,0.01731942966580391,Province,0.012934625148773193,Spain,0.010657859966158867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9080579858273268
25,13,Germany,5.604697893478846,Germany,0.34480130672454834,capital,0.1857636719942093,is,0.07446610927581787,Berlin,0.0705597996711731,Frankfurt,0.02569705620408058,German,0.02441464550793171,Germans,0.009866186417639256,Hamburg,0.005074368789792061,Capital,0.004869997967034578,lies,0.004754357039928436,city,0.004408278036862612,capit,0.003513550153002143,Deutschland,0.0030494523234665394,has,0.002246699994429946,cities,0.0022459758911281824,consists,0.0021399830002337694,Bundes,0.0017997578252106905,located,0.0017524645663797855,Leip,0.0014795709867030382,",",0.0013855984434485435,0.22571116918697953
25,14,is,1.4452594741959788,Berlin,0.6069918274879456,capital,0.30126264691352844,Germany,0.07116707414388657,Capital,0.007774264086037874,Frankfurt,0.0029639319982379675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009840255370363593
25,15,called,1.4437955578718347,Berlin,0.7206777930259705,capital,0.13947585225105286,Germany,0.10784059762954712,German,0.006773795001208782,Capital,0.005067390389740467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020164571702480316
25,16,simply,2.017667955201458,Berlin,0.45465362071990967,Germany,0.43806836009025574,German,0.02031126245856285,simply,0.017905080690979958,Frankfurt,0.01704670488834381,Deutschland,0.004952474031597376,"""",0.0045216381549835205,“,0.004017116501927376,Germans,0.0035753855481743813,capital,0.002445860765874386,Hamburg,0.0022925955709069967,‘,0.0013819707091897726,Leip,0.0010002884082496166,„,0.0009402084397152066,city,0.0009230833384208381,',0.0009014361421577632,«,0.0006387090543285012,germ,0.000580419844482094,Гер,0.0004657577374018729,Germ,0.0004648287722375244,0.02291319813230075
26,0,<s>,14.761663043998833,kennis,0.0008458317606709898,biologie,0.0006762538105249405,dévelop,0.0004235580563545227,artikel,0.0004083673993591219,besk,0.0003990352270193398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972469537460711
26,1,Give,3.350670225595661,away,0.7486793994903564,thanks,0.02597145363688469,aw,0.024902034550905228,yourself,0.022048266604542732,away,0.004389042500406504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1740098032169044
26,2,the,0.3528415843106231,gift,0.9730020761489868,gifts,0.01504912506788969,impression,0.00036265706876292825,ses,0.0002570715150795877,kids,0.00021218243637122214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011116887762909755
26,3,city,7.017934370066821,streets,0.1357281357049942,credit,0.12680280208587646,dwell,0.08766837418079376,scape,0.08104999363422394,dw,0.0451526939868927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5235980004072189
26,4,name,13.172313581204929,orf,0.014200765639543533,Town,0.00640887999907136,into,0.006294755265116692,ake,0.004185783676803112,search,0.003686954965814948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9652228604536504
26,5,only,13.365699129002312,once,0.014594036154448986,Ty,0.007825527340173721,partially,0.004210500046610832,ISO,0.003784733358770609,zip,0.0032366644591093063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9663485386408865
26,6,",",12.828843589513795,zip,0.03335338085889816,eg,0.014406371861696243,leave,0.0074613578617572784,itta,0.005761667154729366,specify,0.005725247785449028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9332919744774699
26,7,plain,7.4561936316768955,text,0.2322649508714676,plain,0.1403241753578186,text,0.1314273327589035,ly,0.01592777483165264,engl,0.012329458259046078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4677263079211116
26,8,text,12.126026167803877,ual,0.08316061645746231,format,0.019411737099289894,plain,0.017210036516189575,formats,0.011376919224858284,txt,0.007257763762027025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8615829269401729
26,9,.,12.589328167171386,plain,0.033790040761232376,plain,0.027672074735164642,eg,0.02335090935230255,no,0.009773464873433113,city,0.008081273175776005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8973322371020913
26,10,The,12.781095702189452,city,0.05648040398955345,cities,0.011589255183935165,city,0.008740948513150215,City,0.007304777856916189,City,0.0069237458519637585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9089608686044812
26,11,capital,1.8478196090358567,city,0.7125509977340698,letters,0.09344843029975891,capital,0.06585567444562912,letter,0.0407949760556221,city,0.022905217483639717,cities,0.02053282968699932,City,0.01590929925441742,City,0.0050140670500695705,Capital,0.002715830225497484,Letter,0.0017358155455440283,ization,0.0011132222134619951,isation,0.0006327313021756709,города,0.0004847152449656278,город,0.0003667148994281888,città,0.0002890669275075197,itals,0.00021677692711818963,stadt,0.00020106873125769198,ize,0.00019823142793029547,cidade,0.0001793011324480176,ized,0.00016908643010538071,0.014685946982353926
26,12,of,10.008396908424078,Italy,0.07703327387571335,France,0.058784119784832,province,0.030111735686659813,Spain,0.02727803774178028,Russia,0.0239249337464571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7828678991645575
26,13,Germany,5.077955965756969,Germany,0.39501574635505676,Berlin,0.12132145464420319,capital,0.11985749006271362,is,0.07202736288309097,Frankfurt,0.034678589552640915,German,0.020987501367926598,Germans,0.012183189392089844,Hamburg,0.006844044663012028,Capital,0.0035042541567236185,city,0.0034949558321386576,lies,0.003198364283889532,Deutschland,0.0031751105561852455,",",0.0023227334022521973,has,0.001929993974044919,germ,0.0018054755637422204,Bundes,0.00180446682497859,–,0.0017933226190507412,capit,0.0017355813179165125,consists,0.001720290631055832,Mun,0.001709305914118886,0.18889076600316912
26,14,is,0.747444511851706,Berlin,0.8783222436904907,capital,0.07504285126924515,Germany,0.036307357251644135,Frankfurt,0.0028047203086316586,Capital,0.0017977121751755476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005725115304812789
26,15,called,0.820273489064627,Berlin,0.8825048804283142,capital,0.052987419068813324,Germany,0.04587647318840027,German,0.003332570195198059,Frankfurt,0.003199862316250801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012098794803023338
26,16,simply,1.6301518307631533,Berlin,0.6690599322319031,Germany,0.24981635808944702,Frankfurt,0.017653455957770348,simply,0.011944161728024483,German,0.010423448868095875,"""",0.007309025153517723,Hamburg,0.0034088126849383116,“,0.0033899189438670874,Deutschland,0.002520199865102768,capital,0.002484904835000634,Germans,0.0013573616743087769,',0.0011004877742379904,‘,0.0009985322831198573,Leip,0.0008960120612755418,Paris,0.0006343577988445759,„,0.0005450361641123891,city,0.0005357690388336778,germ,0.00044379636528901756,:,0.00033349450677633286,«,0.00032373249996453524,0.014821201475569978
27,0,<s>,14.762201005730732,kennis,0.0008438803488388658,biologie,0.0006755212671123445,dévelop,0.0004211377527099103,artikel,0.00040680228266865015,besk,0.00039741661748848855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972552417311817
27,1,Give,2.2158122629482153,away,0.8281141519546509,yourself,0.025424938648939133,aw,0.022628553211688995,thanks,0.017445266246795654,away,0.0039303782396018505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10245671169832349
27,2,the,0.6938347678553548,gift,0.9500590562820435,gifts,0.02093963511288166,ses,0.000831321463920176,kids,0.0005654689157381654,impression,0.0004658407997339964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027138677425682545
27,3,city,7.4004478631568285,credit,0.23893308639526367,scape,0.0795438215136528,dwell,0.05228151008486748,streets,0.045714084059000015,of,0.0432702898979187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5402572080492973
27,4,name,12.939326620289272,into,0.025069069117307663,orf,0.02010486274957657,Town,0.008648239076137543,below,0.005594583228230476,searched,0.0042893169447779655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362939288839698
27,5,only,13.245545169803519,once,0.015062233433127403,Ty,0.00961646530777216,partially,0.00792743545025587,found,0.003437724430114031,zip,0.0032812445424497128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9606748968362808
27,6,",",12.515042668888308,zip,0.031960029155015945,eg,0.024090198799967766,leave,0.022446677088737488,e,0.01818419247865677,zip,0.006277095060795546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8970418074168265
27,7,plain,7.0764263575558655,text,0.33324146270751953,text,0.13517513871192932,plain,0.043657734990119934,ly,0.02278054505586624,writing,0.016292760148644447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4488523583859205
27,8,text,12.409533376375785,ual,0.05534317344427109,format,0.014906621538102627,plain,0.012010784819722176,formats,0.011252420023083687,txt,0.00909870583564043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89738829433918
27,9,.,11.568474924041134,eg,0.10571758449077606,plain,0.05385008826851845,plain,0.03440563380718231,no,0.01271909661591053,e,0.009162741713225842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7841448551043868
27,10,The,13.086689610715768,oret,0.009873994626104832,search,0.009274477139115334,mes,0.007991204038262367,name,0.0049383933655917645,matic,0.004700463730841875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9632214671000838
27,11,capital,3.410112933178675,letters,0.3942229747772217,city,0.30684757232666016,letter,0.11946190148591995,ization,0.018704403191804886,cities,0.01655137725174427,isation,0.014833856374025345,City,0.013051852583885193,city,0.012906290590763092,Letter,0.00493766600266099,City,0.004454122856259346,capital,0.00430570263415575,ize,0.0024099652655422688,ized,0.0019038866739720106,izations,0.001872524037025869,города,0.0010142255341634154,ised,0.000879654660820961,punishment,0.0008344139787368476,of,0.0006095947464928031,ise,0.0005877838702872396,letter,0.0005173883982934058,0.07909284275956452
27,12,of,9.503121511217596,Italy,0.0972827896475792,France,0.0696578100323677,Spain,0.04010038077831268,Germany,0.021297620609402657,Greece,0.021282941102981567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503784578293562
27,13,Germany,4.604932131101486,Germany,0.3682214617729187,Berlin,0.25097209215164185,is,0.10731083899736404,Frankfurt,0.03775899112224579,capital,0.01650329679250717,German,0.01335934828966856,Germans,0.008768186904489994,Hamburg,0.00615389458835125,",",0.0038026529364287853,Deutschland,0.0026060123927891254,lies,0.002590493531897664,city,0.002404589671641588,has,0.002052419353276491,–,0.001961061032488942,Mun,0.0017700463067740202,Bundes,0.00153845245949924,consists,0.0014640281442552805,located,0.0012303658295422792,germ,0.0011727112578228116,-,0.0011645558988675475,0.16719450056552887
27,14,is,0.1592327815345884,Berlin,0.9847291111946106,Germany,0.008402393199503422,capital,0.003603881224989891,Frankfurt,0.0009114228887483478,Ber,0.0003098728193435818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002043318672804162
27,15,called,0.3808306428513146,Berlin,0.960588276386261,Germany,0.021515531465411186,capital,0.007269207388162613,Frankfurt,0.001466949819587171,German,0.0013970286818221211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007763006258755922
27,16,simply,1.240548008926025,Berlin,0.8060272932052612,Germany,0.1306777000427246,"""",0.012042997404932976,simply,0.010688140988349915,Frankfurt,0.0071596489287912846,“,0.004818703513592482,German,0.00447590509429574,',0.002381362486630678,Hamburg,0.0023559769615530968,‘,0.0017494496423751116,Deutschland,0.0016401614993810654,„,0.0008394423639401793,capital,0.0007117348723113537,Germans,0.0005544365849345922,«,0.00042201843461953104,Ber,0.00037510189577005804,Paris,0.00033529632491990924,germ,0.00032954284688457847,:,0.0003229030407965183,Leip,0.00031969492556527257,0.011772488942369819
