layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
21,8,.,16.96315574645996,ONLY,0.00012142155901528895, 输出,0.00010508159903110936,输出,0.00010085880785482004, ONLY,9.910139488056302e-05, output,9.737459913594648e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994761620400823
21,9, The,17.059803009033203,orem,6.156550080049783e-05,阊,4.738865754916333e-05,楷,4.5751592551823705e-05,oretical,4.566232382785529e-05,勁,4.469176201382652e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997549401632568
21,10, capital,17.044767379760742,iza,8.82280946825631e-05,城市建设,7.271633512573317e-05,/Admin,6.518251029774547e-05,地位,6.305378337856382e-05,城市的,5.707570744561963e-05, cities,5.56447594135534e-05, city,5.3513045713771135e-05,的城市,5.278639946482144e-05,是谁,5.126235555508174e-05,-equ,5.1062506827292964e-05,城市发展,5.1062506827292964e-05,名称,5.056627560406923e-05,ized,4.9977159505942836e-05, of,4.9058398872148246e-05,城市,4.8345009417971596e-05,eref,4.690337664214894e-05,化的,4.6766159357503057e-05, Cities,4.5906428567832336e-05,ization,4.554918268695474e-05,政,4.4494037865661085e-05,0.9989108459667477
21,11, of,17.04697036743164,问题是,7.556292985100299e-05,pop,5.4425938287749887e-05,ôm,5.3791856771567836e-05,abr,5.06315627717413e-05, Địa,4.8787092964630574e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997168006193533
21,12, Germany,17.085790634155273, tallest,5.486782538355328e-05, largest,4.7299021389335394e-05,首位,4.5665055949939415e-05,wik,4.5665055949939415e-05,是谁,4.121467281947844e-05,最多的,4.093388997716829e-05,-born,4.053609518450685e-05,首个,4.0181381336878985e-05, Largest,3.8679812860209495e-05,中最,3.7416604754980654e-05, headquarters,3.6692905268864706e-05, oldest,3.647853736765683e-05,盧,3.633631786215119e-05,最大的,3.601835487643257e-05,-owned,3.539075260050595e-05,ateur,3.535620999173261e-05,_coordinates,3.430189099162817e-05,icus,3.403495793463662e-05,Coordinates,3.347458550706506e-05,关税,3.327901868033223e-05,0.999216177053313
21,13, is,17.04991912841797, ______,0.000122309269499965, _____,0.000122309269499965, ____,0.00011512356286402792,/is,9.60016404860653e-05,____,8.948337199399248e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999454772885656
21,14, called,17.036108016967773, _____,0.000184702206752263,这个名字,0.00016524293459951878, ______,0.00014356555766426027,什么,0.00014272679982241243, ___,0.0001279394782613963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992358230229001
21,15, simply,17.009376525878906,这个名字,0.0001220205522258766, ______,8.485197031404823e-05,名字,8.240213355747983e-05, flat,8.240213355747983e-05,-minded,8.240213355747983e-05,的名字,8.017948130145669e-05, names,7.955551700433716e-05, plain,7.30042447685264e-05,名称,7.187242590589449e-05,iets,6.699246296193451e-05,_flat,6.293359911069274e-05, _____,6.195789319463074e-05,巷,5.987597978673875e-05," _______,",5.941002018516883e-05,plain,5.6578828662168235e-05,____,5.5214233725564554e-05, name,5.499897451954894e-05,{Name,5.40406399522908e-05,是什么,5.346323814592324e-05,/name,5.242916085990146e-05,0.9986034143767029
22,0,Give,17.14225959777832,ڨ,2.4907860279199667e-05, нарко,2.4402257622568868e-05,.VK,2.3013521058601327e-05,.Xr,2.2745405658497475e-05, формирова,2.2002586774760857e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998829283686064
22,1, the,17.0441951751709, shade,5.4080290283309296e-05,rics,5.324185258359648e-05,ň,5.0016089517157525e-05, appropriate,4.962686216458678e-05, Transformation,4.6665674744872376e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997463692307065
22,2, city,17.017515182495117,名称,0.0002501940762158483, name,0.00021907727932557464, names,0.00015027566405478865,name,0.00012979898019693792,scape,0.00012803646677639335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991226175334305
22,3, name,17.024049758911133,/name,0.00012259169307071716,及其,0.00010671774361981079, name,9.473152022110298e-05,(s,8.916600927477702e-05, names,8.558278932468966e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995012102444889
22,4, only,16.993295669555664,ONLY,0.00010975277837133035, ONLY,0.00010493157606106251, Pure,9.666749247116968e-05, without,9.44282001000829e-05,Pure,9.152294660452753e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995026970063918
22,5,",",16.96091651916504,好吗,0.00039151470991782844,ONLY,0.00010374108387622982, ONLY,9.632032742956653e-05,��,9.244961984222755e-05, 输出,7.327663479372859e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992426976241404
22,6, plain,16.943395614624023, format,0.0001426674280082807,-faced,0.00011689749953802675,环境下,0.00011463649570941925,plain,0.00010685296001611277, style,0.00010664447472663596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994123011420015
22,7, text,16.9296932220459, format,0.0001912025036290288,环境下,0.00015363552665803581,/plain,0.00014919976820237935,(no,0.00014602851297240704, without,0.00013934136950410903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999220592319034
22,8,.,16.921205520629883,_OM,0.00012408378825057298,zap,0.00010780586308101192, 输出,0.00010029003897216171,øy,9.257213969249278e-05,	Output,9.149364632321522e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994837545236805
22,9, The,16.990602493286133,oretical,0.00012195666931802407,orem,9.572487761033699e-05,这个名字,8.992521179607138e-05,目的是,8.26813411549665e-05,oret,7.676702080061659e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99953294487932
22,10, capital,16.994544982910156,iza,0.00017331678827758878,地位,0.00010369451047154143,ization,9.836792014539242e-05,cy,9.49697641772218e-05,ized,7.410712714772671e-05,城市建设,7.267375622177497e-05,中国的,6.85378909111023e-05,itate,6.438538548536599e-05,/admin,6.264870171435177e-05,职能,6.252645835047588e-05,-equ,6.16774195805192e-05,oux,5.908335151616484e-05,qid,5.885300561203621e-05,ouses,5.850917295902036e-05,isation,5.782752123195678e-05,的地位,5.715381121262908e-05,化的,5.704228897229768e-05, of,5.670903192367405e-05, located,5.626771962852217e-05,rif,5.6048356782412156e-05,0.9985456000176782
22,11, of,16.99808120727539,问题是,0.00011742216884158552,abr,8.675095159560442e-05, today,7.405722863040864e-05, tomorrow,7.177874067565426e-05,pop,6.970634422032163e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995802845660364
22,12, Germany,17.05368995666504,-born,6.327113078441471e-05,首位,5.108863115310669e-05,/New,4.8606500058667734e-05,enne,4.8228241212200373e-05, largest,4.748053470393643e-05,Coordinates,4.688156332122162e-05,ateur,4.679008270613849e-05,hart,4.606467336998321e-05,head,4.588508090819232e-05,关税,4.5572487579192966e-05,南部,4.5262015191838145e-05,国籍,4.2811388993868604e-05,佬,4.2106516048079357e-05,alach,4.1697323467815295e-05,东部,4.1697323467815295e-05,本土,4.157534203841351e-05, headquarters,4.0970764530356973e-05,之声,4.081103907083161e-05,ło,4.069165152031928e-05, ____,4.025686939712614e-05,0.9990922508404765
22,13, is,16.98904800415039, ____,0.0002686151710804552, ______,0.0002639346639625728, _____,0.00025782061857171357,/is,0.00019084906671196222,____,0.00016776708071120083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988510133989621
22,14, called,16.96737289428711, ______,0.0004225601733196527, _____,0.00041438714833930135, ____,0.00033296941546723247, ___,0.0003208395792171359,____,0.0001908351550810039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983184085285757
22,15, simply,16.9333438873291, ______,0.00027604118804447353, ____,0.0002007761795539409,____,0.00015394043293781579,-minded,0.00015364006685558707," _______,",0.0001524444087408483, _____,0.00014631831436417997,这个名字,0.00012012332445010543, ___,0.00011757005995605141,________,0.00011395282490411773, plain,0.00011284540960332379, Plains,0.00011284540960332379, flat,0.00010831062536453828, names,0.00010115398617926985,的名字,9.785049769561738e-05, simply,9.727882570587099e-05,iets,9.246222180081531e-05,名称,8.754146983847022e-05, __,8.255946886492893e-05,/simple,8.175714901881292e-05, name,8.017582149477676e-05,0.9975104123150231
23,0,Give,17.153644561767578,ڨ,2.2486216039396822e-05, нарко,2.170942025259137e-05,.VK,2.069505353574641e-05,.Xr,2.0117184249102138e-05, формирова,1.992168472497724e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998950704411982
23,1, the,16.986879348754883, rise,0.0001165635694633238,chy,9.758290980244055e-05,下列,8.989759226096794e-05, answer,8.121570135699585e-05,oplay,7.948944403324276e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999535250783083
23,2, city,16.97227668762207,scape,0.0001991673489101231,名称,0.00019153737230226398,'s,0.00018637097673490644,liest,0.0001764524931786582, name,0.00016160595987457782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990848658489995
23,3, name,16.979013442993164,finder,0.00015573704149574041,(s,0.0001518325589131564,及其,0.000137975366669707, whose,0.00010872197162825614, name,0.00010558297071838751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993401500905748
23,4, only,16.955175399780273,，请,0.00011218250438105315,cast,0.00010936997568933293, ONLY,9.318438969785348e-05,回答,9.102577314479277e-05,｜,8.22349320515059e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995120024250355
23,5,",",16.92350196838379,好吗,0.000407100364100188,而不,0.00012247267295606434, please,0.0001059912538039498,且,0.00010516642942093313, ONLY,0.00010434801515657455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991549212645623
23,6, plain,16.88861083984375, format,0.0002135397953679785,/plain,0.00017531031335238367, text,0.00013949685671832412, style,0.00012334620987530798,格式,0.0001138540028478019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992344528218382
23,7, text,16.903133392333984, format,0.00036655424628406763,环境下,0.00035320097231306136,/plain,0.00026298980810679495,格式,0.00018503643514122814,format,0.00018288071441929787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986493378237356
23,8,.,16.90035629272461, NOTHING,0.00015750533202663064,"|""",9.992113336920738e-05, 输出,9.187204705085605e-05,"﻿

",8.99192746146582e-05, BACKGROUND,8.563415758544579e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994751480553532
23,9, The,16.971342086791992,oretical,0.0002423563419142738,odor,0.0002021011896431446,odore,0.00013384186604525894,oret,0.0001312531385337934,orem,0.00012258056085556746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999167866903008
23,10, capital,16.93700408935547,iza,0.0002674651041161269,ization,0.00022610971063841134,isation,0.00012317404616624117, city,0.00011938439274672419,职能,0.00011414009350119159,地位,0.000102915772004053,ized,0.00010271496284985915,(s,9.444082388654351e-05,化进程,9.171412966679782e-05, of,9.153518476523459e-05,之城,8.820063521852717e-05, Cities,8.785676618572325e-05, cities,8.532017818652093e-05,city,8.173171954695135e-05,izzazione,8.14130762591958e-05,wik,7.952714804559946e-05,/admin,7.937197369756177e-05,stay,7.814142009010538e-05,less,7.753332465654239e-05,enso,7.369438390014693e-05,0.9978536151538719
23,11, of,16.96708869934082,问题是,0.0001194752476294525, _____,8.622303721494973e-05,这座城市,7.190147152869031e-05,內,7.134192856028676e-05,aida,6.807494355598465e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995829833715106
23,12, Germany,17.025245666503906,佬,0.00017072410264518112,-born,0.00010314569954061881,iska,5.6685003073653206e-05,Germany,5.580618744716048e-05,isches,5.499467806657776e-05, today,5.430090459412895e-05,-speaking,5.4142059525474906e-05,首位,5.263024286250584e-05,แผ,5.252755363471806e-05,ophone,5.2067905926378444e-05, Germany,5.191559102968313e-05,/New,5.046594742452726e-05,领导人,4.97320870636031e-05,ateur,4.900890417047776e-05,assi,4.834341598325409e-05,中部,4.722353696706705e-05,places,4.690182686317712e-05,ische,4.676461685448885e-05,wik,4.6673369070049375e-05,国籍,4.6084584027994424e-05,0.9988098617832293
23,13, is,16.96681785583496, ____,0.0003751063486561179, ______,0.00031587123521603644, _____,0.00029384985100477934,____,0.0002665102656465024, ___,0.00019346570479683578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985551965946797
23,14, called,16.949859619140625, ______,0.0005393968895077705, _____,0.0005228013615123928, ____,0.0004631763440556824, ___,0.00041844500810839236,____,0.00040006358176469803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976561168150511
23,15, simply,16.907474517822266, ______,0.0004173965426161885,-minded,0.00033342812093906105, ____,0.00027642163331620395,____,0.0002581570006441325, _____,0.00025021436158567667, ___,0.0001925968681462109,这个名字,0.00017467777070123702," _______,",0.0001726427290122956,________,0.00016155053162947297, __,0.00014970192569307983, plain,0.0001290511281695217,的名字,0.00012194473674753681,名称,0.00011773210280807689, unequiv,0.00011410986189730465, __________________,0.00010430486872792244, minded,0.00010288852354278788,__,9.95283990050666e-05,_____,9.590265108272433e-05,ifiable,9.534236596664414e-05, Plains,9.368106839247048e-05,0.9965387268093764
24,0,Give,17.166854858398438,ڨ,1.9686362065840513e-05, нарко,1.8693359379540198e-05,.VK,1.790714122762438e-05, формирова,1.7526519513921812e-05, госуд,1.7339254554826766e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999088473632582
24,1, the,16.929080963134766, rise,0.0001352011604467407, appropriate,0.0001257754338439554,away,0.000125040634884499, answer,0.00011296480079181492,crypt,0.00010906237730523571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993919555927278
24,2, city,16.924259185791016,scape,0.0004724400641862303,名称,0.0003679366782307625, name,0.0003122638154309243, names,0.000272893812507391,'s,0.00022890372201800346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983455619076267
24,3, name,16.933120727539062,(s,0.000280036503681913, associated,0.00026000506477430463, spelled,0.0002317054313607514,及其,0.0002134570386260748, corresponding,0.00021304053370840847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988017554278485
24,4, only,16.920398712158203,好吗,0.00015666057879570872, without,0.0001276131661143154,_without,0.00011461532994871959,回答,0.0001043584561557509, answer,0.00010075334284920245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993959991261363
24,5,",",16.871217727661133,好吗,0.0005167910130694509,否则,0.00033236455055885017,其余,0.00031406240304932,而不,0.0002944586449302733,否則,0.00019924069056287408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983430826978292
24,6, plain,16.85390281677246, format,0.0004348792717792094,/plain,0.0002487565216142684,格式,0.0002182443713536486, plain,0.00020947401935700327,plain,0.00020622642477974296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986824193911161
24,7, text,16.870107650756836, format,0.0005968200857751071,/plain,0.0003542955091688782,格式,0.00029200530843809247,format,0.00023099521058611572, plain,0.00022258023091126233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983033036551205
24,8,.,16.83363914489746, NOTHING,0.00042090314673259854,绝不,0.0002043320710072294,不分,0.00018897629342973232, nothing,0.00017375343304593116,	no,0.0001594450877746567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988525899680099
24,9, The,16.960372924804688,oretical,0.0002621543826535344,orem,0.0002336207835469395,odore,0.00016696123930159956,odor,0.0001663103321334347, vast,0.00014477538934443146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990261778730201
24,10, capital,16.90056037902832,iza,0.0002865512215066701,ization,0.000271831639111042,地位,0.00014721612387802452,isation,0.00013196366489864886, city,0.0001266605977434665,ized,0.00011968585022259504,化进程,0.00010876257147174329,izzazione,0.00010480043420102447,ização,0.00010098263010149822, of,9.635830792831257e-05,forc,9.598263568477705e-05,itate,9.467930067330599e-05,izador,9.266687993658707e-05,/live,8.929108298616484e-05,onym,8.91168529051356e-05,界第一,8.79067592904903e-05,(s,8.722265192773193e-05,ifax,8.339115447597578e-05,始建,8.290397090604529e-05,名称,8.258075104095042e-05,0.9976194449191098
24,11, of,16.894163131713867, country,0.00015875360986683518,省份,0.00013033235154580325,country,0.00012856259127147496,这座城市,0.00012460713332984596,我市,0.00012436398537829518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993333803286077
24,12, Germany,17.002666473388672,佬,0.00019969770801253617, Germany,9.036310075316578e-05, currently,9.001081343740225e-05,Germany,7.958955393405631e-05, today,7.78978574089706e-05,German,7.010049012023956e-05,isches,6.996370211709291e-05,-speaking,6.941924220882356e-05, german,6.572481652256101e-05,ドイツ,6.271505844779313e-05,是什么,6.198440678417683e-05, Bundesliga,6.066691639716737e-05,ophone,6.066691639716737e-05,柏林,5.9609825257211924e-05,问题是,5.949350816081278e-05,-born,5.949350816081278e-05,的城市,5.755057281930931e-05, germany,5.676910586771555e-05,adt,5.643744225380942e-05,宛,5.556246469495818e-05,0.9985362829902442
24,13, is,16.94239616394043, ______,0.0003614186425693333, ____,0.00035720798769034445,____,0.0003152349672745913, _____,0.0003007992636412382, ___,0.00024075672263279557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984245824161917
24,14, called,16.881256103515625,这个名字,0.0009956078138202429, ______,0.0008582675363868475, _____,0.000841667118947953,____,0.0007603829144500196, ____,0.0007059915806166828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958380830357783
24,15, simply,16.83677101135254,这个名字,0.0011571358190849423, ______,0.0005750657292082906,的名字,0.0005465922877192497,____,0.0003960092144552618,名称,0.00037129034171812236, _____,0.0003244783147238195, “,0.000318202335620299,名字,0.0003169617848470807," """,0.00029029298457317054, ____,0.0002797178167384118, names,0.00027005485026165843, simply,0.0002561826549936086,-minded,0.00024830075562931597," _______,",0.00023646790941711515,________,0.000231894213357009, unequiv,0.00020625095930881798, name,0.00020544686412904412,"""",0.0002022616972681135, ___,0.00019299949053674936, باسم,0.00016475908341817558,0.9932096348929917
25,0,Give,17.165931701660156,ڨ,2.0418327039806172e-05, нарко,1.8994836864294484e-05,.VK,1.7983949874178506e-05, формирова,1.7931341062649153e-05,.fhir,1.782658182492014e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999068449633342
25,1, the,16.8330135345459, answer,0.00032612751238048077, appropriate,0.00020368715922813863, correct,0.00020328971731942147, definition,0.00018187216483056545, rise,0.00017558931722305715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989094341290183
25,2, city,16.884151458740234,scape,0.0006708796718157828,名称,0.0004365496861282736, names,0.0004231184720993042,wide,0.00039132064557634294, name,0.00030595361022278666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977721779141575
25,3, name,16.884645462036133, spelled,0.0004402556223794818,(s,0.0003310267929919064,/name,0.00027017618413083255, name,0.00025183186517097056, whose,0.0002426578284939751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984640517068328
25,4, only,16.901466369628906, answer,0.0001589092134963721,回答,0.00014412439486477524, without,0.00013174036575946957,WITHOUT,0.0001252174552064389,好吗,0.00012042044545523822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993195881252177
25,5,",",16.851654052734375,好吗,0.0003838206466753036,否则,0.00027971441159024835,而不,0.0002612322277855128, without,0.00025869355886243284,without,0.00023925241839606315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985772867366904
25,6, plain,16.751739501953125,/plain,0.0007412087288685143, ascii,0.000489909085445106, format,0.0004860965709667653, vanilla,0.00038378374301828444, jane,0.0003535581345204264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975454437371809
25,7, text,16.859146118164062, format,0.0005464774440042675,/plain,0.0004898592014797032,格式,0.00034398649586364627, plain,0.00025513028958812356,(no,0.00025068476679734886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981138618022669
25,8,.,16.789140701293945, NOTHING,0.00021770222519990057,不出,0.0001759566366672516, nothing,0.00017527064483147115,""":""""",0.00016209884779527783,"|""",0.00015927435015328228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991096972953528
25,9, The,16.960113525390625,oretical,0.0002525458112359047,odor,0.00023678192519582808,odore,0.0001702148438198492,ophil,0.00016337459965143353, following,0.00013892530114389956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990381575189531
25,10, capital,16.876995086669922,ization,0.00026728882221505046,iza,0.0002626314526423812, city,0.00018156452279072255, of,0.00017701250908430666,ized,0.00017056407523341477,地位,0.00015898322453722358,isation,0.00014789949636906385,化进程,0.00013598553778138012,izzazione,0.00013519107596948743,虏,0.00012357464584056288,ização,0.00012165880616521463,izador,0.00011977265967288986,(s,0.00011384229583200067, located,0.00010757342533906922,itate,9.813821088755503e-05,onym,9.775559738045558e-05,located,9.68055974226445e-05,ised,9.549109381623566e-05,之称,9.530477109365165e-05,名称,9.364412107970566e-05,0.997199318058847
25,11, of,16.850011825561523, country,0.00016475125448778272,中华人民,0.00015446750330738723, państ,0.00014539247786160558,省份,0.00014397954510059208, republic,0.00013368047075346112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992577287484892
25,12, Germany,16.95963478088379,佬,0.00036875487421639264, Germany,0.00018042016017716378,Germany,0.00015890956274233758, currently,0.0001201857376145199, today,0.00011648800136754289, germany,0.00010120653314515948, Bundesliga,9.886208863463253e-05,German,9.287234570365399e-05,ühr,9.196979954140261e-05,ドイツ,9.089832019526511e-05,Berlin,8.775819151196629e-05,边境,8.489219180773944e-05,-speaking,8.357605838682503e-05,borg,8.260236791102216e-05, GmbH,8.22803340270184e-05,北部,8.116305980365723e-05,🇩,8.100469131022692e-05, Bayern,8.084664295893162e-05,的城市,8.03743168944493e-05,问题是,7.851243572076783e-05,0.9977564222863293
25,13, is,16.854602813720703, ____,0.0013943604426458478, _____,0.0010607735021039844, ______,0.0010484152007848024,____,0.000996504444628954, ___,0.0008229103987105191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946770360111259
25,14, called,16.815048217773438, _____,0.0014418658101931214, ____,0.001343966694548726,____,0.0012774222996085882,这个名字,0.001204723957926035, ______,0.0011450739111751318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935869473265484
25,15, simply,16.764780044555664, simply,0.005308535881340504,这个名字,0.001086953328922391,-minded,0.0003598420007620007, ______,0.00034336367389187217,的名字,0.0003270005981903523, simplement,0.0002863312838599086, просто,0.0002748248225543648, _____,0.0002721540513448417,名称,0.0002473155618645251,名字,0.0002327856927877292,Simply,0.0002260647452203557,____,0.00022169224394019693, Germany,0.00021740431839134544, outright,0.0001937414490384981, ____,0.00019073777366429567, plainly,0.0001870485721156001," _______,",0.00018450866627972573, straightforward,0.00018378932145424187," """,0.00017988283070735633, minded,0.00017366869724355638,0.9893023544864263
26,0,Give,17.163793563842773,ڨ,2.1041476429672912e-05, нарко,1.9441189579083584e-05, формирова,1.8370632460573688e-05,.VK,1.8334787455387414e-05,.fhir,1.8156610167352483e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999046553039079
26,1, the,16.750560760498047, definition,0.0002672382106538862,ţi,0.0002570004726294428, appropriate,0.0002500683185644448, correct,0.0002109903289237991,ți,0.00020290742395445704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998811795245274
26,2, city,16.79106903076172,名称,0.0010719981510192156,scape,0.0010229077888652682, names,0.000841420900542289, name,0.0006376237724907696, skyline,0.0005805629771202803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958454864099622
26,3, name,16.837984085083008, spelled,0.000598692218773067, whose,0.000555866863578558, associated,0.0004554610059130937,(s,0.00043801256106235087, abbreviation,0.000306379864923656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976455874857493
26,4, only,16.858034133911133, without,0.000517413835041225, answer,0.0003577027819119394, без,0.00030835907091386616,without,0.0002807641285471618,WITHOUT,0.0002780356153380126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982577245682478
26,5,",",16.793025970458984, without,0.0011154975509271026,without,0.0009211745928041637,而不,0.0005457779043354094, без,0.0004930692375637591,WITHOUT,0.00047976954374462366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964447111706249
26,6, plain,16.681411743164062,/plain,0.0006725401035510004, without,0.0006647048285230994, vanilla,0.0005752540891990066, ascii,0.0005341052892617881, format,0.0005237747682258487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970296209212393
26,7, text,16.80658531188965, format,0.0012343140551820397,格式,0.0009426918695680797,/plain,0.0005520193953998387, without,0.00046666627167724073,(no,0.00037424525362439454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964300631545484
26,8,.,16.752235412597656, NOTHING,0.00021278424537740648,不出,0.00020383480296004564,_lowercase,0.00019450053514447063, nothing,0.00019450053514447063,udad,0.0001892542204586789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990051256609149
26,9, The,16.9292049407959,oretical,0.00022078779875300825,odore,0.00019070308189839125, following,0.00018519711738917977, renowned,0.0001634358923183754,odos,0.00016153180331457406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990783443063265
26,10, capital,16.766443252563477, city,0.0006132212583906949,city,0.0002658117446117103,ization,0.00020701438188552856, punishment,0.00018556650320533663,人口,0.0001844823855208233,地位,0.00017950627079699188,iza,0.00017262950132135302, cities,0.0001660161797190085,onym,0.00016376185521949083,isin,0.00016344232426490635,虏,0.0001618539827177301,化进程,0.0001618539827177301,istic,0.0001596561778569594, of,0.00015656817413400859,izador,0.00015656817413400859,_city,0.00015565342619083822,osta,0.00015057013661134988,之城,0.00014969045878387988,-city,0.00014910686877556145,Located,0.00014593756350222975,0.9961510886496399
26,11, of,16.763826370239258, France,0.00035109586315229535, Canada,0.0002899339306168258,中华人民,0.0002614223922137171,福建省,0.00022536017058882862, Indonesia,0.0002214333799201995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986507542635081
26,12, Germany,16.913528442382812,佬,0.0004518211935646832, Germany,0.00020929721358697861,Germany,0.0001688332558842376, currently,0.00016363878967240453, Bundesliga,0.00014244978956412524, today,0.0001297020207857713,边境,0.00012571150728035718,ühr,0.00012522141332738101,中部,0.00011357088078511879, germany,0.0001111569072236307,南部,0.00010648179159034044,国籍,0.0001026027457555756,东部,0.00010240254050586373,ustria,0.00010160564124817029,🇩,0.00010101203952217475,北部,9.886500629363582e-05,ドイツ,9.828741167439148e-05,国旗,9.563627099851146e-05,borg,9.342085832031444e-05,isches,9.179304470308125e-05,0.9972664896777133
26,13, is,16.481536865234375, ____,0.007419704459607601,____,0.0058924416080117226, ______,0.005492359399795532, _____,0.0053442129865288734, ___,0.00398702546954155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9718642560765147
26,14, called,16.567411422729492, _____,0.005216433200985193,____,0.00495814997702837, ____,0.004786868114024401, ______,0.0035992306657135487, ___,0.002685189712792635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9787541283294559
